iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
2130,58.97343826293945,11.140357559394017,11.904226908832888,-0.05222552697195802,92.99366420417061,0.023710570227700564,0.036086488867184074,11.140357559394017,93.10234010483929,3.4658006341439207,0.9978276496076094,0.9965630121098041,0.9986230638428664,0.995948511176085,0.9996208441025268,0.9954937501861573,0.9998798434181865,0.99512141928796,0.9994509342189735,0.994666902938825,0.9976702005660284,0.992479996399913,0.9915962679041553,0.9823946466564262,0.9697091196960045,0.9413844698744013,0.8893725618623651,0.7932260111837333,0.6320288068157636,0.4027624727654194,0.16716154539002417,0.03572823584307781,0.01028768790714178,0.009162064361443881,0.00914012606153732,0.009139750537945775,0.009139744337462221,0.009139742879541916,0.0091396691087779,0.009135576990358333,0.008917637678222333,-0.0009867989257724913
2131,58.99876356124878,11.13265795997989,10.72807124970499,0.999515304210588,1.7839792432701267,0.0006985986797861606,0.06911447296981203,11.13265795997989,93.10710738612306,3.465780169909126,0.9978211021770532,0.9966512541920102,0.9984923049848874,0.9961157540019708,0.9994036492583467,0.9957182550721706,0.9996272415005566,0.9953642308979622,0.9992044492978845,0.9948838148052385,0.9974676300554759,0.9926390093366336,0.9914636418590858,0.9824830469626207,0.9696490308187138,0.9414191670044333,0.8893662823245981,0.7932519146768607,0.6320688255735794,0.4028274630076669,0.1672201376589656,0.03574193235201795,0.010282757152033915,0.00915641737574264,0.009134476998107115,0.009134101094755995,0.009134094884582705,0.009134093425807843,0.009134019598068454,0.009129926630563884,0.008912411186266306,-0.0009918602650612386
2132,59.023969411849976,11.119030516488003,8.271798458664954,0.9954360559979311,5.47612177073125,0.0014928545609931322,0.12240961269873595,11.119030516488003,93.11554494927546,3.465732563104267,0.9978108608444228,0.996840991747883,0.9982133762801859,0.9964707251936524,0.9989387737131319,0.9961947413700116,0.9990873017978231,0.9958801289697359,0.9986777435511336,0.9953444914388623,0.9970344768297976,0.9929763895134143,0.9911797587888918,0.9826703688089912,0.9695204628964369,0.9414934205550017,0.8893549396108823,0.7933123274849937,0.6321646140048159,0.4029820280762372,0.16735948805116893,0.035774554184737094,0.010270929380032169,0.00914286914324504,0.00912092380976603,0.00912054701821048,0.009120540785129588,0.009120539324328297,0.00912046536312513,0.009116370705720312,0.008899856682381383,-0.0010040241908800425
2133,59.05045008659363,11.101881212602667,3.5845609982727273,0.7488838082924624,41.50621778632068,0.0035031344552997265,0.15423380536555084,11.101881212602667,93.12616310627885,3.4655907139748776,0.9978136167772873,0.9972937898437852,0.9975638709372835,0.9972841979794018,0.9978446266313551,0.9972863902018069,0.9978215414968504,0.9970661398346351,0.9974441801522171,0.9964022000180119,0.9960179641002161,0.9937486121770446,0.990511447347817,0.9830974102225949,0.9692182128077778,0.9416682240255182,0.889343898223289,0.7934915408087798,0.6324653186889522,0.4034603276794663,0.1677906840602357,0.035876033121275686,0.010233854729041094,0.009100347985655273,0.009078387216943885,0.009078007789112608,0.00907800148622219,0.009078000019207137,0.00907792566090751,0.009073828185988545,0.008860362234389385,-0.0010423268747674443
2134,59.07874941825867,11.098621934677247,3.7731193647661714,0.5712822114414221,55.16031326109199,0.002846630005006908,0.02935788865872201,11.098621934677247,93.1281811196607,3.465261441327803,0.9980007746848879,0.9976251421612091,0.9971587081755531,0.9976277490737164,0.9970788342416301,0.9977509714426884,0.9969773668494976,0.9976065580402007,0.9966306935431472,0.9968712261463594,0.99532703864029,0.9940647453257939,0.9900318678205522,0.9832476752938738,0.9689928442563146,0.9417662108411136,0.889449942182635,0.7939123727205268,0.6332963864684408,0.4047445424243256,0.16894757293025747,0.03614611550821543,0.010120755620626733,0.00897146949816396,0.008949465728323286,0.008949080116109164,0.008949073634221235,0.008949072150434051,0.008948996841063327,0.00894491046391445,0.008739204281569261,-0.00116036811472726
2135,59.10385227203369,11.095478662631232,3.6327865853998973,0.604773101311485,52.787483814969704,0.0024608715238133693,0.028321282268337925,11.095478662631232,93.13012730688278,3.46495549511527,0.9981112879929669,0.997456085618352,0.9974891165273023,0.9970835031556416,0.997532916995776,0.9970088528081796,0.9975229996470464,0.9968302301279767,0.9971713904318731,0.9961704974202891,0.9957537847522593,0.9935278340319706,0.9902875928095138,0.9829304655921174,0.969108016483016,0.9416950417236509,0.8896203894836726,0.7942447656673426,0.6339805969492579,0.40573984645053424,0.16983762126246843,0.03637908614137704,0.010048863674795846,0.008885611748260986,0.00886357710938819,0.008863188889700628,0.008863182299480866,0.008863180805544768,0.008863105194747737,0.008859067235416667,0.008658453165030297,-0.0012390769520592869
2136,59.1295120716095,11.092556450980474,3.8666446560599184,0.6241736662311365,51.37843757806745,0.002723480961525372,0.026336958860540473,11.092556450980474,93.13193662242773,3.464565699560047,0.9980263817146298,0.9976471785438563,0.9970983472731546,0.9974513337392372,0.9968540094786655,0.9974853755988656,0.9967265075992381,0.9973496347085592,0.9963961605115164,0.9966285545932412,0.9951013603009837,0.9938387907766016,0.9898327358116751,0.9830782804149645,0.9688936965438558,0.9417988966603908,0.8897485064754111,0.7947021117540781,0.6348355108736801,0.4069774918768561,0.17093132073914583,0.03667828466033809,0.009964420245915071,0.008782116666336062,0.008760028321978216,0.008759638366942891,0.008759631673503932,0.008759630170743982,0.00875955467095614,0.008755599470036216,0.008560496539033999,-0.0013347973916058486
2137,59.154876708984375,11.089626326346545,3.7130425899650366,0.6547019030715298,49.102949468606646,0.0023191739822071115,0.02641523301574057,11.089626326346545,93.13375083737259,3.464242736876285,0.9980875650415354,0.9974067710238212,0.9973814812866201,0.9969446062592423,0.9973096622457066,0.9967993296881399,0.9972653336203268,0.9966172466708906,0.9969225953892452,0.995965562030379,0.995519675311025,0.9933327807941918,0.9900857351719593,0.9827794450138724,0.9690111512769309,0.9417389750373404,0.8899263386702051,0.7950342334142007,0.6354896603722178,0.4078960399824355,0.1717354907395646,0.036912662935983546,0.009913322283857209,0.00871553949923423,0.0086933926304994,0.008693002474452502,0.008692995734405753,0.00869299423018891,0.008692919272449466,0.008689039107008516,0.008497381942481253,-0.0013965261310942784
2138,59.18072843551636,11.08690984538968,3.9800785478120986,0.6684748302371023,48.05053966962101,0.0026595395764909572,0.02449569423643403,11.08690984538968,93.13543277277299,3.4638221738541466,0.9979506413528255,0.9975481344492471,0.9969659107044798,0.9972851973216437,0.9966657320469889,0.9972688119846461,0.9965058269418614,0.997121946878917,0.9961752957012074,0.9964078650330799,0.994889579940056,0.993633321454355,0.9896455465165462,0.9829230281315492,0.9688064708709048,0.9418502408258664,0.890070943400777,0.7955094484701302,0.6363526021955421,0.4091144792052226,0.17279355243754063,0.03722494434390881,0.009845170997331244,0.008625520500916839,0.008603268043113678,0.008602878219196454,0.008602871442928772,0.008602869942355698,0.008602796081675614,0.008599020667512076,0.0084113732620756,-0.0014808946005032313
2139,59.206204891204834,11.084124170098935,3.7962989870818022,0.698402359927868,45.70103476005435,0.002186119900961875,0.02512580448107224,11.084124170098935,93.13715755051297,3.4635020956289346,0.9979990530697804,0.9972964179370196,0.9972302869018768,0.9967979789225321,0.9971059264550868,0.9966234402872227,0.9970341057054508,0.9964300521903824,0.9966900220710908,0.9957794827001262,0.995299371489793,0.9931543934338749,0.9898963588042151,0.9826425142964484,0.9689276319260702,0.9417998501722336,0.8902483691668238,0.7958274383240441,0.6369637188159493,0.4099567112617294,0.17352160842240183,0.037449178065865195,0.009807951518854937,0.00857226423286413,0.008549915045154345,0.008549525833741339,0.008549519054677055,0.008549517562669563,0.008549444773142104,0.00854574366923949,0.008360460062136624,-0.0015308645780883782
2140,59.23145866394043,11.069701239426722,3.43585758013092,0.7266138290184627,43.39673453754893,0.004583342046847759,0.13012242059792847,11.069701239426722,93.14608764723005,3.4613777994383215,0.9986276907329066,0.9982571511928653,0.9977238671269815,0.9979278613340871,0.9974250782914083,0.9978685969450684,0.9972625220876422,0.9977073341675284,0.9969259514678319,0.997003096795588,0.9956296222302976,0.9942573619887553,0.9903793415612175,0.9836065605234581,0.9695898355433977,0.9427043975266303,0.8911382919478155,0.7969193536606053,0.6382680279738507,0.4114395043562897,0.1748145933833472,0.038153198732431434,0.010209427334546082,0.008954630084257136,0.008932155694248458,0.008931767409179465,0.008931760642937646,0.008931759180273743,0.00893168856257867,0.008928110234026725,0.008747332931253125,-0.0011443386899432175
2141,59.25691556930542,11.066534012048468,3.9727832570130115,0.5120865700857307,59.19708465743346,0.0032458612896137285,0.02861167894011195,11.066534012048468,93.14804866662728,3.4608159442346595,0.9984449713665771,0.9978024048035761,0.9979670057879814,0.9972540129121892,0.9978809359905231,0.9970082844681138,0.9978280433061094,0.9967899808530973,0.9974767644589411,0.996162025035957,0.996054717454844,0.9936017575789442,0.9906205194928014,0.983211542923434,0.9697112847771725,0.9426630379731546,0.8914607872141443,0.7975462708490049,0.6394111927827058,0.4129421137560118,0.17605173810849012,0.03853651002183704,0.010151038441507089,0.008861771476711923,0.008838724400945514,0.008838330535827603,0.008838323687115021,0.008838322230743935,0.008838252775140843,0.008834736495229275,0.008653735890429554,-0.0012373967176814906
2142,59.28780126571655,11.063086920443167,3.4255251304912764,0.6269969386857942,51.171091993618376,0.0022254745572654164,0.031148791496485747,11.063086920443167,93.15018296666155,3.460507872894584,0.9983112708250867,0.9979268132219518,0.997532235328182,0.9976352416774161,0.9972638095673825,0.9975399956714215,0.9971057255664644,0.9973662234767743,0.9967647930179874,0.9966732823578871,0.9954592141300485,0.9939648362625164,0.9902160031937468,0.9834066942440269,0.9695348008530277,0.9427913877672793,0.8915702908841633,0.7978947824101534,0.6399929639909804,0.41372489386788536,0.17669976175198726,0.03873957326114178,0.010125329006861299,0.008818347293635427,0.008795013052319185,0.008794616152930963,0.008794609269933149,0.008794607821530942,0.008794539086050072,0.00879104997281605,0.008610256839260737,-0.0012805722803424994
2143,59.32141613960266,11.059670741275344,4.2867801507617225,0.6086944279950696,52.504838639654785,0.003850418963997548,0.0308790773532717,11.059670741275344,93.15229812696182,3.4598062188220347,0.9982185978424158,0.9974473653167367,0.9976410984284998,0.9968925535729383,0.9976099200272186,0.9966413796068001,0.9975566049935225,0.9964137772139618,0.9972032056592871,0.99579242205155,0.9957808116451404,0.9932628961948637,0.9903721232578214,0.9829693361655949,0.9696124007671735,0.9427564720212711,0.8919592431555449,0.7987016641338053,0.6414785233020336,0.41572352582425753,0.17836194093882868,0.03924417725575073,0.010034542146123072,0.008681527877870838,0.008657454185659974,0.008657049272207624,0.008657042305686714,0.008657040882154242,0.008656974020690565,0.008653549941987353,0.008473418618806908,-0.0014165256552033543
2144,59.35633611679077,11.0560681938755,3.593471814642264,0.6359618796790591,50.508638152892615,0.0022358713875708313,0.03257373102798295,11.0560681938755,93.15452867895155,3.459522091848555,0.9980875828106763,0.9976302015555242,0.9972208409496578,0.9973096335766543,0.9969699473383667,0.9972217841234579,0.9968128414738974,0.9970428401490364,0.9964700548197974,0.99635383587379,0.9951696949787663,0.9936672441791875,0.9899609255023231,0.9831922052845344,0.9694342285255947,0.9428906112935592,0.8920503312273168,0.7990116586336333,0.6419913948724182,0.4164204368905808,0.1789487111460296,0.0394308786717758,0.010014233110842432,0.00864539770389291,0.00862108554127179,0.008620678000500688,0.008620671012856969,0.008620669602769087,0.008620603455121115,0.008617202061900475,0.008437624005811224,-0.0014520157220210127
2145,59.38173723220825,11.042652034619083,3.224641517758518,0.8449846269385826,32.329711180936414,0.0042464643095843045,0.12134656752433139,11.042652034619083,93.1628354234305,3.457499262423824,0.9987768377836953,0.998214607100561,0.9981136341437127,0.9977447298295465,0.9979655296140517,0.9975680415657645,0.9978675464544131,0.9973642153717396,0.997518990805801,0.9967118478064781,0.9961568288024195,0.9941159925975958,0.9908565626751774,0.9837689097266823,0.9702674212755897,0.9436362580697139,0.8929683427740486,0.8000656977808057,0.6432883758403894,0.41788210717062746,0.18020586140937872,0.040107902857913644,0.010395115468814588,0.009003742838706679,0.00897909931618418,0.008978688198435256,0.008978681184587249,0.008978679807482317,0.008978615321260798,0.008975280633788389,0.008798414146254986,-0.0010920154812421954
2146,59.40743398666382,11.03914877401089,5.296624145260153,0.36248319587771244,68.74722388188796,0.00587770145339761,0.03172481209414387,11.03914877401089,93.16500450104498,3.4563900535954044,0.9980311057341175,0.9981010746687775,0.9972009391109916,0.998075155253457,0.9967245587946437,0.9981308863520869,0.9964652109732233,0.998002136590282,0.9961356302006193,0.9972543041140611,0.9949611874219136,0.9944430544984691,0.9899913363048771,0.9838950278848029,0.969883699718646,0.9438913677908807,0.8934715836129937,0.8014124896863817,0.645612719700222,0.4209457140469114,0.182708962408848,0.04088426752009388,0.010279056793344971,0.008809523726773641,0.008783216119496907,0.008782781769403534,0.008782774459262364,0.00878277310659084,0.008782709759927104,0.008779381259831319,0.008599013903374014,-0.001291344925125118
2147,59.43262434005737,11.033981293537277,3.666298939006888,0.8938789508770956,26.635204320035662,0.0015693284062815304,0.046810497615347585,11.033981293537277,93.16820399645003,3.4562476753561375,0.998130296302708,0.9978817200344029,0.9974330275721678,0.9976799442434383,0.9971298254262483,0.997612097063536,0.9969516528142877,0.9974456616504285,0.9966144135308249,0.9967499485448286,0.9953510588574266,0.9940635761144326,0.9902424461521628,0.9836788718841956,0.9700081361053747,0.9438410203925149,0.893573577130601,0.8015462653350146,0.6458697126360944,0.4212892040998966,0.18299882851319876,0.040977250180812386,0.010270358646705611,0.008792551223569737,0.008766092294221641,0.008765655467465374,0.008765648126088606,0.008765646777596519,0.008765583578199962,0.008762255320587551,0.008582009451610587,-0.0013082455595313147
2148,59.46199417114258,11.031105792456199,3.835361937994232,0.6163095563089631,51.95286327438796,0.002653063370073179,0.026060412869854884,11.031105792456199,93.16998439069498,3.455819765374342,0.9982371333981216,0.997526494348975,0.9976176639219717,0.9970840480946304,0.9975516932250948,0.9968664602054049,0.997475421625541,0.9966521333652387,0.9971286624519231,0.9960237962220541,0.9957555578747184,0.9935006854211941,0.9904825517416503,0.9833443608843152,0.9701319536630679,0.9437998903508235,0.8938248227370751,0.8020058800568658,0.6467193591606276,0.42244253656694,0.1839724732264298,0.041281271522924164,0.010227049352294708,0.008721017116520879,0.008694047583166423,0.008693602453049192,0.008693595005302156,0.00869359367076002,0.008693530944451416,0.008690204335887644,0.008510358337841011,-0.0013794983050384418
2149,59.48709225654602,11.028230007256463,3.7347337754151138,0.6544028860434573,49.12561089313772,0.0023439119053378175,0.026069781704953925,11.028230007256463,93.17176496085474,3.455460309327486,0.9980802250186748,0.9976903880683522,0.9971906008369615,0.9974154417340083,0.9969249210549246,0.9973592585787314,0.9967522369041899,0.9971900074217585,0.9964154193569954,0.9965012285329129,0.9951550736474969,0.9938374281998776,0.9900702412319092,0.9835241631354926,0.9699523718196391,0.9439321261147726,0.8939558435697006,0.8024067969867527,0.647402325541765,0.4233764711844616,0.18476679719305036,0.04153427693020987,0.010195407004170322,0.008666444259646537,0.008639081983714377,0.008638630652154965,0.008638623121626554,0.00863862179913496,0.008638559464284918,0.008635240492772152,0.008455915776728438,-0.0014335942020927306
2150,59.512200355529785,11.02554478389698,3.9604389842807595,0.6661379340585644,48.23031608507868,0.0026036157363886303,0.02434863398493278,11.02554478389698,93.17342754281206,3.4550260221451685,0.9980992545053267,0.9973619992688093,0.9974158660482166,0.9968489292548087,0.9973186388057914,0.9966405862419898,0.9972510670904632,0.9964276017165971,0.9969057546479311,0.9958025389629075,0.9955406204220704,0.9932950267456628,0.9902991261729371,0.9832010803356036,0.9700707406328275,0.9438921113732911,0.8942017980661607,0.8028643943738535,0.6482535450351002,0.4245318541281054,0.1857551638274504,0.04184972196078203,0.010152941015952259,0.00859518962443051,0.008567352381721346,0.008566893809985437,0.008566886181046288,0.00856688487382231,0.008566823045825686,0.008563518484388593,0.00838494211092722,-0.0015041017523352406
2151,59.53721261024475,11.022798088421553,3.8092701453520306,0.7010243355920877,45.490755530333566,0.0021930323118639666,0.02491210665107742,11.022798088421553,93.1751281858232,3.4546899409244434,0.997962022221605,0.9975116100030453,0.9970147681636758,0.997190680384275,0.9967338674329871,0.9971182519363776,0.996569553508572,0.9969508680131958,0.9962341151493975,0.9962684900475796,0.9949759292294816,0.9936264461877137,0.9899128590863768,0.9833806055640768,0.9699025424938961,0.9440185969604296,0.8943190224269666,0.8032288161007518,0.6488721335208196,0.4253808662505401,0.1864842399742607,0.04208826076563007,0.010126830630941028,0.008547791530790739,0.00851961984673719,0.008519156455328946,0.00851914876070098,0.008519147465254196,0.008519086058045197,0.008515797007443773,0.008337895425381499,-0.0015508067348493086
2152,59.562684297561646,11.008336695020466,3.4541305412348793,0.71608637780842,44.267697350655965,0.004602944168877671,0.1311953034527325,11.008336695020466,93.18408209711008,3.4525559323595676,0.9987307162423643,0.9980921761952399,0.998061236165362,0.9975657329452522,0.9979286797791412,0.9973659787916552,0.9978464141674291,0.9971593078355745,0.9975048718752655,0.9965302650891281,0.9961570316233058,0.9940178775171147,0.9909564259368917,0.9839480670777105,0.9708334708131988,0.9447908633138472,0.8952929935481783,0.8043120416330503,0.650190553291044,0.42685738747599855,0.18777159617367295,0.042806157395277517,0.010541143504829802,0.00893777113522583,0.008909234487846428,0.00890876611388703,0.008908758353071948,0.008908757084091872,0.008908696870801657,0.008905464941768396,0.008730422756728994,-0.0011592211810131146
2153,59.587621450424194,11.005177063803872,3.9248149367879126,0.5195950380480241,58.69490862943355,0.003154364333908741,0.02870216731309671,11.005177063803872,93.1860384132705,3.4520056465178186,0.998342618485775,0.9981417357244334,0.9975122232677059,0.9979141750028174,0.9971548339365993,0.9978763388459111,0.9969579501368301,0.9977225340974899,0.9966272003140663,0.9970264382893654,0.9954099981446983,0.9943562566570926,0.9904321945789548,0.9841191658747015,0.970603667723831,0.9449578376464716,0.8955187496887179,0.8049502910923196,0.6512732269353138,0.42829293564308435,0.18896518378778124,0.043198243910315334,0.01049932227712462,0.0088553959574603,0.008825945616951523,0.00882546323233948,0.008825455261787364,0.008825453994518525,0.00882539373974411,0.008822150860506667,0.008645264213341549,-0.001244437253647699
2154,59.61256670951843,11.001805823767485,3.4626373297970776,0.6155745119857363,52.00632277865692,0.002277148584961466,0.030633219409752336,11.001805823767485,93.18812574907385,3.4516803938324685,0.9983825165863587,0.9978041618651347,0.9977652507723396,0.9973727045862675,0.9976172390866186,0.9971824532540032,0.9975199377020573,0.9969812381231058,0.9971813049381776,0.9963494751575016,0.9958555541464492,0.9938375949725057,0.9907110126283448,0.9838165945147377,0.9707476464038512,0.9449095529125827,0.8957195361212357,0.8052820619055768,0.6518845746524566,0.4291061514135882,0.18965203534492114,0.04342619706109481,0.010478648720909063,0.008812206717346347,0.008782283404894965,0.008781793336583412,0.008781785251321866,0.008781783985775329,0.008781723763304381,0.008778475097322628,0.008601109548062676,-0.0012885113365866331
2155,59.638423919677734,10.9986398504777,4.2430588567547955,0.5898821650128309,53.85135328075157,0.003600470532961622,0.028776851186977013,10.9986398504777,93.19008599199007,3.4510303789723946,0.9981026313403014,0.9978353338634003,0.9971395038642703,0.9976412086857748,0.9968029220314555,0.9976250155527311,0.9965942441217843,0.9974740953721525,0.9962661513833962,0.9967777005063232,0.9950686291206273,0.9941150188025983,0.9901471977018587,0.9839420956095549,0.9704941005291261,0.9450732233914085,0.8959889674699293,0.8060394056672507,0.6532044086342254,0.43090355960860005,0.1911775656332986,0.043921432288518886,0.01041249388776745,0.008695794081160491,0.008664852716387537,0.008664345945521896,0.008664337608197306,0.008664336346835262,0.008664276211014855,0.00866101698759817,0.008482969033693298,-0.0014063168807368059
2156,59.66633081436157,10.995127211631855,3.5418565928798755,0.6762631366903501,47.44768300056753,0.0021050842269020216,0.0319370294290693,10.995127211631855,93.1922608762309,3.450757364795295,0.9981581098832281,0.9975552795459606,0.9974280270726756,0.9971271668522947,0.9972723406578071,0.9969657953651495,0.9971656236380454,0.996769185644118,0.9968294389802265,0.9961350665145702,0.9955255085432828,0.9936256303029383,0.9904387184779971,0.9836592872867566,0.9706437085833717,0.9450203647761787,0.8961582178356892,0.8063010708554287,0.6536967128858303,0.43156617389170027,0.19175073531018266,0.04411560068161976,0.01039696293171631,0.008661981216310588,0.008630707598512711,0.008630195395200447,0.008630186973936516,0.008630185715472501,0.008630125681858386,0.008626868282299053,0.008449006610467902,-0.0014400969508658944
2157,59.69138693809509,10.981997048451372,3.1657344923448902,0.8961089225687394,26.348775446363447,0.004116616956977406,0.1194180197077869,10.981997048451372,93.20039054347939,3.448779345587316,0.9987358081620492,0.9983457347172958,0.9979467686076814,0.9980026970578568,0.9976981298256933,0.9979064842788976,0.9975490707875813,0.997732123493246,0.9972171070815813,0.9970714757205148,0.9959649956280529,0.9945002862140404,0.9909682991131965,0.9844703846867535,0.9712967188830901,0.9458404212292237,0.897014077807858,0.8073473521962747,0.654961258411643,0.43300413542520144,0.1930057158428898,0.04480301986137856,0.01077426638440095,0.009012457360972571,0.008980715297847233,0.008980195600902928,0.00898018706366064,0.00898018582108094,0.008980126573009097,0.008976907624281128,0.008801265937826123,-0.001088744771585886
2158,59.71646475791931,10.980883357677277,7.864794155172071,0.2231781783861605,77.10422840741289,0.010940803989144729,0.010141058763559682,10.980883357677277,93.20108009587007,3.446661387567817,0.9977650090290676,0.9968637441164183,0.9980258083110536,0.9961239992658938,0.998202151197693,0.9956621917840934,0.9982901611395086,0.9953840759741087,0.9979467145172807,0.9948824250379767,0.9964558850086999,0.9927175677651007,0.9911323793989985,0.9833317346590635,0.9713982676647369,0.9458023935270828,0.8981680582737099,0.8098016410579901,0.6594164654989118,0.43894026043686973,0.19800472331926286,0.04645718502729866,0.01056962595038275,0.008626041578775568,0.008590001754702179,0.008589411015749466,0.008589401345960371,0.008589400070672656,0.008589339198611497,0.008586015567197403,0.008401929088005208,-0.0014884520306097358
2159,59.75051522254944,10.971684297678921,5.603853734001642,0.975451960833336,12.72150470147526,0.0015522551344581436,0.0837734060067566,10.971684297678921,93.20677578264541,3.4465781219914065,0.9977552960153824,0.9970335254330509,0.9977005279516767,0.9964902471233249,0.9977355690520759,0.9961510508922168,0.9977405320168188,0.9959107301893833,0.9974041188217544,0.995358619454826,0.996005519049385,0.9930709305997579,0.9908322986505221,0.9835332302690658,0.9712610435414539,0.9458921057166501,0.8981677992801053,0.8098905701885335,0.6595465100482859,0.4391344577147663,0.19818056351779964,0.04651883581400748,0.010565510403447139,0.008616414222227258,0.008580300431314554,0.008579708065797194,0.008579698368753217,0.00857969709370945,0.0085796362519807,0.008576312217455691,0.008392624501526563,-0.001497630446175528
2160,59.778669357299805,10.964827120394883,3.638737553665624,0.5303245897878264,57.97261132528098,0.002853961256097022,0.062498857039560256,10.964827120394883,93.2110214701374,3.446347089474365,0.997769259071678,0.997330615964466,0.9970937312480703,0.9971189282292697,0.9968876564939702,0.9970021457469473,0.9967446223787924,0.9968287701285732,0.9964206812098937,0.9961872407606942,0.9951868756555156,0.9936823544527985,0.9902838280736167,0.9838802771232789,0.971013686532019,0.9460624220964677,0.8982045126936046,0.8101300672383713,0.659924956364109,0.4396911150614996,0.19868567978489488,0.04669564216203472,0.01055228631166641,0.008587196751414714,0.008550868150859344,0.008550271217899915,0.008550261443415027,0.008550260169199166,0.008550199416091487,0.008546875541738249,0.00836430451549055,-0.0015255898827390819
2161,59.807918071746826,10.95132244067447,3.212007179726731,0.9496899383930465,18.251680907057906,0.004037579567515051,0.12316363561531675,10.95132244067447,93.21938302291593,3.44440504295617,0.9985656433503891,0.9980135523193725,0.9978555312155826,0.9976456755419993,0.9977318234574833,0.9975034994193658,0.9976184162757041,0.9973151103247048,0.9972917211414917,0.9966930985691724,0.9960278539017069,0.9942371090558255,0.9910809389749305,0.9845089936835969,0.9717906461534861,0.9468043822248623,0.899065832964682,0.8111056302100713,0.6611048959961223,0.4410501935535952,0.199911714359754,0.047382547170019974,0.010929898340051135,0.008938692695600575,0.008902023578546157,0.008901420029472128,0.008901410139442428,0.008901408878468329,0.008901348899206697,0.00889806494649839,0.008719026895102263,-0.0011715019096247478
2162,59.83333444595337,10.947726943206705,8.942755785475017,0.3039046295005416,72.30772406618833,0.017121621142083727,0.0328316282096795,10.947726943206705,93.22160920987217,3.4411238185819464,0.9966581550595053,0.9974196754863878,0.9958303570889339,0.9974010314732545,0.9948992349391781,0.9977255665988192,0.9946048411596834,0.9976606628079508,0.9943045556597129,0.9968975066202945,0.9933622512062764,0.9941343823586876,0.9890257897501673,0.9842194167990432,0.9707988059382168,0.9472260891853551,0.9004737588064372,0.8149645418977084,0.6681200119260025,0.4507575905087382,0.20843182661993057,0.05030136603999631,0.010546311008466152,0.008231196828939347,0.00818759953828655,0.00818687524824159,0.008186863281415116,0.008186861941245412,0.008186799008294122,0.00818338688349861,0.007999822441430379,-0.0018887939522187328
2163,59.85857081413269,10.941144052816911,7.594956677570996,0.9956324717151738,5.356901812478986,0.000887093344461699,0.06013020258857098,10.941144052816911,93.22568506998651,3.441083221575608,0.9967641123734359,0.997286912714553,0.9959732789959544,0.9971935263018107,0.9951583364650726,0.9974284544793939,0.994907028210517,0.9973446782316563,0.9946032882740286,0.9966108785055182,0.9936092738406901,0.9939191986528647,0.9891897897608564,0.9840961556693523,0.9708788796209099,0.9471859288449322,0.9005100342987404,0.8149865395598767,0.668175463275565,0.45083915773198374,0.20851242234050418,0.05033416038050344,0.010545917642245996,0.008227956445819834,0.008184353420967197,0.00818362919009135,0.00818361722301845,0.008183615883930144,0.008183553032211788,0.0081801459423233,0.007996929633271786,-0.001891606369103927
2164,59.886428356170654,10.93122272532792,5.034479783500192,0.9293363229921363,21.668404879786703,0.001989542621778678,0.09067906830489572,10.93122272532792,93.23182795564908,3.4409737088589725,0.9970143996695539,0.9969895570842169,0.996283976586713,0.9967302835787508,0.9957353208052798,0.9967639576063662,0.9955772417310663,0.9966384073331894,0.9952662869460088,0.9959700890386342,0.9941571203130193,0.9934377346142277,0.9895531196150663,0.9838203549070285,0.9710571056079573,0.947099042534018,0.9005982346941345,0.8150514221573542,0.668327811197511,0.4510642979129599,0.20873451356158654,0.05042444841191836,0.010544539150963766,0.008218667039696224,0.008175045570907797,0.008174321511964887,0.008174309544589834,0.008174308208546583,0.008174245583383139,0.00817085256170839,0.007988580572000775,-0.0018997368758939047
2165,59.91210913658142,10.927248837582296,4.118261995305375,0.7309289074443607,43.035675733692145,0.0021234262279312206,0.03635355207260753,10.927248837582296,93.2342884265976,3.440750832310096,0.9973395492508434,0.996681677600179,0.9965497283504496,0.9962556432443727,0.9963069275584273,0.996080103688414,0.9962269867973197,0.9959135266290089,0.9959115018886249,0.9953114712213165,0.9946875628883135,0.9929398496691382,0.9899016929356426,0.9835338947490028,0.9712317914055638,0.9470247508031434,0.9007283817456857,0.8152096943630861,0.6686522254816479,0.45154934875853403,0.2092112330746562,0.05061721931829175,0.01053888327049041,0.008195607239655919,0.008151930520136998,0.008151206880426755,0.008151194914757832,0.008151193585619153,0.008151131461568699,0.008147769667536784,0.00796743308597699,-0.0019204259565203652
