iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
448,0.057428836822509766,23.715864659022742,20.1480119386493,-0.9675886916178351,165.3726400336828,0.056951540841866086,0.05329759252620202,23.715864659022742,67.10815861658368,4.926953501782056,0.9837215406884152,0.9827948339543349,0.9515867698494888,0.9211574488115933,0.8361456013074613,0.7158355794237108,0.5056304127818197,0.2732787814424862,0.07605592010379772,0.02170792589547317,0.005326191250782795,0.015185021300716145,0.005182569755070362,0.015281696464387491,0.01518242188804177,0.0051805772354110505,0.015180468320255157,0.005180490154864846,0.015180482682642991,0.005180485279155074,0.01518048436744674,0.005180484742449856,0.015180484553477761,0.005180484683218536,0.015180484574086986,0.005180484675725587,0.015180484540403709,0.005180482912734055,0.01518039887108232,0.0051763174330373835,0.014977781791489408,-0.004875443820698919
449,0.05756402015686035,23.702837128916297,20.184842589391863,-0.9676789376418187,165.39312960709282,0.0569738831729895,0.05493171045521521,23.702837128916297,67.1262266676558,4.926602663072368,0.9938355909136872,0.9729711713535136,0.9620012656093326,0.9118232435750092,0.8475070667189968,0.7080148761926274,0.5185791592743376,0.2663622828415816,0.0880806559531655,0.011701360951854091,0.015382238547814224,0.005183435715851668,0.015182696905615986,0.005281455035787665,0.005182661943773481,0.015180499206145247,0.005180494555176078,0.015180481419608222,0.00518048568303545,0.015180484220689792,0.005180484789536687,0.01518048453566981,0.005180484689708713,0.015180484571029934,0.0051804846781576454,0.0151804845747583,0.0051804846400151944,0.015180482813902519,0.005180398969414799,0.015176317335077618,0.004977781887464559,0.005124556080550714
450,0.057686567306518555,23.690192587632406,20.199465099558065,-0.9677533593927857,165.41004759430032,0.056949767939355564,0.05334610880173815,23.690192587632406,67.1437635465449,4.924321194652709,0.9839198614447554,0.9831848898976681,0.9523432581619626,0.9225897323744495,0.8387446448911026,0.7201721246463256,0.5117519338217853,0.2795059998849003,0.07940936515432091,0.022259153042168488,0.005342646154329216,0.01518547434006447,0.005182627658784664,0.01528154233041918,0.015182572895929192,0.005180527861868345,0.015180485127623973,0.005180484772225378,0.015180484517349609,0.005180484693095448,0.015180484565856762,0.005180484680376955,0.015180484573441764,0.005180484677943088,0.015180484575050045,0.005180484676126107,0.015180484539794667,0.005180482913273353,0.015180398870713855,0.005176317433251386,0.014977781791390475,-0.004875443820662229
451,0.05781674385070801,23.67716347893626,20.23576902959667,-0.9678421945626414,165.4302672851961,0.05697566678853787,0.05499790112701257,23.67716347893626,67.16183378698364,4.923970801676458,0.9940318998486787,0.973358107816101,0.9627507811235989,0.9132442156487812,0.8500872464106499,0.712322853973965,0.5246842614275424,0.2726172407450611,0.09147816245241155,0.012264942294041318,0.01540301763996712,0.005183769335198346,0.015182657340700524,0.005281618169067958,0.005182493960616584,0.015180553247029563,0.005180477264609358,0.015180487357729443,0.005180483785760337,0.01518048487164476,0.005180484582134161,0.015180484606404634,0.005180484667529312,0.015180484578366201,0.005180484676043658,0.015180484575349224,0.005180484639921172,0.015180482813902588,0.005180398969405897,0.015176317335127018,0.004977781887374256,0.005124556080662472
452,0.057938575744628906,23.664521145601235,20.250782405113466,-0.9679164661764937,165.4471932735481,0.05694804027861814,0.05339462789228802,23.664521145601235,67.17936760363973,4.921687495910602,0.9841146727607527,0.9835681173856932,0.9530867972997383,0.9239985821052968,0.8413051374544162,0.7244573232518793,0.5178373601515541,0.28577020600516284,0.08286066535664362,0.02284952398729813,0.005360960705156589,0.015185978592949588,0.005182681837406139,0.015281402378720397,0.015182709276750478,0.005180483196891296,0.015180500522472532,0.005180479862211526,0.015180486216007006,0.005180484151137976,0.015180484753608977,0.005180484620098059,0.0151804845947209,0.005180484670694228,0.015180484577963796,0.005180484674824664,0.015180484540529475,0.005180482912794986,0.015180398871062501,0.0051763174329702635,0.014977781791630305,-0.004875443820886819
453,0.05808234214782715,23.651490422235604,20.28661623727462,-0.9680038652798542,165.46713562782585,0.056977398644960826,0.05506438640975078,23.651490422235604,67.1974400834846,4.921337624127757,0.9942247343250398,0.9737382703379872,0.9634874570763017,0.9146419342276951,0.8526290457870904,0.7165796170876304,0.5307528998137474,0.27890774586979217,0.09497314382865156,0.012868771180107832,0.015425934016068133,0.0051841292892936645,0.01518264251719687,0.005281707275186672,0.005182401355396066,0.01518058292903479,0.005180467818646695,0.015180490665799929,0.005180482733874971,0.01518048524086586,0.005180484463689031,0.015180484648941442,0.005180484652854766,0.015180484584489999,0.005180484673155895,0.015180484577068916,0.00518048463876913,0.015180482814716048,0.0051803989688160215,0.015176317335555784,0.004977781887040083,0.005124556080950813
454,0.05820059776306152,23.638850315604707,20.301964294871244,-0.9680780213964393,165.48407727538407,0.05694636979730894,0.05344317167857547,23.638850315604707,67.21497081189574,4.919052403432321,0.9843060360295306,0.9839446333038083,0.9538175986070715,0.9253843428917282,0.8438275112221694,0.7286913178334092,0.5238855979599881,0.2920689539053205,0.08640979150387461,0.02348103457630566,0.005381337815730398,0.015186549620136776,0.005182697797807117,0.015281378974792453,0.015182731548564575,0.0051804758281736914,0.015180503251902197,0.005180479011773218,0.01518048653481741,0.005180484050222523,0.015180484792573392,0.005180484606290003,0.015180484601209625,0.005180484667242339,0.015180484580300583,0.005180484673100616,0.015180484541819047,0.0051804829118356245,0.015180398871744334,0.0051763174324861265,0.014977781791976333,-0.004875443821165821
455,0.0583188533782959,23.625817944681383,20.337384663707436,-0.9681639635779875,165.50373579502346,0.05697906573642417,0.05513115379693421,23.625817944681383,67.23304557675979,4.918703124451268,0.9944141551663861,0.9741117748736189,0.9642115034106945,0.9160167418274826,0.8551328987414398,0.7207853190937858,0.5367839944141353,0.28523134178956594,0.09856552194437918,0.013514875129839529,0.015451207918304415,0.005184512843900396,0.015182670478350428,0.005281663853500498,0.005182445223791838,0.015180568691908059,0.005180472432885023,0.015180489155361122,0.005180483222504244,0.015180485082740123,0.0051804845132801675,0.015180484634388014,0.005180484655991141,0.015180484584826594,0.005180484671848359,0.015180484578421858,0.00518048463760205,0.015180482815600244,0.0051803989681786095,0.015176317335986107,0.004977781886745367,0.00512455608117836
456,0.058454036712646484,23.613180073361615,20.353011314088686,-0.968238034384993,165.52069979719383,0.05694476808498179,0.053491783223586324,23.613180073361615,67.25057320498885,4.91641591505646,0.9844940116169161,0.9843145526508615,0.9545358704225733,0.9267473560478491,0.8463121989349787,0.7328742692227385,0.529895600192996,0.29839980213479705,0.09005660074642477,0.0241557152725626,0.005404004707098599,0.015187193696370569,0.005182673296369598,0.015281478158457203,0.015182634500576057,0.0051805075262412025,0.015180492546618369,0.005180482449511553,0.01518048537397394,0.005180484421619504,0.015180484668475611,0.005180484644706468,0.015180484589460379,0.0051804846698593355,0.015180484580314261,0.005180484672330617,0.015180484542611313,0.005180482911182225,0.015180398872204631,0.0051763174321848,0.014977781792161178,-0.004875443821290244
457,0.058577537536621094,23.600146033394992,20.388074524483056,-0.96832250338105,165.54006900426288,0.05698065623343713,0.05519815597106723,23.600146033394992,67.2686502846708,4.916067296240879,0.9946002221615382,0.9744787355285613,0.9649231270513753,0.9173689774429777,0.8575992395127929,0.7249401313029564,0.542776511585367,0.2915855790240007,0.1022551057692595,0.014205315447273022,0.0154790781364768,0.005184929202079998,0.015182726836010829,0.005281533253314293,0.005182579627496251,0.015180525408190438,0.005180486304470837,0.015180484419881622,0.005180484738002986,0.015180484566304595,0.005180484677657537,0.015180484579124645,0.0051804846728753465,0.015180484579691374,0.005180484672934499,0.015180484578444772,0.0051804846372818375,0.015180482815898552,0.005180398967963752,0.01517631733610726,0.00497778188669463,0.005124556081193313
458,0.058699846267700195,23.587510387744743,20.40392411517965,-0.968396514588525,165.5570610777255,0.05694324694398384,0.05354054009822378,23.587510387744743,67.28617482608982,4.913778028583,0.9846786588803728,0.9846779885720518,0.955241818115684,0.9280879593097768,0.8487596336258967,0.7370063557883413,0.5358663660890711,0.30476031674588744,0.09380083713144931,0.02487562716107485,0.0054292143024804,0.015187908560675423,0.005182636871086641,0.015281614689566684,0.01518250174031086,0.005180550976440481,0.015180477655190669,0.005180487208045641,0.015180483738639356,0.005180484943814097,0.01518048448930358,0.005180484701697961,0.015180484570037631,0.00518048467593939,0.015180484578288128,0.005180484672934721,0.015180484542413554,0.005180482911253479,0.01518039887215074,0.005176317432250593,0.014977781792080858,-0.0048754438211986596
459,0.05883169174194336,23.574474676169082,20.43868584648537,-0.9684794990247477,165.57613659357764,0.056982159336602396,0.05526531355523589,23.574474676169082,67.3042542241481,4.9134301326272025,0.994782994087836,0.9748392645856423,0.9656225319470312,0.9186989765321948,0.8600285024781154,0.7290442420601815,0.548729463637279,0.29796801798467054,0.10604159219070564,0.01494218260375783,0.01550980531528791,0.005185394743576981,0.015182778732943327,0.005281420873979058,0.005182696171036057,0.015180487976769014,0.0051804982542382125,0.015180480282157478,0.005180486057400608,0.015180484109218557,0.005180484823718542,0.015180484528198137,0.005180484689521831,0.015180484573548576,0.005180484675262607,0.015180484577344102,0.005180484637888531,0.015180482815502305,0.005180398968249471,0.01517631733588772,0.004977781886880762,0.005124556081022772
460,0.05895519256591797,23.561841223446695,20.454703508073617,-0.9685534719555816,165.59316148696738,0.056941818340271705,0.0535895407890369,23.561841223446695,67.32177572416693,4.911138741816424,0.984860036180514,0.9850350523965834,0.9559356441119322,0.9294064868416446,0.8511702483825156,0.7410877727625361,0.5417969406163822,0.3111480742866835,0.09764213229308052,0.025642858001772233,0.005457244690825156,0.015188690879043057,0.005182623749040669,0.01528168412764745,0.01518243503814355,0.005180572865137971,0.015180470010738408,0.00518048963551334,0.015180482885959528,0.005180485215329614,0.015180484393248862,0.005180484733085982,0.015180484558233062,0.005180484680490436,0.01518048457605243,0.005180484674221827,0.015180484541553256,0.0051804829118632465,0.015180398871716046,0.005176317432569709,0.014977781791840382,-0.004875443820994925
461,0.0590970516204834,23.54880385808728,20.489218535326845,-0.968634965652061,165.61194011403896,0.056983564770767166,0.055332540592976195,23.54880385808728,67.33985741587941,4.910791626256908,0.9949625287368243,0.9751934725250256,0.9663099191157343,0.9200070709913504,0.8624211219558643,0.7330978560118502,0.5546419083657931,0.3043762317370505,0.10992456714186208,0.015727591188161583,0.015543676262068692,0.005185923797762372,0.015182801103350355,0.005281408246086089,0.005182710387926004,0.015180483518698273,0.00518049962904576,0.015180479745211521,0.005180486223547878,0.015180484044030348,0.0051804848450141845,0.015180484519031015,0.005180484693476713,0.015180484571183902,0.00518048467686413,0.015180484576144284,0.0051804846388043,0.01518048281482876,0.005180398968737052,0.01517631733554749,0.004977781887127846,0.005124556080821638
462,0.059217214584350586,23.536172544305035,20.505350518177806,-0.9687089173843332,165.62900163101386,0.056940493804581764,0.05363887634532934,23.536172544305035,67.35737594937432,4.908498052604646,0.9850382008908645,0.9853858536739504,0.9566175479148492,0.9307032692399273,0.8535444761068536,0.7451187315636097,0.5476864138321598,0.3175606646368481,0.10158000639552811,0.026459517994917088,0.005488398664963437,0.015189544264099752,0.005182649191377307,0.01528164202429653,0.015182477230659743,0.005180559124263254,0.015180474554606612,0.005180488165647009,0.015180483369767211,0.0051804850598558445,0.015180484443321464,0.005180484718037958,0.015180484562149434,0.005180484680187888,0.015180484575371578,0.005180484675098821,0.01518048454078738,0.00518048291246768,0.015180398871285314,0.005176317432866126,0.014977781791641073,-0.0048754438208446355
463,0.05933642387390137,23.523133558340664,20.539672413951237,-0.9687889195737702,165.64748141544646,0.05698486240484173,0.05539977215847851,23.523133558340664,67.37545988872492,4.90815176933869,0.9951388829362644,0.9755414680453147,0.9669854866837393,0.9212935891318969,0.8647775319990707,0.7371011933732774,0.5605129484856793,0.3108078086277121,0.11390350689422699,0.016563674840122597,0.015581007330374968,0.0051865222719116345,0.015182794584873545,0.005281495044277832,0.005182621869672957,0.015180512076855501,0.005180490455693966,0.015180482850907529,0.005180485227283222,0.015180484380367598,0.005180484738021941,0.015180484554356588,0.005180484683001505,0.01518048457402718,0.0051804846765817515,0.015180484575776374,0.005180484639296001,0.015180482814420212,0.0051803989690363105,0.01517631733535395,0.004977781887247543,0.005124556080739183
464,0.059455156326293945,23.5105043149674,20.5558664037728,-0.9688628630406114,165.664582428479,0.05693928371624188,0.053688609733659874,23.5105043149674,67.39297555074266,4.9058559588643185,0.9852132094117352,0.9857305002027642,0.9572877261323486,0.9319786335237734,0.8558827492857345,0.7490994590824337,0.5535339201960656,0.3239956936175039,0.10561386943652223,0.027327735000167143,0.005523005104292154,0.015190481905777188,0.005182699256177769,0.015281530902987672,0.015182586350481335,0.005180523440223066,0.015180486720851063,0.00518048427095171,0.015180484700102172,0.0051804846345828125,0.015180484588053305,0.005180484672266984,0.01518048457733643,0.0051804846757393455,0.015180484576588524,0.0051804846749651575,0.015180484540665637,0.00518048291262725,0.015180398871169919,0.005176317432930068,0.014977781791618775,-0.004875443820845765
465,0.05957293510437012,23.49746374969482,20.590047205968986,-0.9689413784336518,165.68276268794745,0.05698604229023775,0.05546697381679374,23.49746374969482,67.41106168045636,4.905510553740409,0.9953121125648037,0.9758833580902199,0.967649429912169,0.922558855666294,0.8670981661648044,0.74105448921198,0.5663417309411689,0.317260354822447,0.11797777944722496,0.01745258139054475,0.015622145923154753,0.0051871886124107945,0.01518278265025578,0.0052816074152669465,0.005182506268914307,0.01518054925863977,0.00518047856401917,0.01518048694132459,0.005180483920654667,0.015180484829652716,0.00518048459463207,0.015180484603586812,0.005180484667330209,0.015180484579404381,0.005180484674862087,0.015180484576386754,0.005180484639077183,0.015180482814525716,0.005180398968964987,0.015176317335420252,0.004977781887176612,0.005124556080813292
466,0.059691667556762695,23.48483650008164,20.606252616579738,-0.9690153224339592,165.6999051318249,0.05693819693147184,0.053738776864129825,23.48483650008164,67.42857457730229,4.9032124586019314,0.985385117189861,0.9860690980507174,0.957946372509546,0.9332329031083259,0.8581854997756355,0.7530301969307004,0.5593386378593552,0.33045078538130285,0.10974302293665579,0.028249649225308145,0.005561422443099312,0.015191522461065725,0.005182744097663434,0.015281440195635342,0.015182675046442577,0.0051804943858261825,0.015180496753778689,0.005180481073002579,0.01518048580885008,0.005180484280942876,0.015180484710901446,0.005180484632776792,0.015180484591346341,0.005180484670938009,0.015180484578535157,0.005180484674087436,0.015180484541161549,0.005180482912307799,0.015180398871395667,0.005176317432757429,0.014977781791757907,-0.004875443820970594
467,0.05983138084411621,23.471794401054332,20.640342481865392,-0.9690923611505974,165.7177864523694,0.056987095100406886,0.05553412742415355,23.471794401054332,67.4466628342004,4.902867971101935,0.9954822725606574,0.9762192478795596,0.9683019412135248,0.92380319170037,0.8693834572657342,0.7449579927488224,0.5721274461235898,0.3237314967639613,0.12214664606806735,0.01839646811232524,0.01566747071958454,0.005187920700670406,0.015182792136868642,0.00528165990353327,0.005182451815930637,0.015180566698092167,0.005180473022350404,0.015180488892230167,0.0051804833013201,0.015180485048149084,0.005180484524667201,0.015180484628800792,0.005180484658687767,0.015180484582982648,0.005180484673211378,0.015180484577352457,0.0051804846384389345,0.015180482814973412,0.005180398968642717,0.015176317335651536,0.004977781887000057,0.005124556080963124
468,0.05997300148010254,23.45916906234592,20.656510734004247,-0.9691663103100591,165.73497130621996,0.056937240982291616,0.05378940566999607,23.45916906234592,67.46417308078763,4.90056754992795,0.9855539787402824,0.9864017515697793,0.9585936779631941,0.93446639776921,0.8604531585953774,0.7569112006772183,0.5650997879302232,0.3369235846544841,0.11396666193765383,0.029227407650826653,0.005604042931509932,0.01519268298571615,0.005182761730238249,0.015281435430447911,0.015182679702049527,0.0051804928070910364,0.015180497439583183,0.005180480869581195,0.015180485897311384,0.005180484253672095,0.015180484723004511,0.0051804846282844565,0.01518048459382298,0.005180484669468176,0.015180484579617504,0.005180484673256238,0.015180484541795625,0.005180482911830844,0.015180398871736334,0.0051763174325155925,0.014977781791929635,-0.004875443821107826
469,0.06010627746582031,23.446125481385124,20.690557614690736,-0.9692418877582994,165.75255552648093,0.05698801270195557,0.055601206189922155,23.446125481385124,67.48226339299858,4.90022401293128,0.9956494169293805,0.976549240938977,0.9689432101657165,0.9250269147237487,0.8716338371233745,0.7488119666672358,0.5778693270554156,0.33021888351791945,0.12640926309894396,0.019397496782273687,0.01571739214722831,0.005188723035816327,0.015182833229527546,0.0052816198313708485,0.005182492780453929,0.015180553439199718,0.005180477304580093,0.015180487471136272,0.005180483759811203,0.015180484896867961,0.005180484572742658,0.015180484613627112,0.005180484662854456,0.015180484582223958,0.005180484672902578,0.015180484577877759,0.005180484637930527,0.015180482815373248,0.005180398968349122,0.015176317335850967,0.004977781886863609,0.0051245560810679915
470,0.06022930145263672,23.433501961466497,20.706642410455274,-0.9693158425229859,165.76978280330516,0.0569364226318193,0.05384053722927149,23.433501961466497,67.49977111708259,4.897921231072171,0.9857198476648148,0.9867285634128855,0.9592298306103527,0.9356794336110618,0.8626861557158132,0.7607427391081324,0.5708166336998345,0.34341175891170095,0.11828387718575623,0.03026315850167703,0.005651295998488147,0.015193974506086127,0.005182753634527309,0.015281512115212685,0.01518260517756512,0.00518051715943349,0.015180489193694495,0.005180483515579424,0.015180485000718889,0.005180484540777684,0.015180484626293131,0.0051804846587027754,0.01518048458403591,0.00518048467211943,0.015180484579096081,0.005180484673100784,0.015180484542071748,0.005180482911573688,0.015180398871923798,0.005176317432391657,0.014977781792004706,-0.004875443821157049
471,0.060349225997924805,23.420456962328583,20.740691781917043,-0.9693899792960181,165.7870730026096,0.05698878846739724,0.055668159028750164,23.420456962328583,67.51786339618184,4.897578670659246,0.9958135987555253,0.9768734391229632,0.969573423531121,0.9262303385906618,0.8738497363417612,0.7526166864187587,0.5835666485885667,0.33672018896352685,0.13076468411089537,0.020457828308745367,0.01577235428748791,0.0051896089192766965,0.015182893766124443,0.005281526265003091,0.005182589434822011,0.015180522325251244,0.0051804872718071,0.015180484062605516,0.005180484850427694,0.015180484524263418,0.00518048469162952,0.01518048457328524,0.005180484675475093,0.015180484578127845,0.005180484674020984,0.0151804845776277,0.005180484637906317,0.01518048281544178,0.005180398968291809,0.015176317335880285,0.004977781886858162,0.00512455608106082
472,0.06046748161315918,23.407835155112412,20.756649376684113,-0.9694639360165549,165.804341759994,0.05693574827376519,0.05389223291617466,23.407835155112412,67.53536874489652,4.895273500412443,0.9858827766637478,0.9870496345558077,0.9598550157872926,0.9368723230481735,0.8648849198407508,0.7645250935309986,0.5764884798149038,0.34991300051405627,0.12269365741478958,0.031359045904950596,0.005703649924461129,0.01519540331387403,0.005182741466423859,0.015281605980034203,0.015182514449722993,0.005180546861377916,0.015180479000076024,0.005180486771571768,0.015180483879847719,0.005180484898723763,0.01518048450311827,0.0051804846980307295,0.015180484570483576,0.005180484676478596,0.015180484577554871,0.005180484673635095,0.015180484541848248,0.005180482911683762,0.015180398871850149,0.005176317432453777,0.014977781791946414,-0.004875443821098674
473,0.06058454513549805,23.39478881808347,20.79074401452767,-0.9695366578230564,165.82134225380807,0.056989417127682525,0.0557349150081196,23.39478881808347,67.55346287953424,4.894931935668869,0.9959748702191651,0.9771919426301712,0.9701927652826322,0.9274137734905066,0.8760315841064676,0.7563724395221659,0.5892187266229465,0.34323311380740046,0.13521186237945557,0.02157961692451715,0.015832838216519023,0.0051905965990963945,0.015182950663402668,0.005281454029623295,0.00518266476708407,0.015180498144173922,0.005180494986874035,0.015180481385248773,0.0051804857036353465,0.015180484227982224,0.005180484786288285,0.015180484540184771,0.005180484686304292,0.015180484574120402,0.005180484675539294,0.01518048457691233,0.005180484638297664,0.015180482815189756,0.005180398968469051,0.015176317335749106,0.004977781886964228,0.005124556080966661
474,0.060701608657836914,23.382168601468283,20.80653347854944,-0.9696106089269981,165.8386506255977,0.05693522383651661,0.05394456309616806,23.382168601468283,67.57096602222373,4.8926243565045,0.9860428175421696,0.9873650643228512,0.9604694160610666,0.9380453747953612,0.8670498781834031,0.7682585571149714,0.5821146713992074,0.3564250287729509,0.12719489173210147,0.032517204630476894,0.005761612399267417,0.015196976521488065,0.005182749175757648,0.015281646439842578,0.015182476263053683,0.005180559405368419,0.015180474594388302,0.00518048816782685,0.015180483386361835,0.005180485055553732,0.015180484447324878,0.005180484716201946,0.015180484563645041,0.005180484679078074,0.0151804845762977,0.005180484674343122,0.01518048454138042,0.005180482912013075,0.015180398871616662,0.005176317432623423,0.014977781791820508,-0.004875443820993617
475,0.06082725524902344,23.36912102340685,20.84071326067675,-0.9696819465098985,165.8553669580173,0.0569898943471167,0.05580140270057133,23.36912102340685,67.58906187806556,4.892283799345751,0.9961332826140332,0.9775048500150175,0.9708014166323059,0.9285775259151161,0.8781798079983023,0.7600795248660294,0.5948249173121791,0.3497553874385929,0.13974965356898222,0.02276500418277061,0.015899365732854557,0.005191702919463496,0.015182988315932462,0.005281454810934087,0.005182665153373733,0.015180498105347473,0.0051804949629852964,0.015180481348172044,0.0051804857114291815,0.015180484219812544,0.005180484788984408,0.015180484538180362,0.005180484687433321,0.01518048457322167,0.005180484676239133,0.015180484576351473,0.0051804846387390364,0.01518048281486045,0.005180398968709301,0.015176317335581236,0.004977781887085624,0.005124556080868403
476,0.060988426208496094,23.356502261882824,20.8562967167617,-0.9697558807019648,165.8727121930964,0.05693485428499275,0.053997587292172855,23.356502261882824,67.60656300267016,4.889973798100035,0.9862000212157791,0.9876749504114869,0.9610732112406726,0.9391988938598101,0.8691814562498753,0.771943434241321,0.5876945931447483,0.36294559186935244,0.13178637218037112,0.03373975468670616,0.005825731303681912,0.015198707414782565,0.005182785210587605,0.015281609461947024,0.015182513693834679,0.005180547203493908,0.015180478665333395,0.005180486854702578,0.015180483823546777,0.0051804849150120895,0.01518048449360411,0.005180484701803215,0.015180484567967029,0.00518048467812411,0.015180484576262924,0.005180484674654253,0.015180484541060676,0.0051804829122804145,0.015180398871422092,0.005176317432758624,0.014977781791729625,-0.004875443820925411
477,0.06111478805541992,23.343453551840533,20.8905984218208,-0.9698258696739253,165.88915110948275,0.056990216392106746,0.05586756910766675,23.343453551840533,67.62466042847099,4.889634253164754,0.9962888863625909,0.977812258201408,0.9713995560558567,0.9297218986321717,0.8802948338054246,0.7637382520309366,0.6003846162162414,0.3562847696687841,0.14437681850593453,0.024016113051840787,0.015972502272116565,0.005192939519659457,0.015183009664311582,0.005281521189783587,0.0051825977237484055,0.015180519853677582,0.0051804879819826385,0.015180483718129113,0.005180484951488484,0.015180484477381434,0.005180484706774447,0.015180484565709099,0.00518048467896373,0.015180484575805833,0.00518048467567063,0.015180484576354184,0.005180484638892202,0.015180482814709262,0.00518039896882665,0.0151763173355046,0.004977781887132321,0.005124556080837157
478,0.0612337589263916,23.33083610208253,20.90594124850473,-0.969899772089428,165.90652960016567,0.05693464309347982,0.054051341332092634,23.33083610208253,67.64215973377023,4.88732182416424,0.986354437720718,0.9879793889115425,0.9616665783940438,0.9403331815252528,0.87128007764028,0.7755800398428387,0.593227668399515,0.3694724685830637,0.13646679654968474,0.03502879561889426,0.005896596716996414,0.015200616751466224,0.005182837970990367,0.01528153076222013,0.015182591586913867,0.005180521728815061,0.015180487363404264,0.005180484071439874,0.015180484775990384,0.005180484610463413,0.015180484597626337,0.005180484668712916,0.01518048457913933,0.005180484674684788,0.015180484577344262,0.005180484674387802,0.015180484541102216,0.005180482912301342,0.015180398871400614,0.005176317432767946,0.014977781791732871,-0.004875443820936361
479,0.06135225296020508,23.31778637581918,20.94039834160266,-0.9699684526425854,165.92269898961803,0.056990380139549386,0.05593338449703312,23.31778637581918,67.66025856898126,4.88698328878802,0.9964417310255964,0.9781142625019341,0.9719873593094224,0.9308471906699496,0.8823770853254557,0.7673489406432639,0.6058972573885555,0.36281905239683776,0.14909202599624924,0.025335042257351538,0.01605285855722286,0.005194314237349878,0.015183032467571637,0.005281597975875067,0.005182519088423248,0.015180545144446661,0.005180479896796351,0.015180486503654266,0.005180484062002593,0.01518048478381951,0.005180484608910237,0.015180484599449172,0.005180484668146315,0.015180484579583112,0.005180484674410497,0.015180484576836928,0.005180484638693311,0.015180482814814506,0.005180398968758392,0.015176317335558062,0.004977781887084087,0.005124556080883394
480,0.061472177505493164,23.305170091630195,20.955469342129412,-0.9700423049265774,165.9401062829627,0.05693459205664325,0.054105840004033186,23.305170091630195,67.67775625773767,4.884668433901228,0.9865061162283371,0.9882784743185049,0.9622496918720823,0.9414485353273744,0.8733461638701663,0.779168698732644,0.5987133582688513,0.3760034698477316,0.1412347714517275,0.036386400557407404,0.0059748441045888116,0.015202729559227727,0.005182886569142562,0.015281473474982779,0.015182648315804174,0.005180503143391224,0.015180493795110836,0.005180482022857653,0.015180485487962914,0.005180484383517255,0.015180484676662597,0.005180484643316326,0.015180484588167542,0.005180484671598366,0.015180484578589842,0.005180484673833136,0.015180484541411115,0.005180482912105572,0.015180398871536169,0.005176317432667431,0.014977781791811083,-0.004875443821004544
481,0.061594486236572266,23.292119468822317,20.990111765417023,-0.9701097214404621,165.9560150958166,0.05699038341595245,0.055998830974269255,23.292119468822317,67.69585633637799,4.884330898147897,0.9965918653077618,0.978410956641199,0.9725649994409344,0.9319536973112458,0.8844269841636723,0.7709119197611368,0.6113623124250348,0.3693560612071633,0.15389385573691763,0.026723860797262758,0.016141091508353425,0.005195836257212302,0.01518307500574209,0.005281627776241873,0.005182488564425143,0.01518055491286022,0.005180476799542576,0.015180487602378716,0.0051804837140357555,0.015180484907481402,0.005180484569415897,0.01518048461376257,0.005180484663273243,0.015180484581590924,0.005180484673503398,0.015180484577359342,0.0051804846383526615,0.015180482815052207,0.005180398968588053,0.015176317335679443,0.004977781886992598,0.005124556080960206
482,0.06171464920043945,23.279504202696728,21.00488331259683,-0.9701835017938527,165.9734458973076,0.05693470155793121,0.05416109144758406,23.279504202696728,67.713352613169,4.882013626776041,0.9866551050618133,0.9885722995446447,0.9628227233356259,0.9425452490277113,0.8753801342063408,0.7827097449448818,0.6041511607297121,0.38253644019688177,0.14608881559278344,0.037814610230132106,0.006061157745150751,0.015205070379335987,0.005182917418046811,0.015281478731723292,0.015182644000243753,0.005180504520552695,0.015180493424739658,0.005180482152407177,0.015180485456300795,0.005180484394504008,0.015180484674641219,0.0051804846436987895,0.015180484588535558,0.005180484671156848,0.015180484579025658,0.0051804846734591434,0.015180484541709505,0.00518048291187625,0.015180398871701539,0.00517631743254959,0.014977781791894575,-0.004875443821070932
483,0.06184864044189453,23.26645280820654,21.039737310647137,-0.9702497024109027,165.98910405373113,0.05699022542732344,0.056063885109182074,23.26645280820654,67.73145376206557,4.881677073502415,0.9967393370637262,0.9787024327787112,0.973132646802497,0.9330417100895191,0.8864449495432406,0.7744275272838231,0.6167792895237807,0.3758936568806066,0.15878080141399034,0.028184602428435623,0.01623790538538137,0.005197520932003853,0.015183142844929628,0.005281593685420102,0.005182524010093226,0.015180543463202023,0.005180480489693388,0.01518048636777418,0.005180484111649564,0.015180484774867692,0.005180484611791323,0.015180484599941294,0.005180484667395308,0.015180484580491352,0.0051804846736086645,0.01518048457751292,0.005180484638150216,0.01518048281522368,0.005180398968458063,0.015176317335768696,0.004977781886931399,0.005124556081007108
