iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
467,0.06645679473876953,29.594819979405976,6.8592205230789,0.9999957696664477,0.16665758692412647,0.0009602953705213511,0.012773276682890406,29.594819979405976,58.95455896173538,5.4876584081271504,0.4724519715979038,0.22047542717048577,0.05422719702797956,0.012378537934767276,0.010257956797079205,0.010213561189727912,0.010402099686291848,0.010211173343383869,0.010143969861319718,0.008249901435345737,0.01016729918711786,0.010207616914219304,0.010211559885512582,0.01035141973656301,0.010215485494243084,0.010208587483285998,0.010208662417653688,0.010219812692623191,0.01073834896744858,0.0343742826806452,0.011926277558681699,0.01077986619059174,0.030510033360366832,0.011880653623972996,0.010254206697267228,0.010209789471908046,0.01021341270156802,0.010434842601881053,0.010220813969190931,0.010204620436081726,0.010004097037437147,0.00010008197018133858
468,0.06658506393432617,29.59106223741004,6.814017649922726,0.999995717095145,0.16768993583818653,0.0009597205760854716,0.012697296346292391,29.59106223741004,58.959770623020646,5.48752799158129,0.4730942318365724,0.22108789520609443,0.05449035930863321,0.012402399753362294,0.010258551507312424,0.01021347626005358,0.01039756041878865,0.010211096644051757,0.010144934588903306,0.008279588732754086,0.010167849563049825,0.01020762680848644,0.01021147966829103,0.010347773681490193,0.010215301590041845,0.010208583304383477,0.010208660352965816,0.010219716914371384,0.010733905838820414,0.03418167297147177,0.011904075364302838,0.010774807386919215,0.03035308970973404,0.011860289593255578,0.01025359504647303,0.010209769505468164,0.010213304051313614,0.010429904429774607,0.010220543386029502,0.010204611652283974,0.010004096787790809,0.00010008196506820683
469,0.06671714782714844,29.587327168835838,6.769162341890058,0.99999566401331,0.16872590154543893,0.0009591522913661804,0.012622286230330886,29.587327168835838,58.96495083824219,5.487397118728128,0.47373579807149063,0.22170051949337044,0.0547543585217379,0.012426470570247749,0.010259152653219663,0.010213393563323767,0.010393119365826684,0.01021102181450468,0.01014588656672902,0.008308872652359524,0.010168394669253048,0.010207636634978624,0.01021140135028727,0.010344213730583507,0.010215122281417225,0.010208579229499906,0.010208658305158833,0.010219621847595747,0.010729495482888655,0.03399032465486663,0.011882156896882202,0.01076979261218287,0.030197133620593605,0.011840153868801233,0.0102529914143957,0.010209749828656299,0.010213197580696042,0.010425065326404597,0.01022027802514291,0.01020460303151241,0.010004096542446356,0.0001000819600422497
470,0.06684398651123047,29.583614481165235,6.724653260841553,0.9999956104246185,0.16976534675068344,0.0009585904701153122,0.012548236106010415,29.583614481165235,58.97010001309722,5.487265792042974,0.4743766719006424,0.222313298915306,0.0550191946668815,0.012450751701682226,0.010259760297486688,0.010213313059557062,0.010388774601356829,0.010210948813913453,0.010146825933689763,0.008337757906850209,0.010168934503108329,0.010207646392655655,0.010211324890501501,0.010340738030029103,0.010214947454434081,0.010208575256042934,0.010208656274081917,0.010219527487687112,0.01072511769110409,0.03380023201740788,0.011860518703792997,0.010764821434942423,0.03004216095159051,0.01182024445163777,0.010252395704270712,0.010209730437584769,0.010213093250240638,0.010420323500820524,0.010220017806207026,0.01020459457159856,0.010004096301352749,0.00010008195509821706
471,0.06697869300842285,29.579923885076546,6.680489068364727,0.9999955563330631,0.1708081311968784,0.0009580350663092053,0.012475135825739087,29.579923885076546,58.97521854884976,5.487134013984864,0.47501685491434853,0.22292623235841488,0.05528486773972696,0.012475244468131806,0.010260374503435532,0.01021323470950234,0.010384524232523123,0.010210877602260998,0.010147752827685558,0.008366249165863772,0.010169469063824203,0.010207656080535688,0.01021125024872103,0.010337344761459661,0.01021477699814488,0.01020857138148964,0.010208654259572658,0.01021943383006303,0.010720772256087337,0.033611389348938314,0.01183915737038626,0.01075989342957864,0.02988816756043701,0.011800559346868203,0.010251807820227223,0.010209711328405235,0.010212991021097429,0.010415677190206815,0.010219762649397902,0.010204586270368972,0.010004096064459407,0.00010008195023149235
472,0.06712102890014648,29.57625509441656,6.636668425734469,0.999995501742963,0.17185411159377592,0.0009574860341481265,0.012402975322859267,29.57625509441656,58.9803068423694,5.48700178699671,0.4756563486953084,0.22353931871270363,0.0555513777320214,0.012499950194261008,0.010260995335054396,0.010213158474628496,0.010380366399190991,0.010210808140327564,0.0101486673856205,0.008394351056199135,0.010169998352377065,0.010207665697693744,0.010211177385507328,0.010334032141382269,0.01021461080450158,0.010208567603384346,0.010208652261466009,0.010219340870167628,0.010716458971622123,0.03342379094278717,0.011818069519641594,0.010755008176178955,0.029735149304094634,0.01178109656401471,0.010251227667289047,0.010209692497308744,0.010212890855033066,0.010411124659527758,0.010219512475421374,0.010204578125647143,0.01000409583171618,0.00010008194543815113
473,0.06725049018859863,29.572607826172675,6.593189993872742,0.9999954466589682,0.17290314165213827,0.0009569433280554418,0.012331744611485224,29.572607826172675,58.98536528617002,5.486869113505458,0.47629515481864126,0.2241525568716424,0.055818724631605025,0.012524870208923526,0.01026162285701293,0.010213084317114237,0.010376299273480055,0.010210740389676244,0.010149569743400002,0.008422068162030172,0.01017052237145264,0.010207675243260238,0.010211106262183276,0.010330798420613142,0.010214448768270386,0.0102085639193365,0.01020865027960468,0.01021924860347146,0.010712177632648714,0.03323743109599013,0.011797251811820023,0.01075016526042613,0.02958310203895528,0.011761854117352973,0.010250655151375231,0.010209673940525757,0.010212792714422806,0.010406664201175201,0.01021926720554087,0.010204570135255307,0.010004095603073313,0.00010008194071499159
474,0.06737542152404785,29.56898180044525,6.550052433307364,0.9999953910860704,0.17395507199901358,0.0009564069026770899,0.012261433786083537,29.56898180044525,58.99039426844806,5.486735995922241,0.47693327485192727,0.22476594573213604,0.05608690842241984,0.012550005845152774,0.01026225713465637,0.010213012199837949,0.01037232105930154,0.010210674312638723,0.01015046003592834,0.008449405025121143,0.010171041125388797,0.010207684716419503,0.010211036840820604,0.010327641883719142,0.010214290786949283,0.010208560327018635,0.010208648313845626,0.010219157025471376,0.010707928035257438,0.033052304109507546,0.011776700944118958,0.01074536427348985,0.02943202162102144,0.011742830026237083,0.010250090179300222,0.010209655654326171,0.010212696562242536,0.010402294134619032,0.010219026761603484,0.010204562297016143,0.010004095378481423,0.00010008193605953858
475,0.06750035285949707,29.565376740420113,6.507254404129973,0.9999953350296096,0.17500975016849943,0.0009558767128809628,0.012192033021180588,29.565376740420113,58.99539417312071,5.486602436642545,0.4775707103552475,0.22537948419449524,0.05635592908451815,0.012575358440152219,0.01026289823399117,0.010212942086367647,0.010368429991900277,0.010210609872301176,0.010151338397106456,0.008476366145043865,0.010171554620119644,0.010207694116408336,0.010210969084227499,0.010324560848466068,0.010214136760688263,0.01020855682416441,0.010208646364059706,0.010219066131690394,0.01070370997668226,0.032868404288440844,0.01175641365032932,0.010740604811921182,0.029281903906085496,0.011724022315415117,0.010249532658773666,0.010209637635019322,0.010212602362060843,0.010398012806060442,0.010218791066064381,0.010204554608754378,0.010004095157891465,0.00010008193147002339
476,0.06762433052062988,29.561792372341227,6.46479456595312,0.999995278495282,0.17606702057367687,0.0009553527137563375,0.012123532571077192,29.561792372341227,59.00036537986376,5.486468438046356,0.47820746288122407,0.22599317116240758,0.05662578659407091,0.012600929335285555,0.010263546221681142,0.010212873940950981,0.01036462433740129,0.010210547032490304,0.010152204959830047,0.008502955979396536,0.010172062863120931,0.010207703442514534,0.010210902955936414,0.0103215536652737,0.01021398659221216,0.010208553408566714,0.010208644430125306,0.01021897591767758,0.010699523255294371,0.03268572594224719,0.011736386700494815,0.010735886477549753,0.02913274474990812,0.011705429015335564,0.010248982498399842,0.010209619878953975,0.010212510078031145,0.010393818588087985,0.010218560042009602,0.010204547068298299,0.010004094941254708,0.00010008192694534227
477,0.0677485466003418,29.55822842548357,6.422671577866518,0.9999952214891472,0.1771267244912778,0.0009548348606133781,0.012055922769390161,29.55822842548357,59.005308264149306,5.486334002498317,0.47884353397505935,0.22660700554290872,0.05689648092337587,0.012626719876066686,0.010264201165062138,0.010212807728505328,0.010360902392360968,0.010210485757759478,0.01015305985598791,0.00852917894402417,0.010172565863356693,0.010207712694075452,0.010210838420192051,0.010318618716677547,0.010213840186745995,0.010208550078075864,0.010208642511919665,0.010218886379007933,0.010695367670595764,0.03250426338495233,0.011716616900573372,0.010731208877383616,0.02898454000839568,0.011687048162444726,0.010248439607676752,0.010209602382518303,0.01021241967488388,0.010389709879336463,0.01021833361317732,0.010204539673481176,0.01000409472852271,0.00010008192248499693
478,0.0678706169128418,29.554684632126108,6.380884098392435,0.9999951640176358,0.178188700031878,0.0009543231089825878,0.011989194028985671,29.554684632126108,59.010223197283096,5.486199132347871,0.4794789251745751,0.22722098624635353,0.057168012040865517,0.012652731412149537,0.010264863132166381,0.010212743414607962,0.010357262483322829,0.010210426013374999,0.010153903216460543,0.008555039413240597,0.01017306363122714,0.010207721870476567,0.010210775441939504,0.010315754416797291,0.010213697451942746,0.010208546830597841,0.010208640609312463,0.010218797511282266,0.010691243023212752,0.0323240109353617,0.01169710109210076,0.010726571623511667,0.02883728553777672,0.011668877799475237,0.010247903896994879,0.010209585142139847,0.010212331117918758,0.010385685104148615,0.010218111703977613,0.010204532422142601,0.010004094519647294,0.00010008191808902072
479,0.06800580024719238,29.551160727525,6.339430785440243,0.9999951060875575,0.179252782108323,0.0009538174146143595,0.011923336841415336,29.551160727525,59.01511054644183,5.486063829929413,0.48011363801025064,0.22783511218638738,0.05744037991111487,0.012678965297317723,0.010265532191739929,0.01021268096548638,0.010353702966377854,0.010210367765302491,0.010154735171118994,0.008580541720051944,0.010173556178517755,0.010207730971150053,0.010210713986812588,0.010312959210811866,0.010213558297813487,0.010208543664092611,0.010208638722164662,0.01021870931012709,0.010687149114889449,0.032144962917269655,0.011677836151856403,0.01072197433300855,0.028690977194777437,0.011650915975725849,0.010247375277635626,0.010209568154285467,0.010212244372997089,0.01038174271223965,0.010217894239510812,0.010204525312129755,0.010004094314580523,0.00010008191375789425
480,0.06815552711486816,29.54765644988697,6.29831029626015,0.999995047706108,0.18031880242662351,0.0009533177334786052,0.01185834177663604,29.54765644988697,59.01997067471001,5.485928097562426,0.48074767400526136,0.22844938227991735,0.057713584494849035,0.012705422889474051,0.010266208413244323,0.010212620348008773,0.010350222226729395,0.010210310980193473,0.01015555584882395,0.008605690156381572,0.0101740435183496,0.010207739995573376,0.01021065402112232,0.010310231574441168,0.010213422636659789,0.010208540576572493,0.010208636850332686,0.010218621771194482,0.01068308574848117,0.03196711365966701,0.011658818991531365,0.010717416627841966,0.028545610836796173,0.01163316074733262,0.010246853661769464,0.010209551415461282,0.010212159406534175,0.01037788117836461,0.010217681145584476,0.010204518341298588,0.010004094113274683,0.0001000819094924541
481,0.06828570365905762,29.544171540342777,6.2575212873960835,0.9999949888808758,0.1813865894761973,0.0009528240217640367,0.01179419948279746,29.544171540342777,59.02480394111676,5.485791937551638,0.48138103467551574,0.2290637954470835,0.057987625748950625,0.012732105550629891,0.010266891866848349,0.010212561529674657,0.01034681867826265,0.010210255625372151,0.010156365377425066,0.008630488973296392,0.010174525665130772,0.01020774894326791,0.010210595511845565,0.010307570013434336,0.010213290383008325,0.010208537566100587,0.01020863499367531,0.010218534890161952,0.010679052727947792,0.03179045749694669,0.011640046557398566,0.010712898134782304,0.02840118232207688,0.011615610177531651,0.01024633896245378,0.010209534922212594,0.010212076185491794,0.010374099001988577,0.010217472348729046,0.010204511507514927,0.010004093915682265,0.00010008190529379845
482,0.06840991973876953,29.540705742920935,6.217062414637772,0.9999949296198493,0.1824559685073973,0.0009523362358780634,0.011730900685808834,29.540705742920935,59.02961070067223,5.485655352187156,0.4820137215296928,0.22967835061123024,0.058262503626467,0.012759014646894402,0.01026758262342406,0.010212504478605654,0.010343490763118687,0.010210201668822454,0.010157163883760504,0.008654942381234525,0.01017500263450903,0.01020775781379757,0.01021053842661383,0.010304973063064578,0.010213161453547588,0.010208534630789272,0.010208633152059507,0.01021844866273232,0.010675049858347066,0.031614988769107684,0.011621515829985185,0.010708418485314512,0.02825768750988156,0.011598262336913504,0.01024583109363046,0.010209518671123791,0.010211994677370752,0.010370394706959742,0.01021726777621224,0.010204504808655531,0.010004093721755945,0.00010008190116319297
483,0.06853580474853516,29.537258804521553,6.176932332972038,0.9999948699314252,0.18352676149674202,0.0009518543324462247,0.01166843618896143,29.537258804521553,59.03439130440399,5.485518343744612,0.48264573606927863,0.23029304669887768,0.05853821807661727,0.01278615154846362,0.010268280754556219,0.010212449163536403,0.010340236951273014,0.010210149079175371,0.01015795149365672,0.008679054550234235,0.010175474443325536,0.010207766606767475,0.010210482733702208,0.01030243928763051,0.010213035767066678,0.010208531768798759,0.010208631325362382,0.010218363084633574,0.010671076945827895,0.03144070182195711,0.01160322382374729,0.010703977315552154,0.028115122260661672,0.011581115303669441,0.010245329970123198,0.010209502658818254,0.010211914850203518,0.010366766841185324,0.010217067356052234,0.010204498242609059,0.010004093531448576,0.00010008189710198003
484,0.06865859031677246,29.53383047489032,6.137129696533302,0.9999948098244124,0.18459878718711703,0.0009513782683118742,0.011606796872799325,29.53383047489032,59.039146099392994,5.485380914485298,0.4832770797886026,0.23090788263969306,0.058814769044799216,0.012813517629609429,0.010268986332561623,0.010212395553805608,0.010337055740118698,0.010210097825696606,0.010158728331928442,0.008702829610164095,0.010175941109569724,0.010207775321822639,0.010210428402018482,0.010299967279963958,0.010212913244396047,0.010208528978335712,0.010208629513468542,0.010218278151618748,0.010667133797623627,0.03126759100731054,0.01158516758674667,0.010699574266153557,0.027973482436228454,0.011564167163829625,0.010244835507634576,0.010209486881958238,0.010211836672546952,0.010363213976310348,0.010216871017029668,0.010204491807276993,0.01000409334471317,0.00010008189311149404
485,0.06878232955932617,29.53042050659272,6.0976531585533325,0.999994749308041,0.18567186103099542,0.0009509080005358529,0.011545973694468897,29.53042050659272,59.043875428809386,5.485243066656301,0.4839077541748733,0.23152285736646214,0.05909215647259592,0.012841114268668385,0.010269699430506391,0.010212343619347242,0.010333945654053987,0.010210047878274557,0.01015949452237887,0.008726271650954333,0.01017640265233523,0.010207783958646691,0.010210375401092337,0.010297555660944193,0.010212793808350185,0.01020852625765192,0.010208627716264658,0.010218193859465787,0.01066322022204536,0.03109565068319052,0.011567344200329904,0.01069520898224,0.02783276389992219,0.011547416011493412,0.010244347622742882,0.010209471337244745,0.010211760113475113,0.010359734707399301,0.010216678688698546,0.010204485500574489,0.01000409316150289,0.00010008188919298515
486,0.06891036033630371,29.52702865498831,6.058501371310241,0.9999946883919673,0.1867457952141646,0.000950443486396119,0.011485957687773786,29.52702865498831,59.048579631948186,5.485104802490639,0.48453776070821364,0.23213796981506074,0.05937038029778232,0.012868942848030454,0.010270420122212265,0.010212293330681911,0.010330905244074458,0.010209999207408628,0.010160250187800068,0.008749384722829297,0.010176859091776925,0.010207792516960634,0.010210323701064748,0.010295203079018551,0.01021267738367214,0.010208523605043021,0.010208625933634228,0.010218110203977416,0.010659336028475297,0.030924875214023283,0.01154975077880964,0.010690881113315866,0.027692962516780373,0.01153085994905188,0.010243866232898727,0.01020945602141739,0.010211685142572152,0.010356327652620649,0.010216490301396064,0.01020447932043118,0.01000409298177104,0.00010008188534755298
487,0.06905722618103027,29.523654678205293,6.019672986076771,0.9999946270862804,0.18782039863437708,0.0009499846833873624,0.011426739962359824,29.523654678205293,59.053259044264536,5.484966124207405,0.48516710086169595,0.2327532189244262,0.05964944045433153,0.012897004754127613,0.010271148482253621,0.010212244658908364,0.010327933087369663,0.010209951784197846,0.010160995449973571,0.008772172836541003,0.010177310449068966,0.010207800996521625,0.010210273272677475,0.010292908209729406,0.010212563896979832,0.01020852101884728,0.01020862416545517,0.010218027180980993,0.010655481027360176,0.03075525897083365,0.0115323844691481,0.010686590313190707,0.027554074153704797,0.011514497087402717,0.010243391256421428,0.010209440931254248,0.010211611729925284,0.010352991452934224,0.010216305786251411,0.010204473264791925,0.010004092805471062,0.00010008188157609186
488,0.0692129135131836,29.52029833711511,5.9811666530678895,0.9999945654015071,0.1888954769272893,0.0009495315492209332,0.011368311703834226,29.52029833711511,59.05791399740895,5.484827034011891,0.4857957761013766,0.23336860363652898,0.05992933687242101,0.012925301377422347,0.010271884585955033,0.010212197575695133,0.010325027786924255,0.010209905580329774,0.010161730429671162,0.008794639963603702,0.010177756746363897,0.010207809397121804,0.010210224087262704,0.01029066975524745,0.01021245327671408,0.010208518497444398,0.010208622411601184,0.010217944786328368,0.0106516550302048,0.030586796331438168,0.01151524245064282,0.01068233623990315,0.027416094679627488,0.01149832554615761,0.010242922612495198,0.010209426063571685,0.010211539846117864,0.010349724771781497,0.010216125075193585,0.010204467331617497,0.010004092632556525,0.00010008187787924816
489,0.06934213638305664,29.51695939530729,5.942981021387699,0.9999945033486194,0.18997083242834373,0.0009490840418242561,0.011310664173147167,29.51695939530729,59.062544819262186,5.484687534095722,0.4864237878863299,0.23398412289634427,0.06021006947843856,0.012953834112396041,0.010272628509397934,0.010212152053272285,0.010322187971123586,0.010209860568069665,0.01016245524665585,0.008816790036529427,0.010178198006752754,0.010207817718587153,0.010210176116732816,0.010288486443911234,0.010212345453088323,0.01020851603925437,0.010208620671945848,0.010217863015895728,0.010647857849565665,0.030419481680636414,0.011498321934614596,0.010678118555646592,0.02727901996567555,0.01148234345384226,0.010242460221165145,0.010209411415224199,0.01021146946222252,0.010346526294778722,0.010215948100958272,0.010204461518885238,0.01000409246298113,0.0001000818742573901
490,0.06947159767150879,29.513637619064422,5.905114738975725,0.9999944409390374,0.19104626421989734,0.0009486421193407241,0.011253788706282228,29.513637619064422,59.067151833969945,5.484547626636983,0.4870511376686819,0.23459977565182358,0.06049163819498814,0.012982604357537267,0.010273380329436047,0.010212108064423261,0.010319412293363759,0.01020981672024984,0.010163170019683022,0.008838626949064468,0.010178634254226156,0.010207825960776386,0.010210129333570276,0.010286357029772927,0.010212240358039918,0.010208513642736382,0.010208618946367053,0.010217781865583439,0.010644089299044715,0.030253309410400504,0.011481620164097674,0.010673936926696626,0.027142845885334842,0.011466548948089158,0.010242004003333078,0.010209396983104226,0.010211400549794391,0.010343394729412946,0.01021577479709383,0.010204455824589653,0.0100040922966987,0.00010008187071058997
491,0.06960201263427734,29.510332777337283,5.867566452552596,0.9999943781846357,0.19212156812165299,0.0009482057401295435,0.011197676714051492,29.510332777337283,59.07173536197744,5.484407313800343,0.48767782689364386,0.23521556085386647,0.06077404294089551,0.013011613515329961,0.01027414012371149,0.010212065582476832,0.010316699431666116,0.010209774010259241,0.010163874866501778,0.00886015455642672,0.010179065513636381,0.010207834123579888,0.01021008371081767,0.010284280292150259,0.010212137925183015,0.010208511306387747,0.010208617234749506,0.010217701331315889,0.010640349193283223,0.03008827392006283,0.011465134413532146,0.01066979102334015,0.02700756831461252,0.011450940175823257,0.010241553880753148,0.01020938276414195,0.010211333080864431,0.010340328804740905,0.010215605097966407,0.010204450246742965,0.010004092133663186,0.00010008186723861802
492,0.06973123550415039,29.507044641720167,5.830334807565143,0.9999943150977473,0.19319653670194326,0.0009477748627652108,0.011142319681465692,29.507044641720167,59.07629572006348,5.484266597737182,0.48830385699954487,0.2358314774562922,0.061057283631213745,0.013040862992241515,0.010274907970663693,0.010212024581299144,0.010314048088296151,0.01020973241203314,0.010164569903856426,0.008881376675543865,0.010179491810660381,0.010207842206918677,0.010210039222067847,0.010282255035184594,0.010212038089762919,0.010208509028742879,0.010208615536984144,0.010217621409041332,0.010636637347955794,0.02992436961650196,0.011448861988458575,0.0106656805198061,0.026873183132198407,0.011435515293440652,0.01024110977602733,0.010209368755305103,0.01021126702793279,0.010337327271090798,0.010215438938764242,0.010204444783375635,0.010004091973828663,0.00010008186384094736
493,0.06986069679260254,29.50377298642629,5.793418448130961,0.9999942516911693,0.19427095928267515,0.000947349446037581,0.011087709167762744,29.50377298642629,59.08083322137472,5.484125480585716,0.4889292294178647,0.2364475244158116,0.06134136017722852,0.01307035419871077,0.010275683949530448,0.010211985035285868,0.010311456989386817,0.010209691900042984,0.010165255247488148,0.008902297085292346,0.010179913171763755,0.010207850210743396,0.010209995841454204,0.010280280087405079,0.010211940788611911,0.010208506808372313,0.010208613852965067,0.01021754209473173,0.01063295357976448,0.029761590914326758,0.011432800225214836,0.010661605094197751,0.026739686219625202,0.01142027246698042,0.010240671612600732,0.010209354953598745,0.010211202363962276,0.010334388899766922,0.01021527625550118,0.01020443943253683,0.010004091817149343,0.00010008186051676848
494,0.06999945640563965,29.500517588263463,5.756816016982476,0.999994187978165,0.19534462198097105,0.0009469294489513879,0.01103383680563829,29.500517588263463,59.085348175459295,5.483983964471121,0.4895539455732658,0.23706370069199872,0.06162627248646328,0.013100088549135903,0.010276468140347626,0.01021194691935443,0.010308924884566228,0.010209652449286358,0.010165931012136836,0.008922919526737065,0.010180329624165612,0.010207858135033354,0.010209953543641088,0.010278354301298847,0.010211845960106459,0.010208504643881745,0.010208612182585761,0.0102174633843826,0.010629297706433028,0.029599932236058703,0.011416946490635172,0.01065756442842657,0.02660707346142749,0.011405209872289716,0.010240239314756783,0.010209341356065047,0.010211139062371895,0.010331512482757191,0.010215116985019444,0.01020443419229486,0.010004091663579566,0.00010008185726501217
495,0.0701441764831543,29.497278226609787,5.720526155410536,0.999994123972468,0.19641730772103644,0.000946514830726256,0.010980694301327469,29.497278226609787,59.08984088830061,5.483842051505656,0.4901780068836253,0.23768000524726282,0.06191202046268421,0.013130067461862247,0.010277260623954728,0.010211910208936316,0.010306450546589711,0.010209614035277051,0.010166597311543069,0.008943247703371782,0.01018074119580436,0.01020786597979558,0.010209912303814328,0.010276476552887208,0.01021175354412578,0.010208502533911111,0.010208610525736624,0.010217385274012843,0.01062566954670119,0.029439388012312405,0.011401298181751462,0.010653558208147526,0.026475340745299548,0.011390325695182276,0.010239812807612264,0.010209327959783058,0.010211077097030447,0.010328696832443512,0.010214961064991685,0.010204429060737577,0.010004091513073817,0.00010008185408437915
496,0.07027435302734375,29.49405468338965,5.684547503207622,0.9999940596882869,0.19748879623756893,0.0009461055507962469,0.010928273433816428,29.49405468338965,59.09431166235054,5.4836997437887804,0.49080141476006617,0.23829643704682008,0.06219860400590506,0.013160292359169996,0.01027806148200759,0.010211874879969423,0.010304032770976216,0.010209576634035267,0.010167254258450251,0.008963285281360162,0.01018114791530437,0.01020787374506391,0.010209872097671902,0.010274645741307781,0.01021166348201171,0.010208500477133689,0.010208608882304918,0.010217307759664592,0.010622068920319146,0.029279952681974322,0.011385852725496689,0.010649586122695861,0.026344483962251995,0.011375618131590447,0.010239392017112221,0.010209314761868463,0.010211016442250195,0.010325940781315029,0.01021480843392236,0.010204424035972742,0.010004091365586726,0.00010008185097337494
497,0.07039976119995117,29.490846743049765,5.6488786986106225,0.9999939951403052,0.1985588641479984,0.0009457015688098966,0.010876566054821058,29.490846743049765,59.098760796562765,5.483557043407271,0.4914241706069886,0.23891299505866564,0.062486023012391805,0.013190764667261833,0.010278870796993063,0.010211840908890506,0.010301670375649039,0.010209540222077953,0.010167901964606898,0.00898303588977742,0.010181549811943497,0.010207881430898114,0.010209832901414717,0.010272860788402534,0.010211575716529824,0.010208498472255221,0.010208607252176953,0.010217230837403047,0.010618495648041968,0.02912162069237969,0.011370607578410621,0.01064564786502525,0.026214499006767162,0.011361085387710846,0.010238976870024747,0.010209301759473344,0.010210957072780611,0.010323243181684236,0.010214659031148458,0.010204419116128353,0.010004091221073074,0.00010008184793034812
498,0.0705251693725586,29.487654192535434,5.613518378243371,0.9999939303436862,0.19962728493932314,0.0009453028446299932,0.010825564088232625,29.487654192535434,59.10318858642562,5.4834139524353365,0.4920462758221008,0.23952967825354554,0.06277427737466713,0.01322148581625047,0.010279688652239242,0.010211808272627682,0.010299362200580848,0.01020950477640929,0.01016854054076906,0.009002503120852524,0.010181946915621463,0.010207889037383018,0.010209794691737535,0.010271120638311667,0.010211490191831776,0.010208496518013064,0.01020860563524115,0.010217154503316306,0.010614949551624146,0.028964386499487637,0.011355560226347679,0.01064174313164732,0.026085381776953288,0.011346725680143794,0.010238567293935663,0.010209288949785919,0.010210898963802171,0.010320602905405936,0.01021451279683961,0.010204414299352945,0.010004091079487812,0.0001000818449535305
499,0.07064986228942871,29.484476821266902,5.578465177058797,0.9999938653140735,0.2006938290324179,0.0009449093383332021,0.01077525952992146,29.484476821266902,59.107595323994886,5.483270472934732,0.49266773179644907,0.2401464856049287,0.0630633669815148,0.013252457240146103,0.01028051513191946,0.010211776948593024,0.010297107107442995,0.010209470274511351,0.010169170096702894,0.009021690530210921,0.010182339256829072,0.010207896564627677,0.010209757445820004,0.0102694242570733,0.010211406853418805,0.010208494613175365,0.0102086040313903,0.010217078753515211,0.010611430453814148,0.028808244568054524,0.011340708184187002,0.010637871622572485,0.025957128174697464,0.011332537236026638,0.010238163217243083,0.010209276330030277,0.010210842090920222,0.010318018843599048,0.010214369671997616,0.010204409583815868,0.010004090940786057,0.00010008184204107763
500,0.07077503204345703,29.481314421115957,5.543717728280948,0.9999938000675922,0.20175826381786047,0.0009445210102100825,0.010725644447127921,29.481314421115957,59.11198129792632,5.4831266069548805,0.4932885399144482,0.24076341608897897,0.06335329171798373,0.01328368037684378,0.01028135032105418,0.010211746914675243,0.01029490397925908,0.010209436694334936,0.010169790741187361,0.009040601637117722,0.010182726866618233,0.010207904012764557,0.010209721141317846,0.010267770632228909,0.010211325648106374,0.01020849275654026,0.01020860244052192,0.010217003584133185,0.010607938178348994,0.028653189371805467,0.011326048995544699,0.010634033041252067,0.02582973410581734,0.011318518293161068,0.010237764569151884,0.010209263897466117,0.010210786430158906,0.010315489906371274,0.010214229598455414,0.010204404967707519,0.010004090804923113,0.0001000818391911082
501,0.07089900970458984,29.478166786382577,5.5092746633467895,0.999993734620851,0.2028203536803855,0.0009441378207648483,0.010676710978416435,29.478166786382577,59.116346793507944,5.48298235653297,0.4939087015539112,0.24138046868452714,0.06364405146539213,0.013315156668110686,0.01028219430551643,0.01021171814923243,0.010292751720062743,0.010209404014290617,0.010170402582017058,0.009059239924721336,0.01018310977657279,0.01020791138194873,0.010209685756354154,0.010266158772434475,0.0102112465239899,0.010208490946935102,0.010208600862536698,0.01021692899132608,0.010604472549948863,0.028499215393604095,0.011311580232488268,0.01063022709452166,0.025703195480211587,0.01130466710013457,0.010237371279668077,0.010209251649388467,0.010210731957955143,0.010313015022546586,0.010214092518875515,0.010204400449239561,0.010004090671854473,0.00010008183640174113
502,0.07103514671325684,29.47503371377185,5.475134611847884,0.9999936689909407,0.20387986007483352,0.0009437597307152117,0.010628451332915635,29.47503371377185,59.12069209269211,5.482837723694082,0.4945282180860786,0.24199764237304322,0.06393564610133126,0.013346887559573351,0.010283047172042821,0.01021169063108489,0.01029064925455968,0.010209372213239976,0.010171005726005182,0.009077608840297475,0.010183488018780135,0.010207918672357095,0.010209651269510824,0.010264587707077272,0.010211169430411535,0.010208489183215694,0.010208599297335984,0.010216854971272024,0.010601033394311682,0.028346317125620482,0.01129729949525321,0.010626453492545703,0.02557750821200909,0.011290981916436104,0.010236983279593105,0.010209239583127411,0.010210678651152674,0.010310593139395563,0.010213958376747947,0.010204396026645118,0.010004090541535839,0.0001000818336711293
