iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
727,0.09845733642578125,115.4402149304474,28.11093287004867,-0.9832831554774429,169.50888500526773,0.11292226415006075,0.01105860765622379,115.4402149304474,25.54261843296843,10.711840289467238,0.993950501265771,1.0030060488418897,0.9911913938589162,0.9976252578438835,0.9806292546204636,0.9769433455060936,0.9404405574038316,0.9001948648112773,0.7986923716030178,0.6547124826736221,0.4234877855464172,0.19670614007761753,0.04160411093522211,0.009242597071886176,0.015367154950125587,0.005124535292176838,0.01519162965831843,0.005178928549235368,0.015180690710907703,0.005180471973867588,0.015180527097275756,0.005182563867943277,0.015281538041108433,0.01518257330243394,0.0051805276250204806,0.015180485463722049,0.005180484692303913,0.015180484578492878,0.005180484673944554,0.01518048459850753,0.005180485542443901,0.015180527378078188,0.005182564210871439,0.015281581814408715,0.015184651962384057,0.005281581848800773,0.005182573798159921,0.015180527677285038,0.005180485527106269,0.015180484607183378,0.005180484672576266,0.015180484596628076,0.005180485554531914,0.015180527329803507,0.005182563456167641,0.015281538243006761,0.015182574135918354,0.005180570389606979,0.01518256422437439,0.005281538425223324,0.005182574172596275,0.015180570314196565,0.005182564310103487,0.015281538318034629,0.015182573187717424,0.005180527653641704,0.015180485455531929,0.005180484694710776,0.015180484577497686,0.005180484674882175,0.015180484578132224,0.005180484692476511,0.01518048545796264,0.005180527425547664,0.015182563360874802,0.0052815383163804085,0.005182573370568164,0.015180527530177974,0.005180485561200994,0.015180484594893611,0.005180484675397657,0.015180484577638698,0.005180484674688195,0.015180484578263372,0.005180484692199347,0.0151804854586898,0.005180527423174217,0.015182563367461863,0.005281538295276722,0.005182573392338871,0.015180527523174172,0.0051804855634500786,0.015180484594100282,0.005180484676111447,0.015180484595351441,0.00518048555491608,0.015180527329119684,0.005182563457149455,0.015281538219025816,0.015182573264852664,0.005180527628583273,0.015180485463845959,0.005180484692038068,0.015180484578442907,0.005180484674774824,0.015180484596478123,0.005180485551922024,0.015180527337533114,0.005182563430214679,0.015281538299903794,0.015182573185403213,0.0051805276549056305,0.015180485473159679,0.005180485574208376,0.015180527331188035,0.005182563449889779,0.01528153824147042,0.015182573242639814,0.005180527635843566,0.01518048546140436,0.005180484692849043,0.015180484578493076,0.005180484692733651,0.015180485457211738,0.005180527428026866,0.01518256335394668,0.005281538338529814,0.005182573347756016,0.01518052753751817,0.005180485558851929,0.015180484595682052,0.0051804846744015615,0.015180484541453777,0.005180482912018239,0.015180398871608871,0.0051763174326190445,0.014977781791837603,-0.004875443821018861
728,0.09857988357543945,115.42801629715765,28.139061197759116,-0.9832541418430264,169.49975925616016,0.11303889123181818,0.010567056980179564,115.42801629715765,25.550486386904563,10.711984086731835,1.0039567172519333,0.9930248864448994,1.0012221481085406,0.9876915460100043,0.9907564954598616,0.967186020952635,0.9509263098477019,0.8910744734450278,0.8102357366061538,0.6474036586949599,0.43641887725711737,0.18966002285669564,0.0524300449021823,0.016660478256544847,0.004932216770522847,0.015255240581185284,0.005167280404274834,0.015182797518180309,0.005180208267988803,0.01518051891065817,0.005180525988996057,0.015182563130999013,0.005281538520142704,0.005182573287873693,0.015180527545708035,0.005180485558528921,0.015180484595292866,0.0051804846760239096,0.015180484575525836,0.005180484701736852,0.015180485427000456,0.005180527555450195,0.015182563872264318,0.005281582842725289,0.00518465068777574,0.015281583084853721,0.015182572831888178,0.005180528025985868,0.01518048535362319,0.005180484723495235,0.015180484569625865,0.005180484695217917,0.015180485456668275,0.005180527427688814,0.015182563356620197,0.005281538349181412,0.005182574237146359,0.015180570283741543,0.005182564353286725,0.015281538222274328,0.015182574179960611,0.005180570363817782,0.015182564266789244,0.005281538280611451,0.005182573423673299,0.015180527513459998,0.00518048556648216,0.015180484593132598,0.005180484675951792,0.015180484577466324,0.0051804846750917646,0.01518048459600555,0.005180485553261971,0.015180527333727939,0.005182563442394395,0.015281538263304728,0.015182573221368704,0.005180527642786977,0.01518048545904539,0.005180484693601252,0.015180484577849774,0.005180484674781501,0.015180484577747996,0.005180484674936392,0.015180484596225825,0.005180485552617029,0.015180527335465805,0.0051825634366455715,0.015281538280306262,0.015182573204851741,0.005180527648204243,0.015180485457156086,0.005180484694271398,0.015180484577823835,0.005180484693548537,0.015180485455269113,0.005180527434164247,0.015182563336553991,0.005281538393729416,0.005182573291187601,0.015180527555756673,0.005180485552990529,0.015180484597711137,0.005180484674434565,0.015180484578524688,0.005180484691982231,0.015180485459141956,0.0051805274217791835,0.015182563371421817,0.005281538282721614,0.005182573405222433,0.015180527519352385,0.005180485583021343,0.015180485472494194,0.005180527431266346,0.015182563347556246,0.005281538358152487,0.005182573327771882,0.01518052754395111,0.005180485556790191,0.015180484596403728,0.005180484675291964,0.015180484595873964,0.005180485553976363,0.01518052733169851,0.00518256344911254,0.015281538243381501,0.015182573240755852,0.005180527636438691,0.015180485461229586,0.005180484692890548,0.015180484577339814,0.005180484638468602,0.015180482815020008,0.005180398968601027,0.015176317335665277,0.004977781887011987,0.005124556080937521
729,0.09873819351196289,115.41766618044564,28.184144492994474,-0.9832014968531411,169.48322065616918,0.11331187844558305,0.008966728394060984,115.41766618044564,25.55716207258095,10.710901522131344,0.9939658751101549,1.003040632625158,0.9912546824787062,0.9977570612582549,0.980877745393014,0.9774408852318451,0.9413807306230331,0.9019737247929911,0.8018288209077054,0.6597460337589961,0.42998828311367177,0.2022648098911203,0.04409695369472825,0.005892060622811297,0.015602210228285972,0.005108058695465342,0.015195216818816608,0.005178276996584453,0.015180849431464239,0.005180447287851072,0.015180531394657007,0.005182563441955739,0.015281538116064395,0.015182573268168235,0.005180527637086062,0.01518048545897433,0.005180484694532667,0.015180484576121957,0.005180484680822628,0.01518048457780194,0.005180485620755534,0.015180527135999442,0.005182565128271694,0.015281578750863596,0.015184656177561914,0.005281577561830479,0.0051825769957278625,0.01518052677757137,0.005180485777182697,0.015180484530464652,0.005180484693652419,0.015180484590733973,0.005180485554213913,0.015180527335144882,0.005182563436927915,0.015281538300568777,0.015182574079544651,0.005180570408821141,0.015182564215692055,0.005281538436849252,0.005182574161324871,0.015180570320096901,0.005182564298556345,0.015281538350087675,0.015182573157134224,0.005180527663668411,0.015180485452004084,0.005180484695828961,0.015180484577095471,0.005180484675030543,0.015180484578021626,0.0051804846927040946,0.015180485457348084,0.005180527427513374,0.015182563355261828,0.005281538334154559,0.0051825733523847995,0.015180527536043622,0.005180485559317017,0.015180484595530404,0.0051804846751968905,0.015180484577696171,0.005180484674704135,0.015180484578161417,0.005180484692548932,0.015180485457682759,0.005180527426415182,0.015182563358175315,0.00528153832465314,0.005182573362312206,0.01518052753285866,0.005180485560354756,0.015180484595101431,0.0051804846759462685,0.01518048459499822,0.005180485556440786,0.015180527324917302,0.005182563471201886,0.015281538177586694,0.015182573305009252,0.00518052761541851,0.01518048546841592,0.005180484690585031,0.015180484578945672,0.005180484674623571,0.015180484596490188,0.005180485552013829,0.015180527337087016,0.005182563431385451,0.015281538295991992,0.015182573189497376,0.005180527653674603,0.015180485473284504,0.005180485574924206,0.01518052732890759,0.005182563457535977,0.015281538218803077,0.015182573264676197,0.005180527628626216,0.015180485463890774,0.005180484692067451,0.015180484578733352,0.005180484692759502,0.015180485456926367,0.005180527429051436,0.015182563351065324,0.00528153834775397,0.005182573338251608,0.015180527540576258,0.005180485557873196,0.015180484596018005,0.005180484674294146,0.015180484541490647,0.005180482912006448,0.015180398871612917,0.005176317432617742,0.014977781791838054,-0.004875443821019038
730,0.09887266159057617,115.40826285456104,28.249286852031688,-0.9832145855975679,169.48733012614002,0.11384590801298199,0.00814721540971886,115.40826285456104,25.563227090944007,10.710389483721894,1.0039748760149652,0.9930556371998438,1.001289601565383,0.9878151536212284,0.9910121921413886,0.9676663524926771,0.9518753093928332,0.8928188579532221,0.8133849879443615,0.6523777974574079,0.4429608096867428,0.1953258489518275,0.05422091008111853,0.021451371265402308,0.0047895205048470585,0.015251257897282747,0.005169521496557517,0.01518261404798789,0.00518018891105507,0.015180533066786142,0.005180522977932834,0.01518256374824817,0.0052815383833732955,0.005182573340481833,0.015180527532903576,0.005180485562376602,0.01518048459364173,0.005180484677856038,0.0151804845711119,0.005180484718173381,0.01518048537740111,0.005180527746188979,0.01518256329220047,0.0052815850026387695,0.005184647521707098,0.015281586187863886,0.015182570727316462,0.00518052862941434,0.015180485167158943,0.005180484774955016,0.015180484553776652,0.005180484699079415,0.015180485456821335,0.00518052742302519,0.015182563370199409,0.005281538305308538,0.005182574281939063,0.015180570270639878,0.0051825643534926386,0.015281538233626081,0.01518257416630113,0.005180570368654493,0.015182564263993188,0.005281538284471039,0.005182573421031072,0.015180527514291506,0.005180485566215431,0.015180484593173225,0.005180484675947564,0.015180484577437566,0.005180484675184253,0.015180484595745787,0.005180485554106433,0.015180527331359498,0.005182563450105112,0.01528153824030656,0.015182573243848174,0.005180527635435632,0.015180485461551188,0.00518048469280063,0.015180484578118698,0.00518048467471096,0.015180484577729483,0.005180484675084659,0.015180484595785445,0.005180485554059882,0.015180527331409236,0.005182563449840673,0.015281538240931043,0.015182573243351772,0.0051805276356170875,0.015180485461438164,0.0051804846929221025,0.015180484578230862,0.005180484693613721,0.015180485454774828,0.005180527436047355,0.01518256333171908,0.005281538409807197,0.0051825732741851115,0.015180527561173229,0.005180485551284952,0.01518048459831698,0.005180484674274361,0.015180484578495903,0.005180484692273751,0.01518048545823646,0.0051805274246806855,0.015182563362969402,0.0052815383092807925,0.0051825733782258875,0.015180527528035991,0.005180485580381864,0.015180485472967315,0.005180527432543847,0.015182563343421801,0.005281538371876853,0.0051825733134248046,0.015180527548551372,0.005180485555328853,0.015180484596908109,0.005180484675161837,0.015180484595839669,0.005180485554261049,0.015180527330873281,0.005182563451854664,0.01528153823525079,0.015182573248665827,0.005180527633848249,0.015180485462121774,0.005180484692605904,0.015180484577438197,0.005180484638437219,0.015180482815030863,0.0051803989685975625,0.015176317335666479,0.0049777818870116,0.0051245560809376894
731,0.0989980697631836,115.39680918436063,28.293854272257768,-0.9833767221357148,169.53836844132584,0.11426657606931051,0.00992448020367855,115.39680918436063,25.57061455373562,10.709876441251165,0.9939803609066987,1.0030751106936333,0.9913159566581575,0.9978872671518966,0.9811199017070731,0.9779327810331243,0.9422992770801569,0.9037395530923744,0.8049067179620841,0.6647734875188013,0.43646498617991514,0.20791384639958363,0.04709951244421522,0.00302368054414796,0.015845212765927243,0.005138303328683447,0.015188031036512081,0.005179339806990459,0.015180723516039222,0.0051804519547330365,0.015180532894061079,0.005182562937714519,0.015281538309910192,0.015182573213202539,0.005180527647656474,0.015180485456429431,0.005180484695318725,0.015180484575418348,0.005180484682924143,0.01518048457202433,0.00518048564393077,0.01518052707091316,0.005182565390089223,0.015281577906260608,0.015184657316244066,0.005281576389184877,0.005182577903823048,0.015180526524492963,0.005180485846266921,0.015180484508083434,0.0051804846996446816,0.015180484589037755,0.005180485553826343,0.015180527337356711,0.005182563429063756,0.015281538323184693,0.015182574059260805,0.0051805704125093294,0.015182564223194396,0.005281538405620007,0.005182574195982002,0.015180570305715312,0.005182564313707514,0.015281538313018154,0.015182573192132133,0.005180527652424239,0.015180485455709339,0.005180484694656349,0.015180484577472925,0.005180484674939178,0.015180484577974936,0.005180484692977067,0.015180485456560632,0.005180527430112191,0.015182563348037147,0.005281538357297324,0.005182573328516191,0.015180527543719716,0.005180485556862532,0.015180484596373056,0.00518048467493311,0.015180484577772203,0.0051804846747295005,0.015180484578018913,0.00518048469304669,0.015180485456293923,0.0051805274309759675,0.015182563345483877,0.005281538365283424,0.0051825733204236175,0.01518052754633333,0.005180485556040745,0.015180484596595552,0.005180484675435264,0.015180484595283096,0.005180485556025571,0.015180527326105189,0.005182563467691635,0.015281538188484876,0.015182573294038994,0.005180527618978255,0.015180485467272235,0.005180484690976591,0.015180484578774831,0.005180484674833018,0.015180484595994678,0.005180485553582949,0.015180527332654929,0.005182563445728877,0.015281538253094494,0.015182573231507762,0.005180527639956188,0.015180485477914231,0.005180485573549805,0.015180527329151546,0.0051825634583700046,0.015281538216121066,0.015182573267219822,0.00518052762777294,0.015180485464217823,0.005180484691972765,0.015180484578752616,0.005180484692815367,0.015180485456747777,0.005180527429663866,0.015182563349407962,0.005281538353127401,0.005182573332663554,0.015180527542367855,0.005180485557302765,0.015180484596217349,0.005180484674230778,0.015180484541512787,0.005180482911999405,0.015180398871615377,0.005176317432616961,0.014977781791838334,-0.004875443821019152
732,0.09912395477294922,115.38055090311049,28.30982084639691,-0.9833367935177534,169.5257766475602,0.1140657133677453,0.014089021494667927,115.38055090311049,25.581100925849498,10.709297720960723,1.0039924843885955,0.9930859807848348,1.001355306538181,0.9879368863742761,0.9912627281548875,0.9681380163544016,0.9528112386136285,0.8945320520476249,0.8165041702891374,0.6573013976278319,0.4495027700080848,0.20119619537400674,0.05606511474884801,0.020553432820177922,0.004792110631570838,0.015217152334058345,0.0051799107764738065,0.015180714284464925,0.00518042204679316,0.01518050639493459,0.005180523767345261,0.0151825640584429,0.005281538205065011,0.005182573397139043,0.015180527524928497,0.005180485562975125,0.015180484593794346,0.005180484677488523,0.015180484572231128,0.005180484714505143,0.015180485391040619,0.005180527699996324,0.01518256346142774,0.005281584417959038,0.005184648341734838,0.015281585364241318,0.01518257131486865,0.005180528462431425,0.01518048521376657,0.00518048476151642,0.015180484557478172,0.005180484697994677,0.015180485457088558,0.005180527422990983,0.015182563369471276,0.005281538307827318,0.00518257427772106,0.015180570275686707,0.005182564338886716,0.015281538277560945,0.015182574120625245,0.0051805703890847234,0.015182564240820437,0.005281538345360392,0.005182573360578396,0.015180527533556396,0.005180485560106094,0.015180484595225517,0.005180484675304678,0.01518048457763308,0.005180484675192802,0.015180484595556038,0.00518048555480544,0.015180527329433025,0.005182563456490917,0.015281538221412195,0.01518257326220537,0.005180527629422133,0.015180485463627047,0.005180484692140526,0.015180484578343405,0.005180484674653362,0.01518048457771235,0.005180484675217164,0.015180484595403533,0.00518048555533265,0.015180527327924522,0.005182563461364998,0.015281538206814636,0.01518257327651495,0.005180527624750504,0.015180485465198661,0.005180484691683272,0.01518048457877226,0.0051804846930729054,0.015180485456000092,0.005180527432256589,0.01518256334261724,0.005281538375438237,0.0051825733092484404,0.015180527549848702,0.005180485554934975,0.015180484597069789,0.0051804846747354714,0.015180484578177517,0.0051804846929229195,0.015180485456529435,0.005180527430218953,0.015182563347482374,0.0052815383587467915,0.00518257332729867,0.01518052754445234,0.005180485575041185,0.015180485475049629,0.005180527431076056,0.015182563346298087,0.005281538363451802,0.0051825733218476885,0.015180527545830122,0.005180485556207004,0.01518048459661745,0.005180484675262937,0.01518048459578929,0.005180485554341261,0.015180527330697441,0.005182563452467821,0.015281538233497106,0.015182573250327083,0.005180527633300205,0.015180485462320883,0.005180484692543579,0.015180484577461016,0.005180484638430075,0.015180482815033477,0.005180398968596744,0.015176317335666772,0.004977781887011505,0.005124556080937738
733,0.09924983978271484,115.36542361479773,28.325185495632912,-0.9832925568999464,169.51184374830373,0.11351390079368794,0.013110778371527833,115.36542361479773,25.59085782277364,10.70832645456658,0.9939954028543236,1.003107877969693,0.991377396038667,0.9980131565397368,0.9813599965178131,0.9784137298356403,0.9432054446335153,0.9054759034200268,0.8079499731624799,0.6697455955886699,0.4429952795362869,0.2136748434990818,0.049312154845676345,0.007120646803955643,0.015540084551433634,0.005183474688262704,0.015176149909463262,0.005181424672971547,0.015180373053352403,0.0051804897280895955,0.015180529001320008,0.005182562923172179,0.015281538450568797,0.015182573176286487,0.005180527650325459,0.015180485457435453,0.005180484694273865,0.015180484576760583,0.005180484679033818,0.015180484584401823,0.005180485598675046,0.015180527218557479,0.005182564848486863,0.015281579749991062,0.015184654751736058,0.005281578980152446,0.005182576010802457,0.0151805270600209,0.005180485695927196,0.015180484552802133,0.005180484687171392,0.015180484592511388,0.005180485553628876,0.015180527335114187,0.005182563437297092,0.015281538297481242,0.01518257408661373,0.0051805703994146236,0.015182564239832424,0.005281538358578926,0.0051825742466934666,0.015180570283590926,0.005182564341770918,0.015281538240974914,0.015182573260427967,0.005180527630301968,0.01518048546320089,0.005180484692284092,0.015180484578274664,0.005180484674699084,0.015180484578020492,0.005180484693088926,0.015180485456200082,0.005180527431358472,0.015182563344706156,0.005281538368153007,0.005182573317186414,0.015180527547347193,0.005180485555710183,0.015180484596777673,0.005180484674807735,0.015180484577808698,0.005180484674744603,0.01518048457794532,0.005180484693309654,0.015180485455588717,0.005180527433351317,0.015182563339115301,0.00528153838599028,0.005182573298841565,0.015180527553252792,0.005180485553820708,0.015180484597428332,0.005180484674990722,0.015180484595932254,0.0051804855541692455,0.015180527331272071,0.005182563450950438,0.015281538238487888,0.015182573245108173,0.005180527634976909,0.015180485461825393,0.005180484692740848,0.01518048457812331,0.005180484675212557,0.015180484595408357,0.005180485555322457,0.015180527327909936,0.005182563461330947,0.015281538206802524,0.01518257327660516,0.005180527625134244,0.015180485483178335,0.005180485571308414,0.015180527331490473,0.0051825634524461876,0.015281538233439015,0.01518257325030994,0.005180527633287817,0.01518048546235635,0.005180484692567332,0.015180484578558391,0.005180484692856955,0.015180485456797581,0.00518052742945168,0.015182563350080142,0.005281538351054094,0.0051825733347402,0.015180527541692267,0.005180485557522431,0.015180484596146055,0.005180484674254002,0.015180484541505267,0.005180482912001846,0.015180398871614587,0.005176317432617225,0.014977781791838247,-0.004875443821019119
734,0.09937357902526855,115.35146213035014,28.35315844211543,-0.983270686015746,169.50496198508526,0.11317500352145463,0.012101966091858282,115.35146213035014,25.59986279192917,10.708298112152251,1.004008402648418,0.9931172921483882,1.0014177336975483,0.9880591617569914,0.9915051771669369,0.9686066601459551,0.9537249441471471,0.8962300852150908,0.8195654475277679,0.6622223384658013,0.45604688144424116,0.20687234135033722,0.059462511142522975,0.01699794229295379,0.005268140309297701,0.015157247045067079,0.00519014147101096,0.015178530637672508,0.0051807490254849025,0.015180453778184087,0.005180528815535901,0.015182563619945454,0.00528153814777059,0.005182573415087552,0.015180527526507805,0.005180485560405403,0.015180484595416745,0.005180484675378162,0.015180484577642001,0.005180484694922124,0.01518048545317853,0.00518052746843615,0.01518256419962115,0.005281581722962454,0.005184652248388506,0.015281581511833781,0.015182573961929659,0.005180527705210327,0.015180485441854068,0.0051804846978872,0.015180484576562238,0.0051804846931156785,0.01518048545730221,0.0051805274271473425,0.015182563356377216,0.005281538350341168,0.005182574232388189,0.015180570293399167,0.005182564321644259,0.015281538318622162,0.015182574079629385,0.005180570408541743,0.015182564216385662,0.00528153841265535,0.0051825732927031735,0.015180527555194773,0.0051804855532472886,0.01518048459757365,0.005180484674561503,0.015180484577886186,0.00518048467511934,0.015180484595569818,0.005180485554856078,0.01518052732933047,0.005182563456957154,0.01528153822019819,0.015182573263263067,0.005180527629064341,0.015180485463779292,0.005180484692095531,0.015180484578361977,0.005180484674650052,0.01518048457770914,0.005180484675237412,0.015180484595356928,0.005180485555510284,0.015180527327533846,0.0051825634628556334,0.015281538202683603,0.015182573280327799,0.0051805276234757665,0.015180485465706346,0.005180484691460714,0.015180484579034141,0.005180484692386134,0.015180485457868423,0.00518052742615736,0.015182563359630346,0.005281538321036698,0.00518257336528972,0.015180527531816255,0.005180485560710763,0.015180484595075452,0.00518048467541533,0.015180484577833723,0.005180484693414072,0.015180485455363137,0.005180527434035595,0.015182563337114971,0.005281538392255401,0.005182573292487317,0.015180527555690616,0.005180485571217842,0.015180485477041464,0.0051805274282200175,0.015182563353364846,0.005281538341297491,0.005182573344560773,0.01518052753852354,0.005180485558543961,0.015180484595825293,0.0051804846754976396,0.015180484595761698,0.005180485554177848,0.015180527331236976,0.005182563450708524,0.015281538238788408,0.015182573245127408,0.0051805276349984105,0.015180485461748019,0.005180484692727732,0.015180484577398852,0.0051804846384500575,0.015180482815026741,0.005180398968598914,0.015176317335666037,0.004977781887011744,0.005124556080937636
735,0.09949612617492676,115.33940433035878,28.39261044030965,-0.9833600811903835,169.53311877196901,0.11302805869928897,0.010453096795376702,115.33940433035878,25.60763991028742,10.706966637839319,0.9940117467485403,1.0031382870577457,0.9914400077617935,0.9981337271864137,0.9816004154769273,0.978880113325096,0.944107230404493,0.907170339854296,0.8109848844721105,0.6746647730285454,0.44942695095621715,0.2198814072800801,0.05028437463383059,0.010534573802014708,0.014898398322171241,0.005237534584538406,0.015167440526435774,0.00518289934912035,0.015180066505267258,0.00518053333789199,0.015180522056040327,0.00518256354188815,0.015281538398521437,0.015182573186959357,0.005180527643809834,0.01518048546082738,0.005180484692366965,0.015180484578980509,0.005180484672491022,0.015180484604391788,0.0051804855236772685,0.015180527453474181,0.0051825639653467655,0.015281582713086979,0.015184650663764883,0.0052815831309180085,0.005182572930522485,0.015180527927877727,0.005180485454112612,0.015180484626431158,0.005180484666862254,0.015180484598204341,0.005180485553712531,0.015180527330528224,0.0051825634539426155,0.015281538247249616,0.015182574136668733,0.0051805703808622365,0.015182564252450816,0.005281538331907478,0.005182574274545238,0.01518057027079693,0.0051825643607263955,0.015281538190709331,0.015182573308198452,0.005180527614746012,0.015180485468561015,0.00518048469058628,0.015180484578865432,0.005180484674502656,0.015180484578115444,0.0051804846929728,0.015180485456491085,0.005180527430463527,0.015182563347349305,0.0052815383599016975,0.005182573325541343,0.015180527544641515,0.005180485556584128,0.015180484596488098,0.005180484674899883,0.015180484577782552,0.0051804846747392705,0.01518048457798829,0.005180484693166414,0.015180485456021483,0.005180527431999291,0.015182563343157943,0.005281538373418134,0.0051825733115314476,0.015180527549143992,0.005180485555130688,0.015180484597048826,0.005180484674935029,0.01518048459642935,0.00518048555238779,0.015180527336201571,0.005182563434673205,0.015281538286732283,0.015182573198173836,0.0051805276503472455,0.01518048545653096,0.00518048469443671,0.015180484577520697,0.0051804846754645514,0.015180484595174052,0.005180485555928366,0.015180527326394015,0.005182563466522539,0.015281538191705262,0.015182573291114674,0.005180527620285331,0.015180485485118965,0.005180485569944214,0.015180527333986666,0.005182563444815611,0.015281538255966221,0.015182573228381343,0.005180527640460831,0.015180485459899997,0.005180484693343097,0.015180484578315489,0.005180484692854899,0.015180485457016363,0.0051805274286533184,0.015182563352354411,0.00528153834380367,0.00518257334218793,0.015180527539293063,0.005180485558291618,0.015180484595883614,0.005180484674338076,0.015180484541476585,0.0051804829120110415,0.015180398871611453,0.005176317432618234,0.0149777817918379,-0.004875443821018979
736,0.09963393211364746,115.32771043943774,28.440560275097653,-0.9834469889666093,169.56056409218945,0.11308639379476967,0.010138678094386157,115.32771043943774,25.61518231220374,10.707165005149257,1.0040226361240436,0.9931496813662596,1.0014770331622413,0.9881822855743544,0.9917392150529521,0.9690746119828161,0.9546132679840933,0.8979235518383512,0.8225755144421493,0.6670788073135739,0.462672356911581,0.2121661007323885,0.06331378000127155,0.01482327132275283,0.00582033625461173,0.015095252592465497,0.005194058025210198,0.015177741561592737,0.005180901380572844,0.01518041794845507,0.005180534191526948,0.01518256271429613,0.005281538276355,0.005182573376592791,0.015180527536478652,0.005180485556793868,0.015180484597174358,0.005180484673233744,0.015180484582996341,0.005180484675176874,0.015180485513979039,0.005180527237557518,0.01518256491526146,0.005281579079558981,0.005184656105783763,0.015281577721893837,0.015182576546012976,0.005180526964990431,0.015180485668244734,0.005180484635135093,0.0151804845956916,0.005180484688343133,0.01518048545733724,0.005180527431992519,0.015182563341844549,0.005281538397396056,0.005182574183586652,0.015180570309413156,0.005182564314762271,0.015281538326784805,0.015182574073115166,0.00518057041274371,0.015182564208900007,0.0052815384358859425,0.005182573268409478,0.015180527562945313,0.005180485550793411,0.015180484598449121,0.00518048467427845,0.015180484578003705,0.0051804846750263915,0.015180484595756813,0.005180485554284913,0.015180527330947617,0.005182563451743331,0.015281538235817092,0.01518257324794678,0.0051805276340685606,0.015180485462085199,0.0051804846926382115,0.015180484578181023,0.005180484674698119,0.015180484577720853,0.005180484675141497,0.015180484595647008,0.005180485554569481,0.015180527330220793,0.005182563454200276,0.015281538228634008,0.01518257325486699,0.00518052763178904,0.015180485462906726,0.005180484692318776,0.015180484578850312,0.005180484692076026,0.015180485458933756,0.005180527422491031,0.015182563369564913,0.005281538288837734,0.0051825733987670465,0.015180527521082239,0.005180485564128331,0.015180484593883556,0.005180484675789236,0.015180484577721429,0.005180484693399363,0.015180485455547196,0.005180527433476426,0.015182563339033174,0.005281538386587108,0.0051825732979596546,0.015180527553946178,0.0051804855715911775,0.015180485477477764,0.005180527426226522,0.015182563358978142,0.005281538323166173,0.005182573363342876,0.01518052753249206,0.005180485560466087,0.015180484595167434,0.005180484675679045,0.01518048459577506,0.005180485553915783,0.015180527332021994,0.005182563448112925,0.015281538246513465,0.015182573237592036,0.005180527637464389,0.015180485460903332,0.00518048469299775,0.015180484577306095,0.005180484638479706,0.015180482815016548,0.00518039896860217,0.015176317335664912,0.004977781887012105,0.005124556080937476
