iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
853,0.11924099922180176,113.69566753435525,30.65559462736243,-0.9859579135303318,170.38691095379303,0.11326910647616714,0.011322116361836356,113.69566753435525,56.88141141862987,10.631149988473469,0.9946044589299421,1.0043115236092381,0.9937687824838697,1.002719390111758,0.990648619320372,0.996586820232681,0.9785774468040944,0.9729838815684326,0.9327984467768375,0.8860271961918955,0.7737091991366253,0.6156944870075434,0.3745911907170183,0.15785172524607627,0.028096789436085186,0.006394715698479721,0.015179716056299294,0.005184580032205665,0.015179356460171321,0.005180782499884259,0.015180392776542859,0.0051805037337502805,0.015180480395769136,0.0051804852684793345,0.015180484483117082,0.005180484702035108,0.01518048545582588,0.005180527429145229,0.015182563351092632,0.005281538347773751,0.0051825733385232504,0.015180527558684556,0.005180486437174531,0.01518052734998208,0.0051825634495953135,0.015281538243031446,0.01518257324148383,0.005180527654323457,0.015180486340867536,0.0051805274462902555,0.015182563373681447,0.005281539223088756,0.005182616115856345,0.015182606317316256,0.005281539237865599,0.005182573351497974,0.015180527542471295,0.005180485557435999,0.01518048459617307,0.005180484674999148,0.015180484577756398,0.005180484674702867,0.015180484577723814,0.005180484674710361,0.015180484577721344,0.005180484674711114,0.015180484577721101,0.005180484674711184,0.015180484577721079,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711192,0.015180484577721096,0.00518048467471109,0.015180484577721408,0.005180484674709881,0.01518048457772534,0.005180484674694341,0.015180484577776003,0.005180484674494333,0.015180484578427734,0.005180484671929027,0.015180484587179926,0.005180484656917924,0.015180485574260962,0.005180526985413898,0.015182565749287271,0.005281575741435883,0.005184662813689086,0.015281613330034737,0.015184664298267177,0.005281572668653471,0.005182623954553737,0.01518260466227607,0.005281585766833118,0.005184648918874013,0.015281584335268862,0.01518257215691223,0.005180528202088388,0.015180485301244122,0.005180484736185724,0.015180484565367983,0.005180484678145596,0.015180484576745885,0.005180484674849441,0.01518048457806306,0.0051804846735223325,0.015180484600659388,0.005180485535873304,0.015180527406701685,0.0051825641214125265,0.015281582150902574,0.015184651469275697,0.005281582352560245,0.005182574354606303,0.01518057052999546,0.005182564255271669,0.015281538363344133,0.01518257406278091,0.00518057040787985,0.015182564228690963,0.005281538371196671,0.005182573335428589,0.015180527559591579,0.005180486437029312,0.015180527349785295,0.005182563450440891,0.015281538240489459,0.015182573243527347,0.005180527634772433,0.015180485425308523,0.005180482930101314,0.015180398872013556,0.0051763174326168,0.014977781791841262,-0.004875443821020269
854,0.11936521530151367,113.68323791310304,30.68120979769405,-0.9859783303626027,170.3939185163685,0.11328726789426724,0.010932361383474757,113.68323791310304,56.88612529855705,10.62729714855524,1.0046080300067235,0.9943148748382192,1.0037807552713516,0.992734363033344,1.000692803296101,0.9866492353392091,0.9887415782292536,0.9632332950970425,0.9433889764849323,0.8769626683209413,0.7854976200924351,0.6084587151313948,0.3877758184243081,0.15009506044262977,0.03908507546709611,0.01617266971930124,0.005179821127839917,0.015186594895844733,0.005179220133639599,0.015180673764330058,0.005180476348914696,0.015180479028255959,0.0051804865167830675,0.015180484105915664,0.005180484744559788,0.015180484584471082,0.005180485555191095,0.015180527331262603,0.005182563450199426,0.015281538240297588,0.01518257324405901,0.0051805276535569905,0.015180486340890099,0.005180527446721995,0.01518256335271501,0.005281538343872462,0.005182573342506696,0.01518052755750791,0.005180486437190825,0.015180527351412837,0.005182563463828619,0.015281539144004501,0.015182615990021192,0.00518260642855709,0.015281539111593651,0.015182573272681063,0.005180527632563055,0.015180485462643138,0.00518048469247645,0.015180484578228109,0.005180484674678075,0.01518048457773458,0.0051804846747071105,0.01518048457772241,0.005180484674710785,0.015180484577721209,0.005180484674711154,0.015180484577721089,0.0051804846747111905,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721077,0.005180484674711175,0.015180484577721157,0.00518048467471087,0.015180484577722128,0.005180484674707005,0.015180484577734561,0.005180484674657322,0.015180484577894119,0.005180484674020273,0.015180484579947596,0.005180484666222092,0.01518048462425092,0.005180485440834484,0.015180527714298835,0.005182562885557162,0.01528158649640763,0.015184645638584156,0.005281634094604927,0.0051846431970354045,0.015281590884557775,0.015182611053443453,0.00518260971407454,0.01528157893652147,0.015184656028382202,0.00528157815416027,0.005182576450898809,0.015180526950594329,0.005180485722986841,0.015180484546940083,0.005180484688328565,0.015180484573786984,0.0051804846757565505,0.015180484577473553,0.005180484674528739,0.015180484578887845,0.005180484689612113,0.015180485466883003,0.005180527409933286,0.01518256435111642,0.005281581116818229,0.005184653171979447,0.015281580642493933,0.015182575418557045,0.005180570289336387,0.015182564283372125,0.00528153833228211,0.005182574259590457,0.015180570282156346,0.005182564338599791,0.015281538252002392,0.015182573249561073,0.005180527652021637,0.015180486341336967,0.005180527446748035,0.015182563352298582,0.005281538345336128,0.005182573340619393,0.015180527539057194,0.005180485521871598,0.015180482833253154,0.0051803989689553215,0.015176317335679815,0.004977781887009902,0.005124556080938531
855,0.1194908618927002,113.67028946732091,30.697396060393174,-0.9859925552356886,170.39880383985218,0.1133245734245483,0.011389934012986748,113.67028946732091,56.89103594043598,10.629949476014653,0.9946077651601614,1.0043226904814415,0.993786156389447,1.0027590373420956,0.9907210689977254,0.9967360326736575,0.9788633954521943,0.9735470964050587,0.9338713240604405,0.8880231381310794,0.7771915142415498,0.6210739961251972,0.3811486518583379,0.16278938368256746,0.029719635046274496,0.006132738884325873,0.015261503906074966,0.005166946381073966,0.015183895387925316,0.005179846762135447,0.015180592124877818,0.0051804733750638425,0.015180485229146405,0.0051804847844253606,0.015180484532715607,0.005180484700244473,0.01518048545575987,0.005180527428817645,0.015182563352165356,0.005281538344332613,0.005182573342057118,0.015180527557540843,0.0051804864375590755,0.015180527349802297,0.005182563449822214,0.01528153824244926,0.015182573242054697,0.005180527654090139,0.015180486341080877,0.005180527445717752,0.015182563375215044,0.005281539217805178,0.005182616122221316,0.015182606313826882,0.005281539244321377,0.00518257334543807,0.015180527544330549,0.0051804855568712786,0.015180484596365795,0.005180484674940674,0.015180484577776364,0.005180484674696806,0.01518048457772588,0.005180484674709728,0.01518048457772156,0.0051804846747110465,0.015180484577721124,0.00518048467471118,0.01518048457772108,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711196,0.015180484577721082,0.005180484674711135,0.015180484577721271,0.005180484674710391,0.015180484577723596,0.005180484674700926,0.015180484577753327,0.005180484674579964,0.015180484578132933,0.005180484673043963,0.015180484583342087,0.005180484671452691,0.015180485524252425,0.005180527175054383,0.01518256509722692,0.005281578187926433,0.005184658947266234,0.015281617898813965,0.015184659800381459,0.005281576481555542,0.005182621371776481,0.01518260549319533,0.005281585056548474,0.005184649459865583,0.015281583976223492,0.015182572358009197,0.005180528152141199,0.015180485312168427,0.005180484733407762,0.015180484565851396,0.005180484678038567,0.015180484576720494,0.005180484674970691,0.015180484577672534,0.005180484674972025,0.015180484596049289,0.005180485553070047,0.015180527352016276,0.005182564325293213,0.015281581463049615,0.0151846524219127,0.005281581385251784,0.005182575071256187,0.015180570323489908,0.005182564329330388,0.015281538285863134,0.015182574116425271,0.005180570392450417,0.015182564233607141,0.005281538368567332,0.005182573336354156,0.015180527559480884,0.005180486436958639,0.015180527349985507,0.005182563449844579,0.015281538242251315,0.015182573241807952,0.005180527635333398,0.015180485425118634,0.005180482930162095,0.015180398871992963,0.005176317432623411,0.014977781791838977,-0.004875443821019345
856,0.11962103843688965,113.65769707359308,30.715808380472424,-0.9860054206414588,170.40322439594533,0.11334427777134587,0.011077999173608957,113.65769707359308,56.89581155111825,10.626053304260259,1.0046137086817486,0.9943234508584509,1.003800585970133,0.9927708057842548,1.0007676029084642,0.9867939885612395,0.9890279011139206,0.9637890564973884,0.9444540952089509,0.8789428152123213,0.7889550149211367,0.6138217359849634,0.39430810545445943,0.15514233042472284,0.040578099635407316,0.016608566014680685,0.005120240033960291,0.015201391045842711,0.005175939300836747,0.015181511052976287,0.005180312018083572,0.015180513139597222,0.005180481607054423,0.015180484871662386,0.005180484670698291,0.015180484592306915,0.005180485554709072,0.015180527331656937,0.005182563448896742,0.015281538244189707,0.015182573240257064,0.005180527654805445,0.015180486340450296,0.005180527446907527,0.015182563352530732,0.005281538344337715,0.005182573342045681,0.015180527557649651,0.005180486437151462,0.015180527351378814,0.005182563463917286,0.015281539143620184,0.015182615990485069,0.005182606428427737,0.015281539111706837,0.015182573272532059,0.005180527632599005,0.015180485462650517,0.005180484692475677,0.015180484578230574,0.005180484674677457,0.015180484577735008,0.005180484674706989,0.015180484577722472,0.005180484674710771,0.015180484577721219,0.005180484674711154,0.015180484577721087,0.005180484674711194,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721072,0.0051804846747111975,0.01518048457772109,0.005180484674711119,0.015180484577721302,0.005180484674710188,0.01518048457772397,0.005180484674698426,0.01518048457775732,0.005180484674551353,0.015180484578180081,0.005180484673087673,0.015180484601403999,0.005180485529618405,0.015180527418891993,0.005182564033121393,0.01528158245936718,0.015184651820495573,0.005281626516440322,0.005184651139658549,0.01528158418714022,0.015182615461863407,0.005182608100621643,0.01528158084834167,0.015184654197318325,0.005281579677352835,0.005182575444838628,0.01518052722284854,0.005180485649910967,0.015180484567675076,0.005180484682765489,0.01518048457535119,0.005180484675373376,0.015180484577468267,0.005180484674965569,0.01518048457742751,0.00518048469514285,0.015180485449549922,0.0051805274752174425,0.01518256414594953,0.005281581870743957,0.005184652074263562,0.015281581724797958,0.015182574674881467,0.005180570507492651,0.0151825642007848,0.0052815384160271785,0.005182574196656502,0.015180570300256184,0.005182564332417542,0.015281538257817674,0.015182573245851743,0.005180527653018251,0.015180486341118312,0.005180527446591041,0.015182563352931874,0.005281538343255373,0.005182573342767231,0.01518052753836522,0.0051804855220933445,0.015180482833177219,0.005180398968979625,0.015176317335671478,0.004977781887012632,0.005124556080937337
857,0.11976456642150879,113.64455808365415,30.725882392789124,-0.9860117660635852,170.40540542726748,0.11336694290822788,0.011560140911908606,113.64455808365415,56.90079445604187,10.628740078747873,0.994612290731017,1.0043322649714936,0.9938048245127514,1.0027959762154515,0.9907946316828755,0.9968796740161698,0.9791475420529764,0.974096782989828,0.9349297227893989,0.8899844099393986,0.7806305138997082,0.6264072779294472,0.38770676437461,0.1678280583746709,0.031390882972765224,0.006010067870632898,0.015305997082029729,0.005160079815407151,0.015185761869791587,0.0051794019911906245,0.015180714281146172,0.005180449201725402,0.015180490286863576,0.005180484079495088,0.015180484641513078,0.005180484690051701,0.01518048545696486,0.005180527428371598,0.015182563353257105,0.005281538340829166,0.005182573345679153,0.015180527556374382,0.005180486437940536,0.015180527349648214,0.005182563449949879,0.015281538242181458,0.015182573242271057,0.005180527654069417,0.015180486340935774,0.00518052744628089,0.015182563373473124,0.005281539223534713,0.005182616115618682,0.015182606317476876,0.0052815392378873,0.005182573351201914,0.015180527542549388,0.005180485557419507,0.015180484596190811,0.00518048467499454,0.015180484577759197,0.005180484674702088,0.015180484577724201,0.005180484674710243,0.015180484577721393,0.005180484674711095,0.015180484577721105,0.005180484674711189,0.015180484577721077,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711199,0.01518048457772106,0.005180484674711218,0.015180484577720995,0.005180484674711475,0.01518048457772007,0.005180484674714769,0.015180484577707971,0.005180484674758302,0.015180484577548902,0.005180484675340883,0.01518048457582129,0.005180484701036324,0.015180485427408756,0.0051805275560413405,0.015182563846138763,0.005281582994180606,0.005184651212978175,0.015281627049642973,0.015184650776844564,0.005281584354544868,0.005182615693786821,0.015182607571369503,0.005281582413902712,0.00518465230218625,0.015281581578167521,0.01518257387614814,0.005180527732839632,0.015180485434356938,0.005180484700467456,0.015180484575472728,0.005180484675452348,0.015180484577446448,0.0051804846748889355,0.015180484577352348,0.005180484676399994,0.015180484591596067,0.005180485570016085,0.015180527299712004,0.0051825645238793416,0.015281580800180886,0.01518465333441782,0.005281580455157272,0.005182575768416679,0.015180570123148343,0.005182564401410362,0.015281538209084372,0.015182574169681686,0.005180570376601674,0.015182564240043208,0.005281538361156645,0.005182573342243479,0.01518052755778201,0.0051804864373836395,0.015180527350035632,0.005182563449213851,0.015281538244238084,0.015182573239854315,0.005180527635974841,0.015180485424897758,0.005180482930232809,0.01518039887196855,0.005176317432631245,0.01497778179183622,-0.004875443821018231
858,0.11989331245422363,113.6317455091341,30.739440774593007,-0.9860188831512184,170.4078522778876,0.11336365049710877,0.011274252578473065,113.6317455091341,56.90565356933421,10.624824018672678,1.0046178659148626,0.9943334142154261,1.003818355143258,0.9928086192028519,1.0008387517239354,0.98693885119355,0.9893062431326299,0.96433819589342,0.9454985641699171,0.8808946796487677,0.7923667584020251,0.6191379792268534,0.4008507477795577,0.16025945142322337,0.04220910443406336,0.016790873859571204,0.0051178966832023075,0.015201049603590975,0.005176177278003392,0.015181550767600565,0.0051802796293998945,0.015180526492794237,0.005180478600845011,0.015180485535268441,0.005180484578750557,0.01518048460650826,0.005180485553328888,0.015180527332046936,0.005182563448051375,0.015281538246662639,0.015182573237860587,0.0051805276555916355,0.015180486340176512,0.00518052744699803,0.015182563352496325,0.00528153834435704,0.005182573342075428,0.015180527557561302,0.005180486437458814,0.015180527350465475,0.005182563467020609,0.015281539133923171,0.015182616001309383,0.00518260642208491,0.015281539122959462,0.015182573262829803,0.005180527635630093,0.015180485461664348,0.005180484692777813,0.015180484578132095,0.005180484674707631,0.015180484577725178,0.005180484674710002,0.015180484577721497,0.0051804846747110726,0.01518048457772112,0.005180484674711187,0.015180484577721077,0.005180484674711196,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721068,0.005180484674711218,0.015180484577721016,0.005180484674711409,0.015180484577720357,0.005180484674713926,0.015180484577711876,0.0051804846747465095,0.015180484577601974,0.005180484675168883,0.01518048457618544,0.005180484681016718,0.015180484575802842,0.005180485631389051,0.015180527090348759,0.005182565337266054,0.015281577918324522,0.015184658759409204,0.005281617911561906,0.005184660330713768,0.01528157636900783,0.015182620682136333,0.005182606009864267,0.015281583735450084,0.015184651197349335,0.005281582334271725,0.00518257359847688,0.015180527728003233,0.005180485513299932,0.01518048460818613,0.005180484671816947,0.015180484578592784,0.00518048467451958,0.01518048457765333,0.00518048467518655,0.01518048457656901,0.005180484698530151,0.01518048543932726,0.005180527514680478,0.015182564026403073,0.005281582316908074,0.0051846514189499305,0.015281582367885002,0.015182574237378895,0.005180570636267215,0.015182564151074256,0.00528153846698823,0.005182574157333345,0.015180570311913104,0.0051825643272096055,0.015281538265554347,0.015182573239566082,0.005180527654938014,0.015180486340539728,0.005180527446609828,0.015182563353336367,0.005281538341775752,0.005182573344327179,0.015180527537861716,0.005180485522254816,0.015180482833120849,0.005180398968997668,0.015176317335665164,0.004977781887014702,0.005124556080936418
859,0.12003469467163086,113.61844559653963,30.748139232887432,-0.9860221289824307,170.4089683981079,0.1133524558474181,0.011704398744281624,113.61844559653963,56.910697503476705,10.627507731166078,0.9946180676226397,1.0043403665030517,0.9938246513060514,1.002830692180706,0.9908687137928116,0.9970188961902283,0.9794287232249074,0.974635185357054,0.9359721752970394,0.8919152771684681,0.7840243991616538,0.6316999281762018,0.3942561018563461,0.1729773701306234,0.03305866186571258,0.00625293950719087,0.01527985393205654,0.005168577549739354,0.015183632303086603,0.005179800811081433,0.015180655925638395,0.0051804526160879535,0.015180491086750025,0.005180483768320246,0.015180484719522627,0.00518048467896755,0.015180485458718153,0.005180527428104428,0.015182563353564849,0.00528153833986153,0.0051825733467003084,0.015180527556050647,0.005180486438036834,0.015180527349631587,0.005182563449892735,0.015281538242397967,0.01518257324200471,0.0051805276542574545,0.015180486340572025,0.00518052744746011,0.015182563370041606,0.005281539235039007,0.005182616102111126,0.015182606324915433,0.005281539224501164,0.005182573363444205,0.01518052753877857,0.005180485558573221,0.015180484595811236,0.005180484675110612,0.015180484577721002,0.005180484674713767,0.015180484577720357,0.0051804846747114195,0.015180484577721006,0.005180484674711222,0.015180484577721065,0.0051804846747111975,0.015180484577721072,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711201,0.01518048457772105,0.005180484674711284,0.0151804845777208,0.00518048467471228,0.01518048457771752,0.005180484674725086,0.01518048457767523,0.005180484674890332,0.015180484577130015,0.005180484677029933,0.015180484570466599,0.005180484722625108,0.0151804853590161,0.00518052783174334,0.015182562968304872,0.00528158642126576,0.005184645632314031,0.01528163365719985,0.015184644255202426,0.005281590148079662,0.005182611360062794,0.015182609263322766,0.005281579941614519,0.005184655168048001,0.015281579070136891,0.0151825754880644,0.005180527282449686,0.015180485568986987,0.0051804846640204,0.01518048458642388,0.00518048467248757,0.015180484578330265,0.005180484674679249,0.015180484577336326,0.005180484676743027,0.015180484590608846,0.005180485574094141,0.015180527288616305,0.0051825645694826665,0.01528158065474283,0.015184653529303833,0.005281580253088381,0.005182575927678493,0.015180570077903834,0.005182564417910852,0.015281538190204466,0.015182574182864164,0.005180570372193967,0.015182564243053968,0.005281538354953132,0.0051825733482253125,0.015180527555915525,0.005180486437939013,0.01518052734991379,0.005182563449019137,0.015281538244956054,0.015182573239136566,0.005180527636213716,0.01518048542481256,0.00518048293026009,0.015180398871958779,0.005176317432634388,0.014977781791835076,-0.004875443821017773
860,0.1201789379119873,113.60557348171704,30.762857505544854,-0.9860299656437199,170.41166366395848,0.11332437378755587,0.011329247425452391,113.60557348171704,56.91557919717043,10.62361439480159,1.0046211192820982,0.9943441368768916,1.0038349609291335,0.9928467362459829,1.0009077916803164,0.9870820841570264,0.98957907433454,0.9648784945898716,0.9465261093318439,0.8828162401608781,0.7957373402470834,0.6244035590021462,0.4074037413724946,0.16542994042895656,0.044006349155157935,0.016646001341043708,0.00517844096095684,0.01518622291600766,0.005179648245017385,0.015180763490279095,0.005180411766874568,0.015180505851698854,0.005180480484706169,0.01518048545851447,0.0051804845539654715,0.015180484614753022,0.005180485552104007,0.01518052733217539,0.005182563448238831,0.01528153824602737,0.015182573238504242,0.005180527655379361,0.015180486340255036,0.005180527446935651,0.015182563352623217,0.005281538343957615,0.005182573342528406,0.015180527557329475,0.005180486437853701,0.015180527349429124,0.00518256347056638,0.015281539122941631,0.015182616013534574,0.005182606414793659,0.015281539135997092,0.015182573251636326,0.00518052763913656,0.01518048546050621,0.005180484693131274,0.015180484578014882,0.005180484674743427,0.015180484577713312,0.005180484674713631,0.01518048457772029,0.00518048467471144,0.015180484577720992,0.0051804846747112235,0.015180484577721066,0.005180484674711199,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721072,0.00518048467471122,0.015180484577720988,0.005180484674711522,0.015180484577720007,0.0051804846747153886,0.015180484577707404,0.0051804846747652115,0.01518048457754529,0.0051804846754061,0.01518048457546818,0.005180484684018251,0.015180484566749397,0.0051804856692865605,0.015180526976253628,0.0051825658136176525,0.01528157629839078,0.015184661222095433,0.005281614775714085,0.0051846638217562385,0.015281573345233957,0.015182622759758702,0.0051826050363663195,0.015281585373489734,0.015184649350998874,0.005281584061015492,0.005182572349684857,0.015180528072444029,0.005180485419643383,0.0151804846368315,0.00518048466403768,0.01518048458097329,0.005180484673865867,0.015180484577877008,0.005180484675042498,0.015180484576909034,0.005180484697403049,0.015180485443324083,0.005180527500761504,0.015182564075433749,0.005281582144854616,0.005184651662721643,0.015281582123960928,0.015182574410156326,0.005180570586098306,0.015182564168925302,0.0052815384495544845,0.0051825741692212175,0.01518057030889721,0.005182564326819664,0.015281538269207971,0.01518257323567242,0.005180527656251176,0.015180486340070262,0.005180527446771721,0.015182563353235534,0.005281538341933496,0.0051825733442020586,0.015180527537900964,0.005180485522242368,0.01518048283312387,0.005180398968996705,0.015176317335665353,0.004977781887014643,0.0051245560809364266
861,0.12030696868896484,113.59231067881569,30.77590144548056,-0.9860385766964778,170.41462613228538,0.11329342067900845,0.011674429779174668,113.59231067881569,56.92060905762282,10.626260564403989,0.9946240876940784,1.0043481014095081,0.9938443909910417,1.002864757028249,0.990941490420563,0.9971560082551514,0.9797045667844086,0.9751654579694135,0.9369964049213321,0.8938192978737561,0.7873712746366408,0.6369517942783792,0.4007889453734072,0.1782295196775651,0.03472187541807037,0.006773151464673633,0.01520230033254699,0.005185924348583202,0.015179222497620092,0.005180730371158536,0.01518045786637135,0.005180483268065505,0.015180486324496662,0.005180484223576594,0.015180484683183686,0.005180484678021107,0.015180485459429467,0.005180527428195624,0.015182563352941277,0.0052815383418947925,0.005182573344621735,0.015180527556726046,0.005180486437804799,0.015180527349751316,0.005182563449710718,0.015281538242892563,0.015182573241498512,0.005180527654495426,0.015180486340279223,0.005180527448325523,0.015182563367617159,0.005281539243267163,0.005182616092337814,0.015182606330283335,0.005281539214722042,0.0051825733724964376,0.015180527535995718,0.005180485559421648,0.015180484595527212,0.005180484675197137,0.015180484577692024,0.0051804846747226,0.015180484577717394,0.0051804846747123285,0.015180484577720704,0.005180484674711314,0.015180484577721037,0.005180484674711213,0.01518048457772107,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711196,0.01518048457772106,0.005180484674711279,0.01518048457772082,0.005180484674712226,0.015180484577717783,0.00518048467472438,0.01518048457767878,0.005180484674880314,0.015180484577178953,0.00518048467688695,0.01518048457114421,0.005180484720584789,0.015180485368410412,0.005180527802685814,0.015182563096499088,0.005281585993888168,0.005184646242038208,0.015281632941128569,0.015184644954607156,0.005281589660397334,0.005182611527390642,0.015182609327380992,0.005281579480076381,0.005184655909555547,0.015281578337747941,0.015182575980338276,0.005180527140337022,0.015180485614409406,0.005180484651594222,0.01518048459041556,0.005180484671389644,0.015180484578699454,0.005180484674507772,0.015180484577614303,0.0051804846758237,0.015180484593573561,0.005180485563192264,0.015180527324028106,0.005182564439142298,0.015281581097829663,0.01518465291305837,0.005281580877158781,0.005182575469124928,0.01518057021029127,0.005182564370553103,0.015281538239085828,0.015182574149068043,0.005180570381683352,0.015182564240627666,0.005281538354552034,0.005182573349771454,0.015180527555305422,0.005180486438193544,0.015180527349729344,0.005182563449360921,0.015281538243999282,0.015182573240063984,0.0051805276359129186,0.015180485424912725,0.00518048293022803,0.015180398871969434,0.005176317432630971,0.014977781791836235,-0.004875443821018245
862,0.12043380737304688,113.57957987259707,30.795767480003736,-0.9860543272778307,170.42004716728545,0.113265637706233,0.01120745422163645,113.57957987259707,56.92543716064164,10.622412166939164,1.0046246394997704,0.994354365859823,1.003851795127761,0.992883557782612,1.0009765879628192,0.9872216476272061,0.9898488052650393,0.9654078750319283,0.9475393382799784,0.8847061744172711,0.7990672190704398,0.6296158052069121,0.4139561893324201,0.17065477177845406,0.04592786001527673,0.016387254474121808,0.005260750308955488,0.015167927397685358,0.005183662160587167,0.01517976612906244,0.005180607317177767,0.01518046588622337,0.005180486287148992,0.015180484570037877,0.005180484638192935,0.01518048460686249,0.005180485552351927,0.01518052733193384,0.00518256344921905,0.015281538243061246,0.015182573241411547,0.005180527654424262,0.015180486340593007,0.005180527446781559,0.015182563352801805,0.005281538343475629,0.005182573343028374,0.015180527557139702,0.005180486438035191,0.015180527349049462,0.005182563471885148,0.015281539118935518,0.01518261601796733,0.005182606412048121,0.015281539140986008,0.01518257324739111,0.005180527640473848,0.015180485460050935,0.00518048469326916,0.015180484577967595,0.005180484674757761,0.015180484577708394,0.005180484674715128,0.015180484577719774,0.005180484674711595,0.01518048457772094,0.005180484674711234,0.015180484577721058,0.005180484674711204,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721077,0.005180484674711204,0.015180484577721028,0.0051804846747113865,0.015180484577720477,0.005180484674713635,0.015180484577713425,0.005180484674742395,0.015180484577623462,0.0051804846751094605,0.015180484576484656,0.005180484680156389,0.015180484579978091,0.005180485618969586,0.015180527148511511,0.005182565157753649,0.015281578628235547,0.015184657646851183,0.005281619111991535,0.005184659358480418,0.015281577077381394,0.015182620337465973,0.005182605838233588,0.015281584615889469,0.0151846499663852,0.005281583624940554,0.005182572594667471,0.015180528008732033,0.0051804854362650435,0.015180484632937955,0.00518048466504494,0.01518048458076672,0.005180484673888736,0.015180484577968726,0.005180484674667441,0.015180484578107473,0.005180484692927785,0.01518048545753397,0.005180527447691768,0.015182564244315595,0.005281581527492887,0.00518465255891944,0.015281581238930267,0.015182575020330304,0.005180570407315489,0.015182564236137354,0.005281538381704249,0.005182574219716882,0.015180570294529313,0.0051825643311899285,0.015281538266341035,0.015182573236910777,0.005180527656018558,0.015180486340054908,0.005180527446940399,0.015182563352754747,0.005281538343449466,0.00518257334265132,0.015180527538400195,0.005180485522082421,0.01518048283317817,0.005180398968979323,0.015176317335671265,0.0049777818870126965,0.005124556080937264
