iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
831,0.11346888542175293,114.20284676760302,29.92963666893068,-0.9853212329115171,170.1708695782003,0.11361955062550019,0.014431064031723347,114.20284676760302,34.20304331177432,10.653883774019066,1.0044888723728076,0.99408038886378,1.0033137207666103,0.991815574095016,0.9988760561277514,0.9830812147051673,0.9817471408634225,0.9496884791343458,0.9175811321877414,0.8297915066254073,0.7051241496369407,0.49080286645589805,0.2582589094318472,0.06792451288993483,0.0213333741985925,0.014744977010482765,0.0051335756369146265,0.015193502763974784,0.005178327235800691,0.015180900929497306,0.005180418433780715,0.015180496913249712,0.005180483145752153,0.01518048476916714,0.005180484670935168,0.015180484574638536,0.0051804846757522085,0.015180484577491436,0.00518048467474249,0.01518048457771746,0.005180484674711156,0.015180484577721195,0.005180484674711161,0.015180484577721084,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711201,0.015180484577721054,0.005180484674711255,0.015180484577720916,0.005180484674711739,0.015180484577719776,0.005180484674723727,0.015180484578079906,0.005180484692839743,0.0151804854569145,0.005180527429026503,0.015182563351268684,0.0052815383472387244,0.005182573338678892,0.015180527540425856,0.005180485557927642,0.015180484596021905,0.005180484675044157,0.015180484577743025,0.005180484674706821,0.01518048457772266,0.005180484674710693,0.015180484577721252,0.005180484674711137,0.01518048457772109,0.005180484674711204,0.01518048457772103,0.005180484674711331,0.015180484577720683,0.005180484674712601,0.015180484577725271,0.005180484675093966,0.01518048459577588,0.0051804855541150285,0.015180527331389844,0.0051825634501084985,0.015281538240648688,0.015182573243240124,0.005180527655043673,0.015180486336704482,0.005180527481633073,0.015182564186923805,0.0052815817275326925,0.005184652277657858,0.015281581502572424,0.015182573940037023,0.005180527710049105,0.015180485445213282,0.005180484697515661,0.01518048457672029,0.00518048467510498,0.015180484577606535,0.005180484674743406,0.015180484577711574,0.005180484674713664,0.015180484577721115,0.005180484674716965,0.015180484578099356,0.00518048469277586,0.015180485457092961,0.005180527428441911,0.015182563352905888,0.005281538341997712,0.005182573344116316,0.015180527538983992,0.005180485576863524,0.015180485474253748,0.0051805274324187665,0.015182563342477348,0.005281538399846766,0.00518257416756129,0.01518057035974901,0.0051825650806091045,0.015281581906063692,0.01518465183548177,0.005281581958273636,0.0051825737214156176,0.015180525928925935,0.005180399815450957,0.01517631736536253,0.004977781884145193,0.0051245560821964785
832,0.11360883712768555,114.18794614079609,29.919032116699366,-0.9853461630021396,170.1792404262622,0.11325240030524811,0.013047509084652057,114.18794614079609,34.21162817567564,10.65273651280011,0.9944917459821963,1.004088183194842,0.9933260217689168,1.0018455460518472,0.9889246943561457,0.9931946956118205,0.9719398091577697,0.9600981382012096,0.9083218770716165,0.8411004659727741,0.6974961660392174,0.5035675095654827,0.2514987759895801,0.08002834594553423,0.011122910715234609,0.005463583748585158,0.015226638703293298,0.005169513483544653,0.015182384371315548,0.005180219242423099,0.015180538209126525,0.005180476197795452,0.015180486171608304,0.0051804844944111,0.015180484596105983,0.005180484675965038,0.015180484576904666,0.005180484674915215,0.015180484577679492,0.005180484674716292,0.01518048457772058,0.005180484674711147,0.015180484577721105,0.005180484674711185,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711204,0.015180484577721061,0.005180484674711263,0.01518048457772092,0.00518048467471191,0.015180484577727346,0.005180484675088037,0.015180484595793756,0.005180485554065218,0.01518052733153735,0.005182563449713028,0.015281538241729203,0.015182573242273118,0.005180527635933713,0.015180485461424753,0.005180484692846122,0.015180484578108661,0.005180484674714558,0.015180484577722822,0.0051804846747107,0.015180484577721257,0.0051804846747111385,0.015180484577721096,0.005180484674711194,0.015180484577721054,0.005180484674711258,0.015180484577720912,0.005180484674711732,0.015180484577719772,0.0051804846747234515,0.015180484578080538,0.005180484692834778,0.015180485456928376,0.0051805274289501765,0.015182563351500254,0.00528153834621293,0.00518257334095037,0.015180527556243646,0.005180486444943179,0.015180527345116317,0.005182564424203484,0.015281581140007668,0.015184652861319694,0.005281580916442747,0.00518257453508587,0.015180527472951608,0.0051804855823407575,0.015180484588754544,0.005180484677080809,0.01518048457712625,0.0051804846748795975,0.015180484577670338,0.005180484674725209,0.0151804845777173,0.005180484674710934,0.015180484577732977,0.005180484675068387,0.015180484595848158,0.005180485553885665,0.015180527332032182,0.0051825634480821,0.015281538246570275,0.015182573237555846,0.005180527637885245,0.015180485478874347,0.005180485572748762,0.01518052733078386,0.0051825634545312055,0.015281538245530833,0.015182574142168326,0.005180570385995651,0.015182565177706712,0.005281581352045702,0.00518465285309252,0.01528158093813072,0.015182574286717264,0.005180525837595979,0.015180399772876729,0.0051763174460620655,0.014977781793740002,-0.004875443821526986
833,0.11375856399536133,114.17404447272472,29.931838029652948,-0.9853471785921101,170.17958158359195,0.11306462523568463,0.012174374389945203,114.17404447272472,34.21963749836658,10.652704459159269,1.0044963211959794,0.9940936920006006,1.0033418841719883,0.9918688276461645,0.9989836839483677,0.98328957158127,0.9821557301523107,0.9504743868758015,0.9190741191067608,0.832450177456135,0.7095696070367007,0.4970189673176435,0.2641204339358541,0.07191266480295255,0.01978153788264856,0.01574807342027279,0.005124742207369925,0.015188639734124088,0.0051795888881841275,0.015180618317214317,0.005180467044940601,0.015180489366939614,0.005180483782336737,0.015180484762793517,0.005180484654377728,0.015180484579261067,0.005180484675078466,0.015180484577563593,0.005180484674746065,0.015180484577714278,0.005180484674711945,0.015180484577721025,0.005180484674711178,0.015180484577721087,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711196,0.01518048457772108,0.005180484674711173,0.015180484577721132,0.005180484674711017,0.015180484577721804,0.005180484674717118,0.015180484578098369,0.005180484692779402,0.015180485457082943,0.005180527428475945,0.015182563352809455,0.005281538342317768,0.0051825733437437516,0.015180527538795717,0.005180485558449608,0.015180484595843083,0.0051804846751013645,0.015180484577723422,0.0051804846747130935,0.01518048457772052,0.005180484674711381,0.015180484577721018,0.005180484674711218,0.015180484577721066,0.0051804846747112235,0.015180484577721014,0.005180484674711376,0.015180484577720586,0.00518048467471292,0.015180484577724529,0.0051804846750963494,0.015180484595770769,0.005180485554130554,0.015180527331361262,0.0051825634501814506,0.015281538240544712,0.015182573242984264,0.005180527655989921,0.01518048633382936,0.005180527492979472,0.01518256415328527,0.005281581854228758,0.0051846520907763306,0.01528158168511636,0.015182573817130288,0.005180527745336545,0.015180485434151725,0.00518048470055445,0.015180484575760388,0.005180484675368713,0.015180484577523317,0.005180484674766228,0.015180484577704515,0.005180484674715153,0.01518048457772183,0.005180484674712682,0.015180484578111305,0.005180484692735935,0.01518048545720055,0.00518052742808388,0.015182563353873827,0.005281538338879012,0.005182573347313823,0.015180527538042445,0.005180485576834754,0.015180485475259515,0.0051805274283211675,0.015182563355380697,0.005281538353167744,0.005182574233645879,0.015180570300991703,0.005182565248687531,0.015281581353262451,0.015184652595903625,0.005281581188508496,0.005182574290369885,0.015180525768570445,0.005180399860182041,0.015176317351787642,0.004977781887983408,0.0051245560807447665
834,0.11388492584228516,114.16150510481465,29.95285937042671,-0.9853518371383845,170.1811466344482,0.11305101285067566,0.010982678215503645,114.16150510481465,34.22686194390913,10.651536024499238,0.9944982755258553,1.0041023247557803,0.9933526661122118,1.0018997817876665,0.9890294491662307,0.9934028114562731,0.9723414850252732,0.9608854595115299,0.909775903547311,0.8437847626848957,0.701892971208646,0.5097062403365425,0.2578927193776625,0.08278115790904542,0.012716618073332676,0.004382676021381555,0.015266360897952195,0.0051773744284933886,0.015180539662868637,0.005180564004250602,0.015180469438464723,0.00518048616034858,0.015180484758261479,0.005180484583525106,0.01518048460152883,0.005180484671768975,0.015180484577933827,0.005180484674769758,0.015180484577695651,0.005180484674716721,0.015180484577720015,0.0051804846747113015,0.015180484577721073,0.005180484674711185,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721079,0.00518048467471118,0.015180484577721127,0.005180484674711033,0.015180484577721549,0.005180484674709832,0.015180484577733076,0.005180484675069161,0.015180484595845796,0.005180485553893742,0.015180527332010026,0.005182563448157238,0.015281538246345153,0.015182573237778902,0.005180527637405079,0.015180485460918979,0.005180484693007583,0.015180484578052976,0.005180484674732333,0.015180484577716686,0.005180484674712653,0.01518048457772058,0.005180484674711354,0.015180484577721016,0.005180484674711218,0.015180484577721049,0.005180484674711253,0.015180484577720942,0.005180484674711631,0.015180484577720098,0.005180484674722452,0.015180484578083615,0.005180484692825197,0.01518048545695741,0.005180527428858871,0.015182563351772226,0.005281538345357856,0.0051825733418386696,0.015180527555962404,0.005180486445173941,0.015180527345333079,0.0051825644248562185,0.01528158114095021,0.01518465285757004,0.005281580918751857,0.005182574536838725,0.01518052747271282,0.005180485582276182,0.01518048458864971,0.005180484677097311,0.015180484577110563,0.00518048467488289,0.015180484577668456,0.00518048467472557,0.015180484577717283,0.00518048467471033,0.015180484577734618,0.005180484675062675,0.01518048459586263,0.005180485553835778,0.015180527332157835,0.005182563447649936,0.015281538247809028,0.015182573236412292,0.005180527638169018,0.015180485479060013,0.005180485571578727,0.01518052733450127,0.005182563440616952,0.015281538291672668,0.015182574080023409,0.005180570448300349,0.015182565023147966,0.005281581906297872,0.005184652049171325,0.015281581727246042,0.01518257374805249,0.005180525991772463,0.015180399725937687,0.005176317459116472,0.014977781789702925,-0.00487544382014109
835,0.1140129566192627,114.14881595962024,29.99123595519901,-0.985352677501962,170.18142898309824,0.11308136332840751,0.011115082253658473,114.14881595962024,34.23417268230487,10.651436700557607,1.0045033160028856,0.9941070983024667,1.0033689945266215,0.9919215704938625,0.9990886580425183,0.9834930567788394,0.9825604735078947,0.951235423253239,0.9205518773093815,0.8350674355673554,0.7139867162699978,0.5032305198080868,0.2703344265566011,0.07538356466932176,0.019827723974559293,0.0164978783990396,0.00510193217149215,0.015182099523660609,0.005181502552781728,0.015180228970861446,0.005180532597184918,0.015180476960271945,0.00518048537981077,0.0151804845604937,0.0051804846599990545,0.015180484582071822,0.005180484674091629,0.015180484577779546,0.005180484674717703,0.01518048457771724,0.005180484674712079,0.0151804845777209,0.005180484674711211,0.01518048457772108,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111905,0.015180484577721098,0.005180484674711118,0.01518048457772129,0.005180484674710498,0.015180484577723205,0.005180484674712436,0.015180484578111048,0.005180484692737167,0.015180485457197372,0.0051805274280946525,0.015182563353846887,0.005281538338965648,0.00518257334722211,0.015180527537679633,0.00518048555880537,0.01518048459571927,0.005180484675140769,0.015180484577709713,0.005180484674717463,0.015180484577719,0.005180484674711865,0.015180484577720848,0.005180484674711272,0.015180484577721047,0.00518048467471122,0.015180484577721042,0.0051804846747112825,0.01518048457772086,0.0051804846747120475,0.01518048457772697,0.005180484675088694,0.015180484595792085,0.005180485554064328,0.01518052733154315,0.005182563449623839,0.01528153824212448,0.015182573241750897,0.00518052765564905,0.015180486336502222,0.005180527482703342,0.015182564187697202,0.005281581730743933,0.005184652267967773,0.015281581509351798,0.015182573939367387,0.00518052771044044,0.015180485444416381,0.005180484697660092,0.015180484576610531,0.005180484675128881,0.015180484577593675,0.005180484674746374,0.015180484577710308,0.00518048467471359,0.015180484577722022,0.005180484674713392,0.015180484578108533,0.00518048469274429,0.015180485457173045,0.005180527428166458,0.015182563353606673,0.005281538339698466,0.005182573346469604,0.015180527538382537,0.005180485576463572,0.015180485476150791,0.0051805274250457025,0.015182563365336356,0.005281538316587606,0.005182574286287168,0.015180570254464187,0.005182565384498525,0.015281580911117962,0.015184653200325231,0.005281580574206728,0.005182574749943984,0.015180525639440508,0.005180399895997622,0.015176317340720887,0.004977781891093354,0.005124556079546978
836,0.11413764953613281,114.13693592105427,30.03083125455539,-0.9853673788468575,170.1863696998293,0.11313388296086503,0.010407500477416306,114.13693592105427,34.24101726109694,10.650307747143762,0.9945051063386918,1.0041157090212574,0.9933793594423709,1.0019522813666197,0.989132374387174,0.9936077602454311,0.9727319967018485,0.9616609765008852,0.9112062287004128,0.8464325787470485,0.7062566597084434,0.5159619547041393,0.2641289575090369,0.08622935473919628,0.013229968507971916,0.0042411656638553785,0.015292920063169563,0.005183550950209597,0.015178827563943233,0.005180865113095477,0.01518040805556488,0.005180496126103568,0.015180482907057402,0.005180484798981092,0.015180484578596417,0.0051804846708945265,0.015180484578720142,0.005180484674567344,0.015180484577736528,0.005180484674711831,0.015180484577720449,0.005180484674711357,0.015180484577721042,0.005180484674711196,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721079,0.005180484674711168,0.015180484577721153,0.005180484674710946,0.015180484577721769,0.005180484674709083,0.01518048457773502,0.005180484675062491,0.015180484595863025,0.005180485553834529,0.015180527332162741,0.005182563447632958,0.015281538247869677,0.01518257323631712,0.005180527637885721,0.015180485460748473,0.005180484693061415,0.01518048457803376,0.005180484674738401,0.015180484577714525,0.00518048467471334,0.015180484577720338,0.005180484674711428,0.01518048457772099,0.00518048467471122,0.015180484577721061,0.00518048467471121,0.015180484577721066,0.005180484674711225,0.01518048457772123,0.005180484674718893,0.015180484578093326,0.005180484692794883,0.015180485457038869,0.005180527428608901,0.015182563352431,0.0052815383434359885,0.005182573343224278,0.015180527556761046,0.0051804864400212345,0.015180527362502553,0.005182564360925634,0.01528158135732132,0.015184652557611837,0.005281581222487125,0.005182574313414165,0.015180527535811119,0.005180485564617232,0.01518048459395926,0.005180484675612329,0.015180484577556937,0.005180484674758042,0.01518048457770594,0.005180484674715191,0.015180484577720097,0.00518048467471054,0.015180484577731733,0.005180484675072679,0.015180484595833528,0.005180485553929096,0.015180527331888235,0.005182563448514404,0.015281538245204477,0.015182573238990155,0.005180527637286457,0.015180485479477715,0.005180485570955389,0.015180527336094329,0.005182563434525453,0.01528153831158249,0.015182574053107039,0.005180570476519047,0.015182564955468101,0.005281582154231485,0.005184651685146903,0.015281582082312652,0.015182573509000716,0.005180526060369065,0.01518039970447656,0.005176317465020877,0.014977781787822053,-0.004875443819504313
837,0.11426210403442383,114.1245764802176,30.082675051986715,-0.9853739337095303,170.1885734025673,0.11315689627598932,0.010828607529138806,114.1245764802176,34.248138043252894,10.650213162435849,1.004509742191475,0.994120726408535,1.0033950221038468,0.9919737444905712,0.9991914087971494,0.9836919152542456,0.9829570877645359,0.9519857407040907,0.9219998704364122,0.8376624427930859,0.718407680072872,0.5093462440508919,0.27683739606292795,0.07849979060367647,0.02084735486524831,0.016050883017843243,0.005117042152479963,0.015178774610264395,0.005182546477072383,0.01518002024972408,0.00518056571219383,0.015180469409154603,0.005180486665434865,0.015180484315616255,0.005180484686405107,0.015180484579945827,0.005180484673722329,0.015180484577945567,0.00518048467468092,0.015180484577724272,0.005180484674711324,0.015180484577720942,0.00518048467471123,0.015180484577721066,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711187,0.015180484577721096,0.005180484674711123,0.015180484577721271,0.00518048467471055,0.01518048457772301,0.005180484674712963,0.015180484578109131,0.005180484692742498,0.015180485457178452,0.005180527428148065,0.015182563353662996,0.005281538339508011,0.005182573346696664,0.015180527537852748,0.005180485558748086,0.015180484595736654,0.0051804846751349765,0.015180484577711447,0.005180484674716877,0.015180484577719169,0.005180484674711803,0.015180484577720867,0.005180484674711267,0.015180484577721054,0.005180484674711201,0.01518048457772109,0.0051804846747111385,0.015180484577721264,0.005180484674710755,0.015180484577730453,0.005180484675077741,0.01518048459582118,0.005180485553974422,0.015180527331777048,0.0051825634489222235,0.015281538244013713,0.015182573240602936,0.005180527654344421,0.015180486342337462,0.005180527460026483,0.0151825642595853,0.005281581467227509,0.005184652650807935,0.015281581132223112,0.015182574197892021,0.005180527636451467,0.015180485466812674,0.005180484691419412,0.015180484578506038,0.005180484674600689,0.015180484577754057,0.005180484674701728,0.01518048457772371,0.005180484674710349,0.015180484577721632,0.005180484674718067,0.015180484578094549,0.0051804846927899495,0.015180485457044169,0.005180527428584939,0.015182563352424362,0.0052815383434598115,0.00518257334260879,0.015180527539624953,0.0051804855760613725,0.015180485476269896,0.005180527424969085,0.015182563365154594,0.0052815383165858085,0.005182574287273407,0.015180570253953363,0.00518256538911541,0.015281580901310456,0.015184653209335458,0.005281580562190084,0.005182574765357937,0.015180525635566528,0.005180399896835634,0.015176317340233088,0.004977781891208684,0.005124556079477917
838,0.11438941955566406,114.1130838187037,30.13032430607402,-0.9854135706559006,170.20190954616322,0.1132004623430857,0.010070277470769433,114.1130838187037,34.254759438194135,10.649050013498545,0.99451217273226,1.0041284639154753,0.9934059027457739,1.0020034432085039,0.9892334188047945,0.993807699943893,0.9731182637022788,0.9624164376326321,0.9126272658386889,0.8490531198453369,0.7105620627966799,0.5222705181813099,0.27023669051852234,0.09007382699595357,0.012957178221225931,0.005143068960187439,0.01521964767905363,0.005185736394246337,0.015178544792231182,0.005180893737964079,0.015180401525559663,0.005180497869655265,0.015180482192588185,0.00518048495392028,0.015180484546338378,0.0051804846743628875,0.01518048457851221,0.005180484674491663,0.015180484577766122,0.005180484674705681,0.015180484577721585,0.005180484674711255,0.015180484577721044,0.00518048467471121,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.01518048457772108,0.005180484674711178,0.015180484577721119,0.00518048467471106,0.015180484577721453,0.0051804846747100924,0.015180484577732113,0.005180484675071765,0.01518048459583613,0.005180485553920304,0.01518052733191408,0.005182563448426297,0.015281538245479879,0.015182573238670045,0.0051805276371177985,0.015180485461006293,0.00518048469297841,0.015180484578061624,0.005180484674729431,0.01518048457771754,0.00518048467471237,0.01518048457772067,0.005180484674711326,0.015180484577721028,0.005180484674711206,0.015180484577721084,0.005180484674711154,0.015180484577721184,0.005180484674710842,0.015180484577722243,0.005180484674715671,0.015180484578101772,0.005180484692768543,0.0151804854571066,0.005180527428403562,0.015182563352942777,0.005281538342004975,0.005182573343988601,0.015180527557981938,0.0051804864337109385,0.015180527382599762,0.005182564284745256,0.015281581612225889,0.015184652206501144,0.0052815815793991,0.005182574047671322,0.015180527610622982,0.005180485543801971,0.015180484600333086,0.00518048467384157,0.015180484578099163,0.0051804846746074055,0.015180484577752005,0.005180484674702576,0.01518048457772345,0.0051804846747113,0.015180484577726914,0.005180484675089428,0.015180484595786702,0.0051804855540823775,0.015180527331462053,0.00518256344990726,0.015281538241065182,0.015182573243012159,0.005180527636007846,0.015180485479790439,0.005180485571304027,0.01518052733453631,0.005182563440205602,0.01528153829239416,0.015182574078861814,0.005180570452099471,0.015182565018849091,0.005281581933099359,0.005184652000691939,0.015281581769908441,0.015182573726185082,0.005180525998413428,0.015180399722657088,0.00517631745988863,0.014977781789344266,-0.004875443820037423
839,0.11451888084411621,114.10130892325947,30.18415669028904,-0.9854533703141799,170.21531854522564,0.1132622509884405,0.01031861996030241,114.10130892325947,34.2615434397097,10.648986420640458,1.0045158553466513,0.9941342853506984,1.0034203807400155,0.9920250507528361,0.9992914381883768,0.9838890511215004,0.9833418130612557,0.9527331601403036,0.9234219681071325,0.8402298706718475,0.7227964739296979,0.5153793274332273,0.2834106379552441,0.08147592181429794,0.022584220005156717,0.015102311047576866,0.005213810189786781,0.015174488155342182,0.00518202735924112,0.01518015660011387,0.005180539040114144,0.01518047330954239,0.0051804864356031835,0.015180484259838199,0.005180484708118336,0.015180484574906313,0.0051804846743133005,0.01518048457790762,0.005180484674669212,0.015180484577729105,0.005180484674710318,0.015180484577721125,0.0051804846747112165,0.015180484577721061,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.005180484674711196,0.01518048457772108,0.005180484674711177,0.015180484577721105,0.0051804846747110795,0.015180484577721514,0.005180484674717791,0.015180484578095479,0.005180484692786759,0.015180485457053347,0.005180527428553737,0.01518256335251445,0.005281538343158967,0.005182573342951576,0.015180527539059649,0.005180485558360929,0.015180484595868434,0.005180484675092738,0.015180484577725823,0.005180484674712263,0.015180484577720739,0.005180484674711296,0.015180484577721037,0.005180484674711208,0.015180484577721075,0.005180484674711173,0.015180484577721129,0.005180484674711048,0.015180484577721488,0.00518048467471004,0.015180484577732288,0.005180484675071959,0.015180484595835651,0.00518048555393011,0.015180527331883539,0.005182563448614709,0.015281538244768444,0.015182573240402323,0.005180527653114397,0.015180486346757224,0.0051805274427526304,0.015182564312641181,0.005281581270278592,0.005184652938987433,0.015281580849471243,0.015182574390098109,0.00518052758136118,0.015180485483765152,0.005180484686727303,0.01518048457995807,0.005180484674198793,0.015180484577878376,0.005180484674667373,0.01518048457773419,0.005180484674707971,0.015180484577721013,0.005180484674722839,0.015180484578080822,0.005180484692835443,0.015180485456919352,0.0051805274289962976,0.015182563351292734,0.005281538347087151,0.005182573338889027,0.015180527540758836,0.005180485575935494,0.015180485475584498,0.0051805274279085965,0.01518256335572922,0.005281538350437633,0.005182574239686537,0.015180570296489624,0.0051825652685761545,0.015281581299937797,0.015184652659194418,0.0052815811179505075,0.005182574357171647,0.015180525750798302,0.005180399864595148,0.015176317349924641,0.004977781888459449,0.005124556080507649
840,0.11466002464294434,114.0899199426449,30.222683941606984,-0.9855254858633002,170.23966164204492,0.11336446200738995,0.009981463597607898,114.0899199426449,34.268105099820886,10.647839491970418,0.9945191075223239,1.0041409939115646,0.9934319090516369,1.0020533556823858,0.9893335210071345,0.9940013648184967,0.9735035330662241,0.9631548966964355,0.9140367017527374,0.851633939709099,0.7148183934086643,0.5284980229786221,0.27632110584203573,0.09398329924832333,0.012320818788881992,0.006092810819812718,0.01508963614000605,0.005188839397233672,0.015179437092414962,0.005180619960584122,0.015180457925637212,0.0051804891764052965,0.01518048341381476,0.005180484878773331,0.01518048453864888,0.005180484678565205,0.015180484577527579,0.005180484674615111,0.015180484577756283,0.005180484674704024,0.015180484577722381,0.005180484674711074,0.015180484577721073,0.005180484674711206,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721073,0.0051804846747111975,0.015180484577721072,0.005180484674711203,0.015180484577721054,0.005180484674711258,0.01518048457772089,0.0051804846747119365,0.015180484577726987,0.005180484675088536,0.015180484595789367,0.005180485554073279,0.015180527331487685,0.005182563449820089,0.015281538241330715,0.01518257324271986,0.005180527635792853,0.015180485461459368,0.0051804846928335,0.015180484578111306,0.005180484674713538,0.015180484577722992,0.00518048467471063,0.015180484577721262,0.005180484674711135,0.015180484577721096,0.005180484674711184,0.0151804845777211,0.005180484674711137,0.01518048457772121,0.0051804846747107655,0.015180484577722404,0.005180484674715144,0.015180484578102832,0.005180484692765273,0.015180485457111889,0.005180527428390296,0.015182563352943977,0.0052815383420734795,0.005182573343629624,0.015180527558676795,0.0051804864310341595,0.015180527390427644,0.0051825642540014195,0.015281581712819996,0.015184652069725265,0.005281581719529412,0.005182573940807336,0.015180527640521947,0.005180485535578405,0.015180484602941956,0.005180484673125967,0.01518048457832604,0.005180484674545164,0.015180484577771677,0.005180484674697297,0.015180484577724801,0.005180484674712002,0.015180484577723925,0.0051804846750998675,0.015180484595758563,0.005180485554176224,0.015180527331210286,0.0051825634507450275,0.015281538238607681,0.01518257324535689,0.005180527635320927,0.015180485479771159,0.005180485572292622,0.015180527331223204,0.005182563452548987,0.015281538251306754,0.015182574134214638,0.0051805703970715326,0.015182565156563547,0.005281581441647169,0.005184652711475137,0.015281581071144175,0.01518257420474136,0.0051805258615227525,0.01518039976406271,0.005176317448342873,0.014977781792889016,-0.004875443821258505
