iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
704,0.09130454063415527,115.97795850124648,27.385555461232663,-0.982097401542033,169.14210295280174,0.11319183373910201,0.012130760215025306,115.97795850124648,34.63587213383794,10.741371450664998,1.0035242668856725,0.9921596279900553,0.9995199607006859,0.9843282858273719,0.9841841581570655,0.9543887285305762,0.9265335349867887,0.8459768549061378,0.7323745808725011,0.529295111055416,0.2979555097440163,0.09039475749389794,0.014284593224550375,0.015463390439730716,0.0051846247101418625,0.015180638569867875,0.0051804866194917545,0.015180485532126158,0.005180527447639534,0.015182563301308526,0.0052815385057210385,0.0051825731771305075,0.015180527609994063,0.005180486423232794,0.015180527347787656,0.00518256347335418,0.015281538167640246,0.015182573315565643,0.005180527611930897,0.015180485469863942,0.0051804847088136475,0.015180485456875732,0.005180527433137119,0.015182563339244686,0.005281538386154734,0.005182573298405952,0.015180527553377397,0.0051804855537703025,0.015180484597510282,0.0051804846744067,0.015180484578813023,0.005180484691002626,0.01518048546202394,0.005180527412622272,0.015182563398144071,0.005281538198815558,0.005182573490506263,0.015180527491444662,0.005180485573668207,0.015180484590680684,0.005180484676806183,0.015180484577404035,0.0051804846933865435,0.015180485455734265,0.005180527432495146,0.015182563340760308,0.005281538379670268,0.005182573306116638,0.015180527550995828,0.005180485554535617,0.015180484597420375,0.005180484693073847,0.015180485456310568,0.0051805274314099415,0.01518256334446379,0.005281538368972688,0.0051825733163307925,0.01518052754762276,0.005180485555621421,0.015180484596810205,0.005180484674791725,0.015180484577829396,0.005180484674678881,0.015180484577733126,0.005180484674704642,0.015180484577732072,0.0051804846746897806,0.015180484578183847,0.00518048469252478,0.01518048545788417,0.005180527426077018,0.015182563360290386,0.00528153832006515,0.005182573383825549,0.015180528411944857,0.005180528311061704,0.015182563381025851,0.005281538308743599,0.005182573380402549,0.015180527523001667,0.005180485598622385,0.015180485415719805,0.00518052766675469,0.015182563544624085,0.0052815840759974,0.00518464886902425,0.015281584861267062,0.015182571635830673,0.005180528369365873,0.015180485246001572,0.005180484753060401,0.015180484559885191,0.005180484679798789,0.015180484576184854,0.0051804846751377556,0.015180484577597573,0.005180484674726879,0.015180484577766521,0.005180484674535987,0.015180484578601688,0.005180484691110768,0.015180485461650437,0.005180527413356154,0.015182563394346482,0.005281538208641063,0.005182573482069134,0.015180527494365168,0.005180485572634185,0.015180484590932923,0.005180484676666621,0.015180484577166156,0.005180484674140274,0.015180484541407618,0.005180482912030375,0.015180398871604668,0.005176317432620387,0.014977781791837131,-0.0048754438210186725
705,0.09142422676086426,115.96586259955552,27.407150262888702,-0.9820980552737444,169.14230179363855,0.11331571302081006,0.010429483194278851,115.96586259955552,34.64268927456883,10.732963512974825,0.9935346851312412,1.0021866152932326,0.9895628754166769,0.9944330275013538,0.9743508997840028,0.9647815097658194,0.9171647055526154,0.8572813413454379,0.7244765752757082,0.5422122097508693,0.29121083605002124,0.10233528600607171,0.02430278901498238,0.005419495801875347,0.01518752856853883,0.005180576020974199,0.01518048831080144,0.005180485607100603,0.015180527313613607,0.005182563514418018,0.01528153804914517,0.015182573430356883,0.005180527593436476,0.015180486359111659,0.005180527448692929,0.01518256333106141,0.00528153841945833,0.005182573263251694,0.015180527564782616,0.005180485550576297,0.015180484616499174,0.005180485554536759,0.01518052732914679,0.005182563458667005,0.015281538215103672,0.015182573268109638,0.005180527627449366,0.015180485464397592,0.005180484691824475,0.015180484578680284,0.0051804846742126275,0.015180484598005596,0.0051804855469722265,0.015180527351409316,0.00518256338503474,0.015281538434650717,0.015182573053692012,0.005180527697608078,0.015180485440391005,0.0051804846996111684,0.015180484575720936,0.005180484676129851,0.015180484594678169,0.005180485556927466,0.015180527323539004,0.005182563475337387,0.01528153816483685,0.015182573317775361,0.005180527611283781,0.015180485469728815,0.005180484690637463,0.015180484596837185,0.005180485554592721,0.01518052732938178,0.00518256345708165,0.015281538219757421,0.015182573263702025,0.005180527628918458,0.015180485463831501,0.005180484692076982,0.015180484578373439,0.005180484674629617,0.015180484577752968,0.005180484674698071,0.01518048457773401,0.005180484674679879,0.015180484577816204,0.005180484674805665,0.015180484596599934,0.005180485551492826,0.015180527338879658,0.0051825634262925285,0.015281538312077805,0.015182573192808087,0.005180528534954921,0.015180528215658599,0.0051825634443518395,0.015281538319299749,0.015182573163389598,0.0051805276672330525,0.015180485453033948,0.005180485643075897,0.01518052713748783,0.005182565136253066,0.015281578754999593,0.015184656148102675,0.005281577577084305,0.005182577018116323,0.015180526773714394,0.005180485777007266,0.015180484529261917,0.0051804846936198915,0.01518048457207174,0.00518048467628446,0.015180484577242222,0.005180484674840278,0.015180484577692404,0.005180484674682158,0.015180484577833886,0.005180484674719592,0.015180484596781571,0.005180485550745243,0.015180527340413513,0.005182563419930432,0.015281538329279724,0.01518257315762204,0.0051805276637022675,0.015180485451740779,0.005180484695921746,0.015180484577030468,0.00518048467504156,0.015180484576857294,0.005180484638495688,0.015180482815007878,0.005180398968604833,0.015176317335663962,0.0049777818870124155,0.005124556080937335
706,0.09154343605041504,115.95177688529112,27.422291704310357,-0.9821194874812395,169.14882266649744,0.11318543959785331,0.012146431672772838,115.95177688529112,34.65062785565925,10.740139609747612,1.003548629551775,0.9922081222057391,0.9996157222525377,0.9845170156861728,0.9845534601124766,0.9551051101449203,0.9278939436468984,0.8484612117636361,0.7365705631386877,0.5353614077079004,0.30442273695735544,0.09422293158255306,0.015030783201504586,0.015493630177002657,0.005185089013090253,0.01518065547378739,0.005180486829091745,0.015180485540342535,0.005180527450392217,0.01518256329524967,0.005281538526915954,0.0051825731539437755,0.015180527617424174,0.005180486420534631,0.015180527350069313,0.005182563468803664,0.015281538181076455,0.01518257330221888,0.00518052761620872,0.015180485468609539,0.005180484708846654,0.015180485457917425,0.005180527429346344,0.015182563350109349,0.005281538351599224,0.005182573333843468,0.015180527541956758,0.0051804855574271,0.015180484596285865,0.005180484674729412,0.01518048457887428,0.0051804846903637375,0.01518048546374977,0.005180527406593482,0.015182563413623566,0.005281538147537072,0.005182573544624211,0.015180527474186708,0.0051804855791276316,0.015180484588694882,0.005180484677515312,0.015180484576933466,0.005180484694287625,0.015180485453463434,0.00518052743999989,0.015182563320414016,0.005281538445478153,0.005182573237776952,0.015180527572920257,0.005180485547539819,0.01518048459988813,0.0051804846921939245,0.015180485456892144,0.005180527430340573,0.015182563347393365,0.005281538359888514,0.0051825733255288185,0.015180527544646924,0.005180485556581621,0.015180484596490924,0.005180484674894657,0.015180484577795545,0.005180484674688627,0.015180484577732993,0.0051804846746941365,0.015180484577763343,0.005180484674585213,0.015180484578467032,0.005180484691588029,0.015180485460417531,0.005180527417696085,0.01518256338305056,0.0052815382469967795,0.00518257345846794,0.015180528389854061,0.005180528311407686,0.01518256339841448,0.005281538245012063,0.005182573447611423,0.015180527501733786,0.005180485604125368,0.015180485419555832,0.0051805276478204525,0.01518256362460875,0.005281583809526015,0.005184649233382587,0.015281584490307547,0.015182571907726776,0.005180528292486377,0.015180485266214343,0.005180484747086846,0.015180484561401475,0.005180484679347534,0.015180484576295884,0.005180484675106048,0.015180484577600512,0.005180484674740795,0.01518048457772084,0.005180484674685598,0.01518048457817798,0.005180484692483986,0.015180485457766776,0.005180527425944789,0.015182563358685909,0.005281538321972024,0.005182573365834541,0.01518052753182563,0.005180485560616311,0.015180484595022286,0.005180484675355491,0.015180484577612235,0.005180484673997248,0.015180484541456271,0.005180482912014771,0.015180398871609971,0.00517631743261868,0.014977781791837726,-0.00487544382101891
707,0.09167170524597168,115.93966035360617,27.444778788398388,-0.9821179076151113,169.14834185093397,0.11331890276300675,0.010449630018985736,115.93966035360617,34.657456623268075,10.731732726383564,0.9935588675860274,1.0022346444843886,0.9896578982119392,0.994619979260133,0.9747173694231092,0.9654915460398859,0.9185148818194533,0.8597483478716981,0.7286464238100031,0.548263138411208,0.29770600114391776,0.10620539830303155,0.02506523386602469,0.005447246184015828,0.015188298114465728,0.005180586020278922,0.015180488721316499,0.00518048561012,0.015180527319665934,0.005182563496295119,0.0152815381042716,0.015182573375854906,0.005180527610771613,0.015180486354620349,0.005180527446142353,0.015182563343260602,0.005281538379283506,0.005182573304504322,0.015180527551472277,0.005180485554723335,0.015180484615496242,0.005180485553527644,0.015180527333112977,0.005182563445247651,0.015281538255191636,0.015182573228948552,0.005180527640263999,0.015180485460013932,0.005180484693235858,0.015180484578166715,0.005180484674463033,0.015180484597631516,0.005180485547931825,0.015180527348306204,0.00518256339420603,0.015281538405975313,0.015182573082677306,0.00518052768821824,0.015180485443364457,0.005180484698645451,0.015180484575993228,0.005180484676148045,0.015180484594405637,0.005180485557971544,0.015180527320861663,0.005182563484624805,0.01528153813794475,0.015182573343477265,0.005180527602818442,0.015180485472770226,0.005180484689620757,0.01518048459736506,0.005180485553885086,0.015180527331126036,0.005182563451561645,0.015281538236258078,0.015182573247531377,0.005180527634201747,0.015180485462041697,0.005180484692651246,0.015180484578178687,0.005180484674691899,0.015180484577732377,0.0051804846747028135,0.015180484577737087,0.00518048467466236,0.015180484577863518,0.005180484674644385,0.015180484597019653,0.0051804855500673305,0.015180527342584042,0.005182563413728733,0.01528153834859937,0.015182573158142214,0.005180528545425861,0.01518052821427349,0.005182563436454776,0.015281538344973231,0.015182573139181723,0.005180527673065639,0.015180485458335814,0.005180485613614408,0.015180527237153652,0.005182564771060423,0.015281580001631115,0.015184654411754036,0.005281579329639168,0.00518257574128432,0.015180527135164794,0.005180485675406977,0.015180484559369585,0.00518048468515705,0.01518048457457702,0.005180484675580816,0.0151804845774486,0.005180484674788023,0.015180484577692107,0.005180484674734821,0.015180484577674852,0.005180484675243926,0.01518048459531825,0.005180485555531489,0.015180527327066966,0.00518256346354559,0.015281538199425538,0.015182573284378933,0.005180527622233101,0.01518048546591859,0.005180484691386825,0.015180484578585023,0.005180484674544324,0.015180484577027711,0.005180484638441174,0.015180482815026555,0.005180398968598869,0.01517631733566601,0.004977781887011748,0.005124556080937626
708,0.09180879592895508,115.92555849146173,27.45891373493318,-0.982139620727196,169.1549518515761,0.1131789528665604,0.012163104585120916,115.92555849146173,34.66540430515756,10.738905728789812,1.003572571300844,0.9922557804101135,0.999709840465633,0.9847025307484985,0.9849165535515193,0.9558097406150143,0.9292330725218638,0.8509104136560224,0.7407192618351272,0.5413939076999129,0.3109270426931923,0.09815799320156805,0.015828301789025848,0.01552712184718763,0.005185606375111933,0.01518067427512669,0.005180487060014959,0.015180485554321386,0.005180527437609089,0.015182563332064813,0.005281538410513584,0.005182573272678315,0.015180527579674235,0.005180486430735038,0.01518052735193581,0.005182563450580591,0.015281538238848334,0.015182573245100021,0.005180527634907509,0.015180485462349208,0.005180484710446203,0.01518048545847797,0.005180527425406461,0.015182563361547906,0.0052815383146714474,0.005182573372020629,0.015180527529678071,0.0051804855613647085,0.01518048459489219,0.005180484675289004,0.015180484578357047,0.0051804846915877775,0.01518048546033439,0.005180527417467825,0.015182563382221178,0.005281538246541829,0.005182573443661308,0.015180527506796352,0.005180485568631666,0.015180484592232271,0.005180484676361619,0.015180484577373114,0.005180484693995919,0.015180485454057875,0.005180527438350841,0.01518256332569802,0.005281538429532814,0.005182573253513782,0.01518052756778105,0.005180485549198989,0.015180484599431486,0.005180484692122853,0.015180485457525815,0.0051805274281119425,0.01518256335369054,0.005281538339781414,0.005182573346211802,0.015180527537987962,0.005180485558714719,0.015180484595761096,0.005180484675128249,0.015180484577715614,0.005180484674714235,0.015180484577724052,0.005180484674697297,0.01518048457776034,0.00518048467458993,0.015180484578445303,0.005180484691638143,0.015180485460194163,0.005180527418240197,0.015182563380825206,0.005281538253087782,0.005182573453096561,0.0151805283912205,0.005180528312323794,0.015182563393412857,0.0052815382610278926,0.005182573430140844,0.015180527510687207,0.00518048558841549,0.01518048546493355,0.00518052748071786,0.015182564158344387,0.005281581863410297,0.005184652052463804,0.015281581709460403,0.015182573819914684,0.0051805277455647305,0.015180485430710901,0.005180484701135621,0.015180484575255346,0.00518048467547759,0.015180484577461717,0.005180484674782155,0.015180484577693276,0.0051804846747311815,0.01518048457768003,0.005180484674845019,0.015180484577733242,0.005180484693952363,0.015180485453723186,0.005180527439278335,0.015182563321846804,0.005281538440251091,0.00518257324364378,0.01518052757109808,0.005180485548067106,0.015180484599352593,0.005180484673973385,0.015180484578089152,0.005180484673845034,0.015180484541508788,0.005180482911998017,0.015180398871615737,0.005176317432616838,0.014977781791838372,-0.00487544382101917
709,0.0919346809387207,115.91342006395658,27.482390133943372,-0.9821357145126945,169.1537624110529,0.11332229322062552,0.010470881195749201,115.91342006395658,34.672245413052494,10.73049997258834,0.9935826326714692,1.0022818467930579,0.989751292264223,0.994803750774922,0.9750776862790778,0.9661899466105134,0.9198439688210589,0.8621804188561656,0.7327692443595145,0.5542800836860597,0.3042371284605632,0.11018233241095607,0.025880408697438226,0.005478217186026613,0.015189153551482865,0.0051805971344251935,0.015180489179308377,0.005180485610009215,0.015180527335624793,0.00518256344524351,0.015281538256443615,0.015182573227438259,0.0051805276586361255,0.01518048634021008,0.005180527444335687,0.015182563361237812,0.0052815383168384675,0.005182573369605134,0.015180527530463861,0.005180485561375845,0.015180484613469998,0.005180485553260715,0.015180527335603692,0.005182563436184982,0.015281538282137533,0.015182573202779073,0.0051805276488517075,0.015180485457018366,0.005180484694247322,0.015180484577656342,0.005180484675153273,0.015180484595943398,0.0051804855533037954,0.015180527333177105,0.005182563443273306,0.015281538259370021,0.015182573226163782,0.00518052764130859,0.015180485459319909,0.00518048469351152,0.015180484577799469,0.0051804846753821035,0.015180484595196171,0.005180485555990299,0.015180527326425136,0.005182563466887237,0.015281538191288142,0.015182573291013711,0.0051805276199376,0.015180485467032441,0.005180484691394224,0.015180484596963459,0.0051804855533547425,0.015180527333079043,0.0051825634449453074,0.015281538255958267,0.015182573228329244,0.005180527640488399,0.015180485459883122,0.005180484693340816,0.01518048457794111,0.0051804846747679975,0.01518048457770557,0.005180484674713295,0.015180484577728012,0.005180484674682828,0.015180484577806403,0.005180484674823753,0.015180484596499516,0.005180485551709796,0.015180527337824046,0.005182563428768756,0.01528153830348241,0.015182573201809622,0.0051805285327759035,0.015180528213724856,0.0051825634523532255,0.015281538292676899,0.015182573193046077,0.005180527651250152,0.01518048547898286,0.00518048555567242,0.015180527413974234,0.0051825641093199235,0.015281582223143339,0.015184651345593984,0.005281582442002292,0.005182573433613613,0.015180527785498254,0.005180485494108886,0.015180484614540555,0.005180484669795796,0.015180484579251328,0.005180484674279683,0.015180484577843297,0.005180484674682103,0.015180484577713867,0.005180484674764755,0.015180484577571434,0.005180484675597492,0.01518048459436013,0.005180485558728529,0.015180527318422852,0.005182563492344644,0.015281538114478181,0.015182573366724334,0.005180527595240476,0.015180485475282078,0.00518048468840736,0.015180484579623099,0.005180484674214008,0.015180484577142758,0.005180484638404568,0.015180482815039297,0.005180398968594822,0.015176317335667421,0.004977781887011286,0.005124556080937831
710,0.09205412864685059,115.89930082746552,27.49542247049853,-0.9821577213456072,169.16046516484184,0.11317238173983807,0.012180847121295121,115.89930082746552,34.680202886966505,10.737669683762963,1.0035961004252067,0.9923026190680161,0.9998023477067713,0.9848848940456821,0.9852735587496403,0.9565028405931678,0.9305512943953494,0.8533249766932363,0.7448210509448928,0.5473920128094617,0.31746658013731344,0.10220024715362427,0.016679741825561454,0.015564217817429192,0.005186183059860586,0.01518069519340028,0.005180487316110932,0.015180485570715191,0.0051805274203755025,0.01518256338027801,0.005281538256249288,0.005182573431445788,0.015180527529143593,0.005180486445012332,0.015180527352043458,0.005182563433532834,0.015281538293788902,0.015182573190836133,0.005180527652754084,0.015180485456214072,0.005180484712272629,0.015180485458190509,0.005180527424247671,0.015182563365038905,0.005281538302933146,0.0051825733844148136,0.015180527525712608,0.005180485562641475,0.01518048459437733,0.005180484675647971,0.015180484577701204,0.005180484693585017,0.015180485454812818,0.0051805274355292835,0.015182563331803768,0.005281538407727427,0.0051825732776426825,0.015180527560218558,0.005180485551522757,0.015180484598129828,0.005180484674382771,0.015180484578307762,0.005180484692845072,0.01518048545679478,0.005180527429672151,0.015182563350171404,0.00528153835170618,0.005182573333380078,0.015180527542053505,0.005180485557430749,0.015180484596677118,0.005180484692833366,0.015180485457737489,0.005180527426487792,0.015182563358362601,0.005281538324619951,0.005182573361939379,0.015180527532937478,0.0051804855603263065,0.01518048459520137,0.005180484675306719,0.015180484577653306,0.005180484674735182,0.015180484577713795,0.0051804846747104324,0.015180484577728711,0.0051804846746895394,0.015180484578165147,0.00518048469253962,0.015180485457654281,0.005180527426416573,0.015182563357752825,0.005281538325936018,0.0051825733796670576,0.015180528412692022,0.0051805283130810075,0.015182563371937382,0.005281538337052609,0.005182573349265432,0.015180527540313314,0.005180485564960613,0.015180485514941361,0.0051805273007693425,0.015182564715081214,0.005281579810052466,0.005184655046963756,0.01528157876629236,0.015182575828116097,0.005180527170359111,0.015180485606413717,0.005180484652357769,0.015180484590225458,0.005180484671321562,0.015180484578736827,0.005180484674428712,0.015180484577800185,0.00518048467470697,0.015180484577673972,0.00518048467489526,0.015180484577598671,0.005180484694419904,0.015180485452527707,0.0051805274434164675,0.015182563311206335,0.0052815384754636395,0.005182573206505663,0.015180527582942138,0.005180485544325387,0.015180484600695635,0.005180484673550067,0.01518048457824094,0.005180484673797175,0.01518048454152592,0.005180482911992617,0.015180398871617666,0.0051763174326162325,0.014977781791838595,-0.004875443821019255
711,0.09217429161071777,115.88713917826111,27.51998774378432,-0.9821513976745827,169.15853870700371,0.11332588717064447,0.010493289534610711,115.88713917826111,34.68705708240099,10.729265124064852,0.9936059886300662,1.0023282385582044,0.989843089737905,0.9949844046303128,0.9754319698920272,0.966876931054606,0.9211523375052202,0.8645780727922917,0.7368454217150158,0.5602624645601304,0.31080238497672197,0.1142663671455951,0.026750974606503573,0.005512773118724166,0.01519010474323256,0.005180609491713199,0.015180489688771292,0.005180485611371856,0.01518052734888669,0.005182563402295955,0.01528153838346843,0.015182573104211453,0.005180527698595033,0.015180486327523522,0.005180527444538735,0.01518256337111291,0.005281538280552743,0.0051825734080025564,0.015180527518070818,0.005180485565361315,0.015180484612021688,0.00518048555385997,0.01518052733492156,0.005182563437755222,0.015281538277298893,0.015182573207683979,0.00518052764727491,0.015180485457490572,0.005180484694149869,0.015180484577526522,0.005180484675729135,0.015180484594320181,0.005180485558677212,0.015180527318404958,0.005182563491987565,0.01528153811496682,0.01518257336666594,0.005180527595296866,0.01518048547516852,0.005180484688420039,0.015180484579651576,0.005180484674476252,0.015180484596359801,0.005180485552748578,0.015180527335298762,0.005182563437918888,0.015281538277470589,0.015182573206925669,0.005180527647446916,0.015180485457628262,0.005180484694370007,0.015180484596021337,0.005180485553376668,0.015180527333774889,0.005182563442237243,0.01528153826396314,0.015182573220605289,0.005180527643026962,0.015180485458989626,0.005180484693623984,0.01518048457784075,0.005180484674800237,0.015180484577693,0.005180484674721186,0.015180484577714712,0.00518048467472236,0.015180484577697521,0.005180484675177104,0.015180484595518018,0.005180485554899231,0.015180527328965063,0.005182563457533712,0.015281538218244316,0.015182573283694769,0.0051805285086692215,0.01518052821433386,0.0051825634779188706,0.01528153820885366,0.015182573277379985,0.005180527620642968,0.01518048549826678,0.005180485514574909,0.015180527530514814,0.005182563665860729,0.015281583692724938,0.015184649331858866,0.005281584495308014,0.005182571890220962,0.015180528218942014,0.005180485374051049,0.015180484651827076,0.0051804846594883935,0.0151804845824526,0.005180484673394438,0.01518048457811836,0.005180484674605449,0.015180484577739645,0.0051804846747519825,0.015180484577594695,0.005180484675535502,0.015180484594566338,0.00518048555812748,0.015180527320413447,0.005182563486479382,0.015281538132864146,0.015182573348108285,0.005180527601269379,0.01518048547337768,0.005180484689034547,0.015180484579427523,0.005180484674278563,0.015180484577122764,0.005180484638411189,0.015180482815037257,0.005180398968595498,0.015176317335667208,0.0049777818870113556,0.0051245560809378
712,0.09229373931884766,115.8730012609842,27.531818983487565,-0.9821737082327927,169.16533695663756,0.11316573520821668,0.012199729303149573,115.8730012609842,34.69502508463686,10.736431344530128,1.0036192251012526,0.9923486544157551,0.9998932759001781,0.9850641677728191,0.9856245944845506,0.9571846283700003,0.9318489794909695,0.8557054187056404,0.7488763243269734,0.5533551789994978,0.32403953947982994,0.1063499339066789,0.017587755510488,0.015605307728441448,0.005186826096051074,0.015180718473815235,0.005180487601818759,0.015180485585587907,0.005180527411983188,0.015182563403092339,0.005281538182012276,0.005182573508810323,0.015180527504485288,0.005180486452399356,0.015180527350486004,0.005182563430160292,0.01528153830552038,0.01518257317930159,0.005180527656625777,0.01518048545473196,0.005180484712951917,0.015180485457351539,0.005180527426452794,0.015182563358783957,0.005281538322582819,0.005182573364400776,0.01518052753217376,0.0051804855605753816,0.015180484595035484,0.0051804846755605025,0.015180484577405753,0.005180484694801153,0.015180485451478968,0.00518052744670278,0.0151825633015576,0.005281538505677292,0.005182573175845211,0.015180527592866028,0.005180485541114397,0.015180484601790337,0.005180484673124588,0.015180484578996898,0.005180484691771523,0.015180485459437301,0.005180527421080126,0.015182563373829193,0.0052815382756998385,0.005182573411942929,0.015180527516808805,0.005180485565494643,0.015180484593890122,0.005180484693722521,0.015180485457412176,0.005180527426610362,0.015182563358112529,0.005281538325135771,0.005182573361561927,0.015180527533074173,0.005180485560275254,0.01518048459520917,0.005180484675303451,0.015180484577652987,0.005180484674736422,0.015180484577709947,0.005180484674722822,0.0151804845776947,0.005180484674800891,0.015180484577859577,0.005180484693540691,0.015180485454907758,0.005180527435415682,0.015182563332979945,0.005281538404995446,0.005182573299284893,0.015180528436381083,0.005180528313132541,0.015182563351525326,0.005281538410836353,0.005182573271167945,0.015180527566609463,0.0051804855519426984,0.01518048553191208,0.005180527243087055,0.015182564878049752,0.005281579188190567,0.005184655971496675,0.015281577866981283,0.015182576428052192,0.005180526997795006,0.015180485661505963,0.005180484637327386,0.015180484595069032,0.005180484669999012,0.015180484579162526,0.005180484674311444,0.015180484577840393,0.005180484674687617,0.01518048457770369,0.005180484674809943,0.015180484577843224,0.005180484693639452,0.015180485454783758,0.005180527436204967,0.015182563332051481,0.005281538409754715,0.005182573273503938,0.015180527561301595,0.005180485551290349,0.015180484598352544,0.005180484674304119,0.015180484577987388,0.00518048467387878,0.015180484541498484,0.005180482912001452,0.015180398871614703,0.005176317432617192,0.014977781791838264,-0.00487544382101912
713,0.09241342544555664,115.86081500140178,27.55757504059568,-0.9821648778009552,169.1626457321568,0.11332968799803267,0.010516910280914938,115.86081500140178,34.70189315025768,10.72802804619023,0.9936289435890552,1.002373835891946,0.989933322357039,0.9951620025784694,0.9757803383090883,0.9675527165765457,0.9224403562363357,0.866941829701953,0.7408753599041822,0.5662097537647685,0.3173999774264968,0.11845771550077575,0.02767966211395918,0.0055513164111051765,0.015191162699018294,0.005180623236025734,0.015180490254661881,0.005180485617730065,0.01518052735011134,0.005182563398431763,0.015281538393842572,0.015182573094863672,0.005180527701862886,0.01518048632577788,0.005180527446401247,0.01518256336638396,0.005281538294676815,0.0051825733939374775,0.01518052752260739,0.005180485563995755,0.015180484612165372,0.005180485554796593,0.015180527331884715,0.0051825634477461,0.01528153824739597,0.015182573236964113,0.005180527637704484,0.015180485460738576,0.005180484693125152,0.015180484577835735,0.00518048467577579,0.01518048459395664,0.00518048556007563,0.015180527314885851,0.005182563504335299,0.015281538079406083,0.015182573400507387,0.00518052758414291,0.015180485479192927,0.005180484687134496,0.015180484580174472,0.005180484674114628,0.01518048459699862,0.005180485550769696,0.015180527340589256,0.00518256342026514,0.015281538329474926,0.015182573156560523,0.005180527663963685,0.015180485451878768,0.005180484696227323,0.015180484595289232,0.005180485553880114,0.015180527332822765,0.0051825634450555665,0.015281538255503749,0.015182573228942018,0.0051805276403089524,0.015180485459897497,0.005180484693331334,0.01518048457793832,0.005180484674769089,0.01518048457770257,0.005180484674720905,0.015180484577707449,0.0051804846747498055,0.015180484577622581,0.005180484675425701,0.015180484594847228,0.005180485557122038,0.015180527322969116,0.005182563477376641,0.01528153815993896,0.015182573339414557,0.005180528492078888,0.015180528215540143,0.005182563493256045,0.01528153815872018,0.015182573326673781,0.005180527604842392,0.015180485501856501,0.005180485519762974,0.015180527504233305,0.005182563755553907,0.015281583368988855,0.015184649795945434,0.005281584035125436,0.005182572206652462,0.015180528127986698,0.005180485400325429,0.015180484644719858,0.005180484661555126,0.015180484581900293,0.005180484673555115,0.015180484578077295,0.005180484674613236,0.015180484577749573,0.005180484674710287,0.015180484577714875,0.005180484675144877,0.01518048459566931,0.005180485554548158,0.015180527330515616,0.005182563453712924,0.01528153823077449,0.015182573252275773,0.005180527632597812,0.015180485462727255,0.005180484692448138,0.015180484578264833,0.005180484674651233,0.015180484576995864,0.0051804846384518755,0.015180482815023403,0.005180398968599934,0.015176317335665697,0.004977781887011859,0.0051245560809375845
