iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
3017,79.37198543548584,3.672933195599757,3.7682747481415144,0.3965928236169119,66.63464851910781,0.003175929588832682,0.09741545445937462,3.672933195599757,94.9059611437954,2.154395817483876,0.9985540131647287,0.998644554234025,0.9978306485835491,0.998402059051682,0.9978452084228774,0.9982592388190703,0.9978283319466502,0.9983267966699528,0.997732214617691,0.9983812992709822,0.9977003618052048,0.9983680443698552,0.9976820582087069,0.9982801590488022,0.997596538490624,0.9979881248867423,0.9971671606914463,0.9969469557825057,0.9953076976185307,0.9930171958764785,0.9877327757405188,0.9778060136390535,0.9579959912095861,0.9199184330132518,0.8484777231126052,0.7225076653390046,0.5252527976017483,0.28037847897993357,0.08518450435510924,0.015862551564583674,0.009085554683888953,-0.0009626039214066098
3018,79.39680361747742,3.669270328865037,3.4401338015527987,0.5169136472992427,58.8745481729088,0.0025878913530627025,0.0997259285605306,3.669270328865037,94.91104122134597,2.1535776499999764,0.9987185329744902,0.9981033608118528,0.9982899276308534,0.9978251393317364,0.9981455737898629,0.9978147916755912,0.998116526630278,0.9977769476767152,0.9981550912882465,0.9977336459221942,0.9981676156934604,0.997714307147066,0.9981288129074768,0.997669341362168,0.9979819900398045,0.9974569918070276,0.9974567395314863,0.9965322808515924,0.9954769803442315,0.9927416907660467,0.9877991548656274,0.977680806180021,0.9580560244008608,0.9200123369877075,0.8487854398102683,0.7230910143745451,0.5261606800279491,0.2813621967061997,0.08571882637480543,0.01589910551304818,0.00903012582606966,-0.0010195746534337868
3019,79.42193794250488,3.6658852946483482,4.0163863796469315,0.5014800023658275,59.90203543077654,0.0033721409630993225,0.09225360666560185,3.6658852946483482,94.91573596936101,2.1522826490800937,0.9984268039864866,0.9983820862345903,0.9976332885331994,0.9981764879401432,0.9975338924871909,0.9980754140591205,0.9975196513156744,0.9981008254266908,0.9974503269824226,0.9981539692618058,0.997406167789877,0.998147770223268,0.997387258847747,0.9980586587047667,0.9973067859222312,0.997761254632562,0.9968881567498316,0.9967197625929384,0.9950486145236751,0.9928097095686509,0.9875341018308798,0.9776988730141826,0.9580152970122013,0.9202132500167006,0.8492462318944617,0.7240235747263472,0.5276070415629737,0.2829350175865955,0.08657398601368949,0.015953670139815048,0.00893519411639099,-0.001117064170495523
3020,79.45477080345154,3.6622594341788517,3.453000145885496,0.5999162871720074,53.13609760858889,0.0023291856135345254,0.09890818119131428,3.6622594341788517,94.92076472244068,2.151600091281715,0.9985369655995875,0.9979867329497978,0.9980003514367771,0.997660650120045,0.9978805780345372,0.9976050782979401,0.997853075821953,0.9975829570758252,0.997864914908457,0.9975567600265141,0.9978712266690494,0.9975354057940828,0.997836833278127,0.9974859564070736,0.9976969741762285,0.9972670687777369,0.9971845908004858,0.9963365809936336,0.9952305312695868,0.9925567052733744,0.987615634731929,0.9775839593005091,0.9580779404005293,0.920288409740125,0.8495036147764584,0.7245039542745573,0.5283556713248545,0.283749647925872,0.08702264875948969,0.01598893900808498,0.008892083726156061,-0.0011615605144645986
3021,79.4796531200409,3.6587081306501683,4.314421385431484,0.5841165215730859,54.25939919554867,0.003875606543213364,0.09697028821989097,3.6587081306501683,94.92569007152869,2.149984885382295,0.9982672397363745,0.9981179918587503,0.9973975406245749,0.9979175965624648,0.9972126282369974,0.9978540940697118,0.9971782504953282,0.9978633064773249,0.997127905926562,0.9979037338720163,0.9970837879264174,0.9979024654333742,0.9970615336048417,0.9978128130730406,0.9969863555189965,0.9975106358717171,0.9965786860882764,0.9964682845242776,0.9947610956054903,0.9925792161102364,0.9873121548367839,0.9775764900889383,0.9580295435368208,0.9205259138501816,0.8500722228895127,0.7256609934112088,0.5301595648739537,0.2857216637361516,0.08810479910633151,0.016059776953507854,0.008769433874125439,-0.001287675736604966
3022,79.50468707084656,3.6549688394683293,3.6002945472202064,0.6226311123006923,51.49147215762145,0.0022969989993989887,0.10220250012603584,3.6549688394683293,94.93087614313974,2.149372569563902,0.9983563614425456,0.9977931048142221,0.9977278077202874,0.9974266419823267,0.9976014790805477,0.9973454978330905,0.9975761254163217,0.9973222694380117,0.9975787237254258,0.9973035853715505,0.9975796880080327,0.9972832670258838,0.997546784674929,0.9972318339819418,0.9974102402613221,0.9970118211921898,0.9969045251684874,0.9960840654881998,0.9949686063021325,0.9923271621960097,0.9874137782400959,0.9774623074662834,0.9580994036572371,0.9205901471038567,0.8503039735412078,0.7260853125223651,0.5308217476547781,0.28644580912272505,0.08850996231511309,0.016096361942401976,0.008734213724462108,-0.001324230291968657
3023,79.53054213523865,3.643503046727596,3.2150486737735404,0.8864268794517928,27.572371738725,0.0035549857065817806,0.31370425424478343,3.643503046727596,94.94677820033162,2.1477050217009426,0.9987845549531434,0.9984267119759548,0.9980850126770172,0.9981235410340356,0.997906735648163,0.9980624887201442,0.9978652309275601,0.9980531517448223,0.9978487589730427,0.9980542561491865,0.9978334083243787,0.9980413493918021,0.9978046369445231,0.9979737745595663,0.9976955914796223,0.9977172289210805,0.9972354756274016,0.9967401426567417,0.9953577758121194,0.9929337934430502,0.9878710742019257,0.9780473534265648,0.9586528797871593,0.9212510069335833,0.8510736561787009,0.7270589533298653,0.5320129898849792,0.2876626266889179,0.0893233436322507,0.016461611795308494,0.009013271525839545,-0.0010476519690432256
3024,79.56455850601196,3.6331932754666867,2.950671564381901,0.8980797870311827,26.09319940552219,0.0035155567038947983,0.28296315739790473,3.6331932754666867,94.9610769562863,2.1459385166921705,0.9991612163471156,0.9987796767478535,0.998671607623946,0.9984242375675442,0.998528848387488,0.9983338898630815,0.9985018959558071,0.9983094382966963,0.9984997991549617,0.9982954469390236,0.9984960428115287,0.9982773684329888,0.9984635293745081,0.9982233889808804,0.9983319649223963,0.9979983613176578,0.9978352285915572,0.9970665663957063,0.995916002006307,0.9933172674303613,0.9884028437692368,0.9785115928216004,0.9592266594946022,0.921889373367606,0.8518981948086827,0.7281389308961316,0.5333694416664222,0.28903613372479486,0.09020876085646028,0.016820325693990792,0.009264163751722829,-0.0008007704539890704
3025,79.5893783569336,3.6229763583903596,2.8129124883335446,0.8516732610250399,31.60586845396394,0.003821849727196867,0.28121039266799625,3.6229763583903596,94.97524693156376,2.143928905641569,0.9993997239710769,0.9992393552983084,0.9989457252430667,0.9990166817858326,0.9987571047404363,0.9989554041004344,0.9987056486353749,0.998947550409737,0.9986863801116741,0.9989486271093029,0.9986708957128821,0.9989351700468792,0.9986431807988957,0.9988661349375346,0.9985375221191525,0.9986071333146003,0.9980849445339472,0.9976302659346626,0.996224724011656,0.9938411964493359,0.9887910802631787,0.9790431788289646,0.9597625186507749,0.9225962134668102,0.8528220319380831,0.729420124605896,0.5350118704848006,0.29069674488781494,0.09124432419273318,0.01719626513372626,0.009499818694519296,-0.0005710984292854954
3026,79.61407446861267,3.616461516949215,6.69899755759083,0.1422962967709004,81.81925509095305,0.0098828043060213,0.17982014776488647,3.616461516949215,94.98428244995625,2.1395060126638614,0.9987028685598306,0.9980145128631808,0.9988740895109317,0.997654374813927,0.999024038600879,0.9974418578757435,0.999077598959764,0.9973436336068412,0.9991315028833179,0.9972782491093936,0.9991628321145257,0.9972478104914384,0.9991119592065143,0.9972486603926245,0.9988937054858354,0.9971494203475956,0.998258127133453,0.9964060196749723,0.9961950373790046,0.9929219027117091,0.9886556545180969,0.9785917472574932,0.9599428049277494,0.9232174219824932,0.8545779806506666,0.7327280327742097,0.5399960372010172,0.2959301367409156,0.09408544519264403,0.017488214356145743,0.009232124441324954,-0.000862076740545782
3027,79.6388487815857,3.606893516225739,3.861273766213073,0.9074730603165969,24.841549929059983,0.002095356497562787,0.2645680225998254,3.606893516225739,94.99755243469758,2.1391943132897864,0.9986512225463037,0.998202989228357,0.9985188609524442,0.998004619388751,0.9985423268254229,0.9978902673321204,0.998536885207962,0.9978390451696727,0.9985509219656848,0.9978068714717836,0.9985588935102131,0.9977840439186537,0.9985210668379073,0.9977487104196578,0.9983627426009597,0.9975685795580728,0.9978272763672268,0.9967128007584076,0.9958889201369112,0.9931071988800186,0.9884802032698038,0.9786815761218883,0.9598926688271152,0.9232931088911586,0.8546769688299144,0.7329437595617915,0.540328272890484,0.2963044794723218,0.09429530607550414,0.017507983915679145,0.009213142495371073,-0.00088203025410064
3028,79.66574478149414,3.602946162881237,3.4943598928025916,0.3923564812756231,66.89879376708883,0.0028514541958784417,0.10943914276217175,3.602946162881237,95.00302707043018,2.1383395278074175,0.9986008148190124,0.9983885159341733,0.998040070081708,0.9983327882313378,0.9979232047900514,0.9983334867974532,0.99786126409864,0.9983337872803039,0.9978306277263806,0.9983402902369637,0.9978102277561997,0.9983278096631322,0.9977861389869934,0.9982518417805721,0.9976960583544167,0.997979905574181,0.9972753543628842,0.996997882839519,0.9954822487408683,0.9932611573563084,0.988235642621177,0.9787542645503015,0.95984151462026,0.9234459904357806,0.8549660139519178,0.7335369538952903,0.5412569293411756,0.2973493768850739,0.0948817773992717,0.01755887710864172,0.009154469475473579,-0.0009434170286526638
3029,79.69577026367188,3.599569152566259,3.955379020489191,0.41908509027480517,65.22316111604813,0.0033125088133435154,0.09372913616554318,3.599569152566259,95.0077106899915,2.1371407078660973,0.9986522945735947,0.9980839863444289,0.998251133688667,0.997733068785936,0.9982608958459352,0.9976361222358885,0.9982837943830717,0.997586250505334,0.9982984335768021,0.9975562007883158,0.9983025269957287,0.9975364560070712,0.9982631838296087,0.9975016880505995,0.9981065676803371,0.9973218656653251,0.9975762173576311,0.9964714419869272,0.9956536321821883,0.9928924642199716,0.988301751581926,0.978574102096041,0.959921277116582,0.9235713823672927,0.8553977015594475,0.7343608957069565,0.5425662638376282,0.298817337426967,0.09571511090331138,0.017630363639708307,0.009068601778359999,-0.0010330698141825404
3030,79.72074031829834,3.5958571597236477,3.352487445583463,0.5960800371086361,53.41033615030529,0.002304882260119635,0.10312325406958346,3.5958571597236477,95.01285890118054,2.136456036227893,0.9985409901963799,0.998215089998267,0.9979108186351587,0.9980158446668081,0.9977719383829501,0.9980043528230808,0.9977310990691494,0.9980052462925947,0.997709372071415,0.9980046084604605,0.9976946222902536,0.9979893315657481,0.9976690074953848,0.9979204525156273,0.9975679353724514,0.9976662938931392,0.9971305117090312,0.9967132787411306,0.9953258217383778,0.9930267810215526,0.9881049272914808,0.9786384221542865,0.9598777356482284,0.9236926622198912,0.8556250114081578,0.7348327577230234,0.5433020698559364,0.2996422983886347,0.09619148127355837,0.01767653151250351,0.009024513161793446,-0.0010792723319102185
3031,79.74965834617615,3.591881949830597,4.2104774113824925,0.5937744007648605,53.57468886034028,0.003998009255177872,0.11054971642299785,3.591881949830597,95.01837217152291,2.134748973578552,0.9984846140202944,0.9978584029764579,0.99799514405421,0.9974376099024664,0.9979656812450685,0.9973021770819528,0.9979990058244473,0.9972504759910573,0.9980218737838599,0.9972214888031411,0.9980242671836468,0.9972044216739252,0.9979823000481355,0.9971727304228221,0.9978239245499289,0.9969979139758008,0.9972939300174218,0.9961597746676002,0.9953825693704151,0.9926175924858622,0.9880872612486006,0.9784248361372929,0.9599349853711002,0.9238698160163176,0.8562195640425505,0.7360048367717108,0.5451717240512161,0.3017424380413928,0.09740417445352074,0.017780696950044445,0.008893596254894134,-0.001215628424404525
3032,79.7800726890564,3.588161428650743,3.625556450981488,0.5493291266109929,56.678999581816015,0.0024984086536998305,0.10358138802501013,3.588161428650743,95.02353221077388,2.1340579766207064,0.998366535850007,0.9980027804684647,0.997634178522716,0.9977583924269176,0.9974446073194685,0.9977358928075424,0.997388348680365,0.9977453471684372,0.9973656128026042,0.9977487112820769,0.9973507691711897,0.9977327107000188,0.9973273994644547,0.9976609446051395,0.9972318632094189,0.9974028675371474,0.9968054675082535,0.9964496892585465,0.995025360138917,0.9927850042357516,0.9878743181486669,0.9785068646777437,0.9598853088563081,0.9239967962565762,0.8564443061890971,0.736474162636517,0.5459022998763576,0.30256561366402324,0.09789009792774336,0.01783399081351833,0.008852859608638462,-0.0012585061774897381
3033,79.804612159729,3.5853436037253874,4.53886547283019,0.5228320190832716,58.47758982144104,0.003750532510994634,0.07853116370004053,3.5853436037253874,95.02744028883991,2.1325734036090607,0.9983390091309639,0.9976513662014694,0.9977899271055674,0.9971765613138377,0.9977528922938121,0.9970130341255974,0.9977908050728597,0.9969462980557834,0.9978196001546361,0.9969155852851476,0.9978229472584547,0.9969009144244627,0.9977778500332006,0.9968740872898424,0.9976148058638062,0.9967076593648306,0.9970804408866472,0.9958853298857194,0.9951727385518903,0.9923800685787203,0.9879193752282571,0.9783007315753286,0.9599618458393319,0.9241441630201319,0.8569603162616692,0.7374754047882116,0.547500715513309,0.30436938009598086,0.09895367647883466,0.017940169263259073,0.008748617462267499,-0.0013675721397299605
3034,79.82916116714478,3.581669663564438,3.5726134056183407,0.8067906147878878,36.21645943337597,0.0017093121844669048,0.1024710757744984,3.581669663564438,95.03253572426948,2.1321496672242874,0.9982627786207775,0.9977577035776727,0.9975487437114918,0.9974096222008749,0.9973964256142982,0.9973322343777763,0.9973657818890919,0.9973146108466658,0.9973588564715516,0.9973068262274465,0.9973508609203747,0.9972911024870377,0.9973207972175918,0.9972345375343691,0.9972030288741912,0.9970087213474674,0.9967420221443014,0.9961045054334359,0.9949269495217798,0.9925109278006536,0.9877745193223715,0.9783664422123932,0.9599265956520562,0.924227106329872,0.8570956297086206,0.7377595905808565,0.5479414729649154,0.30486815286778296,0.09925261309694806,0.017976703559342833,0.008726251655689864,-0.0013913198919803165
3035,79.85450792312622,3.570627205447546,3.2278967796249582,0.9916158147877671,7.424581233785766,0.0032604241481788477,0.3083047615815697,3.570627205447546,95.0478506531614,2.1305910397807315,0.9987138588766605,0.9982762183584049,0.9980227838992568,0.9979293393042616,0.9978541182413405,0.9978557274250366,0.9978167583648037,0.9978404549502136,0.9978068822375725,0.9978343183044462,0.9977976009530196,0.9978190393660787,0.9977685653714247,0.9977600989793538,0.9976551077017123,0.9975289287501392,0.9972019141471995,0.9966180487965243,0.9953985630394089,0.9930213289437416,0.9882666613601981,0.9788924488859182,0.9604722047441031,0.9248385585853627,0.8578116966768993,0.7386475131761928,0.5490257329470883,0.30599418479431184,0.10003973160173281,0.01834115316598621,0.008997122786047163,-0.0011234730541733367
3036,79.88251495361328,3.5483150265734578,2.674025517769306,0.9430948161462126,19.42203989808926,0.007759980738834429,0.6248812208691971,3.5483150265734578,95.0787957044592,2.1266592559715822,0.9995333351885355,0.9992859539629313,0.9991308940313285,0.9989461997318769,0.9989632839706849,0.9988514594333674,0.9989302379381814,0.9988274940666912,0.9989235050467944,0.9988176941642483,0.998915934283867,0.9988022952438241,0.9988853188381579,0.99874799138191,0.9987655832277699,0.998527484008928,0.9983031865450089,0.9976349246956301,0.9964951745412365,0.9940728538455914,0.9893882940028368,0.980036068238942,0.9617379637414236,0.9262891460137322,0.8596155051892738,0.7409878506896789,0.551957063639101,0.3090214991467331,0.1020877855562763,0.019207124783109337,0.009587376773454741,-0.0005443785840020457
3037,79.90757417678833,3.537094847843454,2.6044413322222506,0.9235739825763565,22.545703266701114,0.004417764693224193,0.3162114594103285,3.537094847843454,95.09435711638271,2.1241941540816702,0.9996795772704901,0.9995847299841484,0.9994006292404902,0.9994299932320431,0.9992230973042879,0.9993592669986171,0.999166283356983,0.9993486214646934,0.9991483845987238,0.9993455638838052,0.9991366862729485,0.9993303894801149,0.9991106323473927,0.999266520191616,0.999007266943595,0.9990258778457995,0.9985737289372216,0.9981079785043646,0.9968084980372492,0.9945320219051339,0.9897742467073168,0.9805438272710202,0.9623031721616148,0.9270686961652003,0.8607133883590722,0.7425837908414217,0.5540733524115165,0.3112088670939568,0.10346872813521378,0.019662061080628426,0.0098099025377793,-0.00033413319540595565
3038,79.93266868591309,3.5233945341502806,3.208600559199961,0.5725755047353901,55.06998048656847,0.006168599557930005,0.38733238102241624,3.5233945341502806,95.11335825976826,2.1207789012092633,0.9998946388830173,0.9996986458111885,0.9998890098370475,0.9994785392008736,0.9999187249117163,0.9993536029433113,0.999919475616871,0.9992974628305948,0.9999310067573682,0.9992736340680448,0.999929762875939,0.9992586869943081,0.9998906052696028,0.9992236753619492,0.999743844216941,0.9990450230154423,0.9992404486672526,0.998219831859621,0.997399132985688,0.9947702960722824,0.9903357080337534,0.9809915553150786,0.9630346042366931,0.9280249520397348,0.8622098529013152,0.7448304053847103,0.5571446509092947,0.3144278098187168,0.10545870422335615,0.02023886441824237,0.010032612523756894,-0.0001302688182782092
3039,79.9575891494751,3.518255493723321,4.355258276830342,-0.09707050480951343,95.57050188894492,0.004731775531715168,0.14585481067050418,3.518255493723321,95.12048566182663,2.1190288386590503,0.9995298412587414,0.9996713533747947,0.9992058379014087,0.9998026432410151,0.998981912052382,0.9998866019316115,0.9988729481724508,0.99992323251409,0.9988185194288149,0.9999417584087298,0.9987956170956863,0.9999250608275413,0.9987856332010944,0.999830514773181,0.9987323873355026,0.9995288369390072,0.9983852543720128,0.9985342710152331,0.9967472061778384,0.9949133123690025,0.9899252466885284,0.9810552666434973,0.9629595226318047,0.928319440320473,0.862824292969052,0.7460628443746958,0.5590290880503819,0.31649732787764195,0.10666550849479454,0.02040790112912672,0.009942009684402914,-0.00023370944725304685
3040,79.98516798019409,3.5119294155276912,2.5251859178999365,0.49406403426389445,60.391949381653234,0.0025047942940416177,0.17980724273480153,3.5119294155276912,95.12925938201695,2.1183639334200213,0.9995361843997206,0.9994075270081072,0.999394048907082,0.9993301166434002,0.9993547404703516,0.9992853583261203,0.9993390824526596,0.9992616563911778,0.999330083287626,0.9992508059842939,0.9993212286443873,0.9992362116796523,0.9992908033671453,0.9991829302528934,0.9991751287541438,0.9989657835672782,0.9987264317655689,0.9980915299745431,0.9969650929881471,0.9946119068975204,0.9900322704053591,0.980907932228019,0.9630330422273498,0.9283760267264924,0.8630707869133647,0.7465124415421017,0.5597380623443751,0.31728920244830744,0.10713508127569157,0.020470966545750906,0.00990494302011772,-0.00027511168175263197
3041,80.0104329586029,3.4796754832360213,3.1883988787420994,0.6541463325525149,49.145047977858056,0.013987848622667219,0.9184106078289042,3.4796754832360213,95.17399278053233,2.1104280773356052,1.0002831233072331,1.0003243795601076,0.9999591302560895,1.000274278629821,0.9998672103785912,1.0003558879238623,0.9997867633892293,1.0004089510161733,0.9997511439168499,1.000418702387301,0.9997350326697431,1.000398018605472,0.9997229647682234,1.000316532902068,0.999649655840601,1.0000530935551568,0.9992708452273055,0.9991283279523434,0.9976219436857883,0.9956442411052936,0.9909113528835963,0.9821483750896496,0.9645109623116538,0.9305696570105456,0.8663712037510939,0.7515890565117891,0.5668325098076783,0.324984066390498,0.11200188071067993,0.021790014729464614,0.01035659216987332,0.00013836590996491748
3042,80.03538632392883,3.4739668746433243,4.955187725101622,-0.2013454363266835,101.61564751727407,0.005590589410255467,0.16405577532155588,3.4739668746433243,95.1819101240933,2.108275445646378,0.9998841960446267,0.9996702627314248,1.000185953875388,0.9994273981787606,1.000272323247788,0.9992482869651669,1.000423342218165,0.9991300618436925,1.000491946040938,0.9990877799674316,1.000496112464302,0.999083428843985,1.0004345941162494,0.9990837178539244,1.0002504630577367,0.9989635384598442,0.9997071180061354,0.9982380573186084,0.9978646787263562,0.994999858312072,0.9909952207356815,0.9818136882958594,0.9646315292133145,0.9307695019057518,0.867121345097115,0.7530222831046622,0.5690882192739705,0.3275121929191874,0.11356781420327201,0.022034726002092983,0.01025048121730388,1.5575545741165433e-05
3043,80.06095433235168,3.4663199718573665,2.5014724068008767,0.6826444891477048,46.94936002024301,0.002373197543291982,0.22012019866317592,3.4663199718573665,95.19251571309991,2.1076981798618752,0.9997840485662364,0.9997476379057162,0.9998274520534883,0.9996963762976576,0.9997923284590728,0.9996491211158195,0.9998130172056529,0.9996299642899088,0.9998178117005855,0.9996218862967607,0.9998110689750844,0.9996086154487913,0.9997784481803933,0.9995615861220519,0.9996600430746131,0.9993594491256368,0.9992160219736038,0.9985243921777618,0.9974988059060018,0.99516735325909,0.9907690585680964,0.9818925868279589,0.9645616351799257,0.9308734781657941,0.867294055166844,0.7534021243392206,0.5696849557497882,0.3282002143679367,0.11399720278896425,0.02209898521565993,0.010217766575347582,-2.1239538709318105e-05
3044,80.08990907669067,3.4601603179847036,2.4771347665944212,0.8992212852540494,25.94410330277955,0.0026050626200932064,0.17770009470194373,3.4601603179847036,95.20105861723053,2.1062494493381627,0.9998592531259649,0.9998490895188147,0.9997758987292029,0.9998547372312999,0.9997363855770697,0.9998507447255295,0.9997078359460616,0.9998621751575314,0.9996962873104096,0.9998617086971918,0.9996876876472373,0.9998458825789645,0.999663982603827,0.9997849960356504,0.9995653139906963,0.9995593894646929,0.9991523812522262,0.9986946398807529,0.9974786693655533,0.9953137473609958,0.9908138100338417,0.9820576996497896,0.9647406380718123,0.9312125443803095,0.8678450452140158,0.7543148614657327,0.5710184235922687,0.32969612374613355,0.11496650318168461,0.022329221965523803,0.010252310896785178,4.929531858758776e-06
3045,80.11532235145569,3.43621528526875,4.653142507132665,0.32597497084276805,70.97534623844803,0.011989347896489231,0.6920209041036474,3.43621528526875,95.23426829477498,2.099559176468712,1.0001133511633173,0.9998745634712353,1.000289120842222,0.9996149974798801,1.0004443381850276,0.9994986197676982,1.0005685559310245,0.9993770168775159,1.000634201049643,0.9993398139361804,1.0006357458144453,0.9993381924279233,1.0005784488036047,0.9993356358490324,1.0004034517277383,0.9992134456620467,0.9998810210889624,0.9985001074797768,0.9980941879906863,0.9953369593427895,0.9914067527514249,0.9824734276507379,0.9656998846331185,0.9326467629678191,0.8704067909923945,0.7585312613690246,0.5772257896176518,0.3366670357432862,0.11949529527834526,0.023394380043335408,0.010389482471668385,0.00010190423401545195
3046,80.14062738418579,3.42820372397403,3.0009101262631823,-0.09052644228821481,95.19389364388785,0.0037744840176371997,0.23315073793735408,3.42820372397403,95.2453796334138,2.0985509413880137,0.999884254445964,0.9999725032342248,0.9997579183741907,1.0000309173848179,0.9996664127966977,1.0000977753685374,0.9996131665838961,1.0001361440026435,0.9995745015731975,1.0001504198715256,0.9995623950653914,1.0001320992211493,0.9995501384068388,1.0000566998614842,0.9994765596680188,0.9998082254862675,0.9991072950089169,0.9989259110018796,0.9975141306420071,0.995580052025658,0.9910443263870646,0.9825838372183294,0.9655854184115289,0.9328093710444236,0.8706945949103994,0.7591717237159462,0.5782430161855522,0.3378573589901477,0.12026790388105611,0.02352604696480535,0.01033835949919753,4.272916571830111e-05
3047,80.1656744480133,3.4224061277769584,4.911292772301449,-0.11498031093227706,96.6024894151747,0.005669584076357173,0.16911469282084768,3.4224061277769584,95.25342039504157,2.096247919618985,0.9997276535399834,0.9993954546876208,0.9998607243847669,0.9991789330366792,1.000037480478573,0.9990093570564031,1.0001642643933213,0.9989056996529181,1.0002388403343012,0.9988545874907514,1.0002464430416576,0.9988526423537235,1.0001865333075683,0.9988552566246126,1.0000074525006648,0.9987428725073748,0.9994824227430865,0.9980482323863319,0.9977070945231536,0.9949344546983079,0.9910900844814909,0.9822352050004859,0.9656760791727077,0.9329877756652745,0.8714211411683346,0.7606024650670465,0.5805775162492504,0.3406019848278308,0.1220583872048204,0.023826011075298907,0.010211546130160492,-0.00010229925860549038
3048,80.19749903678894,3.4148945249239544,2.497049997092104,0.6254571326660634,51.28425235400116,0.0024562244016675975,0.21948309383969014,3.4148945249239544,95.2638383348101,2.0956527938379206,0.9996113687904212,0.9994998955034864,0.9995222975429168,0.999455801283876,0.9995305130164107,0.9994340392719125,0.9995373308483504,0.9994238311682765,0.9995424924320422,0.9994153615389474,0.9995355185833218,0.9994037456135018,0.9995062771023351,0.9993565372789311,0.9993960977971494,0.9991583283982567,0.9989744611135465,0.9983495197517046,0.9973286399206021,0.9951116934586296,0.9908551146487095,0.9823176765079146,0.965598720230676,0.9330864340209654,0.8715819143713486,0.7609715008772996,0.5811712209158496,0.34131199928781153,0.122528384456205,0.023904899272179383,0.010176971705776689,-0.0001414033662578232
3049,80.22327375411987,3.3978809505522074,2.9206361805042826,0.7266274474065066,43.395598828696954,0.0073661147774059365,0.4982166871501213,3.3978809505522074,95.28743468255648,2.0914377088308207,0.9999403946503689,0.9999553551517228,0.9997017026171653,0.999946090499608,0.9996079876366262,1.0000063094972245,0.9995569671037725,1.0000403671928189,0.9995248575133846,1.0000547656882954,0.9995147910081593,1.000034733586024,0.9995025283783454,0.9999624730393978,0.999428266314307,0.9997221976509686,0.9990638035252871,0.9988620060427654,0.9975009171198994,0.9955903647830486,0.9911628939141001,0.9828671879243306,0.9662216608983454,0.9340906811603258,0.8731438287806288,0.7634849276233979,0.5848429036694253,0.34553285236332015,0.12543063009842886,0.024688691920035595,0.010346720287459208,3.1277791166302196e-06
3050,80.24849534034729,3.3938007075131775,6.486552647859794,-0.20276809650818767,101.69887664917984,0.007537950707700311,0.12008198928708119,3.3938007075131775,95.29309362473612,2.0882853565570576,0.999557059512052,0.9991740718639859,0.9998558515113958,0.998846927296246,1.0000588256977843,0.9985981440616634,1.000238521478082,0.9984570907665185,1.0003406662535124,0.9983899192323281,1.0003507865955932,0.9983991254405988,1.0002744249688844,0.9984253025722402,1.0000684988290738,0.9983552063767834,0.9995085931537468,0.9977320188120415,0.9977162000104787,0.9947549128633534,0.9911950562736199,0.9824125338966312,0.9663252946094292,0.9343292713828346,0.8741131925943156,0.7654157939809683,0.5880022276958585,0.3492683461088541,0.12793092066897288,0.02514651689606134,0.010179190437043647,-0.00019334759656437802
3051,80.27307224273682,3.386885599257085,4.556232435194114,0.9826660912329865,10.683541016593693,0.001297924228887883,0.20375705151995777,3.386885599257085,95.30268427838416,2.088050895633062,0.9995157860081166,0.9992409463813414,0.99967081087031,0.9990207548788325,0.99978595344626,0.998853574222757,0.999897401745112,0.9987639401880064,0.9999618436266026,0.9987195106892436,0.9999652358603933,0.9987214408599923,0.9999073162275878,0.998719424011272,0.9997397504826551,0.998601432105782,0.9992375310980636,0.997913834387802,0.9975173195939693,0.9948656258365447,0.991074271674992,0.9824651235669736,0.9662832053342878,0.934373381681113,0.8741716627599234,0.765557084873111,0.5882299247865368,0.3495460040288389,0.12812000694124695,0.025181166843699147,0.01016592505389021,-0.00020863827957735696
3052,80.30055856704712,3.379835938563328,2.78198406583619,0.14915655075104325,81.42194938496269,0.00321278866879167,0.20814581677348915,3.379835938563328,95.31246154455934,2.0872216614300623,0.999405956682804,0.9993606502115836,0.9992068489224176,0.999378688360179,0.9991258259345368,0.9993994318808009,0.9990811576692201,0.9994260482740767,0.9990595363169393,0.99943372946382,0.9990481748877329,0.9994182935921877,0.999032533582597,0.9993521763028338,0.9989522899950297,0.9991252233021718,0.9985819396739687,0.998291467039003,0.9970280206555919,0.9950842329679445,0.9907696324258982,0.9825639949023854,0.9661833075214596,0.9345014098446742,0.8743896520713923,0.7660559180738796,0.5890424512587487,0.3505364933051671,0.1287953742143815,0.025304094474521168,0.010117157224550227,-0.0002646390492849879
