iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
1582,41.92253613471985,14.967023368526476,3.4688816313395403,0.6215327988728708,51.571845831030274,0.002244313660324503,0.02248040345020161,14.967023368526476,83.96048095223979,3.9814356325303577,0.9981397244454852,0.9974251073395695,0.9973841333319412,0.996801586316437,0.9969498914873388,0.9960360174086978,0.9956163170231888,0.9934790581615136,0.9904490026951067,0.9834421040868982,0.9704123811933136,0.9444632128437346,0.8951831974504632,0.8045358352917634,0.6508730172914643,0.42789566046423017,0.18862945498882272,0.042994109730321355,0.010363174807895609,0.008719618940342217,0.008689844787696988,0.008689352106639358,0.008689343993849647,0.008689343860666979,0.00868934385845976,0.008689343858062288,0.008689343837286147,0.008689342705963075,0.008689281160337594,0.008685942118351065,0.00850566874713629,-0.0013837863463888264
1583,41.948055028915405,14.952756336933922,3.278904739910884,0.7028648905333833,45.342691116320026,0.004941579254089353,0.09532310628014481,14.952756336933922,83.97577032002852,3.978966023239959,0.9987946588349104,0.9985434077239442,0.9978232414316264,0.998128448415223,0.997216252946465,0.9974440016592547,0.995887025064858,0.9948152122544808,0.9908780887888115,0.9846139239734651,0.9710974197224151,0.9455415494541619,0.8962015335138053,0.8058340372212666,0.652423369798618,0.4296614317595471,0.19016100693426558,0.04381726410984649,0.010807686203633697,0.009132964624065229,0.00910267642841923,0.009102175421150646,0.009102167163595116,0.009102167027914429,0.009102167025670311,0.0091021670252715,0.009102167004770133,0.00910216588870246,0.009102105218311606,0.009098818366344812,0.008921621574919766,-0.0009689209148400582
1584,41.97793650627136,14.949222914752173,3.678507022072596,0.4562928884810539,62.85184815273596,0.003188560324507243,0.023630574204038475,14.949222914752173,83.97955693751366,3.9786110315722367,0.9986314415411227,0.9979130539976915,0.9982057074921568,0.9972117591370205,0.9978258329297053,0.9964059976468207,0.9965005958368761,0.9939039265699866,0.9913064520892862,0.9840240980827363,0.9713220542717806,0.9454071084759708,0.896540724156142,0.8064166456488652,0.6535253540269762,0.43111034700722534,0.19136830380827402,0.04420917025369106,0.010756053922643054,0.009038837584252883,0.00900754075282718,0.009007023036059623,0.009007014497960564,0.009007014357521555,0.009007014355212969,0.009007014354785627,0.009007014334066398,0.009007013205978109,0.009006951946052458,0.009003638224918667,0.00882416153275324,-0.0010665216103426436
1585,42.00277066230774,14.94568866055219,3.3431133187159894,0.5177632008541172,58.81766931857857,0.002519319887313577,0.023641725192927645,14.94568866055219,83.98334444663719,3.97836702953451,0.9983950242760891,0.9981273183976537,0.997519888534023,0.9977768382853118,0.9969366170155892,0.9970846323629747,0.9956143655414673,0.9944811156303437,0.9906347469089485,0.9843718056782559,0.9709920285820558,0.9456066334296521,0.8966307823115331,0.8068428599010258,0.6542240401527099,0.43206728392099664,0.19217614297113145,0.04447356188053661,0.010723628241181154,0.008978960377904056,0.008947061202523995,0.008946532999626765,0.008946524286099832,0.00894652414269332,0.008946524140342402,0.008946524139900875,0.008946524119055527,0.008946522985028174,0.0089464614505379,0.008943132281787017,0.008762897058763208,-0.0011277041834157804
1586,42.027570962905884,14.942444146629015,3.8040331951109643,0.5411016913663353,57.24133271639954,0.0031268800112970218,0.021708694706978022,14.942444146629015,83.98682145349353,3.978029403999777,0.9983798988157875,0.9975701451293785,0.9978423580469991,0.996881894611111,0.9975012690966418,0.9960894776698431,0.9961832494578289,0.9936049256919475,0.9910289751942358,0.9838005716984741,0.9711966819799037,0.94547201881741,0.8969513826866816,0.8074034563070579,0.655306015761047,0.433534119202105,0.1934303240782986,0.044880067217190636,0.010663804257400409,0.008876685900946394,0.008843901342582809,0.008843357614022763,0.00884334863840883,0.008843348490598823,0.00884334848812963,0.008843348487708437,0.008843348466698877,0.00884334732509987,0.008843285438296586,0.008839936963070465,0.008659001641719271,-0.0012313053904898453
1587,42.05378007888794,14.939134087086968,3.4275581756324316,0.5930093910884973,53.629144176860606,0.0023372525123620466,0.0221520623370944,14.939134087086968,83.99036870278731,3.977804968561132,0.9981721212750276,0.9978175204890948,0.9972277731236416,0.9974253765763529,0.9966657670349592,0.9967453912405162,0.9953550634140955,0.9941646367786209,0.9904020529006118,0.9841405305128046,0.9708880926771615,0.9456608230662779,0.8970228658939813,0.8077783674089263,0.6559231546378391,0.43439377785464095,0.19417376623986812,0.04512817494859393,0.010635012843835737,0.008823224793324931,0.008789970692900799,0.008789418822964383,0.008789409707754941,0.008789409557580513,0.00878940955506188,0.008789409554640845,0.008789409533594703,0.008789408389844709,0.008789346410046396,0.008785994037257435,0.008605127888458628,-0.0012849222064366624
1588,42.07870841026306,14.936097686364116,3.952342291088913,0.607823722978764,52.567690228625175,0.003128504196840517,0.020325145387620848,14.936097686364116,83.99362268362448,3.977463524655847,0.9981701734818156,0.9972927263406892,0.997542730413012,0.9965665588678799,0.9971912008382959,0.9957771039890732,0.9958885447861783,0.993313245288077,0.9907696676779084,0.9835819803023232,0.9710768920709861,0.9455259620872823,0.8973343788898133,0.8083377565958811,0.6570173023197206,0.43590032147031643,0.19548849559370457,0.045562015403609574,0.010571106256470305,0.008715161285099516,0.008681101883601045,0.008680536410631243,0.00868052706117286,0.008680526907028094,0.00868052690444079,0.008680526903990217,0.008680526882920639,0.00868052573686951,0.00868046367470179,0.008677110277344392,0.008496575461826502,-0.001392905217721199
1589,42.103692054748535,14.932935241655326,3.527270562517183,0.6527534414996037,49.250477305922345,0.0021828712567573292,0.021173165676852092,14.932935241655326,83.99701174041255,3.9772513822894537,0.9979861082912639,0.9975504425235385,0.9969730928017224,0.9971032576621235,0.9964086721007005,0.9964192950309733,0.9951075064642229,0.9938631736477639,0.9901804277103311,0.9839190831325572,0.970786862431847,0.9457081456298423,0.8973919050748723,0.808670643951741,0.6575622365572079,0.436667500086616,0.19616338246560197,0.04579442926636198,0.010548188066907249,0.008669762101642465,0.00863532906302082,0.008634757705730436,0.008634748255186418,0.008634748099299368,0.008634748096681966,0.008634748096245957,0.008634748075179995,0.00863474693039067,0.008634684962622256,0.008631339087804377,0.008451286662660647,-0.0014378801984169065
1590,42.128921031951904,14.918414084541274,3.303330650709085,0.7120689499853482,44.5964989200642,0.004938954849244632,0.09724248367156312,14.918414084541274,84.01257344365784,3.9747729740960103,0.9988716463181453,0.9981591454623551,0.9982167190932454,0.9974549591305621,0.9978073448953672,0.9966833168611804,0.9965093550628038,0.9942105193088608,0.9914510983934738,0.9844771233059844,0.9718992981490282,0.9465452334316924,0.8985192774500547,0.8099028360660916,0.659085200392882,0.43838810578205595,0.19768209112363896,0.04663504346953082,0.011002983195424462,0.009090733692141997,0.009055765430837021,0.009055186072503798,0.009055176486415397,0.009055176328168177,0.009055176325522747,0.00905517632509347,0.009055176304348097,0.00905517517817151,0.009055114258916738,0.009051828261364104,0.008875046268041002,-0.0010152085391906044
1591,42.15395402908325,14.914962825040385,3.6769199589512285,0.4838295281818154,61.064185291535985,0.003114764827235465,0.02313422513499396,14.914962825040385,84.01627201091067,3.9744226303840713,0.9984032647567969,0.9982872528939244,0.9974787918827773,0.9979645705372683,0.9968270225589058,0.997311437396786,0.9955304864176796,0.9947402214284075,0.9906974883835313,0.9847865899285276,0.9715231020922519,0.9467550119582306,0.8986765749676455,0.8105195314003101,0.6601279836429311,0.43980167059414965,0.1988838075260846,0.04704680418411316,0.010958195543242425,0.008999363169469914,0.008963278457987332,0.008962681154464816,0.00896267127352982,0.008962671110286272,0.008962671107577062,0.008962671107137131,0.008962671086185516,0.00896266995111537,0.008962608602222746,0.008959302166187066,0.00878036794526206,-0.0011099967097106325
1592,42.179049015045166,14.911532073434284,3.385442286081454,0.534838003422555,57.66707412762697,0.002500029755342701,0.02300207949792415,14.911532073434284,84.01994860072945,3.9741738475938058,0.9984632934271701,0.9977842747958929,0.9978718710208301,0.9971760751566376,0.9974656008979239,0.9964060266937661,0.9961738404599091,0.9939463949725377,0.9911614912428349,0.9842769471838932,0.9717675198164893,0.9466167746291645,0.8989210108102876,0.8108760405196576,0.6608320487457359,0.44075184242357884,0.1997075265543726,0.047331342323588516,0.01093024894790909,0.008940510566258301,0.008903741246,0.008903132365699364,0.008903122296312746,0.00890312212990998,0.008903122127150132,0.00890312212670374,0.008903122105686459,0.008903120966550668,0.008903059433630109,0.008899740539022464,0.008720070182534219,-0.0011701993249322463
1593,42.2038459777832,14.908375284368564,3.7708868688145603,0.5672260672201289,55.44298337699636,0.002986770640732202,0.021170118872922705,14.908375284368564,84.02333159660664,3.973848730974928,0.998165935565844,0.9979486537140494,0.9971455923910946,0.9976335514292961,0.9965376856382075,0.9969905520060652,0.9952466464125772,0.9944387231069879,0.9904450625979707,0.98456281789129,0.9714065828596843,0.94680942688647,0.899062475932135,0.8114516817697232,0.6618230761310098,0.44213568408352844,0.20091504752749761,0.04774505961749361,0.010879947995009936,0.008844961623979675,0.008807239258016825,0.008806614136161935,0.008806603800646637,0.008806603629807362,0.008806603627000555,0.008806603626534466,0.008806603605410145,0.008806602461987126,0.00880654072544281,0.008803207520898412,0.008622918583711846,-0.0012670681019644407
1594,42.23105788230896,14.905200768355225,3.4800779761967644,0.6089891790787547,52.48355013478765,0.0023301907878070264,0.021293507527052745,14.905200768355225,84.02673358969568,3.9736163965281754,0.9982355004692263,0.9975160180037759,0.9975455773948048,0.996894765884659,0.9971417504487972,0.9961460274435499,0.9958611792389159,0.9936982538718142,0.990890419031531,0.9840877690541779,0.9716417475016389,0.9466774639862263,0.8992845479334807,0.811768506885968,0.6624604531397277,0.4430084796883967,0.2016895539535257,0.04801727837210677,0.010854302347756096,0.008790780126137489,0.008752505656884705,0.008751871232888281,0.008751860743286568,0.008751860569882737,0.008751860567028305,0.008751860566570567,0.008751860545421347,0.008751859401426403,0.008751797633847352,0.008748461843664429,0.00856823072982073,-0.0013214928056644935
1595,42.25636529922485,14.902269985398805,3.8790662638863376,0.6335672126659967,50.68620186692451,0.0028966968267671407,0.01966282106473159,14.902269985398805,84.02987438448814,3.973297633956816,0.9979715837518782,0.9976855249623333,0.9968710405259826,0.9973330349375187,0.9962560840007817,0.9966929205749411,0.9949786186573563,0.9941617320199257,0.9902070155445644,0.9843561190614726,0.9712949322829579,0.9468573357154758,0.8994163710191886,0.8123199086923513,0.6634225053457677,0.4443709382826337,0.20290203585037223,0.048440403160890495,0.010803557224089834,0.008694805083555622,0.008655691956440689,0.00865504376704651,0.008655033048835553,0.008655032871670599,0.00865503286871829,0.008655032868257561,0.008655032847100761,0.00865503170368658,0.008654969961741123,0.008651635533442512,0.00847171531488439,-0.001417505886664603
1596,42.2826189994812,14.899293276590527,3.5818001250362004,0.668707178456423,48.032637531988506,0.0021797457768410935,0.01997486833344672,14.899293276590527,84.03306439605252,3.973075093210352,0.9980489648996052,0.9972931691543133,0.9972640494818767,0.9966453321093984,0.9968410372954073,0.9959018638045993,0.9955695783171206,0.9934682387247905,0.9906384354878748,0.9839119087322904,0.9715236191539923,0.9467320641906881,0.8996215416901607,0.8126046286087314,0.6640013575424383,0.44517005712228147,0.20362261509448684,0.04870062081684928,0.010782406972063098,0.00864693012403567,0.008607359212658143,0.008606703964417827,0.008606693129750426,0.008606692950656808,0.008606692947675264,0.008606692947222326,0.008606692926111516,0.00860669178512562,0.008606630173633285,0.008603303597547345,0.008423850112211289,-0.0014650467957828396
1597,42.30751299858093,14.884556381055734,3.384279185340875,0.6713148564094085,47.83137266605305,0.005034286880588459,0.09891003057135939,14.884556381055734,84.0488572969397,3.97056206003201,0.998722974883945,0.9984631080975876,0.9977039561235046,0.9980447486672954,0.9970935047829099,0.997391307347577,0.995820798312447,0.9948812485522843,0.9910548692911716,0.9851444683690779,0.9722061261533185,0.9478410031291112,0.9006322883416628,0.8138867453820342,0.6655076453126039,0.446891830658302,0.20515894911514562,0.04957028569011127,0.01125058010006055,0.009077137538763897,0.009036948454979642,0.009036284171632629,0.009036273190442952,0.009036273008911768,0.009036273005893896,0.00903627300545084,0.009036272984711055,0.009036271864064983,0.009036211352698864,0.009032945279832462,0.00885676391656127,-0.0010332692042359568
1598,42.33247089385986,14.88116293823337,3.5740110880247613,0.4931404161681265,60.45279814206641,0.002905862419961792,0.022798414245543297,14.88116293823337,84.05249390453004,3.97023789975451,0.9985904952702995,0.9978861178934181,0.9980908122869229,0.9971919375675321,0.9977004217067127,0.9964183619502318,0.9964351653904898,0.9940226636384246,0.9914929336809144,0.9845843054739655,0.9724377604536341,0.947696854785869,0.9009282531959727,0.8143681932091348,0.666444432356237,0.4481478728106797,0.2062509641445785,0.04996379729990052,0.011218202520424232,0.008998200223661629,0.008956853646741819,0.008956170770938915,0.008956159490044366,0.008956159303561622,0.008956159300484748,0.008956159300013963,0.00895615927915422,0.008956158151613387,0.008956097275451361,0.008952812168573606,0.00877462602311144,-0.0011155249168885335
1599,42.35799312591553,14.877862331014658,3.4490656385688334,0.5455654890409878,56.936684352488086,0.0025557191117655605,0.02217976667826133,14.877862331014658,84.05603102417302,3.9699732658914826,0.9983370840592374,0.9980689427836169,0.9974173539908916,0.9977197913351736,0.9968296609755561,0.9970586163680666,0.995562785684858,0.9945703507858966,0.990823658836228,0.9849159391237107,0.9721011768962393,0.9478920827131844,0.9010172677779525,0.8148083814621052,0.6671771557162374,0.44917267868780775,0.20715214044674385,0.050289199800131655,0.01119112086276446,0.0089336000389918,0.008891384482577543,0.008890686963761009,0.00889067544787479,0.008890675257557346,0.008890675254404477,0.008890675253933125,0.008890675233006618,0.008890674101514246,0.008890613018316952,0.008887313242542943,0.008708187768549836,-0.0011818950806661618
1600,42.38717031478882,14.874765040219025,3.6769305906112857,0.5744566406426412,54.93841071659273,0.0027831162138722315,0.02081811705688786,14.874765040219025,84.05935025829791,3.969670676392697,0.9983393541893238,0.9975661231772919,0.9977513426496599,0.9968996824212444,0.9973942346978232,0.9961386947852957,0.9961347919683113,0.9937570742836395,0.9912302535741794,0.9843829961777107,0.972314760501072,0.9477513550273727,0.90129174973007,0.8152579585182983,0.6680686497494309,0.45040294783659324,0.20825008536062087,0.0506850955019724,0.011153844521724042,0.008850946315975215,0.008807738536822613,0.008807024082944988,0.008807012292889846,0.008807012098088327,0.008807012094850767,0.008807012094400902,0.00880701207339791,0.008807010938672682,0.008806949668868488,0.00880363576656992,0.008623868701712377,-0.0012659879769414152
1601,42.4120397567749,14.87170964868355,3.527496003005137,0.6178864420880522,51.838044980844906,0.0023747803872657307,0.020540771751437915,14.87170964868355,84.06262459077706,3.969425956547582,0.9981252874704576,0.997781556218149,0.9971454796311026,0.9973990305792015,0.9965780828542593,0.9967498714699243,0.9953218105343131,0.9942812082318994,0.9906069725138233,0.9847022466035888,0.9720007847666461,0.947934675040363,0.9013651370353456,0.8156513698122253,0.6687282264399349,0.45134140422338626,0.20909458424727573,0.05099473038471539,0.011128628654947863,0.008791174664103759,0.008747265259902529,0.00874653891774119,0.008746526932773776,0.008746526734798211,0.00874652673151992,0.008746526731083287,0.008746526710069447,0.008746525574673994,0.00874646424748962,0.008743145462966301,0.00856332634030562,-0.0013262741108664123
1602,42.44040322303772,14.868838310696425,3.7907272747413816,0.6390078909963048,50.28211984988393,0.0026971699078473456,0.019307383313386675,14.868838310696425,84.0657016809374,3.9691285231162494,0.9981457550849806,0.9973186370488752,0.9974716294735687,0.9966265025135851,0.9971062970603147,0.9958723746605375,0.9958601445704589,0.9935070171767227,0.9909893242004932,0.9841933095456258,0.9722007394727228,0.9477978260877731,0.9016249818011853,0.8160831948786443,0.6695952136118507,0.45255506097643156,0.2101985967250292,0.05139978442959289,0.011090840877914595,0.00870791672609843,0.008663128408706788,0.008662387533319094,0.008662375308714935,0.008662375106833816,0.008662375103492116,0.00866237510305821,0.00866237508205822,0.008662373947234096,0.008662312618297217,0.008658992988177641,0.008479367994877815,-0.0014098099778662703
1603,42.46604084968567,14.86597283173093,3.6135843880475162,0.6758969500158056,47.47615768725684,0.002213516436343304,0.019271707080393313,14.86597283173093,84.06877249223477,3.96889608129132,0.9979564462713328,0.9975418395971691,0.9969142840453705,0.9971121773385793,0.9963460985383166,0.9964610433168265,0.9950986453274069,0.9940134951195833,0.9904070993763606,0.9845040912770626,0.9719074065857428,0.9479726588341,0.9016870942199205,0.8164386449355787,0.670190835427581,0.4534111702027318,0.21098117158397303,0.051693926889955055,0.011070016029553736,0.008654878154088181,0.008609508078596067,0.008608758062144523,0.008608745687108654,0.008608745482770764,0.008608745479380581,0.008608745478948613,0.00860874545799419,0.00860874432541049,0.008608683098121805,0.008605369474223022,0.008426157314490616,-0.0014626918094310067
1604,42.49102282524109,14.851160455061493,3.4812039291708707,0.6106631159416621,52.36253397691813,0.005160699412378414,0.0996394708715018,14.851160455061493,84.08464628302684,3.9663459773849197,0.9988885457351891,0.9981245101917835,0.9982665211690667,0.9973890628631255,0.9978903964505977,0.9966303195682347,0.9966502230474845,0.9942786026837411,0.991800496430765,0.9850161879744965,0.9730984343395593,0.9488026036773742,0.9028518606533505,0.8176798685334679,0.6717284255912541,0.455155454489386,0.2125580547212311,0.05259948512670105,0.011549999712035514,0.009091560152185919,0.00904545075192296,0.009044689720854135,0.00904467716693557,0.009044676959692376,0.009044676956256948,0.009044676955827806,0.009044676935246075,0.009044675822762561,0.009044615664075136,0.009041360815279833,0.008865391982267289,-0.0010246268730345703
1605,42.515592098236084,14.847703768779883,3.4430710319737807,0.4943401081809016,60.37375426589888,0.002723272827808592,0.02327552982858746,14.847703768779883,84.08835066592857,3.9660513032544644,0.9984912589864932,0.9982959245377616,0.9975892236393746,0.9979248035502244,0.9969775391919843,0.9972850940729908,0.9957342418838845,0.9948397017603898,0.9910950573068511,0.9853558710633268,0.9727409316412253,0.9490066882977372,0.9029498955602638,0.8181608308351118,0.6725310311781288,0.4562676182860555,0.2135392413744855,0.052969407207482555,0.011527679159778656,0.009023479792754434,0.008976186016675478,0.008975405665787823,0.008975392799774658,0.008975392587412253,0.008975392583920624,0.008975392583462267,0.008975392562762115,0.008975391443769406,0.008975330925065549,0.008972057311406396,0.008794253198652374,-0.0010958982211086597
1606,42.540529012680054,14.84444623963476,3.570633033760184,0.5312373416394937,57.910904804039156,0.0027715269167178625,0.021939615686388872,14.84444623963476,84.09184162064182,3.9657500886240613,0.9984855384763348,0.9977477946149317,0.997936894475183,0.9971061234927848,0.997569236026845,0.9963477863050284,0.9963353006244033,0.994010251242663,0.9915260217808523,0.9848117723332608,0.9729684224627775,0.9488576821221728,0.9032222015501455,0.818592057527546,0.6733895430522497,0.45744905691052323,0.21459985264667555,0.053367769088655,0.011499754236511143,0.00894692391001276,0.00889844841908297,0.00889764797104868,0.008897634780433952,0.00889763456277062,0.008897634559196663,0.00889763455872285,0.008897634537942838,0.008897633413330894,0.008897572588634986,0.008894279238463376,0.008715198644530952,-0.0011749056675956194
1607,42.56658864021301,14.841289353656848,3.5133976687269644,0.5773888420747837,54.732903508067494,0.002527084396201259,0.021266444884169396,14.841289353656848,84.09522472037565,3.965485564396775,0.9982355527370226,0.9979535195519029,0.9972880879635815,0.9976005026530304,0.9967199399660388,0.9969653073640133,0.9954823261860044,0.994540059127014,0.990868426345761,0.9851332672962778,0.9726336582135554,0.9490464888245258,0.903302736077881,0.8190198090040125,0.6741107239630851,0.4584776224453868,0.2155324761747431,0.05372069082363617,0.011475488421675235,0.008880447759342516,0.008831016818055079,0.008830199828230504,0.008830186367300307,0.008830186145260006,0.008830186141597992,0.008830186141123573,0.008830186120282458,0.008830184992468812,0.008830123978422437,0.008826817460553645,0.00864718492459814,-0.0012427504317748623
1608,42.59311628341675,14.838297853046853,3.6722047194338345,0.6053139077993657,52.74856617341332,0.002648092640578475,0.020156608625496508,14.838297853046853,84.09843058368153,3.9651982013884988,0.9982614589095575,0.9974780289400473,0.9976297378451764,0.9968211811884703,0.9972690622813777,0.9960819640946389,0.9960462217669219,0.9937574803562486,0.9912727229014829,0.9846185086408156,0.9728464422096469,0.9489026766763378,0.9035556608050997,0.8194232245088705,0.6749277153477866,0.4596231025625275,0.21658528443010436,0.054120879227428996,0.011445972380108391,0.008803362343790826,0.008752916715617216,0.008752082279988398,0.008752068530379882,0.008752068303650584,0.008752068299920408,0.008752068299455846,0.008752068278566245,0.008752067148659604,0.008752005992915148,0.008748690029375507,0.00856883809429994,-0.0013207965539096683
1609,42.6190345287323,14.835370300587758,3.5938949775478997,0.6436195182317452,49.93774957133762,0.002356959352850882,0.01972970544255455,14.835370300587758,84.10156791648812,3.9649492637788444,0.9980504724600453,0.9976923970377407,0.9970380935408255,0.9973012419780167,0.9964751291733985,0.9966693977044806,0.9952500855044345,0.9942646859218317,0.9906593274986075,0.9849281362513648,0.9725336096293272,0.9490805873290524,0.9036235513687545,0.81981032081523,0.6755834423513084,0.46057124537857846,0.2174616173874793,0.05445933935444274,0.011424350436623662,0.008742184786788839,0.008690949890480545,0.00869010226100351,0.008690088290953963,0.008690088060629281,0.00869008805682683,0.00869008805635876,0.008690088035484853,0.00869008690553948,0.008690025723312083,0.008686708418535452,0.008507019217872473,-0.0013823040186846248
1610,42.64366340637207,14.832592778914199,3.7801814104604534,0.664793938594822,48.333481132838195,0.002549677511194062,0.018722294201510083,14.832592778914199,84.10454446771621,3.9646658709182345,0.9980830721985688,0.997254871941095,0.9973687563218617,0.9965670625970897,0.9969958252137291,0.9958317283596931,0.9957818106617256,0.9935224995247588,0.9910415731606537,0.9844387976284654,0.9727343450641961,0.9489421515769623,0.9038630400938132,0.8201959015151927,0.676371922156927,0.4616892113239364,0.2185056352471006,0.05486449219123963,0.011396145305578878,0.008666424343800706,0.008614284118833424,0.008613421936972166,0.008613407723949557,0.008613407489642028,0.008613407485760475,0.008613407485290495,0.008613407464458902,0.008613406335908444,0.008613345207136679,0.008610032038343512,0.008430747997852421,-0.0014581401218441332
1611,42.66914987564087,14.829848775268944,3.6791684095866484,0.6972539058726182,45.79290240012637,0.0022027073525835404,0.01849982458330184,14.829848775268944,84.10748509910641,3.9644271398634374,0.9978953329667763,0.9974701654104322,0.9968229575865949,0.9970337362770214,0.9962544386151009,0.9963972244972664,0.9950366795499826,0.9940110188597454,0.9904680493142634,0.9847393747950244,0.9724419451147868,0.9491122357392519,0.9039219504390347,0.8205493581663209,0.6769700571226391,0.4625611788236379,0.21932225436342992,0.05518773945201074,0.01137896114750587,0.008611834864272503,0.008559020886606263,0.008558148532423905,0.008558134151847422,0.008558133914780504,0.008558133910845502,0.00855813391038426,0.008558133889607961,0.008558132763912287,0.008558071781824541,0.008554767972374843,0.008376013095501898,-0.0015125156523087926
1612,42.69416356086731,14.825519176577163,3.3779513284020513,0.9801537086654674,11.43400032976879,0.0012387728449075252,0.029195164140858383,14.825519176577163,84.11212494491784,3.9638142402651106,0.9981218732702737,0.9976111203855791,0.9971522181258737,0.9971007628253227,0.9966301208744492,0.9964379077109413,0.995414293688595,0.9940742027021591,0.9908073907898256,0.984861763142775,0.9727309594236824,0.9493101810102283,0.9042003439071211,0.8208416747536368,0.6773300894666617,0.46296924322268224,0.2196963525462454,0.05540877729249918,0.011496534910783913,0.008718074751235429,0.008665067468730293,0.00866419238205345,0.008664177957589444,0.008664177719800287,0.008664177715854721,0.008664177715395849,0.008664177694711266,0.008664176574001325,0.00866411586175668,0.008660827022987979,0.00848287452390464,-0.0014059387075576377
1613,42.71900415420532,14.811681218763155,3.023509709376034,0.9159604611089879,23.657504435346574,0.004501794536399163,0.09333877383444888,14.811681218763155,84.1269544926826,3.9614863186657017,0.9988525528469778,0.9982773075727145,0.9981290230408352,0.9976517332558267,0.9976762337849915,0.9969451055780904,0.9964643721254642,0.9946209600371733,0.9918028822250792,0.9855178038912031,0.9736730246456708,0.9501412735731936,0.9052262642055731,0.8220023391843785,0.678758214777853,0.46460480839513957,0.2211851044454434,0.05627167780460986,0.011937937998088588,0.009111667599979141,0.009057717327243552,0.009056828216517406,0.009056813567234536,0.009056813325749225,0.009056813321747681,0.009056813321296516,0.00905681330090894,0.00905681219635135,0.009056752359822569,0.009053512232851573,0.008877948805499402,-0.0010120199148009627
1614,42.74372410774231,14.806911064657463,6.641875705501564,0.2935361985840827,72.93021782658955,0.009959954623105016,0.03220535221653049,14.806911064657463,84.13206646289572,3.960279900165383,0.9972950702086294,0.9978581088076002,0.9963043632491987,0.9980736421612176,0.9954390743947045,0.9975797767971201,0.9942270234536338,0.9951127574148886,0.9899982195527819,0.985710763488247,0.9727088656720897,0.9504793035193714,0.9058384510504545,0.8241307219829666,0.6826045696028713,0.47000050307950425,0.2260475900739174,0.058159073846600844,0.011802824808170466,0.008721595096471147,0.008660693601871713,0.008659689706626846,0.008659673217583113,0.008659672946026507,0.00865967294145301,0.008659672941098893,0.008659672919968999,0.008659671778180366,0.008659609954579865,0.008656260437503303,0.008470698009134695,-0.0014199240378110225
1615,42.76856541633606,14.799406543449837,4.522745653439621,0.9497401616067562,18.242490757870645,0.0016077186502350103,0.05068255745479529,14.799406543449837,84.14010873742755,3.9602047646205873,0.9974915735474651,0.9975594969214236,0.9966795075506771,0.9975126154895063,0.9960193991091795,0.9969281835490282,0.9948137771266797,0.9945409376892586,0.990438603278524,0.9853451861481641,0.9729419527726608,0.9503473631277319,0.9059468092357438,0.824190244623061,0.6827718422563069,0.470240483179985,0.22628603236881364,0.05825609859477111,0.011800268050387076,0.008707994741104567,0.008646922014237626,0.008645914340194839,0.008645897788909063,0.008645897516375522,0.00864589751179154,0.008645897511431782,0.008645897490316499,0.008645896349093577,0.008645834553369067,0.008642482339551826,0.00845739913387318,-0.0014330488342390337
1616,42.79598331451416,14.795178406642059,3.517175128012184,0.6100750262130545,52.405071953907985,0.002326487042938095,0.02856963754164953,14.795178406642059,84.14463985087578,3.9600291694794203,0.9977938937785391,0.9971513888938447,0.9971350093294002,0.996720446952259,0.9967606419180257,0.9960247261046262,0.9955652949831767,0.993745722840999,0.990998010846925,0.9848333948950758,0.9732396983001731,0.9501774460068134,0.9061325611261533,0.8243713502593935,0.6831886667290487,0.4708529966873502,0.2268927450897444,0.05850247776914951,0.011790512049332427,0.008669719082699794,0.008608203821827061,0.008607186776792035,0.008607170068740714,0.008607169793742332,0.00860716978913134,0.008607169788751418,0.00860716976767511,0.008607168628051096,0.008607106900798692,0.008603749898332763,0.008419851636010375,-0.0014701514273925656
1617,42.82120370864868,14.780709999220361,3.1470757796707205,0.8613477393113989,30.531754568887724,0.004645926884867426,0.09779136840419467,14.780709999220361,84.160145024531,3.9576670216699266,0.9986214939832694,0.9982350488239077,0.9976831880154031,0.9978265521821993,0.9972079463365227,0.9972185936759391,0.996017637880587,0.9948972007122487,0.9915490007632376,0.985884770748654,0.9739606586654364,0.9511757185664228,0.9070875758037276,0.8255331108650962,0.6845566823849519,0.47245735883875417,0.22840584595582747,0.05939328611009323,0.012243664962082448,0.009074069755036093,0.00901182249856602,0.009010791456017459,0.009010774505280142,0.009010774226434948,0.009010774221781507,0.009010774221384455,0.009010774200654022,0.009010773079246203,0.009010712277064546,0.009007399870780584,0.008827759718916783,-0.00106303016307928
