method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,284,"[0.31265949036854146, 0.09466240436286394]",0.47339398292127266,1.1366939510063665,0.001168280563115027,1.1655603702782882,0.9999989386541014,0.002871551117467981,0.0009598448942887969
GradientDescent,2,285,"[0.313647279961738, 0.09528111487379437]",0.47203703136639485,1.135603943902946,0.0011655603702782748,1.1628514500021665,0.999998949618562,0.002866431775292488,0.0009589275129471053
GradientDescent,2,286,"[0.3146318780877684, 0.09589981514451487]",0.470686377094799,1.134516023152261,0.0011628514500021533,1.160153749493834,0.9999989604486076,0.002861331170747675,0.0009580107189006438
GradientDescent,2,287,"[0.3156133009823173, 0.09651849585741916]",0.4693419794729277,1.1334301840519603,0.0011601537494938274,1.1574672159835835,0.9999989711460229,0.002856249271902136,0.000957094547932244
GradientDescent,2,288,"[0.3165915647932772, 0.0971371478373263]",0.4680037981704974,1.1323464218723083,0.0011574672159835847,1.1547917967326322,0.9999989817125692,0.002851186045478135,0.0009561790350223462
GradientDescent,2,289,"[0.3175666855808121, 0.09775576204951221]",0.46667179315854057,1.1312647318572318,0.0011547917967326465,1.1521274390406988,0.9999989921499851,0.002846141456893881,0.0009552642143629248
GradientDescent,2,290,"[0.3185386793174367, 0.09837432959776624]",0.46534592470744446,1.130185109225343,0.0011521274390406849,1.1494740902533525,0.9999990024599876,0.002841115470301589,0.0009543501193715431
GradientDescent,2,291,"[0.3195075618881104, 0.09899284172247234]",0.4640261533849838,1.1291075491709412,0.0011494740902533683,1.146831697769126,0.9999990126442713,0.0028361080486314734,0.0009534367827057329
GradientDescent,2,292,"[0.3204733490903449, 0.09961128979871482]",0.46271244005435275,1.1280320468649934,0.001146831697769106,1.1442002090464132,0.999999022704509,0.0028311191536248112,0.0009525242362763252
GradientDescent,2,293,"[0.3214360566343258, 0.10022966533440827]",0.46140474587219127,1.1269585974560934,0.0011442002090464054,1.1415795716101433,0.999999032642352,0.002826148745877395,0.0009516125112609035
GradientDescent,2,294,"[0.32239570014304697, 0.10084795996845172]",0.46010303228661276,1.1258871960714032,0.0011415795716101576,1.1389697330582464,0.9999990424594292,0.002821196784870275,0.0009507016381158031
GradientDescent,2,295,"[0.3233522951524581, 0.10146616546890647]",0.45880726103522773,1.1248178378175715,0.0011389697330582605,1.1363706410679084,0.9999990521573494,0.0028162632290105144,0.0009497916465903925
GradientDescent,2,296,"[0.3243058571116241, 0.10208427373119765]",0.4575173941431674,1.1237505177816327,0.0011363706410678904,1.1337822434016258,0.9999990617376996,0.002811348035665254,0.0009488825657402967
GradientDescent,2,297,"[0.3252564013828964, 0.10270227677633914]",0.4562333939211073,1.1226852310318882,0.0011337822434016218,1.1312044879130612,0.9999990712020463,0.0028064511611952127,0.0009479744239383692
GradientDescent,2,298,"[0.32620394324209595, 0.10332016674918168]",0.45495522296329144,1.121621972618768,0.0011312044879130724,1.1286373225527064,0.9999990805519354,0.0028015725609881006,0.000947067248887744
GradientDescent,2,299,"[0.3271484978787066, 0.10393793591668385]",0.4536828441455563,1.1205607375756719,0.0011286373225527233,1.1260806953733582,0.9999990897888918,0.00279671218949339,0.000946161067635203
GradientDescent,2,300,"[0.32809008039607956, 0.1045555766662059]",0.4524162206233571,1.1195015209197967,0.0011260806953733733,1.1235345545354085,0.9999990989144203,0.0027918700002524687,0.0009452559065801037
GradientDescent,2,301,"[0.32902870581164795, 0.1051730815038259]",0.4511553158297958,1.1184443176529402,0.0011235345545353873,1.1209988483119566,0.9999991079300059,0.0027870459459300775,0.0009443517914901373
GradientDescent,2,302,"[0.3299643890571511, 0.10579044305267832]",0.44990009347365034,1.117389122762291,0.0011209988483119613,1.1184735250937454,0.9999991168371136,0.002782239978347048,0.0009434487475098745
GradientDescent,2,303,"[0.33089714497886813, 0.10640765405131444]",0.4486505175374087,1.1163359312212007,0.0011184735250937387,1.1159585333939304,0.9999991256371895,0.0027774520485064702,0.0009425467991729721
GradientDescent,2,304,"[0.331826988337861, 0.10702470735208477]",0.44740655227530396,1.115284737989937,0.0011159585333939237,1.1134538218526766,0.9999991343316589,0.002772682106626608,0.000941645970414686
GradientDescent,2,305,"[0.33275393381022594, 0.10764159591954281]",0.4461681622113545,1.1142355380164235,0.0011134538218526546,1.1109593392415993,0.9999991429219289,0.002767930102166704,0.0009407462845807098
GradientDescent,2,306,"[0.3336779959873535, 0.10825831282887029]",0.44493531213740706,1.113188326236959,0.0011109593392415952,1.1084750344680414,0.9999991514093874,0.002763195983857434,0.000939847764440084
GradientDescent,2,307,"[0.33459918937619637, 0.10887485126432349]",0.44370796711118554,1.1121430975769244,0.0011084750344680422,1.106000856579201,0.9999991597954031,0.002758479699724263,0.0009389504321950232
GradientDescent,2,308,"[0.3355175283995454, 0.10949120451770034]",0.4424860924543435,1.1110998469514723,0.0011060008565791817,1.1035367547661052,0.999999168081327,0.0027537811971175543,0.0009380543094904344
GradientDescent,2,309,"[0.3364330273963127, 0.11010736598682822]",0.44126965375052196,1.1100585692662002,0.0011035367547661244,1.1010826783674388,0.9999991762684914,0.0027491004227371447,0.0009371594174269179
GradientDescent,2,310,"[0.33734570062182173, 0.1107233291740722]",0.44005861684341363,1.109019259417811,0.0011010826783674431,1.0986385768732305,0.9999991843582102,0.0027444373226557938,0.0009362657765672781
GradientDescent,2,311,"[0.3382555622481047, 0.11133908768486331]",0.4388529478348306,1.1079819122947554,0.0010986385768732136,1.0962043999283986,0.9999991923517793,0.0027397918423491697,0.0009353734069507067
GradientDescent,2,312,"[0.3391626263642062, 0.11195463522624693]",0.4376526130827815,1.106946522777863,0.001096204399928397,1.0937800973361609,0.9999992002504773,0.002735163926712017,0.0009344823280986664
GradientDescent,2,313,"[0.3400669069764929, 0.11256996560545077]",0.4364575791995526,1.1059130857409563,0.0010937800973361796,1.0913656190613152,0.9999992080555654,0.0027305535200881047,0.0009335925590274529
GradientDescent,2,314,"[0.3409684180089696, 0.11318507272847235]",0.43526781304979567,1.1048815960514524,0.001091365619061326,1.088960915233387,0.9999992157682869,0.002725960566291226,0.0009327041182560441
GradientDescent,2,315,"[0.3418671733036009, 0.11379995059868576]",0.43408328174862437,1.1038520485709507,0.0010889609152334014,1.086565936149653,0.9999992233898685,0.0027213850086263685,0.0009318170238160296
GradientDescent,2,316,"[0.3427631866206381, 0.11441459331546747]",0.43290395265971693,1.102824438155805,0.0010865659361496674,1.084180632278044,0.9999992309215199,0.002716826789911683,0.0009309312932616277
GradientDescent,2,317,"[0.3436564716389516, 0.11502899507284085]",0.43172979339342543,1.1017987596576864,0.0010841806322780473,1.0818049542599264,0.9999992383644342,0.002712285852502811,0.0009300469436765653
GradientDescent,2,318,"[0.34454704195636804, 0.11564315015813939]",0.43056077180489505,1.100775007924129,0.0010818049542599213,1.0794388529127683,0.9999992457197882,0.0027077621383083026,0.000929163991685255
GradientDescent,2,319,"[0.34543491109001245, 0.11625705295068817]",0.429396855992189,1.0997531777990655,0.0010794388529127847,1.0770822792326944,0.9999992529887421,0.0027032555888148757,0.0009282824534602317
GradientDescent,2,320,"[0.34632009247665446, 0.11687069792050349]",0.4282380142944231,1.0987332641233487,0.001077082279232704,1.0747351843969266,0.9999992601724399,0.002698766145104244,0.0009274023447314747
GradientDescent,2,321,"[0.34720259947305915, 0.11748407962701049]",0.4270842152899083,1.0977152617352626,0.0010747351843969112,1.0723975197661229,0.9999992672720107,0.0026942937478724766,0.0009265236807937865
GradientDescent,2,322,"[0.3480824453563419, 0.1180971927177783]",0.4259354277943015,1.0966991654710194,0.0010723975197661048,1.0700692368866067,0.9999992742885672,0.002689838337450639,0.0009256464765160589
GradientDescent,2,323,"[0.34895964332432705, 0.1187100319272728]",0.4247916208587654,1.095684970165246,0.0010700692368866061,1.067750287492499,0.9999992812232066,0.0026853998538212717,0.0009247707463494031
GradientDescent,2,324,"[0.34983420649590996, 0.11932259207562655]",0.4236527637681376,1.0946726706514585,0.0010677502874925089,1.065440623507749,0.9999992880770109,0.0026809782366362237,0.000923896504334537
GradientDescent,2,325,"[0.35070614791142296, 0.11993486806742583]",0.4225188260391082,1.0936622617625251,0.001065440623507759,1.063140197048068,0.9999992948510473,0.0026765734252356217,0.0009230237641102544
GradientDescent,2,326,"[0.3515754805330042, 0.12054685489051443]",0.4213897774184072,1.0926537383311195,0.0010631401970480569,1.0608489604227742,0.9999993015463683,0.0026721853586624614,0.0009221525389203385
GradientDescent,2,327,"[0.35244221724496977, 0.12115854761481411]",0.42026558788100143,1.0916470951901598,0.0010608489604227618,1.0585668661365397,0.9999993081640114,0.0026678139756806476,0.0009212828416229767
GradientDescent,2,328,"[0.3533063708541886, 0.12176994139116137]",0.4191462276282994,1.0906423271732417,0.0010585668661365162,1.0562938668910538,0.9999993147050001,0.0026634592147929737,0.0009204146846953698
GradientDescent,2,329,"[0.35416795409046004, 0.12238103145016059]",0.41803166708636896,1.0896394291150564,0.0010562938668910488,1.0540299155865995,0.9999993211703426,0.0026591210142509706,0.0009195480802442904
GradientDescent,2,330,"[0.35502697960689406, 0.12299181310105292]",0.41692187690416194,1.0886383958518018,0.0010540299155866002,1.051774965323544,0.999999327561034,0.002654799312076361,0.0009186830400104074
GradientDescent,2,331,"[0.35588345998029375, 0.12360228173060113]",0.4158168279517501,1.0876392222215814,0.0010517749653235452,1.0495289694037488,0.9999993338780561,0.002650494046072405,0.000917819575377548
GradientDescent,2,332,"[0.35673740771154006, 0.12421243280198997]",0.4147164913185711,1.0866419030647945,0.0010495289694037358,1.0472918813319025,0.9999993401223747,0.0026462051538393328,0.0009169576973785638
GradientDescent,2,333,"[0.3575888352259786, 0.12482226185374189]",0.4136208383116835,1.0856464332245168,0.00104729188133188,1.0450636548167718,0.9999993462949442,0.0026419325727896664,0.0009160974167018606
GradientDescent,2,334,"[0.35843775487380847, 0.12543176449864793]",0.41252984045403424,1.0846528075468702,0.0010450636548167852,1.0428442437723822,0.9999993523967051,0.00263767624015874,0.0009152387436998256
GradientDescent,2,335,"[0.3592841789304723, 0.12604093642271363]",0.4114434694827342,1.0836610208813853,0.0010428442437723886,1.0406336023191234,0.9999993584285847,0.002633436093021473,0.0009143816883930226
GradientDescent,2,336,"[0.3601281195970488, 0.12664977338411965]",0.4103616973473457,1.0826710680813532,0.0010406336023191347,1.0384316847847854,0.9999993643914965,0.002629212068303128,0.0009135262604785246
GradientDescent,2,337,"[0.36096958900064596, 0.127258271212197]",0.40928449620817964,1.081682944004169,0.0010384316847847855,1.0362384457055223,0.9999993702863427,0.0026250041027933847,0.0009126724693356476
GradientDescent,2,338,"[0.361808599194796, 0.12786642580641663]",0.40821183843460324,1.080696643511667,0.0010362384457055143,1.0340538398267536,0.9999993761140117,0.0026208121331593327,0.0009118203240323481
GradientDescent,2,339,"[0.3626451621598516, 0.1284742331353934]",0.40714369660335986,1.079712161470446,0.001034053839826758,1.0318778221039984,0.9999993818753797,0.0026166360959531407,0.0009109698333308529
GradientDescent,2,340,"[0.3634792898033828, 0.12908168923590374]",0.4060800434968976,1.0787294927521882,0.0010318778221040082,1.029710347703646,0.9999993875713111,0.002612475927629291,0.0009101210056941581
GradientDescent,2,341,"[0.3643109939605753, 0.1296887902119173]",0.4050208521017091,1.0777486322339676,0.0010297103477036299,1.0275513720036658,0.9999993932026581,0.0026083315645542182,0.0009092738492929938
GradientDescent,2,342,"[0.3651402863946296, 0.1302955322336423]",0.4039660956066839,1.0767695747985528,0.0010275513720036618,1.025400850594258,0.9999993987702599,0.0026042029430136757,0.0009084283720085176
GradientDescent,2,343,"[0.36596717879716034, 0.13090191153658426]",0.4029157474014691,1.0757923153347002,0.0010254008505942783,1.0232587392784456,0.9999994042749456,0.0026000899992296026,0.0009075845814416342
GradientDescent,2,344,"[0.3667916827885969, 0.13150792442061796]",0.401869781074843,1.0748168487374394,0.0010232587392784308,1.0211249940726113,0.9999994097175312,0.0025959926693654724,0.0009067424849166076
GradientDescent,2,345,"[0.36761380991858433, 0.1321135672490725]",0.4008281704130979,1.0738431699083524,0.0010211249940725992,1.018999571206978,0.9999994150988223,0.0025919108895404675,0.0009059020894869772
GradientDescent,2,346,"[0.36843357166638435, 0.13271883644782942]",0.3997908893984362,1.072871273755844,0.0010189995712069678,1.0168824271260402,0.9999994204196123,0.0025878445958342415,0.0009050634019411092
GradientDescent,2,347,"[0.3692509794412772, 0.1333237285044333]",0.3987579122073746,1.0719011551954056,0.0010168824271260567,1.0147735184889382,0.9999994256806842,0.0025837937243040187,0.0009042264288073795
GradientDescent,2,348,"[0.3700660445829633, 0.13392823996721515]",0.3977292132091623,1.0709328091498733,0.00101477351848895,1.0126728021697886,0.9999994308828096,0.0025797582109851874,0.0009033911763587766
GradientDescent,2,349,"[0.37087877836196526, 0.13453236744442806]",0.3967047669642074,1.0699662305496747,0.001012672802169783,1.0105802352579625,0.9999994360267501,0.002575737991908969,0.0009025576506204461
GradientDescent,2,350,"[0.37168919198002975, 0.1351361076033952]",0.39568454822251675,1.0690014143330746,0.0010105802352579699,1.0084957750583172,0.9999994411132551,0.002571733003104345,0.0009017258573706526
GradientDescent,2,351,"[0.3724972965705296, 0.13573945716966965]",0.3946685319221458,1.0680383554464097,0.0010084957750583238,1.0064193790913858,0.999999446143065,0.0025677431806096023,0.0009008958021498551
GradientDescent,2,352,"[0.37330310319886545, 0.13634241292620633]",0.39365669318765867,1.0670770488443182,0.0010064193790913958,1.0043510050935172,0.9999994511169088,0.0025637684604829986,0.0009000674902631976
GradientDescent,2,353,"[0.37410662286286733, 0.13694497171254563]",0.3926490073286013,1.066117489489964,0.0010043510050935347,1.0022906110169776,0.9999994560355058,0.0025598087788056252,0.000899240926785312
GradientDescent,2,354,"[0.37490786649319596, 0.13754713042400843]",0.39164544983798444,1.0651596723552532,0.0010022906110169533,1.0002381550300106,0.9999994608995652,0.0025558640716924273,0.0008984161165662009
GradientDescent,2,355,"[0.37570684495374373, 0.13814888601090275]",0.3906459963907771,1.0642035924210447,0.001000238155029999,0.9981935955168533,0.9999994657097862,0.0025519342753013443,0.0008975930642346639
GradientDescent,2,356,"[0.3765035690420351, 0.13875023547774148]",0.3896506228424123,1.0632492446773552,0.0009981935955168748,0.9961568910777184,0.9999994704668579,0.0025480193258375456,0.0008967717742038405
GradientDescent,2,357,"[0.37729804948962636, 0.13935117588247128]",0.3886593052273041,1.0622966241235583,0.0009961568910777365,0.9941280005287347,0.99999947517146,0.002544119159560937,0.0008959522506747054
GradientDescent,2,358,"[0.37809029696250535, 0.13995170433571233]",0.3876720197573737,1.0613457257685786,0.000994128000528712,0.9921068829018541,0.9999994798242631,0.002540233712796279,0.0008951344976402224
GradientDescent,2,359,"[0.37888032206148997, 0.14055181800000896]",0.38668874282058857,1.0603965446310772,0.000992106882901836,0.9900934974447202,0.9999994844259277,0.002536362921937248,0.0008943185188916224
GradientDescent,2,360,"[0.3796681353226263, 0.14115151408909085]",0.38570945097951254,1.0594490757396358,0.0009900934974447293,0.9880878036205066,0.9999994889771057,0.0025325067234512077,0.0008935043180201206
GradientDescent,2,361,"[0.38045374721758557, 0.1417507898671447]",0.384734120969865,1.0585033141329323,0.0009880878036204993,0.9860897611077185,0.9999994934784393,0.0025286650538914666,0.0008926918984220057
GradientDescent,2,362,"[0.381237168154061, 0.14234964264809627]",0.3837627296990927,1.0575592548599129,0.0009860897611077121,0.9840993297999632,0.9999994979305622,0.0025248378498988595,0.0008918812633031375
GradientDescent,2,363,"[0.382018408476163, 0.14294806979490257]",0.3827952542449527,1.0566168929799569,0.0009840993297999573,0.9821164698056917,0.999999502334099,0.0025210250482077656,0.0008910724156830602
GradientDescent,2,364,"[0.38279747846481377, 0.14354606871885417]",0.38183167185410527,1.0556762235630401,0.0009821164698057031,0.9801411414479082,0.9999995066896655,0.0025172265856536116,0.0008902653583966239
GradientDescent,2,365,"[0.3835743883381411, 0.14414363687888726]",0.38087195994071815,1.0547372416898888,0.0009801411414479286,0.9781733052638508,0.9999995109978691,0.0025134423991779705,0.0008894600941017241
GradientDescent,2,366,"[0.3843491482518707, 0.14474077178090564]",0.379916096085081,1.0537999424521327,0.0009781733052638482,0.9762129220046449,0.9999995152593093,0.0025096724258355787,0.0008886566252788839
GradientDescent,2,367,"[0.38512176829971784, 0.14533747097711222]",0.3789640580322323,1.0528643209524502,0.0009762129220046543,0.9742599526349298,0.9999995194745758,0.0025059166027949823,0.0008878549542386357
GradientDescent,2,368,"[0.38589225851377745, 0.1459337320653501]",0.3780158236905957,1.0519303723047122,0.0009742599526349469,0.9723143583324578,0.999999523644251,0.002502174867348368,0.0008870550831213621
GradientDescent,2,369,"[0.3866606288649135, 0.14652955268845289]",0.3770713711306265,1.050998091634117,0.0009723143583324772,0.9703761004876692,0.9999995277689098,0.0024984471569165115,0.0008862570139053739
GradientDescent,2,370,"[0.3874268892631466, 0.14712493053360437]",0.3761306785834714,1.0500674740773253,0.0009703761004876526,0.9684451407032434,0.9999995318491175,0.002494733409048022,0.0008854607484061701
GradientDescent,2,371,"[0.3881910495580411, 0.1477198633317072]",0.37519372443963583,1.0491385147825882,0.0009684451407032435,0.9665214407936246,0.9999995358854333,0.0024910335614318,0.0008846662882814067
GradientDescent,2,372,"[0.38895311953909006, 0.14831434885676045]",0.37426048724766486,1.0482112089098712,0.0009665214407936219,0.9646049627845272,0.9999995398784072,0.0024873475518941337,0.000883873635035903
GradientDescent,2,373,"[0.3897131089360993, 0.1489083849252463]",0.3733309457128317,1.0472855516309745,0.0009646049627845384,0.9626956689124166,0.9999995438285824,0.0024836753184100807,0.0008830827900222338
GradientDescent,2,374,"[0.39047102741957007, 0.14950196939552504]",0.37240507869583933,1.046361538129649,0.0009626956689124303,0.9607935216239719,0.9999995477364942,0.002480016799101778,0.0008822937544459955
GradientDescent,2,375,"[0.39122688460108035, 0.15009510016723895]",0.3714828652115318,1.0454391636017095,0.0009607935216239762,0.9588984835755262,0.9999995516026707,0.0024763719322441315,0.0008815065293666514
GradientDescent,2,376,"[0.3919806900336644, 0.15068777518072457]",0.37056428442761474,1.0445184232551412,0.0009588984835755249,0.9570105176324872,0.9999995554276325,0.0024727406562722112,0.0008807211157043357
GradientDescent,2,377,"[0.3927324532121913, 0.1512799924164332]",0.3696493156633885,1.0435993123102052,0.0009570105176324854,0.9551295868687409,0.9999995592118931,0.0024691229097794556,0.0008799375142390483
GradientDescent,2,378,"[0.3934821835737414, 0.15187174989435975]",0.36873793838848934,1.0426818259995387,0.0009551295868687147,0.953255654566035,0.999999562955959,0.002465518631526622,0.0008791557256160219
GradientDescent,2,379,"[0.3942298904979818, 0.1524630456734797]",0.36783013222164346,1.0417659595682522,0.0009532556545660481,0.951388684213346,0.9999995666603292,0.0024619277604395803,0.0008783757503479293
GradientDescent,2,380,"[0.3949755833075399, 0.1530538778511939]",0.3669258769294282,1.040851708274023,0.0009513886842133219,0.9495286395062289,0.9999995703254964,0.0024583502356201616,0.0008775975888175358
GradientDescent,2,381,"[0.3957192712683756, 0.1536442445627814]",0.36602515242504663,1.0399390673871851,0.0009495286395062361,0.9476754843461515,0.999999573951946,0.002454785996341148,0.0008768212412805843
GradientDescent,2,382,"[0.3964609635901514, 0.15423414398085997]",0.36512793876711,1.039028032190815,0.0009476754843461372,0.945829182839813,0.9999995775401577,0.002451234982055858,0.0008760467078701974
GradientDescent,2,383,"[0.39720066942660187, 0.15482357431485425]",0.3642342161584312,1.0381185979808163,0.0009458291828398284,0.9439896992984466,0.999999581090603,0.002447697132398459,0.0008752739885959655
GradientDescent,2,384,"[0.3979383978759, 0.15541253381047151]",0.3633439649448285,1.0372107600659983,0.0009439896992984604,0.9421569982371095,0.9999995846037483,0.002444172387185795,0.0008745030833507351
GradientDescent,2,385,"[0.3986741579810233, 0.15600102074918484]",0.3624571656139379,1.0363045137681535,0.0009421569982371276,0.9403310443739579,0.9999995880800527,0.0024406606864248903,0.0008737339919103755
GradientDescent,2,386,"[0.3994079587301172, 0.15658903344772346]",0.361573798794038,1.035399854422131,0.0009403310443739691,0.9385118026295095,0.9999995915199698,0.0024371619703080116,0.0008729667139371904
GradientDescent,2,387,"[0.4001398090568573, 0.15717657025757056]",0.3606938452528812,1.0344967773759064,0.0009385118026295272,0.9366992381258933,0.9999995949239459,0.0024336761792246877,0.0008722012489837829
GradientDescent,2,388,"[0.40086971784080955, 0.1577636295644681]",0.35981728589653833,1.0335952779906503,0.0009366992381259046,0.9348933161860868,0.9999995982924221,0.002430203253754692,0.0008714375964928677
GradientDescent,2,389,"[0.40159769390778877, 0.15835020978792852]",0.3589441017682508,1.0326953516407926,0.0009348933161860816,0.9330940023331434,0.9999996016258332,0.002426743134676952,0.0008706757558018122
GradientDescent,2,390,"[0.4023237460302155, 0.15893630938075362]",0.35807427404729236,1.031796993714084,0.0009330940023331429,0.9313012622894064,0.999999604924608,0.0024232957629710438,0.0008699157261444125
GradientDescent,2,391,"[0.40304788292747085, 0.15952192682855995]",0.3572077840478419,1.0309001996116556,0.0009313012622894004,0.9295150619757137,0.9999996081891692,0.0024198610798160723,0.0008691575066528975
GradientDescent,2,392,"[0.4037701132662498, 0.1601070606493112]",0.3563446132178648,1.0300049647480736,0.000929515061975711,0.9277353675105929,0.9999996114199341,0.0024164390265960837,0.0008684010963614567
GradientDescent,2,393,"[0.40449044566091236, 0.160691709392857]",0.3554847431380036,1.0291112845513954,0.0009277353675105837,0.9259621452094466,0.9999996146173143,0.002413029544901523,0.0008676464942056945
GradientDescent,2,394,"[0.4052088886738333, 0.1612758716404783]",0.3546281555204795,1.0282191544632184,0.0009259621452094518,0.9241953615837275,0.9999996177817151,0.0024096325765282397,0.0008668936990287739
GradientDescent,2,395,"[0.4059254508157496, 0.16185954600443925]",0.35377483220800093,1.0273285699387296,0.0009241953615837288,0.922434983340106,0.9999996209135373,0.0024062480634854193,0.0008661427095800391
GradientDescent,2,396,"[0.40664014054610637, 0.16244273112754531]",0.352924755172684,1.0264395264467505,0.0009224349833401078,0.9206809773796293,0.9999996240131754,0.0024028759479903313,0.0008653935245196869
GradientDescent,2,397,"[0.4073529662734008, 0.16302542568270767]",0.3520779065149806,1.0255520194697825,0.0009206809773796095,0.9189333107968731,0.9999996270810191,0.0023995161724743416,0.0008646461424184899
GradientDescent,2,398,"[0.40806393635552424, 0.1636076283725138]",0.3512342684626154,1.024666044504046,0.0009189333107968849,0.9171919508790838,0.9999996301174525,0.002396168679585429,0.0008639005617622854
GradientDescent,2,399,"[0.4087730591001023, 0.1641893379288041]",0.3503938233695341,1.0237815970595203,0.0009171919508790959,0.9154568651053175,0.9999996331228547,0.00239283341218382,0.0008631567809528088
GradientDescent,2,400,"[0.40948034276483325, 0.16477055311225444]",0.34955655371485767,1.0228986726599798,0.000915456865105306,0.913728021145568,0.9999996360975993,0.0023895103133523216,0.0008624147983089676
GradientDescent,2,401,"[0.4101857955578244, 0.16535127271196462]",0.3487224421018486,1.0220172668430283,0.0009137280211455643,0.9120053868598924,0.9999996390420552,0.002386199326388442,0.0008616746120702955
GradientDescent,2,402,"[0.41088942563792663, 0.16593149554505277]",0.34789147125688386,1.021137375160132,0.0009120053868599027,0.9102889302975276,0.9999996419565862,0.0023829003948132943,0.0008609362203969532
GradientDescent,2,403,"[0.4115912411150668, 0.16651122045625527]",0.3470636240284381,1.0202589931766486,0.0009102889302975278,0.9085786196960044,0.9999996448415511,0.002379613462367609,0.0008601996213738622
GradientDescent,2,404,"[0.41229125005057865, 0.16709044631753242]",0.3462388833860751,1.019382116471855,0.0009085786196960112,0.906874423480253,0.9999996476973035,0.0023763384730155646,0.000859464813011165
GradientDescent,2,405,"[0.41298946045753143, 0.1676691720276797]",0.3454172324194478,1.018506740638975,0.0009068744234802515,0.9051763102617064,0.9999996505241936,0.0023730753709460053,0.0008587317932453436
GradientDescent,2,406,"[0.4136858803010568, 0.16824739651194434]",0.3445986543373075,1.0176328612852013,0.000905176310261712,0.9034842488373986,0.9999996533225649,0.0023698241005713225,0.0008580005599427433
GradientDescent,2,407,"[0.4143805174986736, 0.16882511872164754]",0.3437831324665213,1.0167604740317182,0.0009034842488374024,0.9017982081890562,0.9999996560927579,0.0023665846065316896,0.0008572711109007195
GradientDescent,2,408,"[0.415073379920611, 0.16940233763381174]",0.3429706502510986,1.0158895745137237,0.0009017982081890403,0.9001181574821914,0.9999996588351077,0.002363356833691835,0.000856543443846828
GradientDescent,2,409,"[0.4157644753901294, 0.16997905225079338]",0.3421611912512248,1.0150201583804441,0.0009001181574821909,0.8984440660651841,0.9999996615499451,0.0023601407271472124,0.0008558175564463146
GradientDescent,2,410,"[0.4164538116838396, 0.1705552615999206]",0.3413547391423055,1.0141522212951544,0.0008984440660651846,0.896775903468368,0.9999996642375968,0.0023569362322191437,0.0008550934462963102
GradientDescent,2,411,"[0.4171413965320199, 0.17113096473313627]",0.3405512777140176,1.0132857589351907,0.0008967759034683629,0.8951136394031087,0.9999996668983845,0.0023537432944587297,0.0008543711109335636
GradientDescent,2,412,"[0.41782723761893154, 0.1717061607266458]",0.3397507908693681,1.0124207669919643,0.0008951136394031249,0.8934572437608795,0.9999996695326258,0.002350561859649593,0.00085365054783302
GradientDescent,2,413,"[0.41851134258313155, 0.17228084868057006]",0.33895326262376363,1.0115572411709728,0.000893457243760865,0.8918066866123388,0.9999996721406346,0.0023473918738017513,0.0008529317544099005
GradientDescent,2,414,"[0.4191937190177847, 0.17285502771860312]",0.3381586771040851,1.0106951771918102,0.0008918066866123431,0.890161938206398,0.9999996747227194,0.002344233283160701,0.000852214728021355
GradientDescent,2,415,"[0.41987437447097237, 0.17342869698767477]",0.33736701854777307,1.0098345707881755,0.0008901619382063782,0.8885229689692955,0.999999677279186,0.0023410860342003076,0.0008514994659674688
GradientDescent,2,416,"[0.42055331644600047, 0.1740018556576179]",0.3365782713019191,1.0089754177078782,0.0008885229689693032,0.8868897495036617,0.9999996798103352,0.0023379500736296524,0.0008507859654940329
GradientDescent,2,417,"[0.42123055240170465, 0.17457450292084029]",0.33579241982236696,1.0081177137128452,0.0008868897495036557,0.885262250587588,0.9999996823164642,0.002334825348387377,0.0008500742237918115
GradientDescent,2,418,"[0.4219060897527542, 0.17514663799200128]",0.3350094486728199,1.0072614545791223,0.000885262250587592,0.8836404431736903,0.9999996847978662,0.002331711805648417,0.000849364238000872
GradientDescent,2,419,"[0.4225799358699534, 0.17571826010769284]",0.33422934252395753,1.006406636096879,0.0008836404431736773,0.8820242983881748,0.9999996872548301,0.0023286093928181835,0.0008486560052081067
GradientDescent,2,420,"[0.42325209808054176, 0.17628936852612506]",0.3334520861525587,1.0055532540704082,0.0008820242983881893,0.8804137875298991,0.9999996896876415,0.0023255180575388616,0.0008479495224520222
GradientDescent,2,421,"[0.42392258366849134, 0.17685996252681616]",0.332677664440634,1.0047013043181248,0.0008804137875299074,0.8788088820694376,0.9999996920965822,0.002322437747684094,0.0008472447867229196
GradientDescent,2,422,"[0.424591399874803, 0.17743004141028673]",0.3319060623745644,1.0038507826725651,0.0008788088820694563,0.8772095536481415,0.9999996944819297,0.002319368411363017,0.0008465417949635192
GradientDescent,2,423,"[0.4252585538978002, 0.17799960449775837]",0.33113726504424823,1.0030016849803842,0.0008772095536481552,0.8756157740772006,0.9999996968439585,0.0023163099969187783,0.0008458405440700312
GradientDescent,2,424,"[0.4259240528934213, 0.17856865113085635]",0.33037125764225544,1.0021540071023496,0.0008756157740771939,0.8740275153367064,0.9999996991829392,0.0023132624529299886,0.0008451410308958895
GradientDescent,2,425,"[0.42658790397550944, 0.17913718067131668]",0.3296080254629897,1.0013077449133378,0.0008740275153367059,0.8724447495747123,0.9999997014991385,0.0023102257282086027,0.0008444432522488619
