iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
560,0.08061027526855469,43.536699346059066,63.760589097431485,0.9999997854193717,0.03753469526329166,0.0013073445839649467,0.09917991083836719,43.536699346059066,73.04383244021149,5.57618496168709,0.28340999866829264,0.08546095967508945,0.01652198614398811,0.007932339577745976,0.010166600886698633,0.010207506285361085,0.01020839985143004,0.010208423343325335,0.010208424033066163,0.010208432484641098,0.010208709054735006,0.010214324066451506,0.010208674133318251,0.010208617009909651,0.010214130086810283,0.010119091226543989,0.005850003510477281,-0.34799400961217664,0.20094341446933386,0.058505880229504446,0.06711357408401307,-0.009384713213097072,0.0105171616817149,0.01021575008972346,0.010208589770915747,0.010208450275947828,0.010209240899294604,0.010208452191508142,0.010208600539421797,0.010216576050589395,0.010008379641673578,0.00017716674144755662
561,0.08075881004333496,43.493555752684834,63.67732428537381,0.9999997866955196,0.03742291617916683,0.0013074415850652056,0.09909706987959223,43.493555752684834,73.07054521241506,5.575962745405901,0.28432301985913655,0.08597075098566209,0.016603875512664085,0.007963268021371043,0.01016709846747534,0.010207516968599941,0.010208400108104086,0.010208423348484286,0.010208424026404197,0.010208432204941435,0.010208699829134919,0.010214133085341437,0.010208666017981472,0.010208609891497392,0.010213898277450862,0.01011915798217243,0.005853558841618426,-0.3474790545389285,0.20047964579369115,0.05826239730846574,0.06688668126264527,-0.00925378207945729,0.010509251289789967,0.010215567200691344,0.010208585731031053,0.010208449297485543,0.010209208501907024,0.010208451080922755,0.010208593296926785,0.010216236625815023,0.010008277978253521,0.00017540337815274474
562,0.08089160919189453,43.45049104035223,63.59416158521084,0.9999997879572038,0.03731207478750717,0.0013075379541413374,0.09901400698870834,43.45049104035223,73.09720914466047,5.575740414764798,0.2852358221292982,0.08648211240747754,0.016686527807555158,0.007993873060782943,0.01016759275305221,0.01020752758302977,0.010208400363478523,0.01020842335362069,0.010208424019947393,0.010208431933740826,0.01020869088398586,0.010213947914538701,0.010208658149318765,0.010208602979190493,0.010213673181068698,0.01011922495575951,0.005857117210096347,-0.34696426926337054,0.2000158909621645,0.05801969121309146,0.06666045390604516,-0.00912357220136563,0.010501459342473504,0.010215387162879817,0.010208581754309843,0.010208448353298358,0.010209177308715584,0.010208450009443763,0.010208586241336063,0.010215905949211644,0.010008178569927232,0.00017367761198794086
563,0.08104491233825684,43.407505156639324,63.51109952043161,0.9999997892046136,0.037202162766027655,0.00130763371422464,0.09893072019137401,43.407505156639324,73.12382426940523,5.575517967686974,0.2861484041293644,0.08699504173793259,0.01676994760021965,0.008024158308635015,0.010168083741814693,0.010207538128494011,0.01020840061753448,0.010208423358734222,0.010208424013689908,0.010208431670797916,0.010208682211323938,0.010213768389109023,0.010208650520326004,0.0102085962674521,0.010213454617737441,0.0101192921431841,0.00586067861841254,-0.34644965421510043,0.19955215780385943,0.057777763942240906,0.0664348910070605,-0.008994080727603073,0.010493784541509859,0.010215209940512938,0.010208577839940211,0.010208447442229795,0.010209147277944827,0.010208448975767103,0.010208579368162411,0.010215583811152056,0.010008081370658107,0.00017198870580105403
564,0.08117508888244629,43.364598049916175,63.42813663382817,0.9999997904379376,0.03709317169230766,0.0013077288882724844,0.09884720757001679,43.364598049916175,73.15039061861654,5.575295402111125,0.28706076451468837,0.08750953676871417,0.016854139466430437,0.008054127355395103,0.010168571433302031,0.010207548604863332,0.010208400870254047,0.010208423363824425,0.010208424007626053,0.010208431415877727,0.010208673803395164,0.010213594348440427,0.010208643124183165,0.01020858975088242,0.010213242411973047,0.010119359540426998,0.0058642430689822824,-0.34593520983338283,0.19908845409232437,0.05753661743511821,0.0662099915595347,-0.00886530481006851,0.010486225597362694,0.01021503549819342,0.010208573987119511,0.010208446563160162,0.010209118369162653,0.010208447978629458,0.010208572673017429,0.010215270006612183,0.010007986335238197,0.00017033593545127626
565,0.08130383491516113,43.32176966931768,63.34527148730357,0.9999997916573614,0.03698509323164276,0.0013078234991642417,0.09876346726238373,43.32176966931768,73.17690822378799,5.575072715991491,0.2879729019452685,0.08802559528578291,0.016939107986066623,0.0080837837694996,0.010169055828179787,0.010207559012034979,0.010208401121620253,0.010208423368890695,0.010208424001750297,0.0102084311687515,0.01020866565265035,0.01021342563614037,0.010208635954249904,0.01020858342421564,0.010213036392634598,0.01011942714356858,0.0058678105641349005,-0.3454209365670489,0.19862478754574367,0.05729625357176819,0.06598575455824526,-0.008737241603839513,0.010478781229252897,0.010214863800899462,0.010208570195054265,0.010208445715005472,0.0102090905432407,0.010208447016807077,0.010208566151609585,0.010214964335080576,0.010007893419276786,0.00016871858961004817
566,0.08143091201782227,43.27901996471674,63.26250266168115,0.9999997928630692,0.03687791901193392,0.001307917569697118,0.09867949746111288,43.27901996471674,73.2033771159563,5.57484990729786,0.28888481508562774,0.08854321506935582,0.017024857743004745,0.008113131097508728,0.010169536928212918,0.01020756934993216,0.010208401371617045,0.010208423373932414,0.010208423996057253,0.010208430929196538,0.010208657751740097,0.010213262099935014,0.010208629004061226,0.010208577282316934,0.010212836392827085,0.01011949494878652,0.005871381106114042,-0.34490683487439666,0.19816116582713283,0.05705667417357289,0.0657621789988431,-0.008609888267232683,0.01047145016519392,0.010214694813981597,0.010208566462960061,0.010208444896716387,0.010209063762315774,0.010208446089114632,0.0102085597997423,0.010214666600469428,0.010007802579189009,0.0001671359695644492
567,0.08155941963195801,43.23634888669786,63.17982875651568,0.9999997940552431,0.03677164067476412,0.0013080111225820194,0.09859529641305344,43.23634888669786,73.2297973257175,5.574626974015611,0.289796502604695,0.08906239389388844,0.017111393325009563,0.008142172864263022,0.010170014736239429,0.010207579618503418,0.010208401620229263,0.010208423378949076,0.01020842399054168,0.01020843069699607,0.010208650093509923,0.010213103591570653,0.010208622267323261,0.010208571320179497,0.010212642249806074,0.01011956295235355,0.005874954697077949,-0.34439290522309146,0.19769759654453548,0.05681788100374877,0.06553926387779292,-0.008483241961863576,0.010464231142024594,0.01021452850315953,0.010208562790061465,0.010208444107277205,0.010209037989752322,0.010208445194404097,0.010208553613312063,0.010214376611027105,0.010007713772184491,0.00016558738902299497
568,0.0817117691040039,43.19375638653155,63.09724838990585,0.9999997952340632,0.036666249887590055,0.0013081041804398463,0.0985108624179379,43.19375638653155,73.25616888324298,5.574403914145712,0.29070796317568753,0.08958312952805607,0.017198719323624396,0.008170912573041022,0.01017048925614452,0.010207589817722039,0.010208401867442618,0.010208423383940351,0.010208423985198474,0.010208430471939084,0.010208642670995487,0.010212949966717198,0.010208615737909116,0.010208565532921663,0.010212453804884265,0.01011963115063527,0.005878531339099727,-0.3438791480900672,0.19723408725122182,0.05657987576784435,0.06531700819231459,-0.008357299852706205,0.010457122905439499,0.010214364834519003,0.010208559175591915,0.010208443345704853,0.010209013190105894,0.01020844433156367,0.010208547588306586,0.010214094179252158,0.01000762695625603,0.00016407217392382415
569,0.08184194564819336,43.15124241614882,63.014760198308245,0.9999997963997082,0.0365617382963082,0.0013081967657975668,0.09842619382829344,43.15124241614882,73.28249181829507,5.574180725704754,0.2916191954759946,0.09010541973473443,0.01728684033406102,0.008199353705718128,0.01017096049283527,0.01020759994758545,0.010208402113243678,0.01020842338890601,0.010208423980022674,0.010208430253820202,0.010208635477417917,0.010212801084873734,0.01020860940985483,0.010208559915784062,0.010212270903339891,0.010119699540087988,0.005882111034167619,-0.3433655639614276,0.19677064544588924,0.056342660114238295,0.0650954109403254,-0.008232059108152136,0.010450124210016894,0.010214203774508653,0.010208555618793635,0.010208442611047924,0.010208989329087597,0.010208443499516707,0.010208541720802974,0.010213819121808812,0.010007542090168318,0.0001625896622452578
570,0.08198404312133789,43.10880692811645,62.93236283635313,0.9999997975523544,0.03645809756695453,0.0013082889010844639,0.09834128904823067,43.10880692811645,73.30876616024253,5.573957406724953,0.2925301981870626,0.09062926227097956,0.01737576095508908,0.008227499722926619,0.010171428452215801,0.010207610008114647,0.01020840235761984,0.010208423393845797,0.010208423975009442,0.010208430042439534,0.010208628506179256,0.01021265680927608,0.010208603277355404,0.010208554464126853,0.010212093394326936,0.010119768117256617,0.0058856937841852836,-0.34285215333234825,0.1963072785728641,0.0561062356346378,0.06487447112038332,-0.008107516900069136,0.010443233819244299,0.010214045289936888,0.01020855211891754,0.010208441902385729,0.010208966373529502,0.010208442697220698,0.010208536006965944,0.010213551259443888,0.01000745913344673,0.00016113920381871283
571,0.08211445808410645,43.06644987561267,62.85005497666134,0.9999997986921756,0.036355319458175404,0.0013083806086287594,0.09825614653268357,43.06644987561267,73.33499193807549,5.573733955254171,0.29344096999428176,0.09115465488800706,0.017465485788925077,0.008255354064216805,0.010171893141162947,0.01020761999935362,0.010208402600559316,0.010208423398759357,0.01020842397015408,0.010208429837602537,0.010208621750858005,0.010212517006806336,0.010208597334760932,0.010208549173426994,0.010211921130787132,0.010119836878772619,0.0058892795909720646,-0.3423389167069789,0.19584399402230546,0.055870603864577234,0.06465418773163126,-0.0079836704038594,0.010436450505541744,0.010213889347968767,0.010208548675223137,0.010208441218827385,0.010208944291350988,0.01020844192366626,0.010208530443046053,0.010213290416905172,0.01000737804636614,0.00015972016014395219
572,0.0822439193725586,43.02417121240307,62.76783530966308,0.9999997998193456,0.036253395573190406,0.0013084719106540097,0.09817076478723602,43.02417121240307,73.36116918042046,5.57351036935592,0.29435150958687356,0.09168159533117066,0.017556019441120826,0.008282920148219306,0.010172354567502435,0.010207629921368803,0.010208402842051111,0.010208423403646244,0.01020842396545201,0.010208429639119894,0.010208615205204769,0.010212381547904357,0.010208591576572806,0.010208544039275574,0.010211753969363727,0.010119905821351976,0.00589286845626327,-0.34182585459834613,0.1953807991304102,0.05563576628391691,0.06443455977374221,-0.007860516798517356,0.01042977305028276,0.010213735916122887,0.01020854528697844,0.010208440559510916,0.010208923051525997,0.010208441177876167,0.010208525025377982,0.010213036422861173,0.010007298789939827,0.000158331904206654
573,0.08237290382385254,42.98197089281735,62.68570254341803,0.9999998009340342,0.036152317722505684,0.001308562829275636,0.09808514236655805,42.98197089281735,73.38729791555464,5.573286647109377,0.29526181565777987,0.09221008133994019,0.017647366520451485,0.00831020137280843,0.010172812739985573,0.010207639774248527,0.010208403082085009,0.010208423408506044,0.010208423960898777,0.010208429446807372,0.010208608863137994,0.01021225030648115,0.010208585997440007,0.010208539057375203,0.010211591770316972,0.010119974941793213,0.005896460381710448,-0.3413129675282567,0.1949177011796197,0.055401724317341874,0.0642155862468654,-0.007738053266687018,0.01042320024381315,0.010213584962268296,0.010208541953459875,0.010208439923602387,0.010208902624051192,0.010208440458904398,0.010208519750378826,0.01021278910982229,0.010007221325908425,0.0001569738202982812
574,0.08250284194946289,42.93984887172629,62.60365540343704,0.9999998020364101,0.03605207764571242,0.0013086533864979223,0.0979992778742014,42.93984887172629,73.41337817142019,5.573062786609387,0.2961718869035533,0.09274011064787883,0.017739531638803065,0.008337201115266635,0.010173267668266444,0.010207649558102482,0.01020840332065155,0.01020842341333845,0.010208423956490045,0.010208429260485704,0.010208602718739822,0.010212123159834136,0.010208580592155476,0.010208534223537449,0.010211434397441307,0.010120044236975458,0.005900055368881661,-0.34080025602720093,0.19445470739882786,0.05516847933486076,0.0639972661515733,-0.0076162769947189166,0.010416730885467579,0.010213436454621399,0.01020853867395219,0.010208439310295058,0.010208882979914966,0.010208439765835211,0.010208514614546426,0.010212548314063334,0.01000714561672895,0.00015564530383823413
575,0.08264541625976562,42.897805104519136,62.52169263250528,0.9999998031266409,0.035952667063110934,0.001308743604210569,0.0979131699618952,42.897805104519136,73.43940997563834,5.572838785966464,0.2970817220242487,0.09327168098261986,0.017832519411059452,0.008363922732450058,0.0101737193628796,0.010207659273061196,0.010208403557742015,0.010208423418143266,0.010208423952221598,0.010208429079980458,0.01020859676625201,0.010211999988564249,0.010208575355652573,0.010208529533680332,0.010211281717984223,0.010120113703856548,0.005903653419261767,-0.3402877206342571,0.1939918249635907,0.05493603265230438,0.06377959848880974,-0.007495185172726587,0.010410363783584032,0.01021329036174289,0.01020853544774837,0.010208438718808567,0.010208864091067317,0.010208439097782246,0.010208509614457725,0.010212313875547413,0.010007071625563888,0.00015434576119826746
576,0.08279848098754883,42.85583954708154,62.439812990506894,0.9999998042048911,0.03585407780951402,0.0013088335041858653,0.09782681732865281,42.85583954708154,73.4653933555229,5.572614643306805,0.2979913197233164,0.09380479006584262,0.017926334454988927,0.008390369560955088,0.010174167835218245,0.010207668919275529,0.010208403793348413,0.010208423422920348,0.010208423948089329,0.01020842890512192,0.010208591000071977,0.010211880676494844,0.010208570283001605,0.01020852498382586,0.010211133602566765,0.010120183339471164,0.005907254534252694,-0.3397753618969958,0.19352906099633713,0.05470438553182426,0.06356258225983867,-0.0073747749946426145,0.010404097755516211,0.01021314665253469,0.010208532274149546,0.01020843814838812,0.010208845930390542,0.010208438453887652,0.010208504746767162,0.010212085637851143,0.010006999316270387,0.00015307460952915347
577,0.08293795585632324,42.813952155773904,62.35801525425125,0.9999998052713235,0.03575630172560061,0.001308923108075518,0.09774021872005313,42.813952155773904,73.49132833809371,5.572390356772277,0.29890067870749587,0.09433943561324815,0.01802098139113018,0.008416544917285976,0.010174613097512861,0.01020767849691616,0.010208404027463454,0.010208423427669512,0.010208423944089244,0.010208428735744979,0.010208585414748908,0.010211765110592371,0.010208565369406432,0.010208520570097626,0.010210989925105647,0.010120253140929016,0.005910858715173722,-0.3392631803713849,0.19306642256658121,0.05447353918239079,0.06334621646619418,-0.00725504365827424,0.01039793162764388,0.0102130052962369,0.010208529152464901,0.010208437598303723,0.010208828471670744,0.010208437833321236,0.010208500008205078,0.010211863448091173,0.010006928653389494,0.00015183127658957335
578,0.08307003974914551,42.772142887410084,62.27629821730053,0.9999998063260994,0.03565933064964603,0.0013090124374078279,0.09765337292783023,42.772142887410084,73.51721495008992,5.572165924520428,0.29980979768671145,0.09487561533453397,0.018116464842677794,0.00844245209802346,0.01017505516281032,0.01020768800617311,0.010208404260080546,0.010208423432390503,0.010208423940217455,0.010208428571689005,0.01020858000497998,0.010211653180888793,0.010208560610201157,0.01020851628871845,0.010210850562736965,0.010120323105413057,0.005914465963261759,-0.338751176621695,0.19260391669113555,0.05424349476029106,0.06313050010963117,-0.0071359883653585214,0.010391864235381219,0.010212866262424765,0.010208526082011593,0.010208437067849423,0.010208811689570125,0.010208437235279632,0.010208495395576167,0.01021164715685202,0.010006859602135501,0.00015061520057721808
579,0.08319950103759766,42.73041169923661,62.19466068979893,0.9999998073693784,0.03556315643984264,0.0013091015135850087,0.09756627878879408,42.73041169923661,73.54305321798276,5.571941344724478,0.30071867537396896,0.09541332693336847,0.018212789435367232,0.008468094379994375,0.010175494044953413,0.01020769744725525,0.01020840449119377,0.010208423437083029,0.010208423936470182,0.010208428412797739,0.010208574765606644,0.010211544780405703,0.010208556000846882,0.010208512136008064,0.01021071539574146,0.010120393230177742,0.005918076279671623,-0.33823935122040527,0.19214155033432595,0.054014253369626244,0.0629154321920771,-0.007017606321617046,0.010385894423183235,0.010212729521005657,0.010208523062114666,0.010208436556342572,0.010208795559600055,0.010208436658985498,0.010208490905757945,0.010211436618115162,0.010006792128385369,0.0001494258299620804
580,0.0833280086517334,42.68875854891224,62.11310149830328,0.9999998084013175,0.035467771048342284,0.0013091903578803662,0.09747893518450683,42.68875854891224,73.5688431679882,5.571716615573316,0.3016273104852536,0.09595256810736472,0.018309959797359256,0.008493475020442247,0.01017592975856084,0.010207706820389835,0.01020840472079787,0.010208423441746838,0.010208423932843744,0.010208428258919185,0.010208569691611014,0.010211439805080122,0.010208551536928536,0.010208508108380853,0.010210584307471323,0.01012046351254731,0.005921689665476318,-0.33772770474810987,0.19167933040820723,0.053785816062808446,0.0627010117155845,-0.006899894736810198,0.01038002104455028,0.010212595042216074,0.010208520092106965,0.010208436063123116,0.010208780058094885,0.010208436103686736,0.010208486535699252,0.010211231689189403,0.010006726198668233,0.0001482626233219196
581,0.08345580101013184,42.64718339448793,62.03161948561512,0.9999998094220722,0.035373166421303254,0.0013092789914356847,0.09739134104045598,42.64718339448793,73.5945848260794,5.571491735271493,0.30253570173942895,0.09649333654805368,0.018407980559123845,0.008518597257198855,0.010176362319007634,0.010207716125822044,0.010208404948888234,0.010208423446381768,0.010208423929334562,0.0102084281099055,0.010208564778112335,0.010211338153691933,0.010208547214151778,0.01020850420234364,0.0102104571842785,0.010120533949914124,0.005925306121667318,-0.3372162377934246,0.1912172637727802,0.053558183841056976,0.06248723768228453,-0.006782850824790974,0.01037424296203069,0.010212462796618645,0.010208517171329048,0.010208435587552892,0.010208765162186492,0.010208435568655723,0.010208482282418775,0.010211032230642477,0.010006661780155017,0.00014712504917988029
582,0.08358430862426758,42.605686194387246,61.95021351061433,0.9999998104317964,0.03527933452126255,0.0013093674352587725,0.09730349532543654,42.605686194387246,73.62027821799882,5.57126670203922,0.30344384785813755,0.09703562994085697,0.018506856353323553,0.008543464308856722,0.010176791742406037,0.010207725363814533,0.010208405175460884,0.010208423450987733,0.01020842392593915,0.010208427965612889,0.010208560020363525,0.010211239727792932,0.010208543028339973,0.010208500414493518,0.010210333915444491,0.010120604539737026,0.005928925649154844,-0.33670495095289427,0.19075535723620973,0.05333135765489395,0.06227410909434135,-0.006666471803558349,0.010368559047221624,0.010212332755099158,0.010208514299129112,0.010208435129014964,0.010208750849779541,0.010208435053188579,0.010208478143003607,0.010210838106233877,0.01000659884064812,0.00014601258584424678
583,0.08373308181762695,42.564266907387164,61.86888244809409,0.9999998114306418,0.035186267380921094,0.0013094557102210332,0.09721539705077735,42.564266907387164,73.64592336927008,5.571041514112348,0.3043517475657023,0.09757944596505902,0.018606591814696313,0.008568079374942545,0.01017721804558681,0.01020773453464699,0.010208405400512457,0.010208423455564662,0.010208423922654121,0.010208427825901506,0.010208555413747806,0.010211144431637459,0.010208538975431228,0.010208496741515718,0.010210214393111598,0.010120675279539736,0.0059325482487681495,-0.33619384483090037,0.19029361755504381,0.05310533840463913,0.062061624953907366,-0.0065507548953101895,0.010362968180768116,0.010212204888863603,0.010208511474862904,0.010208434686912958,0.01020873709952745,0.010208434556604438,0.010208474114607827,0.01021064918284889,0.010006537348571222,0.00014492472125031446
584,0.0838618278503418,42.52292549259921,61.787625188597396,0.9999998124187581,0.03509395706428549,0.0013095438370550486,0.09712704526994424,42.52292549259921,73.6715203052097,5.570816169742369,0.3052593995890294,0.09812478229377883,0.018707191579937686,0.00859244563609153,0.010177641246080994,0.010207743638615705,0.010208405624040193,0.010208423460112444,0.010208423919476179,0.010208427690635348,0.010208550953775406,0.010211052172114573,0.0102085350514755,0.010208493180181537,0.010210098512215594,0.010120746166909283,0.005936173921255794,-0.33568292003956923,0.1898320514344336,0.05288012694090397,0.06184978426307939,-0.006435697326495711,0.010357469252360403,0.01021207916943523,0.01020850869789364,0.010208434260670429,0.010208723890809018,0.01020843407824476,0.010208470194451102,0.01021046533043381,0.010006477272959167,0.00014386095280435936
585,0.08400154113769531,42.481661909451006,61.706440638255025,0.9999998133962938,0.03500239564798403,0.0013096318363522606,0.09703843907772122,42.481661909451006,73.6970690509384,5.570590667196395,0.30616680265751206,0.09867163659394117,0.018808660287582563,0.008616566254222626,0.010178061362102073,0.010207752676033154,0.010208405846041923,0.010208423464630917,0.010208423916402119,0.010208427559682164,0.010208546636080344,0.010210962858681758,0.010208531252631771,0.010208489727346297,0.010209986170419821,0.01012081719949447,0.0059398026672859315,-0.33517217719868064,0.18937066552835452,0.052655724065084786,0.06163858602385567,-0.006321296327867485,0.010352061160729552,0.010211955568651626,0.010208505967591926,0.010208433849730237,0.010208711203705732,0.010208433617472635,0.010208466379817328,0.010210286421932353,0.010006418583447965,0.00014282078722968735
586,0.08414626121520996,42.44047611766822,61.62532771862489,0.9999998143633951,0.03491157527534052,0.0013097197285609507,0.0969495776096854,42.44047611766822,73.72256963139249,5.570365004757149,0.30707395550293587,0.09922000652624728,0.018911002577886277,0.008640444372714618,0.010178478412528572,0.010207761647227582,0.010208406066516053,0.010208423469119916,0.010208423913428822,0.010208427432913354,0.010208542456417282,0.010210876403300118,0.010208527575165282,0.010208486379947354,0.01020987726805065,0.010120888375004371,0.005943434487446586,-0.334661616935577,0.18890946643982823,0.052432130529854924,0.06142802923809376,-0.006207549134532977,0.01034674281364144,0.010211834058661802,0.010208503283335682,0.01020843345355395,0.010208699018979703,0.010208433173672133,0.010208462668053279,0.010210112333223182,0.010006361250264878,0.00014180374041474427
587,0.08427667617797852,42.39936807725689,61.544285366532776,0.9999998153202063,0.03482148813799873,0.0013098075339839947,0.09686046004139226,42.39936807725689,73.74802207133457,5.570139180722944,0.3079808568593851,0.09976988974514518,0.019014223092705146,0.008664083116583104,0.01017889241688703,0.010207770552542602,0.010208406285461555,0.010208423473579333,0.010208423910553256,0.010208427310203879,0.010208538410658463,0.010210792720371028,0.010208524015444836,0.010208483135002142,0.0102097717080343,0.010120959691206863,0.005947069382245936,-0.3341512398850728,0.18844846072114538,0.05220934703965596,0.0612181129074693,-0.006094452986005647,0.01034151312788912,0.010211714611923307,0.010208500644510055,0.010208433071621255,0.01020868731805225,0.010208432746247659,0.010208459056567299,0.010209942943058612,0.01000630524421863,0.00014080933726326816
588,0.08440470695495605,42.35833774848598,61.46331253391474,0.9999998162668696,0.03473212649919861,0.0013098952727767454,0.09677108558822403,42.35833774848598,73.77342639536452,5.569913193407676,0.3088875054631501,0.10032128389879943,0.019118326475376438,0.008687485592658294,0.010179303395335383,0.010207779392336804,0.010208406502877947,0.010208423478009121,0.010208423907772471,0.01020842719143217,0.010208534494790708,0.010210711726674232,0.010208520569940163,0.01020847998960627,0.010209669395835001,0.010121031145927184,0.005950707352112596,-0.3336410466893648,0.1879876548740894,0.05198737425118779,0.06100883603343558,-0.005982005126255569,0.010336371029283609,0.01021159720119935,0.010208498050507348,0.010208432703429391,0.010208676082983077,0.010208432334623322,0.010208455542828,0.010209778133004404,0.010006250536689697,0.00013983711154646512
589,0.0845327377319336,42.31738509187056,61.38240818766057,0.9999998172035263,0.03464348259113171,0.0013099829649452764,0.09668145350411161,42.31738509187056,73.79878262792981,5.569687041140793,0.309793900052636,0.10087418662906053,0.019223317370597747,0.008710654889763652,0.010179711368646729,0.010207788166983369,0.01020840671876529,0.010208423482409275,0.010208423905083603,0.010208427076480037,0.010208530704912486,0.010210633341307333,0.010208517235219337,0.010208476940931643,0.010209570239394448,0.010121102737046526,0.005954348397395896,-0.33313103799794247,0.18752705535016084,0.05176621277389757,0.06080019761718401,-0.0058702028037596055,0.010331315452643151,0.010211481799555949,0.01020849550072694,0.010208432348492594,0.010208665296450063,0.010208431938242333,0.010208452124362997,0.01020961778738068,0.01000619709962073,0.00013888660575718967
590,0.08467912673950195,42.27651006815507,61.30157130945902,0.9999998181303152,0.03455554873218115,0.0013100706303443457,0.09659156308158959,42.27651006815507,73.82409079333591,5.569460722267285,0.3107000393682726,0.10142859557143379,0.019329200424305765,0.008733594078895339,0.010180116358193485,0.010207796876869693,0.010208406933124164,0.010208423486779784,0.010208423902483863,0.010208426965232584,0.010208527037231057,0.01021055748562668,0.010208514007946264,0.010208473986224641,0.010209474149072556,0.01012117446250066,0.005957992518366162,-0.3326212144674989,0.1870666685508027,0.051545863170467464,0.06059219665960541,-0.0057590432715511185,0.01032634534178097,0.010211368380359092,0.010208492994575213,0.010208432006341568,0.01020865494172963,0.010208431556566415,0.010208448798757663,0.010209461793203926,0.010006144905507063,0.00013795737096611128
591,0.08481287956237793,42.23571263829704,61.220800895644146,0.9999998190473737,0.0344683172978993,0.00131015828867555,0.09650141365089208,42.23571263829704,73.84935091575632,5.569234235147661,0.3116059221524251,0.10198450835504785,0.01943598028355447,0.00875630621340245,0.010180518385931937,0.010207805522397022,0.010208407145955669,0.010208423491120607,0.01020842389997054,0.010208426857578124,0.010208523488059678,0.010210484083189588,0.010208510884878218,0.010208471122804322,0.01020938103758947,0.010121246320278582,0.005961639715215003,-0.3321115767618425,0.18660650082762628,0.05132632595730107,0.06038483216125211,-0.005648523787269211,0.010321459649491577,0.010211256917271913,0.010208490531465471,0.010208431676522954,0.010208645002677671,0.010208431189075226,0.010208445563653903,0.010209310040130046,0.010006093927387345,0.000137048966679848
592,0.08498907089233398,42.19499276345121,61.14009595704327,0.9999998199548369,0.034381780712704535,0.0013102459594856414,0.09641100457934385,42.19499276345121,73.87456301924244,5.5690075781579225,0.31251154714930623,0.10254192260262278,0.019543661596392693,0.00877879432916804,0.010180917474387171,0.010207814103980091,0.010208407357261398,0.010208423495431678,0.010208423897541003,0.010208426753408098,0.01020852005381488,0.010210413059697901,0.010208507862863446,0.01020846834806067,0.010209290819968813,0.0101213183084212,0.0059652899880555865,-0.33160212555180857,0.18614655848263786,0.05110760160500857,0.060178103122300895,-0.0055386416132075155,0.01031665733753564,0.010211147384251898,0.01020848811081787,0.010208431358598833,0.010208635463711044,0.010208430835265804,0.01020844241674896,0.0102091624203985,0.010006044138834269,0.00013616096070104877
593,0.08512401580810547,42.154350404953924,61.05945551882617,0.9999998208528386,0.03429593144141887,0.0013103336621648172,0.09632033527089724,42.154350404953924,73.8997271277333,5.568780749689544,0.3134169131048895,0.10310083593043765,0.019652249011741084,0.008801061444790894,0.010181313646638384,0.01020782262204678,0.010208407567043443,0.010208423499712948,0.010208423895192689,0.01020842665261699,0.010208516731013802,0.01021034434294284,0.010208504938838814,0.010208465659452886,0.010209203413482151,0.010121390425020048,0.005968943336922923,-0.3310928615151721,0.18568684776846595,0.05088969053889043,0.0599720085425168,-0.005429394016362516,0.010311937376623483,0.010211039755548094,0.010208485732059342,0.010208431052146232,0.01020862630978959,0.010208430494652023,0.010208439355794225,0.010209018828777455,0.010005995513945423,0.00013529292899040535
594,0.08525371551513672,42.11378552430781,60.978878620355815,0.9999998217415106,0.034210762001954734,0.0013104214159451303,0.09622940516561423,42.11378552430781,73.92484326506488,5.568553748149445,0.3143220187668234,0.10366124594829786,0.01976174717926845,0.008823110561768066,0.010181706926304565,0.010207831077037769,0.010208407775304369,0.01020842350396441,0.01020842389292311,0.010208426555102254,0.010208513516271592,0.01021027786275114,0.010208502109827522,0.010208463054507701,0.010209118737594659,0.01012146266821601,0.005972599761774146,-0.33058378533656035,0.18522737488858906,0.05067259313941968,0.059766547421217654,-0.005320778268481402,0.010307298746397221,0.010210934005698353,0.010208483394623519,0.010208430756756643,0.010208617526398692,0.010208430166764074,0.010208436378594095,0.010208879162509973,0.01000594802733424,0.00013444445553057553
595,0.0853888988494873,42.07329808316688,60.89836431504023,0.9999998226209835,0.03412626492476191,0.0013105092398987392,0.09613821373895773,42.07329808316688,73.94991145497947,5.568326571959971,0.3152268628843467,0.10422315025950202,0.019872160749267478,0.008844944664678129,0.010182097337530536,0.010207839469406201,0.010208407982047208,0.010208423508186104,0.01020842389072985,0.01020842646076423,0.010208510406298867,0.010210213550932412,0.010208499372936858,0.010208460530817743,0.010209036713911946,0.010121535036198101,0.005976259262488793,-0.3300748977073665,0.1847681459975643,0.050456309742722714,0.059561718757239444,-0.0052127916461094615,0.010302740435411595,0.010210830109526581,0.010208481097950667,0.010208430472035564,0.010208609099532326,0.010208429851147945,0.010208433483004827,0.010208743321261203,0.010005901654121066,0.0001336151321919986
