iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
108,0.028859615325927734,10.61345084271382,9.42081335401348,0.30916295589379317,71.99120642420615,0.19039591074095116,3.6751807308543243,10.61345084271382,90.49636108461411,3.375802888482664,0.9993709619880511,1.0011600834263017,1.0010407051921753,1.0007263550167633,1.0001891722182916,0.9997098594354432,0.9996177796650604,0.9979973214089262,1.0008294988954576,1.0023041738469625,0.9987616651785507,0.9972507231025339,0.9955679508679982,0.9919226754169004,0.9839358493206536,0.9664572712309402,0.939127217791166,0.8806376705004852,0.7636495592185331,0.561655242318307,0.30385605807927873,0.07661313311374233,0.013744049532307531,0.009673283406755138,0.009735962960662854,0.01273195963143816,0.010956995242323585,0.011250486717893943,0.01145988418131801,0.011369217601878957,0.01283783645449583,0.0011796385884482634
109,0.029057025909423828,10.247877505856346,14.01697045472834,0.4964723742738193,60.233112692287584,0.16582840114486366,3.4444342587071235,10.247877505856346,90.82370767923948,3.323131898951941,0.9969878044048611,0.9992093838529538,1.0011919306282657,0.999473827762873,0.9988505289399796,0.9991891990232645,1.0012995564155471,1.0004022088017037,1.0012525364591,1.0005516390066458,0.9973941816067498,0.9977944399229957,0.9959755987365196,0.9900179432679127,0.9796645750893697,0.9650842027271083,0.9470947662216556,0.9009925265472237,0.796430272217808,0.6284281876621868,0.4178440612780396,0.16752629191336377,0.01979711707549476,0.0072503833799785235,0.010560050695186694,0.013607748706418475,0.005137851011183067,0.013488605346849931,0.011165072641799476,0.003580829152441638,0.01200911437921142,-0.004671592786863081
110,0.02937173843383789,10.0713671003516,14.077194152718675,0.9066085743904565,24.95919007526988,0.11353453230137855,1.722409400423418,10.0713671003516,90.9817610007826,3.291075175600135,0.9963761119811846,0.9985230744568829,1.000909691796634,0.9989130934901629,0.9981475578756434,0.9988643252168204,1.0016217193691062,1.0008727378505475,1.0010120681258654,0.9994724828992921,0.9973290423822033,0.9985046173579465,0.9967066885350493,0.9912076012211392,0.9819004491187443,0.9716688273207938,0.9586373425616289,0.9254106741795939,0.8377365945786528,0.6928834164323006,0.48312975728013235,0.2115257611593945,0.026222767470857583,0.006831359677103742,0.010853843358273952,0.013651158088743013,0.0039650507320278024,0.013885873121081624,0.011087008389972636,0.0018655145647337172,0.011695502539982475,-0.005861000370942997
111,0.029616832733154297,9.79737623525767,9.806656115571398,0.7872962638831248,38.06644381271065,0.09794579666883589,2.7204932792526746,9.79737623525767,91.22710158666324,3.257489255641542,0.9978138480257335,0.9987781414457955,1.0006880783388,0.999377329735733,0.9991471207479966,0.9994906346737998,1.0014065356092983,1.0010805709412771,1.000429195415264,0.9990527318895497,0.9973704460631959,0.9980555258050169,0.99632301231334,0.992119173245855,0.9850114855600015,0.9773042855125308,0.9623814240588864,0.9339831705784569,0.8647058587625045,0.7385155823182493,0.5338328078657946,0.2706459961023835,0.050206945497061,0.008414551561261023,0.01064881161585969,0.012187091251353976,0.004903961458233519,0.012970132022182628,0.010877548535578922,0.002346596252405011,0.010559133163109101,-0.005795810552938445
112,0.02981710433959961,9.423286364504417,9.19767190920611,0.32714400606025257,70.90448034281624,0.1491921033163586,3.818265847615617,9.423286364504417,91.56207417062568,3.2032166071188923,1.001762892254539,0.9996700712146218,0.9992622667114551,0.9997494216238384,1.0006221946327807,1.0004099872297945,0.9996927648369881,0.9997370679142058,0.9990562866013543,0.9982869466079689,0.9998801532346105,0.9998358095594453,0.9982971658693882,0.9968566936854122,0.9948892513853166,0.98918785732095,0.9723625764249556,0.9424030756531201,0.891342311687792,0.7946693481346333,0.6162413381131886,0.35486054655505256,0.11256488826061672,0.015650206956465598,0.009646611181973633,0.00813838525432315,0.01010847193535748,0.009400497220494894,0.009746104893844131,0.007610497781759809,0.008021949082093222,-0.0035939101910579295
113,0.0300137996673584,9.206807563385974,19.95303345155643,0.09469267896978538,84.56636812419337,0.1563506774882967,2.29727499244716,9.206807563385974,91.75591653058514,3.1419243626488917,1.002445565125234,0.9995660594499612,0.9982496035648192,0.9995303126428258,1.0001052292268633,1.0003989146794063,0.9987526180995461,1.000588677255877,0.9983218018745782,0.9975441120974043,1.0022706680561728,1.0012220197904407,1.000100796069801,1.0002053601977179,0.9998470182799027,0.9932781041337949,0.9703848604871835,0.9374966659739669,0.8956698444636186,0.8159234752335951,0.654749788311839,0.46581876729093646,0.21057614419191006,0.03388892822404731,0.010077648616005014,0.0052250756358619265,0.015685885241546293,0.006403328697035176,0.00865905651907112,0.01530162830838421,0.0063397561703663315,0.0022147737685844554
114,0.030232906341552734,8.95074592145081,19.304842327123385,0.895455936491137,26.432946419794142,0.15306610618583374,2.7812207453263222,8.95074592145081,91.98520269029854,3.09360555779377,1.0019021068858454,0.9998378223620238,0.9991252565267764,1.0001634285529954,1.00054566680155,1.000741551110504,0.9991793790108806,1.0015259304284243,0.9990140592776824,0.9991980496432806,1.001923517780316,1.0000990484540533,1.000278866075362,1.001165487586351,1.001068374338951,0.9956611178074537,0.9781350312067394,0.9541775816539204,0.9290502491909194,0.8680712706038548,0.7382046393941173,0.5560461437338514,0.27240824280980874,0.05136975284394458,0.011071743176817351,0.0052937473976167986,0.016579259841944794,0.006346570489099488,0.008557866631705211,0.016893464086483602,0.006615114160584231,0.0038725258752178374
115,0.030456066131591797,8.625216218642565,11.450163082220056,0.4029699008662242,66.2360269041628,0.06306878264199806,3.6369002725024324,8.625216218642565,92.27669287549558,3.068646745120394,1.001434366691073,1.0005340757902088,1.0004384877197503,1.0009321776818225,1.0016689277189434,1.0012215926572097,0.9999296559270109,1.001402615840918,0.9997374154670791,1.0010137624909239,1.0003280182221277,0.9981748712342703,0.9988101544747998,0.9992626770796843,0.9981761345308983,0.9934988555827393,0.98058158527691,0.9615728419513753,0.9395102401507948,0.8793001729356892,0.7676472073577763,0.5710337803684771,0.31448003233329247,0.07911311902421475,0.013439267199271406,0.006972382091024583,0.01526475717835297,0.007802190066265143,0.009119175323968751,0.015609478087700844,0.008048166607415258,0.003969907894530341
116,0.030655860900878906,8.286954886856131,10.4521615962647,-0.03901620455344336,92.2360314035056,0.12323402682094306,3.9217721992326995,8.286954886856131,92.57958338716574,3.0199384494377353,1.0006508287647153,1.0011061765767872,0.9998071163865778,0.999857200655604,1.000848716092064,1.0003685839674772,0.9999892090485959,0.9985996107221073,0.9996219372467275,0.9992059240452782,1.0001045141737561,1.0010763616631884,0.999761201259693,0.9979720178796323,0.9968666989458682,0.9942157361443945,0.9938317408766988,0.9815696642050329,0.9489720512461416,0.900546182713636,0.8058366842950542,0.6276122177876423,0.38421323484569203,0.1447620531547757,0.022341648182175933,0.01218491248063986,0.00947025645913346,0.01183007092138667,0.011080924651827417,0.009534565857377133,0.011414113481434195,0.002705609960306253
117,0.030848979949951172,7.963725940329312,15.878924392664434,0.3994792033564528,66.45437499619797,0.2464835703747392,3.9004550035561274,7.963725940329312,92.86901339822575,2.9340520443826827,0.9973199379142424,1.000066332733642,1.001316182814807,0.9998147008640833,0.9988961367766737,0.9992940944236373,1.0007462073217988,0.9996609876474353,1.0013215435997267,1.0012825221479185,0.9973155599313599,0.9974510738115399,0.9973877050300686,0.995843857349321,0.9927692285792695,0.9918018913118679,0.9923510358722222,0.9890549500062258,0.9679215255193726,0.9278488141350415,0.8743144431324954,0.749936577021273,0.5436289177517282,0.26211382487855384,0.04715860498512839,0.015782260110063784,0.005452774218631454,0.014218304315342347,0.012326211329108118,0.006273904096463136,0.013896965570533762,0.0009375288243767227
118,0.03104710578918457,7.893087226679653,18.669422817280335,0.5139373144090227,59.07354997617102,0.08724018106299394,0.887005833437032,7.893087226679653,92.9322656653651,2.911149704716505,0.9949854482973498,0.998939849235931,1.002266853131311,0.9999910702580578,0.9974034205077659,0.9985580082267305,1.0012780011755562,1.0010620686670058,1.002486547340614,1.0029882824872178,0.9959782609580047,0.9952035877661698,0.9962608862698342,0.9948674759744346,0.9893764956053221,0.9859844510183241,0.9826563710396566,0.9776205296776185,0.9555166238628987,0.9025698091426133,0.8423370741480201,0.7346243553706446,0.5626116186299842,0.3248449378726699,0.07802442375163353,0.01737088481435965,0.0034033942429145306,0.014737670631178474,0.01271155629537219,0.004822139003070591,0.014348599725363223,-0.001736561512576118
119,0.03127098083496094,7.758280948758946,15.935741401047927,0.9955215352827406,5.424558823968424,0.018897850021651293,1.7079030555375656,7.758280948758946,93.05297571602361,2.9044257312453823,0.9953784058957024,0.99892149609542,1.0018999051695534,0.9999456423957384,0.9974980897047503,0.9985761031201708,1.001121229365756,1.0009032013520174,1.0021628764030595,1.0025460605358527,0.9966301365891514,0.9961476945577784,0.9969489770914297,0.9954960636399867,0.990345662074909,0.9867465238841869,0.9837365495550614,0.9787334381644384,0.9575428416374171,0.909035152588134,0.8484546031627799,0.7426865525165707,0.5714371115225438,0.3323048586951244,0.08620516200157942,0.017245819946172934,0.00396290227504342,0.014204931538676966,0.012506742700615978,0.005459489569997526,0.013713197111023565,-0.0020675395156336917
120,0.03148984909057617,7.509195208983364,13.165707052283647,0.987240757322945,9.162477801421403,0.06622588237148845,3.210579011261859,7.509195208983364,93.27601541959221,2.8798481280285273,0.9964501916081703,0.9991233207015571,1.0013503569229922,0.9999571675296234,0.9979093017046077,0.9988224336508112,1.0008216495901465,1.0005667017321642,1.0016362073268146,1.0018962133015228,0.9974683795195447,0.9971712405450963,0.9977075393566913,0.9966120101895726,0.9926442084757707,0.9898216296819812,0.9863923755451219,0.981823222293576,0.9638243883166068,0.9224034494616816,0.868245327699262,0.7710906706735972,0.6048460016400363,0.36704808535990374,0.11069764347096031,0.019267768165941897,0.005096523532754047,0.013272291298039099,0.01210539856987659,0.00641451961056876,0.012633180755804071,-0.002361783393570819
121,0.03169083595275879,7.110724708067243,7.718126696374139,0.7958928843247172,37.26032766249568,0.13222479998905967,5.306434176054238,7.110724708067243,93.6328192353596,2.829790775582133,0.9982282046955849,0.9992305693786097,1.0004885884877959,1.0000323272585472,0.998492587620876,0.9991500518976232,1.000266472740567,1.0003674626609667,1.0008738622496423,1.0009115505872357,0.9988991041066024,0.998742310883149,0.9990133805779507,0.9984607273605041,0.9962707098301121,0.9940485256816035,0.9913524098225434,0.9866352611593078,0.973931374682864,0.9467732660839919,0.9008159385241471,0.8186807263703221,0.6709483070998112,0.43723490111202573,0.1736579040095442,0.0284496586112155,0.007781209298507402,0.01129455251810726,0.01102558706032199,0.008498574226038703,0.010328921987358524,-0.0033990193375357004
122,0.031893014907836914,6.934796276279235,19.184325045362133,-0.503257572281655,120.21575429085621,0.1962775402943077,2.4741280110087067,6.934796276279235,93.79035143816913,2.751317420048991,1.0041731585465117,1.0005646773858898,0.9979063089980359,1.0003398512857928,1.0016054633630633,1.0008651473064565,0.9986964621658081,0.9986886899667647,0.9979228345310618,0.9976143154283494,1.0027022601881201,1.0029559846175404,1.001581688055419,1.0023406794545484,1.0056839259972437,1.0063459156602317,0.9988538298593108,0.9922627521586507,0.9879219091061219,0.9781076338497109,0.9449212777416736,0.8698705815131185,0.7255441604706236,0.5403776810484712,0.304824283480587,0.06509232790170945,0.01607710827099209,0.006578259412441809,0.008347400535575474,0.013757308417530735,0.0053215523076291646,-0.002313439529695921
123,0.032088518142700195,6.756033763906512,15.65441083022333,0.7551719139964267,40.9596064971818,0.08829161784643985,2.5777615556521476,6.756033763906512,93.9504213715371,2.7226355698528493,1.0036611655523136,1.0002480075173867,0.997969638110629,1.0002420901486557,1.0014622420667683,1.000699714957361,0.9988524542770048,0.9989065312093679,0.9980026474360885,0.9976779607974886,1.0029987238487708,1.00355547785501,1.0022287042121272,1.0025572668670066,1.0051883295376445,1.0048055613240197,1.0003156274494895,0.9942324815046185,0.9910527610752679,0.9886627291498475,0.9572316957174948,0.8973967011032291,0.7787965111311772,0.5912360002192648,0.3355382150516129,0.08475253494167606,0.01753914207995519,0.006572599434220781,0.007998055880057996,0.013561182777233201,0.005108874922447657,-0.00287543960083181
124,0.03230619430541992,6.568924555237272,14.207713851855592,0.6378244806510189,50.37021287407255,0.04225627598396309,2.76951263430407,6.568924555237272,94.11796521597454,2.7242368152794634,1.002652613463445,0.9998485844842655,0.9983790877029405,1.0000991234884953,1.0008319849200726,1.0003676963086605,0.9991029152063403,0.9994064801230584,0.9985825718358865,0.9981575737271235,1.0023370900301378,1.0027252143636232,1.0018648371659402,1.0019056590137054,1.0033770884236426,1.0022501066407075,0.9999604788367923,0.9923868314808157,0.9855375918240649,0.979720847156479,0.9398614425753842,0.8777523858732189,0.7688985429811571,0.5703630098064107,0.32436183630701076,0.10227600628218839,0.019175855152447092,0.007213209939451376,0.008006285042139433,0.012732847098925951,0.00560191486818798,-0.003277096388915866
125,0.03251791000366211,6.3150990584325575,8.23356724796925,0.7325164483169748,42.90222627027619,0.07365823830599595,3.864034282481516,6.3150990584325575,94.34524905653679,2.6900180685402595,1.0006366511591227,0.9994968447704845,0.9993111351969677,1.0000107894002017,0.9997913283195253,0.9999757425871764,0.9996591864107482,1.0003007943436721,0.9995487559204513,0.9993417874127482,1.0010756726913517,1.001104059278242,1.0008882781515027,1.000807077188041,1.0007707579961937,0.9984197988552828,0.9966988411644548,0.9908234506891246,0.9843506211773422,0.9753357716157687,0.9429393286682706,0.8908626707094878,0.7890717084147335,0.6124635764486615,0.3638945524375674,0.13944439495734867,0.02542480317617026,0.00894195171979347,0.009208365930499764,0.01165839461267673,0.007503131433931021,-0.0023380976031628403
126,0.03271603584289551,5.966707762207425,8.961031734208307,0.35608225345867517,69.14021222375378,0.19565300769631952,5.516798596530732,5.966707762207425,94.65721027722307,2.610939297653615,0.999136172971549,0.9992880261491011,0.9998551746913271,0.9998187183846411,0.9987948145134838,0.9995698037164403,1.0000602821570606,1.0009061257866205,1.000283681215194,0.9999297094587276,0.9998758635115067,0.9997432351694281,0.9999665601528135,0.999852290802439,0.9990668316388035,0.9975710087928471,0.9955949623030974,0.9929276513862679,0.9874013483546882,0.9754146959270071,0.9556476735293065,0.9232633207739858,0.8524140793842537,0.7149522660079091,0.48864344577512775,0.22104887011298882,0.04249526166637943,0.010925211400162846,0.01063712260398605,0.010735710993145787,0.009304868188648318,-0.0014873981854416725
127,0.03291034698486328,5.69858575512354,13.38166487878699,0.486911178138159,60.862236343896015,0.18411030453371033,4.493633973196149,5.69858575512354,94.8972956913222,2.532981765529153,0.9980754203545902,0.9999402077909291,1.001418871432751,1.000352433067738,0.9998604652167072,0.9999530816232917,1.0008900178478195,1.0012753910793566,1.0011749931130933,1.0015986066605518,0.9982446546171476,0.9976137716693098,0.9983645135931557,0.9980563780378422,0.9963470283844731,0.9960748391548105,0.9957359120931715,0.9959326887155296,0.9931244430998392,0.9798834480128639,0.9695613710386375,0.9406192909819395,0.8852349324315699,0.7882698450457352,0.6024130733855947,0.3322291778901226,0.08141076661040428,0.014768550637966697,0.011443273465119166,0.008304184882939776,0.011731501343382446,0.001430797930891241
128,0.0331118106842041,5.434365452354925,14.14254997846884,0.6091779063526566,52.469916048811456,0.06847466369662093,4.63659430817651,5.434365452354925,95.13388738886144,2.5033328549705347,0.9983617566949273,1.0005812693187959,1.0013661604309299,1.0002015519639322,1.0006241898780388,1.0002174957878118,1.0009487984267016,1.0003201035660154,1.0008521815233173,1.0011329009762462,0.9980107657536623,0.9978931011012738,0.9979282280575299,0.9972003810293035,0.9960439425629473,0.9972478297251995,0.9962570014262787,0.9982334467469518,0.9938051173024692,0.9763630178961434,0.967885033584623,0.931304731981911,0.8693657328819437,0.7730134557296167,0.6129545950887967,0.375330538215733,0.12706666385250442,0.019997237124215493,0.012228106965814303,0.006563691008285616,0.01307606637561947,0.0037026269420596678
129,0.033331871032714844,5.008136954439024,9.489643699714831,0.8282689426002321,34.07867497043811,0.1704701983856801,7.843206380814874,5.008136954439024,95.51554664367589,2.4291680747866726,0.9992253163135211,1.0005920979077716,1.0005034321220705,0.999798085198445,1.0005882956643999,1.0002483132020887,1.0004518371339894,0.999489166730767,1.0002120500735643,1.0000519460980233,0.9989575544316428,0.9993442362258255,0.9988700955697087,0.9981527896024734,0.997929520330209,0.9986791709975003,0.9993528820906721,0.9998364634333221,0.9946749605383017,0.9858421056753275,0.9795218084769537,0.9526898086950728,0.9082350870256642,0.8312023380079939,0.6931432659497164,0.4760262398879902,0.20907160317665485,0.032565739455717516,0.012099511228870725,0.006486386486628378,0.01231831085473856,0.003855082766224351
130,0.03363943099975586,4.737879885611069,7.811988953728945,0.6198641704012967,51.693783844684525,0.1343165640760549,5.396359390459743,4.737879885611069,95.75754386348068,2.3687273616201385,0.9994646409107284,1.0002058642909153,1.00022421776323,0.9997610312735378,1.000130108092228,1.000042684796639,1.0001485765234717,0.9996774320637527,1.0001026394019792,0.9999856808539218,0.9996705640401728,0.999979204804488,0.9997610905600076,0.999368090256657,0.999130834855213,0.999037046611386,1.00060590328855,0.9996347671162407,0.9959221782704902,0.9927433718037264,0.9845534505527881,0.9663702522786116,0.9335354006662709,0.8701627682236286,0.7513899101316595,0.5497483657716945,0.286180210194794,0.06144115962741591,0.01242121456930914,0.007991000423831102,0.011115982197355259,0.0020512704136542107
131,0.03383684158325195,4.437938893596604,15.025631060729491,0.19778803699022615,78.59236082311921,0.14360404358138856,6.330700635222638,4.437938893596604,96.02612106106434,2.298535013763987,1.0011688092746296,0.9996618776590321,0.9991230107109065,0.9997778366019764,0.9998509493844413,0.9998603192017845,0.9992583840898818,0.9993562117683318,0.9993432054882492,0.9992740900908247,1.0014166537520868,1.001513965128163,1.001375179726131,1.0016641857804882,1.002131046579276,1.0009745369924608,1.0016164918661694,0.9974382618646402,0.9959132791337981,1.002019565982499,0.9883074863211336,0.9768866751486639,0.9525262300798286,0.8939405913464736,0.7808232778585926,0.615947991892517,0.38449273308395826,0.12839446742466523,0.014962727568167808,0.011968294982646397,0.008062799370452888,-0.002255942130009782
132,0.03413534164428711,4.275774657021937,15.003524423318515,0.8984601903163426,26.043601477097475,0.11490902942790093,3.6540439258559885,4.275774657021937,96.17132834305339,2.248101731194251,1.0018576177870926,0.9994986041769279,0.9985692823968687,0.9997065955836681,0.999749948405502,0.9997984533518621,0.9989341374851203,0.9989820368705252,0.9989307884145172,0.9987843059866156,1.0018894215303353,1.002039798449626,1.0016398011942007,1.002064298634974,1.0029969242022196,1.0017201961784463,1.0010524214463206,0.9968317740121178,0.9959529178203467,1.002465915343336,0.9909008069923372,0.9848209866154655,0.9669633187817706,0.9178322422955508,0.82715355940513,0.6807856956850666,0.44752441872021054,0.17295518989578296,0.021036008544940775,0.013384368475828896,0.007308909408517763,-0.0037488345668628366
133,0.034365177154541016,4.024743742831318,13.484516762336403,0.7747653412754738,39.21623755202145,0.07745411340889238,5.87100430511136,4.024743742831318,96.39610982086131,2.207589291119806,1.0016748624809984,0.9991841299383625,0.9985681394325314,0.9996196361088923,0.9994124465604988,0.9997422399447702,0.9990931178919474,0.9993160748050566,0.9990488203180099,0.9989355993415941,1.0018188657421876,1.0018512652584872,1.0015465650737747,1.00211448758042,1.0029396121262362,1.0010640806229898,0.9998836725181574,0.9955823917693727,0.9948487882676099,0.9992413518125041,0.9885563014629043,0.984566077105494,0.9676810299276799,0.9230911010933699,0.8497721600899735,0.7070450837893596,0.4918734355669321,0.2235202535415528,0.03595481547723316,0.01441202389322581,0.007110591658614219,-0.0049586361422662255
134,0.03457975387573242,3.654275954937853,9.31225184592798,0.5484182041119419,56.74143729994329,0.1419924250398963,9.20475467670022,3.654275954937853,96.72783907066871,2.1323011881015326,1.00096306576958,0.9989907213074465,0.9991519132535746,0.9995962983032216,0.9996615858053143,0.9998344562695383,0.9997324102404461,0.9998977358899274,0.9995941803180115,0.9997394572223476,1.001137340548248,1.0009408191902003,1.000935299140654,1.0014720181647947,1.0019720124327416,1.0017869822685528,0.9994341432702626,0.9978872253229077,0.9988758285907706,0.9979214106655115,0.9903730069259089,0.983607999764589,0.9682246016947443,0.9373576647684543,0.8790627178488082,0.7661997992229789,0.567843297699329,0.31322879622149813,0.07774399565308315,0.015158640844596687,0.008039815643089013,-0.004604985526799188
135,0.034777164459228516,3.229537731453153,14.289965119681133,-0.06276192227905127,93.59835826013237,0.20940370733124797,11.623047321064277,3.229537731453153,97.10816388390627,2.018719771395694,1.0003059734976978,0.9997366439333689,1.0002439374550978,1.0000801876119274,1.001021087602367,1.0004703291711141,1.0007862971132742,0.9999186516099798,1.000255693617307,1.000771140825327,0.9991407485073915,0.9990208453590425,0.9988362948715801,0.9986018127086043,0.9984313655915192,0.998937541159432,0.9965315543565261,0.9988250593025673,0.9987145248457959,0.9889649429120921,0.9933488020006155,0.9848161847013205,0.9699024567369484,0.9469034018368943,0.9081828913714569,0.8227190294933593,0.6806874278365243,0.4432671688416265,0.1771520025637588,0.019990620485841742,0.010983478475043645,-0.00182814416189783
136,0.03506326675415039,3.087212583878098,13.696576494427116,0.7048657748826352,45.181298773109845,0.0558475348265868,4.406982033029683,3.087212583878098,97.23560658196718,1.986891995685799,0.9997819392941245,0.9997613226838732,1.000666468214208,1.0000900951712752,1.0008223310708326,1.0004347493305612,1.0009129078237498,1.000138300565361,1.0005863262325085,1.0010979044046053,0.9986493584177365,0.9984300895518096,0.9984582216523273,0.9981886112102015,0.997637872531303,0.9980442157646203,0.9965843748346479,0.9990337677673813,0.998511968080477,0.9885317746475031,0.9931433701067754,0.9843351082297946,0.9683860841795818,0.9441664423984112,0.9036604683595263,0.821331199036664,0.6824080687820124,0.4793289855500922,0.2180226144411639,0.030370610178673187,0.011954679561665191,-0.001044923155415859
137,0.03529095649719238,2.871031357397256,13.071768448541684,0.8855139815091797,27.68516145823929,0.11501285910344423,7.0024729624961255,2.871031357397256,97.42918248364195,1.9245600951087907,0.9987158728766033,0.9994856920235948,1.0011343960815438,0.9998845652695967,1.0000733861622277,1.0002039830232232,1.0010764240343881,1.0007761184441426,1.0010640239441777,1.0013914436362057,0.9984832948211096,0.9982294856106022,0.9986471120801856,0.9984719938673167,0.9974417281187606,0.9973682945348159,0.9978388693093397,0.9996974105694356,0.9989029647699277,0.9920567473845433,0.9943026278231921,0.986793546883774,0.9747753105323307,0.9589298133074481,0.9258161242138793,0.8589924419325613,0.7344273551253405,0.5469142543045412,0.2757238930057418,0.05110382189632932,0.012934799976008665,-0.00041090348521732726
138,0.035505056381225586,2.546431440288713,9.809301500784645,0.6453879632818691,49.80523014265248,0.11468555049486055,11.30603872619525,2.546431440288713,97.71984010762121,1.854129441359062,0.9977722721474092,0.999089816159388,1.0009243071798455,0.999503812877299,0.9991759294270585,0.9997916354380229,1.001017496628227,1.0010921362378917,1.001072626975729,1.0008397849883783,0.9991238686383935,0.9994366538650495,0.999782746201332,0.9994413366910878,0.9983215351242449,0.9980545357389178,0.9998405479355584,1.0016576638750665,1.000301811429593,0.9968005462602061,0.9946777717321464,0.988102760501621,0.9801511705498921,0.9715602105097072,0.9421417218101941,0.8864548637535948,0.7771954967761328,0.5978068271462202,0.3492178241354925,0.09666401006558666,0.015062560316183016,0.0004430544270984947
139,0.035704851150512695,2.2301561879078484,12.651126202193112,0.22433367866307566,77.03630082418897,0.21622369124864146,12.420332524051997,2.2301561879078484,98.00304354833472,1.7265547530006295,0.9992440547538832,0.9998405919375244,0.9998144172184125,1.0000418256784418,0.9996131770262894,0.9998248875708982,1.0000164085834433,0.9999642385904256,0.9998969245882375,0.9991874813047996,1.000455302315468,1.001609635375604,1.0011467185178724,1.000613975544821,1.0006534279093093,1.000150211617783,1.0016850150660495,1.0015850496098828,0.9994555971105182,1.0022275543882473,0.9999115586192608,0.9992243695208399,0.9972659300669863,0.9866577964219114,0.9643678446074929,0.929801277343817,0.8534142853649169,0.7095012537583657,0.46807452825203044,0.20217849873031374,0.02499419399882389,0.0006934408604150372
140,0.03590250015258789,1.9826130176519712,15.53000766373967,0.39294956491641253,66.86184510741772,0.08854419578708327,11.099813169951211,1.9826130176519712,98.22470198355485,1.6705226554143644,0.9999726346940071,1.0001006253143836,0.9995775704474782,1.000368967926845,0.9994235336697349,0.9998468533445559,0.9995301223634715,0.9999755157100267,0.9997516491604826,0.9991149604747995,1.0009208978242592,1.001604217148373,1.0014894242231145,1.0013937945436697,1.0016666241898136,1.0006042811141953,1.0029621278347296,0.9997228409770342,0.9979047390359531,1.0069492925228851,1.0001840944408698,0.9999586908623023,0.9984114019194505,0.986123940741886,0.9599123863757569,0.9204770198383955,0.8442261786173031,0.7088579990181354,0.5103990015632826,0.27564806880127757,0.0455854554314183,0.0009430541206152173
141,0.036096811294555664,1.7202296420047563,15.742393280079378,0.5167131184539325,58.88796889746533,0.1406168963718498,13.234220360257606,1.7202296420047563,98.45964883510248,1.581097565324041,1.001009600429636,0.9998588924346632,0.9990037173929568,1.000293211771191,0.9995065719512388,0.999863260511982,0.9992750959063874,0.9994758979655821,0.9995448663938374,0.9993097593320501,1.0008931992002792,1.0008502952318254,1.0007846905336828,1.000828499938551,1.0011967838667077,1.0007342771206877,1.001675701231657,0.9988630947333841,0.99862910195779,1.0049675784765297,0.9982203576276771,0.9976219491826465,0.995125099721588,0.9856789293000636,0.9676082591943652,0.9355142453561734,0.879268043967402,0.7699987774724061,0.6057360050042148,0.3371851360712916,0.08576274104153653,0.0018463524927470707
142,0.036313533782958984,1.4128379759207634,8.565477084862566,0.4357213882025721,64.16879418534293,0.06842848072864809,17.86922272341258,1.4128379759207634,98.7348976154807,1.5276811199717406,1.0006978798788082,0.9990214156751919,0.998852676378209,0.9997942820653888,0.9993514841177097,0.9997086205021376,0.9995181858144019,0.9994515276608903,0.9993916424708783,0.999198356723409,1.00097162275838,1.0010378223760563,1.000388877490185,1.0003361790592766,1.0009756211026803,1.0011868378541697,0.9993511667575594,0.9996614329811178,1.000986774476479,0.9996168810897321,0.9962937373909105,0.9941048615607188,0.990144207152118,0.983046497589296,0.9692594305324298,0.938888101036101,0.8875339500206099,0.7873110620951415,0.6187484005830812,0.365888723477563,0.14231883317608246,0.00615208383637584
143,0.03661608695983887,1.2311529794321054,7.7687684181212875,0.7050845762909095,45.16362275483678,0.1080543901637246,12.859577643377804,1.2311529794321054,98.89758443888617,1.4512689315159926,1.0003454891790124,0.9990489890208138,0.9995001062256822,0.9998057753256675,0.9996197771504995,0.9998741869907913,0.9999949978074225,0.9999674957133621,0.9997630178776911,0.9997625979720463,1.00057098354524,1.0006059953082629,1.0002645405094144,1.000391872497641,1.0007860620952422,1.000715684416385,0.9987962232572227,0.9994202972094832,1.0007914343381168,0.9981743060147604,0.9971958891927714,0.9948845202786551,0.9912258354954954,0.9863931411226764,0.9770004386579595,0.9538613069129399,0.9113787533790533,0.8281538568832075,0.6714019745544916,0.4336265234497797,0.18354504474111566,0.01487101424629924
144,0.0368194580078125,1.004603063279422,9.404579987234643,0.4183025782762777,65.272531539766,0.15085781528257897,18.40144319491345,1.004603063279422,99.10044481213643,1.3314217900125036,1.0005001210415312,0.9996611190753754,1.0004894308844068,1.0001535370724421,1.000597923486302,1.0003021270799521,1.0006079647190687,1.0003345559512968,1.0004490395658767,1.000966985123549,0.9994888350835563,0.9993562820888886,0.9997873241111571,1.000036115161794,0.9998011411034716,0.9992975632635286,0.9981102561430741,0.9987811933051781,0.9994059038479284,0.9956738568018176,0.9993988380397918,0.9983187081479996,0.9946911128659517,0.9894416785985793,0.9839268090561035,0.9680574692325421,0.9302941002783685,0.863153689235267,0.7353008086795146,0.5334169025736257,0.26075672978133807,0.04427906909629052
