iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
945,0.1324939727783203,123.14219434344996,2.8917880369946873,0.9999998256830822,0.03383042125834186,0.0010252157924627438,0.0020064321261110273,123.14219434344996,20.57494559624625,11.085201326969058,0.7679364902025089,0.5899752667865591,0.346043785832606,0.12691485915414216,0.02591227713517768,0.010772835001815735,0.010219806457402768,0.010208629796558602,0.010208427669899822,0.010208423909581868,0.01020842383565569,0.010208423834388747,0.010208423834364488,0.010208423834364032,0.010208423834364018,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
946,0.13264179229736328,123.13972283555437,2.891409093873542,0.999999825873115,0.033811975998069184,0.0010254926854093467,0.0020070357758113166,123.13972283555437,20.576539685503093,11.085090156956271,0.7682913979394731,0.5905194870171532,0.34669036560596767,0.12736072114047148,0.026024562416772975,0.01077864649476366,0.010219927250873624,0.010208632003024408,0.010208427711290104,0.010208423910396612,0.010208423835669873,0.01020842383438902,0.010208423834364494,0.010208423834364032,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364018,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364024,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
947,0.13277769088745117,123.13725062725474,2.8910322562735034,0.9999998260605389,0.03379377409606945,0.0010257723467035247,0.0020076448465971533,123.13725062725474,20.578134226511086,11.084978953589443,0.7686459088377369,0.5910633570178643,0.34733712187666577,0.12780754912123804,0.026137491420562913,0.010784516734186064,0.010220049334042384,0.01020863423319542,0.010208427753126928,0.010208423911220165,0.01020842383568421,0.010208423834389295,0.010208423834364499,0.010208423834364032,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364025,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364025,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
948,0.13291120529174805,123.13477771191343,2.890657526895147,0.9999998262453669,0.03377581470485175,0.0010260547785026612,0.002008259343714329,123.13477771191343,20.579729223551432,11.084867716569194,0.7690000240067022,0.5916068776079416,0.34798405444827896,0.12825534361715285,0.026251066884439365,0.010790446299848752,0.01022017272101162,0.010208636487332123,0.010208427795415215,0.010208423912052624,0.010208423835698704,0.010208423834389574,0.010208423834364504,0.010208423834364032,0.010208423834364018,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364024,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
949,0.13304591178894043,123.13230408288669,2.890284908418134,0.9999998264276103,0.03375809708864307,0.001026339983001442,0.0020088792725364182,123.13230408288669,20.58132468090925,11.084756445595847,0.7693537445515987,0.5921500496045503,0.3486311631264724,0.12870410514960287,0.02636529155398741,0.01079643577692176,0.010220297426043475,0.010208638765697949,0.01020842783815994,0.010208423912894088,0.010208423835713357,0.010208423834389857,0.01020842383436451,0.010208423834364032,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364025,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364022,0.010208423834364025,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
950,0.1331784725189209,123.12982973352464,2.8899144035015945,0.9999998266072809,0.03374062049411501,0.001026627962432263,0.0020095046385070945,123.12982973352464,20.58292060287363,11.084645140369435,0.7697070715735012,0.5926928738227738,0.3492784477189809,0.12915383424065263,0.026480168182498733,0.010802485756024561,0.010220423463561583,0.010208641068559319,0.010208427881366134,0.010208423913744656,0.01020842383572817,0.010208423834390143,0.010208423834364514,0.010208423834364032,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364018,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
951,0.13332772254943848,123.12735465717118,2.889546014784421,0.9999998267843896,0.03372338423685133,0.0010269187190647692,0.002010135447128599,123.12735465717118,20.584516993737665,11.08453380058969,0.7700600061693474,0.5932353510756156,0.34992590803559204,0.1296045314130456,0.026595699530985024,0.010808596833271608,0.010220550848153017,0.010208643396185683,0.010208427925038885,0.010208423914604428,0.010208423835743144,0.010208423834390431,0.01020842383436452,0.010208423834364032,0.010208423834364018,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
952,0.13346195220947266,123.12487884716394,2.8891797448856553,0.9999998269589484,0.03370638750694284,0.0010272122552066577,0.002010771703927127,123.12487884716394,20.586113857798495,11.084422425956037,0.7704125494319559,0.5937774821740021,0.3505735438881295,0.13005619719020556,0.026711888368191425,0.010814769610318188,0.01022067959457026,0.010208645748849549,0.01020842796918334,0.010208423915473505,0.010208423835758281,0.010208423834390723,0.010208423834364525,0.010208423834364032,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364018,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364025,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364024,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
953,0.13360834121704102,123.12240229683415,2.888815596404815,0.999999827130968,0.033689629628363374,0.0010275085732033796,0.0020114134145567094,123.12240229683415,20.58771119935738,11.084311016167595,0.7707647024500429,0.5943192679267841,0.3512213550904366,0.13050883209623815,0.02682873747060997,0.010821004694406614,0.010220809717733191,0.010208648126826524,0.010208428013804704,0.010208423916351992,0.010208423835773583,0.010208423834391018,0.01020842383436453,0.010208423834364032,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364025,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364025,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
954,0.1337416172027588,123.11992499950661,2.888453571922298,0.9999998273004593,0.03367310989700152,0.0010278076754384263,0.002012060584695354,123.11992499950661,20.58930902271974,11.084199570923177,0.7711164663082403,0.5948607091407403,0.35186934145835974,0.13096243665593205,0.026946249622493073,0.010827302698412736,0.010220941232731127,0.01020865053039535,0.01020842805890824,0.01020842391723999,0.010208423835789052,0.010208423834391316,0.010208423834364535,0.010208423834364032,0.010208423834364018,0.010208423834364022,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364025,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364027,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364024,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364017,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834363697,0.010208423834348286,0.010208423833601236,0.010208423797385026,0.010208422041661192,0.010208336926003361,0.010204210572710542,0.010004085062784383,0.00010008171794342561
