method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,181,"[-0.27644540865143147, -0.24993328798787146, -0.2719252355449003, -0.4397797795198667, -1.2433368328626728, 0.45228993799499323, 0.38855395103562956, -0.7252270282185744]",2.8336193838982178,1.683335790595037,0.003373418418026105,3.366671581190074,0.9999999999999999,0.003995999999999854,0.0019999999999998383
GradientDescent,8,182,"[-0.2758925178341286, -0.2494334214118957, -0.2713813850738105, -0.43890021996082695, -1.2408501591969474, 0.45138535811900327, 0.3877768431335583, -0.7237765741621373]",2.8222962408401604,1.6799691190138468,0.003366671581190129,3.3599382380276936,0.9999999999999996,0.003996000000000033,0.0020000000000000716
GradientDescent,8,183,"[-0.27534073279846033, -0.2489345545690719, -0.27083862230366285, -0.4380224195209053, -1.2383684588785535, 0.45048258740276526, 0.3870012894472912, -0.722329021013813]",2.8110183450617625,1.676609180775819,0.0033599382380276864,3.353218361551638,0.9999999999999999,0.003996000000000214,0.002000000000000079
GradientDescent,8,184,"[-0.2747900513328634, -0.24843668545993375, -0.2702969450590555, -0.4371463746818635, -1.2358917219607963, 0.4495816222279597, 0.3862272868683966, -0.7208843629717854]",2.7997855157548956,1.6732559624142673,0.0033532183615517146,3.3465119248285347,1.0,0.003996000000000022,0.0020000000000000183
GradientDescent,8,185,"[-0.2742404712301977, -0.2479398120890139, -0.26975635116893737, -0.4362720819324998, -1.2334199385168747, 0.4486824589835038, 0.38545483229465977, -0.7194425942458418]",2.7885975728339387,1.6699094504894385,0.003346511924828578,3.339818900978877,0.9999999999999999,0.0039960000000001305,0.0020000000000001713
GradientDescent,8,186,"[-0.2736919902877373, -0.24744393246483587, -0.2692168384665995, -0.43539953776863477, -1.230953098639841, 0.4477850940655368, 0.38468392263007045, -0.7180037090573501]",2.7774543369328946,1.6665696315884597,0.003339818900978888,3.3331392631769194,1.0000000000000002,0.003995999999999906,0.0019999999999999454
GradientDescent,8,187,"[-0.2731446063071618, -0.2469490445999062, -0.2686784047896663, -0.4345287386930975, -1.2284911924425612, 0.4468895238774057, 0.3839145547848103, -0.7165677016392354]",2.766355629402511,1.6632364923252827,0.00333313926317693,3.3264729846505654,1.0,0.003995999999999935,0.0020000000000000608
GradientDescent,8,188,"[-0.27259831709454746, -0.24645514651070638, -0.268141047980087, -0.4336596812157113, -1.226034210057676, 0.4459957448296509, 0.38314672567524066, -0.715134566235957]",2.7553012723074177,1.6599100193406322,0.003326472984650669,3.3198200386812644,1.0,0.003996000000000267,0.001999999999999959
GradientDescent,8,189,"[-0.27205312046035834, -0.24596223621768495, -0.2676047658841268, -0.4327923618532799, -1.2235821416375607, 0.4451037533399916, 0.3823804322238902, -0.713704297103485]",2.7442910884232776,1.656590199301951,0.0033198200386811844,3.313180398603902,1.0000000000000002,0.003995999999999876,0.0019999999999999935
GradientDescent,8,190,"[-0.2715090142194376, -0.24547031174524958, -0.2670695563523585, -0.43192677712957334, -1.2211349773542857, 0.4442135458333116, 0.3816156713594424, -0.7122768885092781]",2.7333249012339387,1.6532770189033472,0.0033131803986038797,3.3065540378066944,1.0,0.0039959999999998295,0.0019999999999998977
GradientDescent,8,191,"[-0.27096599619099876, -0.24497937112175908, -0.2665354172396538, -0.43106292357531417, -1.218692707399577, 0.44332511874164493, 0.3808524400167235, -0.7108523347322595]",2.722402534928608,1.6499704648655404,0.0033065540378067575,3.299940929731081,1.0,0.003996000000000005,0.0020000000000000486
GradientDescent,8,192,"[-0.27042406419861675, -0.24448941237951555, -0.2660023464051745, -0.43020079772816355, -1.2162553219847778, 0.44243846850416163, 0.38009073513669006, -0.7094306300627949]",2.711523814399033,1.6466705239358093,0.003299940929731144,3.2933410478716185,1.0,0.003996000000000125,0.002000000000000061
GradientDescent,8,193,"[-0.26988321607021953, -0.2440004335547565, -0.26547034171236417, -0.42934039613270725, -1.2138228113408083, 0.4415535915671533, 0.37933055366641666, -0.7080117688026694]",2.700688565236694,1.6433771828879375,0.003293341047871607,3.286754365775875,1.0,0.003996000000000139,0.0020000000000000564
GradientDescent,8,194,"[-0.2693434496380791, -0.243512432687647, -0.2649394010289394, -0.4284817153404418, -1.2113951657181266, 0.440670484384019, 0.3785718925590838, -0.706595745265064]",2.6898966137300073,1.6400904285221618,0.0032867543657759744,3.2801808570443236,0.9999999999999999,0.003996000000000267,0.0019999999999999215
GradientDescent,8,195,"[-0.26880476273880294, -0.2430254078222717, -0.2644095222268815, -0.42762475190976096, -1.2089723753866903, 0.439789143415251, 0.37781474877396565, -0.7051825537745339]",2.6791477868615425,1.6368102476651172,0.0032801808570442786,3.2736204953302344,1.0,0.003995999999999881,0.0020000000000001826
GradientDescent,8,196,"[-0.26826715321332534, -0.24253935700662715, -0.26388070318242773, -0.4267695024059414, -1.206554430635917, 0.4389095651284205, 0.3770591192764177, -0.7037721886669848]",2.668441912305244,1.633536627169787,0.0032736204953301836,3.267073254339574,1.0000000000000002,0.003995999999999983,0.0019999999999999103
GradientDescent,8,197,"[-0.2677306189068987, -0.2420542782926139, -0.2633529417760629, -0.4259159634011295, -1.2041413217746453, 0.43803174599816364, 0.3763050010378649, -0.7023646442896508]",2.6577788184236724,1.6302695539154475,0.003267073254339511,3.260539107830895,1.0000000000000004,0.003995999999999902,0.0020000000000000243
GradientDescent,8,198,"[-0.2671951576690849, -0.24157016973602866, -0.26282623589251075, -0.42506413147432726, -1.201733039131096, 0.4371556825061673, 0.3755523910357892, -0.7009599150010716]",2.647158334265252,1.6270090148076168,0.003260539107830808,3.2540180296152337,1.0000000000000002,0.003995999999999745,0.0019999999999998435
GradientDescent,8,199,"[-0.2666607673537467, -0.2410870293965566, -0.2623005834207257, -0.4242140032113786, -1.199329573052834, 0.436281371141155, 0.3748012862537176, -0.6995579951710694]",2.636580289561528,1.6237549967780016,0.0032540180296152035,3.2475099935560032,1.0,0.0039960000000000325,0.0019999999999999944
GradientDescent,8,200,"[-0.26612744581903924, -0.2406048553377635, -0.26177598225388427, -0.4233655752049558, -1.1969309139067283, 0.4354088083988727, 0.37405168368121017, -0.6981588791807273]",2.6260445147244402,1.6205074867844456,0.0032475099935559554,3.241014973568891,1.0,0.003995999999999969,0.0020000000000000304
GradientDescent,8,201,"[-0.2655951909274012, -0.24012364562708796, -0.2612524302893765, -0.42251884405454593, -1.194537052078915, 0.43453799078207495, 0.37330358031384775, -0.6967625614223658]",2.6155508408436017,1.617266471810877,0.0032410149735688644,3.234532943621754,1.0,0.003995999999999881,0.001999999999999855
GradientDescent,8,202,"[-0.2650640005455464, -0.23964339833583378, -0.26072992542879775, -0.4216738063664368, -1.192147977974757, 0.4336689148005108, 0.37255697315322006, -0.6953690362995211]",2.6050990996835903,1.614031938867255,0.0032345329436218114,3.22806387773451,1.0,0.003996000000000122,0.0020000000000000655
GradientDescent,8,203,"[-0.2645338725444553, -0.23916411153916212, -0.26020846557794014, -0.42083045875370395, -1.1897636820188076, 0.43280157697090976, 0.3718118592069136, -0.693978298226922]",2.594689123681255,1.6108038749895206,0.0032280638777344734,3.221607749979041,1.0,0.0039959999999999544,0.001999999999999959
GradientDescent,8,204,"[-0.2640048047993664, -0.23868578331608378, -0.25968804864678424, -0.4199887978361965, -1.1873841546547699, 0.43193597381696797, 0.37106823548849976, -0.6925903416304682]",2.5843207459430246,1.6075822672395415,0.0032216077499791066,3.215164534479083,1.0,0.003995999999999957,0.0020000000000000673
GradientDescent,8,205,"[-0.26347679518976763, -0.23820841174945162, -0.25916867254949066, -0.41914882024052413, -1.1850093863454603, 0.43107210186933403, 0.3703260990175228, -0.6912051609472072]",2.573993800242236,1.6043671027050623,0.0032151645344791536,3.2087342054101247,0.9999999999999998,0.003996000000000202,0.002000000000000023
GradientDescent,8,206,"[-0.2629498415993881, -0.2377319949259527, -0.2586503352043917, -0.4183105226000431, -1.1826393675727693, 0.4302099576655954, 0.36958544681948774, -0.6898227506253127]",2.563708121016468,1.6011583684996522,0.0032087342054101494,3.2023167369993044,0.9999999999999998,0.003995999999999905,0.0019999999999999996
GradientDescent,8,207,"[-0.26242394191618934, -0.2372565309361008, -0.2581330345339829, -0.417473901554843, -1.1802740888376237, 0.4293495377502642, 0.3688462759258488, -0.6884431051240621]",2.5534635433648862,1.5979560517626528,0.0032023167369993177,3.1959121035253055,1.0,0.003996000000000006,0.002000000000000087
GradientDescent,8,208,"[-0.26189909403235695, -0.2367820178742286, -0.25761676846491494, -0.4166389537517333, -1.1779135406599486, 0.4284908386747637, 0.3681085833739971, -0.687066218913814]",2.5432599030456,1.5947601396591276,0.0031959121035252365,3.189520279318255,0.9999999999999998,0.003996000000000053,0.001999999999999941
GradientDescent,8,209,"[-0.26137529584429225, -0.23630845383848012, -0.2571015349279851, -0.41580567584422984, -1.1755577135786286, 0.42763385699741413, 0.3673723662072491, -0.6856920864759865]",2.5330970364730296,1.5915706193798091,0.003189520279318305,3.1831412387596183,1.0000000000000002,0.003996000000000061,0.002000000000000093
GradientDescent,8,210,"[-0.26085254525260365, -0.23583583693080315, -0.25658733185812915, -0.4149740644925414, -1.1732065981514714, 0.42677858928341933, 0.36663762147483464, -0.6843207023030344]",2.5229747807152836,1.5883874781410496,0.003183141238759553,3.1767749562820993,1.0000000000000002,0.003995999999999933,0.0019999999999999337
GradientDescent,8,211,"[-0.26033084016209845, -0.23536416525694154, -0.2560741571944129, -0.4141441163635563, -1.1708601849551685, 0.4259250321048525, 0.36590434623188495, -0.6829520608984284]",2.512892973491546,1.5852107031847675,0.003176774956282053,3.170421406369535,1.0000000000000002,0.003995999999999748,0.0020000000000000018
GradientDescent,8,212,"[-0.25981017848177423, -0.23489343692642767, -0.25556200888002406, -0.4133158281308292, -1.1685184645852582, 0.4250731820406428, 0.3651725375394212, -0.6815861567766316]",2.5028514531694737,1.5820402817783983,0.003170421406369502,3.1640805635567966,1.0,0.0039960000000000264,0.0019999999999998205
GradientDescent,8,213,"[-0.25929055812481067, -0.23442365005257482, -0.255050884862264, -0.4124891964745675, -1.1661814276560878, 0.42422303567656156, 0.36444219246434234, -0.6802229844630783]",2.492850058762608,1.5788762012148414,0.003164080563556753,3.157752402429683,0.9999999999999998,0.003996000000000217,0.002000000000000054
GradientDescent,8,214,"[-0.258771977008561, -0.23395480275246966, -0.25454078309253947, -0.41166421808161835, -1.1638490648007755, 0.4233745896052084, 0.36371330807941366, -0.6788625384941521]",2.4828886299277926,1.5757184488124116,0.003157752402429747,3.1514368976248233,0.9999999999999998,0.003995999999999976,0.002000000000000055
GradientDescent,8,215,"[-0.25825443305454393, -0.23348689314696472, -0.2540317015263544, -0.4108408896454551, -1.161521366671174, 0.422527840425998, 0.36298588146325483, -0.6775048134171638]",2.472967006962601,1.5725670119147868,0.0031514368976248747,3.1451340238295735,1.0,0.003996000000000106,0.00200000000000003
GradientDescent,8,216,"[-0.25773792418843483, -0.2330199193606708, -0.2535236381233017, -0.4100192078661642, -1.1591983239378316, 0.42168278474514603, 0.36225990970032834, -0.6761498037903295]",2.463085030802779,1.5694218778909572,0.0031451340238295117,3.1388437557819144,1.0000000000000002,0.003995999999999733,0.001999999999999981
GradientDescent,8,217,"[-0.257222448340058, -0.23255387952194945, -0.2530165908470551, -0.4091991694504319, -1.156879927289956, 0.42083941917565576, 0.3615353898809277, -0.6747975041827489]",2.453242543019691,1.5662830341351754,0.003138843755781923,3.132566068270351,0.9999999999999998,0.0039960000000000585,0.00199999999999991
GradientDescent,8,218,"[-0.25670800344337785, -0.23208877176290554, -0.25251055766536096, -0.40838077111153104, -1.154566167435376, 0.41999774033730447, 0.36081231910116585, -0.6734479091743834]",2.443439385817784,1.563150468066905,0.003132566068270367,3.12630093613381,1.0,0.003996000000000059,0.0020000000000000265
GradientDescent,8,219,"[-0.2561945874364911, -0.23162459421937973, -0.2520055365500302, -0.407564009569308, -1.1522570351005053, 0.4191577448566299, 0.3600906944629635, -0.6721010133560346]",2.4336754020320566,1.5600241671307713,0.0031263009361338083,3.1200483342615426,1.0,0.0039959999999998564,0.001999999999999963
GradientDescent,8,220,"[-0.2556821982616181, -0.23116134503094096, -0.25150152547693017, -0.40674888155016936, -1.1499525210303043, 0.41831942936691663, 0.35937051307403756, -0.6707568113293225]",2.423950435125536,1.5569041187965096,0.0031200483342614803,3.113808237593019,1.0,0.003996000000000153,0.002000000000000111
GradientDescent,8,221,"[-0.25517083386509487, -0.23069902234087908, -0.2509985224259763, -0.405935383787069, -1.1476526159882436, 0.4174827905081828, 0.3586517720478895, -0.6694152977066639]",2.4142643291867745,1.5537903105589166,0.0031138082375930676,3.107580621117833,1.0000000000000002,0.003995999999999993,0.0019999999999999853
GradientDescent,8,222,"[-0.2546604921973647, -0.23023762429619732, -0.2504965253811244, -0.40512351301949484, -1.1453573107562671, 0.41664782492716645, 0.35793446850379373, -0.6680764671112506]",2.4046169289273442,1.5506827299377988,0.0031075806211178386,3.1013654598755975,1.0,0.003995999999999949,0.001999999999999993
GradientDescent,8,223,"[-0.25415117121297, -0.22977714904760493, -0.24999553233036212, -0.40431326599345585, -1.1430665961347546, 0.4158145292773121, 0.35721859956678614, -0.6667403141770281]",2.395008079679351,1.5475813644779233,0.003101365459875606,3.0951627289558465,1.0,0.0039959999999998564,0.001999999999999933
GradientDescent,8,224,"[-0.25364286887054405, -0.22931759474950972, -0.2494955412657014, -0.4035046394614689, -1.1407804629424851, 0.4149829002187575, 0.3565041623676526, -0.665406833548674]",2.385437627392952,1.5444862017489676,0.0030951627289557875,3.088972403497935,0.9999999999999998,0.0039960000000001635,0.001999999999999914
GradientDescent,8,225,"[-0.25313558313280293, -0.2288589595600107, -0.24899655018317, -0.40269763018254595, -1.1384989020166, 0.41415293441831996, 0.3557911540429173, -0.6640760198815767]",2.3759054186338897,1.5413972293454694,0.0030889724034979947,3.082794458690939,1.0,0.003995999999999957,0.002000000000000137
GradientDescent,8,226,"[-0.2526293119665373, -0.22840124164089068, -0.24849855708280366, -0.40189223492218085, -1.136221904212567, 0.4133246285494833, 0.35507957173483146, -0.6627478678418136]",2.366411300581029,1.5383144348867785,0.0030827944586908624,3.076628869773557,1.0000000000000002,0.003995999999999776,0.0019999999999999506
GradientDescent,8,227,"[-0.25212405334260424, -0.2279444391576089, -0.24800155996863804, -0.4010884504523365, -1.1339494604041418, 0.41249797929238435, 0.3543694125913618, -0.66142237210613]",2.356955121023907,1.5352378060170049,0.003076628869773593,3.0704756120340098,1.0,0.003996000000000168,0.002000000000000072
GradientDescent,8,228,"[-0.25161980523591904, -0.22748855027929368, -0.24750555684870076, -0.4002862735514318, -1.1316815614833335, 0.4116729833337996, 0.35366067376617905, -0.6600995273619177]",2.3475367283602955,1.532167330404971,0.003070475612034002,3.064334660809942,1.0,0.003996000000000008,0.0019999999999999185
GradientDescent,8,229,"[-0.2511165656254472, -0.2270335731787351, -0.24701054573500336, -0.39948570100432895, -1.1294181983603668, 0.410849637367132, 0.35295335241864667, -0.6587793283071939]",2.3381559715937676,1.529102995744161,0.0030643346608099646,3.058205991488322,1.0,0.003996000000000039,0.0019999999999999784
GradientDescent,8,230,"[-0.2506143324941963, -0.22657950603237764, -0.24651652464353335, -0.3986867296023203, -1.1271593619636462, 0.41002793809239774, 0.3522474457138094, -0.6574617696505795]",2.328812700331279,1.5260447897526725,0.0030582059914882574,3.052089579505345,1.0,0.003996000000000042,0.0020000000000001414
GradientDescent,8,231,"[-0.2501131038292079, -0.2261263470203129, -0.24602349159424627, -0.39788935614311566, -1.124905043239719, 0.40920788221621296, 0.3515429508223818, -0.6561468461112783]",2.3195067647807557,1.5229927001731673,0.00305208957950531,3.0459854003463347,1.0000000000000002,0.003995999999999733,0.001999999999999906
GradientDescent,8,232,"[-0.24961287762154946, -0.22567409432627228, -0.24553144461105778, -0.3970935774308294, -1.1226552331532396, 0.40838946645178054, 0.35083986492073704, -0.6548345524190557]",2.3102380157486913,1.5199467147728212,0.003045985400346292,3.0398934295456423,1.0,0.003996000000000228,0.0019999999999998947
GradientDescent,8,233,"[-0.24911365186630635, -0.22522274613761972, -0.24504038172183565, -0.3962993902759677, -1.120409922686933, 0.407572687518877, 0.35013818519089557, -0.6535248833142177]",2.3010063046377596,1.5169068213432755,0.003039893429545655,3.033813642686551,1.0,0.003995999999999963,0.002000000000000033
GradientDescent,8,234,"[-0.24861542456257374, -0.22477230064534448, -0.24455030095839198, -0.3955067914954158, -1.1181691028415592, 0.40675754214383925, 0.3494379088205138, -0.6522178335475892]",2.2918114834444276,1.513873007700589,0.003033813642686518,3.027746015401178,1.0,0.003995999999999756,0.0019999999999999007
GradientDescent,8,235,"[-0.2481181937134486, -0.2243227560440538, -0.2440612003564752, -0.39471577791242496, -1.115932764635876, 0.40594402705955157, 0.34873903300287273, -0.6509133978804941]",2.2826534047565836,1.5108452616851877,0.003027746015401186,3.0216905233703755,1.0,0.003996000000000037,0.00200000000000011
GradientDescent,8,236,"[-0.24762195732602169, -0.22387411053196568, -0.24357307795576225, -0.3939263463566001, -1.1137008991066044, 0.4051321390054325, 0.348041554936867, -0.6496115710847331]",2.2735319217511765,1.5078235711618175,0.003021690523370302,3.015647142323635,1.0,0.003995999999999935,0.001999999999999885
GradientDescent,8,237,"[-0.24712671341136963, -0.22342636231090174, -0.24308593179985072, -0.3931384936638869, -1.1114734973083913, 0.40432187472742165, 0.34734547182699327, -0.6483123479425636]",2.264446888191859,1.504807924019494,0.0030156471423235668,3.009615848038988,0.9999999999999998,0.003995999999999839,0.001999999999999908
GradientDescent,8,238,"[-0.2466324599845469, -0.22297950958627993, -0.24259975993625102, -0.3923522166765592, -1.1092505503137744, 0.4035132309779668, 0.3466507808833393, -0.6470157232466786]",2.2553981584266443,1.501798308171455,0.0030096158480390454,3.00359661634291,1.0,0.003996000000000088,0.0020000000000000404
GradientDescent,8,239,"[-0.2461391950645778, -0.22253355056710739, -0.24211456041637852, -0.3915675122432061, -1.107032049213147, 0.4027062045160109, 0.3459574793215726, -0.6457216918001852]",2.2463855873855714,1.498794711555112,0.0030035966163428317,2.997589423110224,1.0,0.00399600000000001,0.0020000000000001167
GradientDescent,8,240,"[-0.24564691667444863, -0.22208848346597318, -0.24163033129554576, -0.39078437721871967, -1.1048179851147206, 0.4019007921069789, 0.3452655643629295, -0.6444302484165849]",2.2374090305783785,1.4957971221320017,0.0029975894231101924,2.9915942442640033,1.0000000000000002,0.003996000000000066,0.0020000000000000083
GradientDescent,8,241,"[-0.24515562284109974, -0.22164430649904124, -0.24114707063295468, -0.39000280846428226, -1.1026083491444911, 0.40109699052276493, 0.34457503323420363, -0.6431413879197517]",2.2284683440921875,1.492805527887738,0.002991594244264038,2.985611055775476,1.0,0.0039959999999998885,0.0019999999999998387
GradientDescent,8,242,"[-0.24466531159541755, -0.22120101788604316, -0.24066477649168877, -0.38922280284735367, -1.1004031324462022, 0.4002947965417194, 0.3438858831677352, -0.6418551051439122]",2.2195633845891956,1.4898199168319624,0.00298561105577542,2.9796398336639247,0.9999999999999998,0.003995999999999816,0.0020000000000000495
GradientDescent,8,243,"[-0.2441759809722267, -0.22075861585027107, -0.24018344693870539, -0.38844435724165893, -1.0982023261813099, 0.39949420694863597, 0.3431981114013998, -0.6405713949336244]",2.210694009304377,1.4868402769982982,0.0029796398336639175,2.9736805539965965,1.0000000000000002,0.0039960000000000655,0.0020000000000001284
GradientDescent,8,244,"[-0.24368762901028224, -0.22031709861857052, -0.239703080044828, -0.3876674685271756, -1.0960059215289473, 0.3986952185347387, 0.34251171517859696, -0.6392902521437571]",2.2018600760431966,1.4838665964443019,0.0029736805539965767,2.9677331928886037,1.0,0.003996000000000062,0.0019999999999998565
GradientDescent,8,245,"[-0.24320025375226167, -0.21987646442133338, -0.23922367388473834, -0.38689213359012126, -1.0938139096858894, 0.3978978280976692, 0.34182669174823976, -0.6380116716394696]",2.193061443179328,1.4808988632514133,0.0029677331928885733,2.9617977265028266,1.0000000000000002,0.003995999999999951,0.001999999999999975
GradientDescent,8,246,"[-0.24271385324475714, -0.21943671149249072, -0.23874522653696886, -0.38611834932294103, -1.0916262818665177, 0.39710203244147385, 0.3411430383647433, -0.6367356482961907]",2.1842979696523837,1.4779370655249104,0.002961797726502804,2.955874131049821,1.0,0.00399599999999991,0.002000000000000013
GradientDescent,8,247,"[-0.24222842553826762, -0.21899783806950573, -0.23826773608389493, -0.38534611262429513, -1.0894430293027846, 0.3963078283765909, 0.3404607522880138, -0.6354621769995983]",2.1755695149656527,1.4749811913938606,0.002955874131049868,2.9499623827877213,1.0,0.003996000000000035,0.0019999999999999905
GradientDescent,8,248,"[-0.24174396868719109, -0.21855984239336673, -0.23779120061172715, -0.3845754203990465, -1.087264143244179, 0.3955152127198377, 0.33977983078343776, -0.6341912526455991]",2.1668759391838495,1.4720312290110729,0.002949962382787779,2.9440624580221457,0.9999999999999998,0.003996000000000202,0.002000000000000036
GradientDescent,8,249,"[-0.2412604807498167, -0.21812272270858, -0.2373156182105037, -0.3838062695582484, -1.0850896149576905, 0.39472418229439804, 0.3391002711218709, -0.6329228701403079]",2.1582171029308705,1.4690871665530507,0.002944062458022185,2.9381743331061014,1.0,0.003996000000000118,0.0019999999999999996
GradientDescent,8,250,"[-0.24077795978831706, -0.21768647726316284, -0.2368409869740827, -0.3830386570191319, -1.0829194357277752, 0.39393473392980927, 0.33842207057962714, -0.6316570244000272]",2.1495928673875593,1.4661489922199444,0.002938174333106103,2.932297984439889,1.0000000000000002,0.0039959999999997714,0.002000000000000122
GradientDescent,8,251,"[-0.24029640386874043, -0.2172511043086365, -0.23636730500013453, -0.38227257970509365, -1.0807535968563196, 0.39314686446194963, 0.3377452264384679, -0.6303937103512272]",2.141003094289478,1.4632166942355045,0.0029322979844399566,2.926433388471009,1.0,0.00399600000000028,0.0020000000000000395
GradientDescent,8,252,"[-0.23981581106100294, -0.21681660210001924, -0.23589457039013426, -0.38150803454568344, -1.078592089662607, 0.3923605707330257, 0.3370697359855909, -0.6291329229305247]",2.1324476459246973,1.4602902608470336,0.002926433388471047,2.9205805216940672,1.0,0.003995999999999987,0.001999999999999907
GradientDescent,8,253,"[-0.23933617943888094, -0.2163829688958192, -0.23542278124935398, -0.3807450184765921, -1.0764349054832816, 0.39157584959155967, 0.3363955965136197, -0.6278746570846636]",2.1239263851315817,1.4573696803253395,0.002920580521694153,2.914739360650679,1.0,0.003996000000000215,0.0020000000000000104
GradientDescent,8,254,"[-0.23885750708000317, -0.21595020295802755, -0.23495193568685527, -0.3799835284396389, -1.074282035672315, 0.39079269789237653, 0.33572280532059245, -0.6266189077704943]",2.115439175296596,1.4544549409646887,0.002914739360650641,2.9089098819293775,1.0,0.003995999999999869,0.0020000000000000738
GradientDescent,8,255,"[-0.23837979206584317, -0.2155183025521115, -0.23448203181548155, -0.37922356138275964, -1.0721334716009705, 0.39001111249659176, 0.33505135970995126, -0.6253656699549534]",2.106985880352111,1.4515460310827595,0.002908909881929326,2.903092062165519,0.9999999999999998,0.0039959999999999544,0.001999999999999924
GradientDescent,8,256,"[-0.2379030324817115, -0.21508726594700728, -0.2340130677518506, -0.37846511425999413, -1.0699892046577686, 0.3892310902715986, 0.33438125699053134, -0.6241149386150434]",2.098566364774224,1.448642939020594,0.0029030920621655083,2.897285878041188,1.0,0.003995999999999985,0.002000000000000019
GradientDescent,8,257,"[-0.23742722641674807, -0.21465709141511327, -0.2335450416163469, -0.37770818403147416, -1.0678492262484531, 0.3884526280910554, 0.33371249447655027, -0.6228667087378134]",2.0901804935805868,1.4457456531425528,0.0028972858780411037,2.8914913062851055,1.0,0.003995999999999771,0.0019999999999999857
GradientDescent,8,258,"[-0.23695237196391458, -0.21422777723228303, -0.2330779515331142, -0.37695276766341124, -1.0657135277959562, 0.3876757228348733, 0.33304506948759716, -0.6216209753203378]",2.081828132328239,1.4428541618362678,0.0028914913062851187,2.8857083236725356,1.0,0.003995999999999965,0.0019999999999999033
GradientDescent,8,259,"[-0.23647846721998675, -0.21379932167781845, -0.23261179563004797, -0.3761988621280844, -1.0635821007403643, 0.3869003713892035, 0.332378979348622, -0.6203777333696971]",2.073509147111455,1.4399684535125952,0.0028857083236724984,2.8799369070251903,1.0,0.003996000000000056,0.002000000000000066
GradientDescent,8,260,"[-0.23600551028554678, -0.2133717230344628, -0.23214657203878789, -0.37544646440382823, -1.0614549365388837, 0.38612657064642514, 0.33171422138992473, -0.6191369779029577]",2.065223404559598,1.4370885166055702,0.0028799369070251135,2.8741770332111405,1.0,0.0039959999999999215,0.001999999999999817
GradientDescent,8,261,"[-0.2355334992649757, -0.21294497958839387, -0.2316822788947103, -0.3746955714750206, -1.059332026665806, 0.38535431750513227, 0.3310507929471449, -0.6178987039471519]",2.056970771834978,1.434214339572359,0.002874177033211102,2.868428679144718,1.0,0.003995999999999905,0.0020000000000000725
GradientDescent,8,262,"[-0.23506243226644574, -0.2125190896292171, -0.23121891433692088, -0.37394618033207055, -1.0572133626124742, 0.384583608870122, 0.3303886913612506, -0.6166629065392576]",2.048751116630725,1.431345910893214,0.0028684286791447783,2.862691821786428,1.0000000000000002,0.003996000000000233,0.0020000000000001553
GradientDescent,8,263,"[-0.23459230740191286, -0.21209405144995866, -0.23075647650824704, -0.3731982879714064, -1.0550989358872493, 0.38381444165238177, 0.3297279139785281, -0.615429580726179]",2.040564307168669,1.4284832190714278,0.0028626918217863934,2.8569664381428557,1.0000000000000002,0.003995999999999745,0.0019999999999998565
GradientDescent,8,264,"[-0.23412312278710903, -0.21166986334705873, -0.23029496355523055, -0.3724518913954636, -1.0529887380154748, 0.383046812769077, 0.329068458150571, -0.6141987215647267]",2.032410212197223,1.4256262526332848,0.002856966438142939,2.8512525052665696,1.0,0.003996000000000017,0.002000000000000128
GradientDescent,8,265,"[-0.23365487654153483, -0.2112465236203646, -0.2298343736281201, -0.3717069876126727, -1.0508827605394437, 0.38228071914353884, 0.3284103212342699, -0.6129703241215972]",2.0242887009892825,1.4227750001280184,0.002851252505266596,2.8455500002560368,1.0,0.00399600000000018,0.0019999999999998886
GradientDescent,8,266,"[-0.23318756678845176, -0.21082403057312388, -0.22937470488086384, -0.3709635736374473, -1.0487809950183649, 0.38151615770525177, 0.32775350059180136, -0.611744383473354]",2.0161996433401295,1.4199294501277624,0.002845550000256045,2.839858900255525,0.9999999999999998,0.003995999999999924,0.0019999999999999684
GradientDescent,8,267,"[-0.23272119165487487, -0.21040238251197763, -0.2289159554711021, -0.3702216464901724, -1.0466834330283281, 0.38075312538984124, 0.32709799359061775, -0.6105208947064074]",2.008142909565342,1.4170895912275068,0.0028398589002555244,2.8341791824550135,0.9999999999999998,0.00399600000000014,0.0020000000000000677
GradientDescent,8,268,"[-0.23225574927156512, -0.20998157774695367, -0.2284581235601599, -0.3694812031971921, -1.0445900661622716, 0.37999161913906154, 0.3264437976034365, -0.6092998529169945]",2.0001183704987193,1.414255412045052,0.0028341791824549527,2.828510824090104,0.9999999999999998,0.0039959999999998,0.0019999999999999033
GradientDescent,8,269,"[-0.231791237773022, -0.20956161459145975, -0.22800120731303958, -0.3687422407907977, -1.042500886029947, 0.3792316359007834, 0.32579091000822963, -0.6080812532111606]",1.9921258974902059,1.4114269012209617,0.0028285108240901397,2.8228538024419234,1.0,0.003996000000000293,0.002000000000000062
GradientDescent,8,270,"[-0.23132765529747595, -0.20914249136227683, -0.2275452048984135, -0.3680047563092161, -1.040415884257887, 0.37847317262898184, 0.3251393281882132, -0.6068650907047383]",1.9841653624038353,1.4086040474185195,0.002822853802441961,2.817208094837039,1.0,0.003995999999999824,0.0020000000000001835
