iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
588,0.0863494873046875,22.257723915395722,22.9014123435607,-0.9749127331775975,167.13894936239203,0.0569837466020788,0.05682492824002423,22.257723915395722,80.06968946245358,4.775153390654693,0.9908583003702677,0.9968792118278718,0.9790942910715973,0.9739531500583868,0.9346449920327712,0.8894383199732796,0.7796656047055515,0.6249001004169176,0.38580473125527504,0.16635183068278284,0.030542050274539496,0.016402823448129572,0.005200402494368749,0.015181176170010423,0.005180494412026424,0.015180527830382486,0.005182563050301629,0.015281539521588672,0.015182571937362627,0.005180528057721592,0.015180485330289064,0.005180484736297309,0.015180484564831044,0.0051804846791296995,0.015180484576370378,0.005180484674413104,0.01518048454133215,0.005180482912059128,0.015180398871594437,0.005176317432626991,0.014977781791832116,-0.0048754438210137545
589,0.08646798133850098,22.24471992231204,22.9318024819688,-0.9749681889177553,167.1532319094115,0.056942356002922634,0.05842463107688824,22.24471992231204,80.08133367285761,4.774803711978611,1.0008995979640762,0.9869429393061626,0.9892489533875383,0.964199698541688,0.9452124999861525,0.8803522375574604,0.7914083378789859,0.6176184381142901,0.398971095893376,0.15867469407093934,0.041734603838837675,0.0063191395073327605,0.015212061055322927,0.005180910959600726,0.015180502221866432,0.005180527064209633,0.015182565027139466,0.005281533095761638,0.005182578690285973,0.015180525811474352,0.005180486114562132,0.01518048440897014,0.005180484735264333,0.015180484557515469,0.0051804846812053724,0.015180484574789412,0.005180484639163043,0.015180482814783573,0.005180398968678281,0.015176317335638238,0.004977781887022192,0.005124556080932061
590,0.08658623695373535,22.23206429839077,22.947506770841805,-0.9750123478465125,167.16461615374263,0.05698329688323124,0.056892709665339644,22.23206429839077,80.09266594186033,4.772439346704386,0.9909299648371094,0.9970211404602065,0.97937349340294,0.9744965596833728,0.9356876637063473,0.8913774083150485,0.7830627910402055,0.6301928771525533,0.3923329847300374,0.17144451358449803,0.03219209957666988,0.016524654651772275,0.005202606764948327,0.015181249072226828,0.005180495110409333,0.015180528553819062,0.005182560778121731,0.015281546242161822,0.01518256541029292,0.005180530196135395,0.015180484591415438,0.005180484971738026,0.01518048448316057,0.0051804847051525,0.015180484567346794,0.005180484677286476,0.015180484540338223,0.005180482912372809,0.015180398871488867,0.005176317432656922,0.014977781791825162,-0.004875443821014476
591,0.08670473098754883,22.2190606786587,22.97722255981358,-0.9750677644430621,167.17891670544338,0.05694290343804769,0.05849038378776441,22.2190606786587,80.10430981795284,4.772088529687282,1.000970528090533,0.9870837334914129,0.9895254515615294,0.9647387751643667,0.9462458832346228,0.8822762244223283,0.7947839882324461,0.6228831420989058,0.40549281909081386,0.1638171773942761,0.04342628370067679,0.006439986505743079,0.015215375508506466,0.005180956888894738,0.015180504091534196,0.005180526660536165,0.015182566159597767,0.005281529402253347,0.005182582549760189,0.015180524576340173,0.00518048650676476,0.015180484270646458,0.0051804847791040685,0.01518048454205974,0.005180484686103139,0.015180484573065499,0.005180484639707161,0.01518048281459455,0.005180398968735015,0.015176317335621426,0.0049777818870239965,0.0051245560809343145
592,0.08686065673828125,22.20640471306525,22.993519519204934,-0.9751112085798908,167.1901386758124,0.056982691614100404,0.05695994883170409,22.20640471306525,80.11564239290024,4.76972373410375,0.9910003535457401,0.9971605522079521,0.9796477836702829,0.9750305565740004,0.9367128485330504,0.8932860423300044,0.7864139012508942,0.635436186949237,0.39885465270112375,0.17661638234904664,0.03392083368303726,0.01665794951703261,0.0052050579680293155,0.015181329477354831,0.005180496150760694,0.015180528602550857,0.005182560710819148,0.01528154637976348,0.015182565322609797,0.0051805302291016535,0.015180484569214439,0.0051804849775797645,0.015180484479805259,0.0051804847060849275,0.015180484566879711,0.005180484677418934,0.015180484540278151,0.005180482912388247,0.015180398871483914,0.005176317432655769,0.01497778179182781,-0.004875443821017937
593,0.08698749542236328,22.193401307248905,23.02255798660167,-0.9751665548552523,167.204449081621,0.05694360419977271,0.05855700634283528,22.193401307248905,80.12728607744548,4.769371821096571,1.0010401954871235,0.9872220309611524,0.9897970840290622,0.9652685140325916,0.9472619173544455,0.8841699820721813,0.7981136783714501,0.6280981875005849,0.41200728302627787,0.16903803766642644,0.04519720447705377,0.006572642598808853,0.015219033128406122,0.005181007878579856,0.015180505903680258,0.005180527042283001,0.015182565110064376,0.005281532690253698,0.005182579214656733,0.015180525655723079,0.005180486158376459,0.015180484386662573,0.005180484741641407,0.015180484554524672,0.005180484682076266,0.015180484574404952,0.005180484639273515,0.015180482814739483,0.005180398968687078,0.015176317335638444,0.004977781887017125,0.005124556080938301
594,0.08710765838623047,22.180745159383143,23.03944917805292,-0.9752093325455056,167.21552052929752,0.056981935270637225,0.057026625574639944,22.180745159383143,80.13861881560561,4.7670065470988,0.9910694891802746,0.9972974914774002,0.9799172471479979,0.9755552989182922,0.9377208203253073,0.8951646274228623,0.7897193042520158,0.6406296904862092,0.40536777028966736,0.18186558763992253,0.035730056127191115,0.016803653713428048,0.005207784035941682,0.015181418168117109,0.005180497527409246,0.015180528038740333,0.005182562680886736,0.015281540482609383,0.015182571103360763,0.005180528340123487,0.015180485209348433,0.005180484772170915,0.015180484549514957,0.0051804846837144695,0.015180484574469938,0.005180484674983011,0.015180484541104313,0.005180482912123285,0.015180398871573525,0.005176317432627217,0.014977781791837402,-0.0048754438210215625
595,0.08724045753479004,22.167741808391273,23.067810914167833,-0.9752645751737564,167.22983203729382,0.0569444531758559,0.05862450020696823,22.167741808391273,80.15026245105916,4.766653587213131,1.001108622605673,0.9873578757600623,0.9900639352908227,0.9657890720576473,0.9482608745569494,0.8860339134187358,0.8013977811788325,0.6332632576685543,0.4185125409275231,0.17433537296287027,0.04704912869998248,0.006718091166690133,0.015223068643052399,0.005181064424622867,0.01518050778428676,0.005180527868186843,0.015182562871400879,0.005281539837275891,0.005182571863334222,0.01518052802234374,0.005180485400330996,0.015180484646052882,0.005180484658626524,0.01518048458292938,0.005180484672985743,0.015180484577514256,0.005180484638279335,0.0151804828150784,0.005180398968579974,0.015176317335673694,0.004977781887007159,0.005124556080941271
596,0.08736443519592285,22.15508564101103,23.085294326138865,-0.9753067362276122,167.24076517021786,0.0569810333524922,0.05709272279349614,22.15508564101103,80.16159520669322,4.7642877804049935,0.991137394018282,0.9974320018898678,0.9801819676481859,0.9760709423657308,0.9387118491848865,0.8970135659750784,0.7929793749890005,0.645773080352023,0.411870414202131,0.18719021383338302,0.03762150469263873,0.016962770839474645,0.005210816084926092,0.015181516057495785,0.005180499070891076,0.015180527374977642,0.0051825650297504175,0.015281533510492513,0.015182577895364553,0.005180526116813494,0.015180485972720372,0.005180484528372524,0.01518048463349026,0.00518048465689603,0.015180484583705287,0.005180484672034687,0.015180484542118072,0.005180482911801402,0.015180398871682358,0.005176317432594741,0.014977781791846527,-0.004875443821023042
597,0.08748459815979004,22.14208218679102,23.112983482667506,-0.9753618399354466,167.25506847502783,0.05694544423696704,0.05869286370954756,22.14208218679102,80.17323893458071,4.763933829161319,1.0011758314948596,0.9874913111532305,0.9903260883947838,0.9663006036294931,0.949243023337992,0.8878684183309982,0.804636675408795,0.6383780671833729,0.4250066874171688,0.17970721687783178,0.048983751275679124,0.006877374681178531,0.015227520287101453,0.005181127047130937,0.015180509948063045,0.005180528503973308,0.015182561218461411,0.005281545173508406,0.005182566332311072,0.015180529797808474,0.005180484834029433,0.015180484842712613,0.005180484595987895,0.015180484604680699,0.005180484666058364,0.015180484579917955,0.005180484637515446,0.015180482815341585,0.005180398968498536,0.01517631733569959,0.004977781887001442,0.005124556080941474
598,0.08760476112365723,22.129426165029596,23.13105354427353,-0.9754034352362954,167.26587585858135,0.05697999233949553,0.057158227734213196,22.129426165029596,80.18457155982279,4.761567429207167,0.9912040899368361,0.9975641262930616,0.9804420275405504,0.9765776400559819,0.939686201519787,0.8988332572556468,0.7961944940032079,0.6508660802290265,0.41836070365111905,0.1925882828557293,0.03959684637940685,0.017136363632935574,0.005214188804620309,0.01518162415163328,0.005180500598278379,0.01518052715082992,0.005182565982349311,0.015281530728907106,0.015182580572701783,0.005180525237425161,0.015180486282269347,0.00518048443038497,0.015180484668181293,0.005180484645914222,0.015180484587589315,0.005180484670806184,0.015180484542550866,0.00518048291166625,0.015180398871728151,0.005176317432582553,0.014977781791848697,-0.004875443821021717
599,0.08773040771484375,22.11642245154387,23.15807780857703,-0.9754583630213215,167.28016115423316,0.056946570292667864,0.05876209075080384,22.11642245154387,80.19621551986546,4.761212548139782,1.0012418438063249,0.9876223796376833,0.9905836249565182,0.9668032606463096,0.9502086284979194,0.8896738935526529,0.8078307452587502,0.6434423610501891,0.431487859422527,0.18515154244919174,0.0510026945847642,0.007051595799210357,0.01523243015943874,0.005181196351142763,0.01518051254653207,0.005180528520852512,0.015182561317497232,0.0052815449289880835,0.005182566534796457,0.015180529726651255,0.005180484859599323,0.01518048483730862,0.005180484598065747,0.015180484604339807,0.005180484666206691,0.015180484579907049,0.005180484637524333,0.015180482815341815,0.00518039896850042,0.015176317335697957,0.004977781887003711,0.005124556080939108
600,0.08787322044372559,22.103766741517294,23.176725427814176,-0.9754994441355472,167.2908556113623,0.056978819657104815,0.05722313386942698,22.103766741517294,80.20754786596976,4.758845489149613,0.9912695984187128,0.9976939067727778,0.9806975077730659,0.9770755426496103,0.9406441400662943,0.9006240973450406,0.7993650470234334,0.6559084440973553,0.4248368012041424,0.198057758078633,0.04165767257119852,0.017325554976866095,0.005217940889572836,0.015181743515949062,0.0051805020595198335,0.015180527531278434,0.005182564972179898,0.015281533782445832,0.015182577560438917,0.005180526220001045,0.015180485953741982,0.005180484536320843,0.015180484632783334,0.005180484657331749,0.015180484583776268,0.005180484672036778,0.015180484542139758,0.005180482911799447,0.01518039887168319,0.00517631743259774,0.014977781791842915,-0.004875443821018768
601,0.08799576759338379,22.090762615979063,23.20309597332693,-0.9755541575021672,167.30511264922353,0.056947823341785546,0.05883216960394995,22.090762615979063,80.21919219497802,4.758489745371061,1.0013066808009419,0.9877511229542493,0.9908366251803169,0.9672971925460052,0.9511579511666152,0.8914507326321769,0.8109803799677923,0.6484559139122301,0.4379542370157982,0.19066626613548504,0.053107503793116864,0.007241918238527732,0.01523784463045399,0.005181273066430769,0.015180515579567278,0.005180527992753042,0.015182562923242425,0.005281539835725848,0.0051825717548066,0.01518052804386814,0.005180485399676074,0.015180484653792172,0.005180484656932204,0.015180484584340381,0.005180484672622342,0.01518048457772796,0.005180484638223222,0.015180482815104751,0.005180398968576168,0.015176317335672547,0.004977781887011697,0.005124556080935976
602,0.08811616897583008,22.07810738313244,23.222308599011562,-0.975594776294838,167.31570716110372,0.05697752364314532,0.05728744211604769,22.07810738313244,80.23052411379942,4.756121956318836,0.9913339405587349,0.9978213846649563,0.9809484878934237,0.9775647983607442,0.9415859239159544,0.9023864790717354,0.8024914245829278,0.6608999554585061,0.431296913561632,0.20359654826103943,0.043805494423627495,0.0175315286851667,0.005222115505729151,0.015181875276967962,0.0051805035719917625,0.01518052822204178,0.0051825629411717394,0.01528153983536321,0.015182571649457154,0.005180528153582933,0.015180485293252608,0.005180484747652101,0.015180484560411465,0.005180484680487995,0.01518048457584773,0.005180484674573138,0.015180484541272148,0.005180482912076121,0.015180398871589491,0.005176317432626604,0.01497778179183399,-0.004875443821016275
603,0.08824753761291504,22.06510269724907,23.248040012375636,-0.975649235507356,167.3299253128637,0.056949194517471574,0.0589030828489657,22.06510269724907,80.24216894455945,4.75576542204397,1.0013703633552515,0.9878775820997538,0.9910851678811033,0.9677825463395819,0.9520912488333846,0.8931993258649654,0.8140859734406154,0.6534185292840035,0.44440404418573276,0.19624925183276162,0.05529964239360047,0.007449567417127403,0.015243814809098425,0.00518135804430578,0.015180518929768624,0.005180527392218477,0.015182564699797344,0.005281534141497426,0.005182577634101149,0.015180526153849589,0.0051804860038012785,0.015180484445551933,0.005180484723418945,0.015180484561422954,0.005180484679939017,0.015180484575207164,0.005180484639026961,0.015180482814829062,0.00518039896866266,0.015176317335644266,0.004977781887019188,0.005124556080934202
604,0.08837080001831055,22.052448104741533,23.267801719357937,-0.9756894437681516,167.3404329212654,0.05697611350295796,0.057351160704614955,22.052448104741533,80.2535002899998,4.7533968272206915,0.991397137070263,0.9979466005680837,0.9811950460712245,0.9780455529915816,0.9425118085471426,0.9041207919605304,0.8055740216605347,0.665840426577828,0.437739292264919,0.2092025115256768,0.04604173849310657,0.017755530050209745,0.005226760795016985,0.015182020663600665,0.005180505328844863,0.015180528733159391,0.005182561493724798,0.015281544112385848,0.015182567500088508,0.005180529513422507,0.01518048482233952,0.005180484897587536,0.01518048450827138,0.005180484697088417,0.015180484570077053,0.005180484676409559,0.015180484540635008,0.0051804829122775314,0.015180398871521025,0.005176317432646637,0.014977781791828631,-0.004875443821015815
605,0.08849120140075684,22.039442715692154,23.292911904498492,-0.9757436081202885,167.3546012468067,0.05695067413583898,0.058974808545554536,22.039442715692154,80.26514575039823,4.7530395792503795,1.0014329119680652,0.9880017973395354,0.9913293305070928,0.9682594666462359,0.9530087753812895,0.8949200602466315,0.8171479238953063,0.6583300388031841,0.4508355495410229,0.2018983149191287,0.05758048799674683,0.007675830841669512,0.015250397069844886,0.005181452224079284,0.015180522482319016,0.005180527201635428,0.015182565316890162,0.005281532119374046,0.005182579756934201,0.015180525475664425,0.005180486218600492,0.015180484369126042,0.005180484747573705,0.01518048455283438,0.0051804846826535265,0.015180484574243695,0.005180484639330532,0.015180482814722469,0.005180398968694943,0.015176317335634206,0.0049777818870208185,0.005124556080934823
606,0.08861351013183594,22.02678892304345,23.313203501960036,-0.9757834572035046,167.3650349592055,0.05697459924536935,0.05741430403633997,22.02678892304345,80.27647637961822,4.750670098752137,0.9914592082918312,0.9980695943559235,0.9814372591208693,0.978517949968561,0.9434220458608414,0.905827422191684,0.8086132373443157,0.6707296977446087,0.44416223433441143,0.214873459357788,0.04836774262485778,0.017998866134745523,0.005231930431087207,0.015182181063034586,0.005180507461562079,0.015180528761400611,0.005182561644053514,0.015281543623909969,0.015182568008893425,0.005180529349897593,0.015180484870757108,0.005180484881238009,0.015180484512948721,0.005180484695496165,0.015180484570521395,0.005180484676256243,0.015180484540677032,0.005180482912262089,0.015180398871525938,0.005176317432643917,0.014977781791830418,-0.0048754438210175
607,0.08873295783996582,22.01378269409848,23.337713561259086,-0.9758372853032533,167.37914227914186,0.0569522517580021,0.059047321833478175,22.01378269409848,80.28812259208726,4.75031221791935,1.0014943467672102,0.9881238082202678,0.9915691891631169,0.9687280957300275,0.953910781125454,0.8966133194365095,0.8201666335331247,0.6631903014997196,0.45724706694502937,0.2076112263147989,0.05995132838655113,0.007922058232422664,0.015257653633888571,0.005181556603775976,0.015180526233418931,0.005180527555595196,0.01518256443373074,0.0052815349031476565,0.0051825769233458455,0.015180526391506334,0.005180485923566316,0.015180484468053597,0.005180484715702056,0.01518048456351528,0.0051804846792115715,0.015180484575396764,0.005180484638958647,0.015180482814847202,0.005180398968654425,0.015176317335648077,0.004977781887015904,0.0051245560809372115
608,0.08886885643005371,22.001129856095897,23.358512723744678,-0.9758768257850314,167.38951497744864,0.05697299160242509,0.05747689153839012,22.001129856095897,80.29945236648518,4.747941768167132,0.99152017419393,0.9981904051905264,0.9816752025250834,0.9789821303799715,0.9443168842201687,0.9075067525697359,0.8116094745158106,0.6755676365479527,0.4505640828377451,0.22060716061357227,0.05078475211683964,0.018262905791806186,0.005237684241671307,0.015182358059131039,0.005180509963100644,0.015180528396789825,0.005182563123952599,0.015281539202000658,0.01518257233940225,0.005180527934437098,0.015180485351396438,0.00518048472712152,0.015180484565371981,0.0051804846786858705,0.0151804845762383,0.005180484674423055,0.015180484541300138,0.005180482912062535,0.015180398871593467,0.0051763174326225694,0.014977781791837457,-0.00487544382102001
609,0.0889892578125,21.98812265701726,23.382446816847008,-0.9759302758535535,167.40354995004455,0.05695391626840169,0.05912059591354261,21.98812265701726,80.31109944764435,4.747583338751473,1.0015546875163963,0.9882436535830665,0.9918048186345046,0.9691885735379157,0.9547975128547932,0.8982794837302778,0.8231425082281838,0.6679992030802925,0.46363695608104133,0.21338571654533864,0.062413357855955004,0.008189661372989678,0.015265653201281556,0.005181672243930411,0.015180530308446915,0.005180528175969902,0.01518256285350549,0.005281539958300238,0.0051825717195824825,0.0151805280662583,0.005180485387365092,0.015180484651813785,0.005180484656921046,0.015180484583659172,0.0051804846727680175,0.015180484577604195,0.00518048463825308,0.01518048281508825,0.005180398968578118,0.015176317335673416,0.004977781887008538,0.005124556080939612
610,0.08910775184631348,21.975470922691564,23.403728237184964,-0.975969557208843,167.4138743036727,0.05697130194336553,0.057538947381028216,21.975470922691564,80.32242823377307,4.745211833036807,0.9915800543859208,0.9983090715354765,0.9819089504589813,0.9794382330147526,0.9451965684931243,0.9091591625008091,0.8145631395528873,0.6803541371663634,0.45694322738722576,0.22640134552596727,0.05329391617413858,0.018549079399413623,0.005244088906929815,0.015182553438548754,0.005180512722668366,0.015180528017792915,0.005182564707905315,0.015281534507294598,0.015182576909697678,0.005180526438094838,0.015180485865907742,0.005180484562887059,0.015180484622033667,0.005180484660599678,0.01518048458247674,0.0051804846724323225,0.01518048454198597,0.005180482911844577,0.015180398871667614,0.005176317432600063,0.014977781791844207,-0.0048754438210215955
611,0.0892333984375,21.962462630158296,23.42711341858591,-0.9760225873918726,167.42782550579327,0.056955655963642854,0.05919460192243608,21.962462630158296,80.33407629404809,4.7448529421551555,1.001613953622179,0.9883613715768284,0.9920362924114122,0.9696410377389052,0.9556692138765849,0.899918930040502,0.8260759572348574,0.6727566552259293,0.4700036229470606,0.21921947979557363,0.06496767383517502,0.00848011367285294,0.015274471638618699,0.00518180030686324,0.015180534885615646,0.005180528618846806,0.015182561816076776,0.005281543319777655,0.005182568230446596,0.01518052918567427,0.0051804850305969905,0.015180484776048274,0.0051804846173854145,0.015180484597425317,0.005180484668387379,0.015180484579128472,0.005180484637768807,0.015180482815255854,0.00518039896852591,0.01517631733569047,0.004977781887004269,0.0051245560809404
612,0.0893561840057373,21.94981214161934,23.448848981293914,-0.9760616576931903,167.43811388967146,0.05696954219286287,0.05760050114591637,21.94981214161934,80.34540396465769,4.742480291205273,0.9916388681230536,0.998425631169322,0.982138575814546,0.979886394402219,0.9460613400979551,0.910785027977158,0.8174746420489682,0.6850891196687764,0.46329810456547066,0.2322537096956381,0.05589628466587419,0.018858878300280008,0.005251218733988176,0.015182769176463454,0.005180515635549788,0.015180527983477254,0.005182565214500114,0.015281533040827258,0.01518257831409656,0.00518052597614484,0.01518048603021012,0.005180484511066487,0.015180484640585901,0.005180484654747231,0.015180484584568842,0.005180484671772685,0.01518048454222087,0.005180482911771268,0.015180398871692912,0.005176317432593084,0.014977781791845777,-0.004875443821021257
613,0.08947467803955078,21.936802639838906,23.47171501833665,-0.9761142263829874,167.45196990129512,0.056957458642254426,0.05926930807652275,21.936802639838906,80.35705310773308,4.742121028185408,1.0016721641410045,0.9884769996717432,0.9922636827134801,0.9700856237640123,0.9565261240632935,0.9015320318838124,0.8289673929107048,0.6774625949002757,0.4763455202789542,0.225110177941421,0.06761527382438548,0.008794949431185865,0.01528419273389776,0.005181942108348358,0.015180540091276916,0.005180528619799202,0.01518256203738707,0.005281542667367646,0.005182568868585971,0.015180528976225417,0.005180485099551272,0.015180484754701807,0.005180484624450995,0.015180484595256623,0.00518048466910759,0.015180484578909102,0.005180484637842325,0.015180482815233244,0.005180398968534046,0.01517631733568745,0.0049777818870059415,0.005124556080939163
614,0.08959197998046875,21.924153530911056,23.493873991796274,-0.9761531320227138,167.46223431935528,0.05696772475602159,0.057661588771728264,21.924153530911056,80.36837954299276,4.7397471407435985,0.991696634313555,0.9985401211991405,0.9823641502253827,0.9803267488524368,0.946911437050492,0.912384721567718,0.8203443945463365,0.6897725293246746,0.46962719827785343,0.23816191805517856,0.05859280519432698,0.019193853939159664,0.005259156502673919,0.015183007429075279,0.0051805186994946205,0.015180528370502105,0.005182564376324342,0.015281535569056152,0.01518257582595623,0.005180526788290134,0.015180485757300998,0.005180484598906751,0.015180484611063149,0.005180484664251309,0.015180484581375877,0.0051804846728008575,0.015180484541875507,0.005180482911882611,0.01518039887165542,0.005176317432605323,0.014977781791841461,-0.004875443821019375
615,0.08970880508422852,21.91114271238293,23.5162531648109,-0.9762051981880449,167.47598381102554,0.05695931168884485,0.05934467896232578,21.91114271238293,80.38002986512807,4.7393875964852406,1.0017293377863061,0.988590574672904,0.9924870605146934,0.9705224648467361,0.9573684799010395,0.9031191593734053,0.831817230452678,0.6821169836659144,0.48266114790063736,0.23105544454693674,0.07035705264015814,0.00913576279233865,0.015294909031084413,0.005182099152832695,0.015180545947506792,0.005180528272288305,0.01518256323141794,0.005281538880215368,0.005182572754239764,0.01518052772411868,0.005180485501165089,0.015180484617945727,0.0051804846682877576,0.015180484580331334,0.005180484673892059,0.015180484577280549,0.005180484638364215,0.015180482815055862,0.005180398968590632,0.01517631733566847,0.004977781887011836,0.005124556080936901
616,0.08984637260437012,21.898495107171648,23.538802410540164,-0.9762439836256604,167.48623582561277,0.05696586244423709,0.05772225290711872,21.898495107171648,80.39135495390961,4.737012379904665,0.9917533715257445,0.9986525780741791,0.982585744091589,0.9807594284969627,0.947747094012807,0.9139586124133939,0.8231728122812163,0.6944043359207873,0.47592904003025077,0.24412360879452805,0.06138432048400921,0.019555616691779108,0.005267994379599109,0.015183270553875857,0.00518052202789019,0.01518052894514766,0.005182562947607017,0.015281539826710577,0.01518257167085714,0.005180528147738481,0.015180485292303475,0.005180484747615954,0.015180484560059151,0.00518048468056264,0.015180484575782433,0.005180484674589396,0.015180484541262673,0.005180482912078066,0.01518039887158898,0.005176317432625945,0.014977781791834911,-0.004875443821017361
617,0.08996820449829102,21.885482873421843,23.560729296650088,-0.9762955071467417,167.4998676480521,0.05696120215323221,0.059420675649732885,21.885482873421843,80.40300654328175,4.736652646230468,1.0017854929356322,0.9887021327339403,0.992706495568306,0.9709516920637201,0.9581965145390878,0.9046806792155768,0.8346258876443546,0.6867198070061032,0.4889490529997613,0.23705288881415235,0.07319379998258152,0.009504206386693638,0.015306722751568963,0.00518227313966378,0.015180552405982754,0.005180527923662198,0.015182564420799958,0.005281535070355727,0.0051825766913682625,0.015180526458863574,0.005180485905398137,0.015180484478374801,0.005180484712825846,0.015180484564953679,0.005180484678799046,0.015180484575587015,0.0051804846389040884,0.01518048281487017,0.005180398968649113,0.015176317335649038,0.004977781887017297,0.005124556080935263
618,0.09009051322937012,21.8728368850284,23.58363349422274,-0.9763342146819316,167.5101183155812,0.05696396839330374,0.0577825422750986,21.8728368850284,80.41433018431053,4.734276007080667,0.9918090979951427,0.9987630375994991,0.9828034266045974,0.9811845633296409,0.9485685423425549,0.9155070662258158,0.8259603129384097,0.6989845330817964,0.4822022091306732,0.2501363972356087,0.06427156609665034,0.019945834380034673,0.005277834904645996,0.01518356115763449,0.0051805257784409,0.015180529367881017,0.005182562045225797,0.015281542492428943,0.015182569088156324,0.0051805289944611595,0.015180484998281184,0.005180484841139563,0.015180484527437728,0.0051804846909387844,0.015180484572164617,0.0051804846757397705,0.015180484540862212,0.005180482912204772,0.015180398871545544,0.005176317432638952,0.014977781791831096,-0.0048754438210166255
619,0.09021186828613281,21.859823147136805,23.605144736091013,-0.9763851566868755,167.52362159057395,0.05696311683078711,0.059497256620158326,21.859823147136805,80.42598312054155,4.733916176079775,1.0018406476377593,0.9888117093706069,0.9929220564316723,0.9713734343753064,0.9590104578397177,0.9062169547090633,0.837393784611951,0.6912710736494282,0.49520783032730226,0.2431000994737646,0.07612619832747536,0.009901989654113125,0.015319746802556123,0.005182465951874831,0.015180559434983022,0.005180527893604453,0.015182564728350475,0.005281534059347984,0.005182577761434841,0.015180526118041894,0.005180486012860985,0.015180484439548862,0.005180484725038044,0.015180484560547686,0.005180484680185331,0.015180484575088096,0.005180484639060694,0.015180482814814357,0.00518039896866607,0.015176317335643539,0.0049777818870183795,0.00512455608093535
620,0.09034109115600586,21.84717887666642,23.628366622398126,-0.9764238262588251,167.53388140360173,0.056962055969653,0.05784251036834974,21.84717887666642,80.43730522328455,4.7315380207638915,0.9918638316315458,0.9988715349495457,0.9830172657718478,0.9816022812471358,0.9493760101424031,0.9170304452883056,0.8287073164133975,0.7035131375924972,0.4884453328135954,0.25619787964439716,0.06725516847627448,0.020366230469431073,0.0052887920597255375,0.01518388215329283,0.005180530058759432,0.015180529456128466,0.00518256228642661,0.015281541750837903,0.015182569833775668,0.005180528752515087,0.015180485075926826,0.005180484815719678,0.015180484535523425,0.005180484688287515,0.015180484573004508,0.005180484675463722,0.01518048454094949,0.005180482912175748,0.01518039887155497,0.005176317432635467,0.014977781791832573,-0.004875443821017592
621,0.09046173095703125,21.834163555545388,23.64950068317701,-0.9764741494579515,167.5472456151905,0.056965042350276954,0.059574378891235964,21.834163555545388,80.44895957719217,4.73117818413254,1.0018948196197506,0.9889193394742632,0.9931338104908293,0.9717878186656976,0.959810536427848,0.9077283457460394,0.8401213435869669,0.6957708148950745,0.5014361223195886,0.24919464860531765,0.07915482114590622,0.010330876849900682,0.015334105868732397,0.005182679652370603,0.015180567090343725,0.0051805282409184104,0.01518256401631916,0.005281536319003839,0.00518257545569842,0.015180526862578935,0.005180485773335462,0.01518048452025111,0.0051804846990793196,0.01518048456929041,0.005180484677372704,0.015180484576035042,0.005180484638755967,0.015180482814916933,0.00518039896863302,0.015176317335654707,0.004977781887014667,0.005124556080936977
622,0.09058189392089844,21.821521091391237,23.673001304603186,-0.9765128184705305,167.55752445090522,0.05696013866811748,0.05790221421575938,21.821521091391237,80.4602800624992,4.728798419510805,0.991917590026034,0.9989781046815585,0.9832273284411555,0.9820127080889001,0.9501697223089873,0.9185291084578787,0.8314142445799764,0.7079901887190635,0.4946570862861243,0.2623056369691851,0.07033564332649388,0.02081858194709521,0.0053009924298785625,0.015184236804112019,0.005180534881325341,0.01518052930506618,0.005182563381412276,0.01528153848722835,0.015182573027316256,0.005180527708437388,0.01518048543108347,0.005180484701911715,0.015180484574313353,0.0051804846758570985,0.015180484577240453,0.0051804846741063445,0.015180484541411812,0.005180482912027799,0.01518039887160514,0.00517631743261962,0.014977781791837806,-0.00487544382101945
623,0.09070062637329102,21.808504117929875,23.693798210619704,-0.9765624874848403,167.5707395359142,0.056966965270356364,0.05965199862486652,21.808504117929875,80.47193589596762,4.728438667896374,1.0019480262939164,0.9890250573251789,0.993341823984676,0.9721949697824541,0.9605969737398353,0.9092152088137121,0.8428089886735072,0.7002190839366578,0.507632619141711,0.2553340953760939,0.08228013145140028,0.010792684734766678,0.01534993758535688,0.005182916506093066,0.015180575519958068,0.005180528746460892,0.015182562915338217,0.0052815398542668274,0.005182571813727856,0.015180528034349538,0.0051804853983320135,0.015180484648959693,0.0051804846579281034,0.015180484583413952,0.0051804846728570764,0.0151804845775844,0.005180484638260893,0.015180482815086422,0.005180398968579275,0.015176317335672719,0.0049777818870092826,0.00512455608093888
