iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
740,0.1003255844116211,20.379432681825318,26.012574941886946,-0.9804955437451339,168.66522296433448,0.056771103072871594,0.06374929995795756,20.379432681825318,87.3818775792327,4.574423092050891,0.9938046068271805,1.0027086191382124,0.9906094715427254,0.9964744956144458,0.9783698120364862,0.9725517008902557,0.9319949395136746,0.8845097590683784,0.7710917463640659,0.6116474624356176,0.3697183261252009,0.15423481648501972,0.02694024232782201,0.00655213279576977,0.015107935602972584,0.005202881970596415,0.015175069808843623,0.00518150644079435,0.015180294155495556,0.0051805088425227516,0.01518048151444079,0.00518048487667149,0.015180484572538303,0.0051804846726237214,0.015180484578234146,0.005180484673906286,0.01518048454147564,0.005180482912010641,0.015180398871611354,0.005176317432618264,0.01497778179183789,-0.004875443821018968
741,0.10044574737548828,20.366651970150315,26.04086905920368,-0.9805289978905979,168.67497967051318,0.056739249863651475,0.06271377557237277,20.366651970150315,87.38979088020909,4.569874888358729,1.0038068921664174,0.9927350350900886,1.0006415839678386,0.986552609680158,0.9885194373319172,0.9628232229059623,0.9425737615378078,0.8754765405202142,0.7828823909659983,0.6044409898230345,0.3829157950182859,0.14638593115604176,0.03807898567242075,0.015685472197957774,0.005284500215266857,0.015158302833833038,0.00518552655463086,0.015179320146936712,0.005180683941381051,0.01518044918850443,0.005180488868702147,0.01518048404559817,0.005180484711359415,0.015180484575670122,0.005180484674558479,0.015180484577023416,0.005180484638452413,0.01518048281502177,0.005180398968600617,0.015176317335665422,0.004977781887011938,0.005124556080937542
742,0.10056638717651367,20.353896659083805,26.06399925275609,-0.9805664293322344,168.68590617514076,0.05676313130895191,0.06262841376778136,20.353896659083805,87.39768845415362,4.571585525769103,0.9938226756432178,1.0027483485808175,0.990683583194712,0.9966256323876482,0.9786598548028917,0.973123358161365,0.9330811760619401,0.8865332325907326,0.7746077785363896,0.6170713451631303,0.37626279829382236,0.15912537918625935,0.028431852949339115,0.006615291885338043,0.015130137370611457,0.005197134423983054,0.01517621667265454,0.005181386472397119,0.015180282454422876,0.005180517071025143,0.015180478981953918,0.0051804853030825385,0.01518048449839029,0.005180484680171755,0.015180484577330403,0.005180484673960007,0.015180484541472089,0.005180482912010604,0.015180398871611387,0.005176317432618266,0.01497778179183788,-0.004875443821018968
743,0.10068583488464355,20.341301441256345,26.098701935744838,-0.9806104554456173,168.69877105505464,0.05677976261581378,0.061881113176621365,20.341301441256345,87.40548690482417,4.567014537972886,1.0038286944922035,0.9927701443521473,1.0007197985293992,0.9866967303751288,0.9888133816700697,0.9633826922265465,0.9436583507567764,0.8774761298805154,0.7863827218929986,0.6098333613007291,0.3894519813934916,0.15135062260041812,0.039535449754822524,0.01594919660074473,0.005236497731119406,0.01517189192578518,0.00518258359272282,0.015179891094218951,0.005180611851343284,0.015180455409791281,0.005180489228747731,0.015180483796491359,0.005180484759125085,0.015180484567107765,0.005180484675416279,0.015180484576921198,0.005180484638458351,0.015180482815021356,0.005180398968600616,0.015176317335665419,0.004977781887011951,0.005124556080937542
744,0.10082674026489258,20.328655341360367,26.124313086529835,-0.9806509266947605,168.71060993141893,0.0568429245253206,0.062169571266118585,20.328655341360367,87.4133168596185,4.568780525372817,0.9938380226392541,1.0027895620670597,0.9907539124108851,0.9967763907393536,0.9789422695308028,0.9736873387311613,0.9341468016282398,0.8885260857084866,0.778075433819553,0.6224439053532639,0.38281388981183856,0.16408649052809998,0.030057745957335485,0.0064356656235273445,0.015205141138935636,0.0051795212478308456,0.015180605826350387,0.005180546387698435,0.015180437120088985,0.005180498200104404,0.01518048104532633,0.005180485241351274,0.01518048447906369,0.005180484685123957,0.015180484576398564,0.0051804846740527415,0.015180484541461082,0.005180482912011231,0.015180398871611342,0.005176317432618271,0.014977781791837872,-0.004875443821018968
745,0.10095930099487305,20.316063307355364,26.156325503649988,-0.980691298813854,168.72243203137003,0.05689406433998689,0.06194228685349107,20.316063307355364,87.42111333899466,4.56411958836869,1.0038508515727418,0.9928036957920752,1.0007971967319889,0.9868376074077326,0.9891023360724224,0.9639321102756915,0.944724076868552,0.8794444166023859,0.7898337130926131,0.6151799575063004,0.3959837471772985,0.15641585927784732,0.04103785670044925,0.016411444787546886,0.005161305342652602,0.01519177665811738,0.005178102416223199,0.015180938559527676,0.005180429629325613,0.01518048747972396,0.005180485517916852,0.015180484225121102,0.005180484738038046,0.01518048456625768,0.0051804846758950855,0.015180484576824726,0.005180484638467965,0.015180482815020215,0.00518039896860068,0.015176317335665417,0.004977781887011954,0.005124556080937542
746,0.10108232498168945,20.303339798536832,26.176441487020917,-0.9807220125428138,168.7314340804414,0.0569678554834514,0.06262782619861726,20.303339798536832,87.42899122227044,4.565987048976926,0.9938536774460464,1.0028291914851248,0.9908238144929322,0.9969231014032307,0.979221098385841,0.9742393231219796,0.9351963069476977,0.890484555195527,0.7814987176878518,0.6277660934656544,0.3893687094432552,0.169134797632721,0.031776130201722264,0.006175955476298659,0.015283922820746976,0.005163496077624884,0.015184811633399905,0.005179646219464125,0.015180639407435356,0.005180465399846434,0.015180486635900861,0.005180484625953359,0.015180484551256859,0.005180484681113212,0.015180484576464941,0.005180484674096104,0.015180484541451508,0.005180482912012193,0.015180398871611224,0.005176317432618267,0.014977781791837874,-0.004875443821018968
747,0.10120296478271484,20.290553382762482,26.200267083659917,-0.9807502240990897,168.73970901359718,0.057010100063669335,0.0629769087313985,20.290553382762482,87.436908054995,4.561224371104446,1.0038706744620318,0.9928385940539787,1.0008708748408313,0.9869784727713102,0.9893830619697622,0.9644750536544773,0.9457680076216983,0.8813849562375559,0.7932354881712164,0.620481414756661,0.40251832308712887,0.16156467107079697,0.04263981484026176,0.016827337736483018,0.005112957182591011,0.015203363029824996,0.005175543008120037,0.015181636312114034,0.005180282123887126,0.015180520454245654,0.0051804803963821,0.015180485082337908,0.005180484647544318,0.015180484576909488,0.005180484675280572,0.015180484576849172,0.005180484638471648,0.0151804828150193,0.005180398968600777,0.01517631733566541,0.004977781887011947,0.005124556080937542
748,0.10132241249084473,20.277595470321142,26.212862589452776,-0.9807671322437185,168.74467134039153,0.05703747461596376,0.06386179911854233,20.277595470321142,87.444931071536,4.563157774762442,0.9938717293040372,1.0028653373993135,0.9908954241977151,0.9970638500688802,0.9794985333162869,0.9747777119152916,0.936231893638499,0.8924088775506567,0.7848791233619973,0.6330423226493042,0.3959202025278791,0.17428538066932897,0.03353004006066902,0.00614366656676384,0.015312120562167826,0.0051606931893804185,0.015185657296349533,0.005179398869376831,0.015180725071901456,0.005180445541250493,0.01518049128321076,0.00518048391260921,0.01518048467009595,0.005180484668972496,0.015180484577893182,0.005180484674013098,0.015180484541455803,0.005180482912012483,0.015180398871611135,0.005176317432618274,0.01497778179183788,-0.004875443821018968
749,0.10144901275634766,20.264557318980618,26.23016179853927,-0.9807837848573105,168.74956078386015,0.05702152803954927,0.06429831071246589,20.264557318980618,87.45300376876578,4.558372628968614,1.0038873947608373,0.9928757804994655,1.0009402172277297,0.987120093981974,0.9896553662262316,0.9650120914842244,0.9467911370375401,0.8832982651683927,0.7965916132091909,0.6257356895162112,0.40906039951852174,0.16677748412285093,0.04439443996548017,0.016924642996231344,0.005129325816867224,0.015198569059297534,0.005176788375408007,0.015181435536092825,0.00518029260316338,0.015180526173342649,0.005180478257042849,0.015180485655679648,0.0051804845571771715,0.015180484592089686,0.005180484673766521,0.015180484577026997,0.005180484638461375,0.015180482815019908,0.0051803989686007995,0.015176317335665405,0.004977781887011942,0.005124556080937542
750,0.10157108306884766,20.251424802377368,26.24016130342559,-0.9807943955338789,168.75267732331284,0.05697576291484828,0.06480534657892181,20.251424802377368,87.46113489315869,4.560270834187333,0.993891890625486,1.0028985245455126,0.9909682866134005,0.9971996052588066,0.979773739151376,0.9753043716292304,0.9372526184652079,0.8943024810583574,0.7882156653319371,0.6382760086463409,0.4024598138458095,0.1795436879259099,0.035272150296082536,0.006505472394317336,0.015267185709016152,0.0051727193594625475,0.015182614471851163,0.005179999555113692,0.01518061952074374,0.005180456915861416,0.015180490706141126,0.005180483751166457,0.015180484732026349,0.005180484658412282,0.015180484579704888,0.005180484673835244,0.015180484541476658,0.005180482912011286,0.015180398871611215,0.005176317432618276,0.014977781791837884,-0.004875443821018968
751,0.10169339179992676,20.238341593915333,26.257815872970934,-0.980811303195582,168.75764515851014,0.056916824946880336,0.06460389128027808,20.238341593915333,87.46923548794008,4.555562461114827,1.0039024513514758,0.9929138471203784,1.0010069827338905,0.9872606957872405,0.9899217083106161,0.9655411615571484,0.9477969309909657,0.8851827003010851,0.7999056302414742,0.6309394851213687,0.41560742968495035,0.17203966328875198,0.04631704833754227,0.01671669319595561,0.005203464238373449,0.0151812069780368,0.00518078103596821,0.015180498213075022,0.0051804589391832925,0.01518049747737961,0.005180481452581922,0.0151804853567701,0.005180484555572469,0.015180484597831216,0.005180484672616165,0.01518048457723119,0.005180484638441502,0.01518048281502224,0.005180398968600664,0.01517631733566541,0.004977781887011935,0.005124556080937542
752,0.10186171531677246,20.225258810441876,26.271913264961704,-0.9808302582626521,168.7632171432341,0.05684213434669763,0.06464355497088174,20.225258810441876,87.4773358195857,4.557357105726331,0.9939120955232796,1.002930920721751,0.9910401613648665,0.9973330012005729,0.9800441569447456,0.9758226085324762,0.9382561587237653,0.8961688004530824,0.7915065440486772,0.6434661130672327,0.4089805004504201,0.18489684015020313,0.03702106216248528,0.0070905120803334415,0.015182737775017373,0.005190650107538455,0.015178075384495131,0.005180974718780968,0.015180402360026523,0.005180492548432976,0.015180484719431198,0.005180484402759873,0.015180484662898442,0.005180484660737535,0.015180484580129574,0.005180484673717522,0.015180484541498576,0.005180482912009158,0.015180398871611463,0.005176317432618264,0.014977781791837888,-0.004875443821018968
753,0.10199260711669922,20.212324421826583,26.29468761381499,-0.9808594133391889,168.7717928254876,0.05679568229393435,0.0639516593410149,20.212324421826583,87.48534427112278,4.552760554098136,1.0039180542482184,0.9929504907085258,1.0010735979383665,0.9873977893947059,0.9901849078424549,0.9660598454214736,0.948788315963574,0.8870366153529747,0.8031781103544958,0.6360900497041073,0.4221470885698926,0.17735792434990327,0.04834466474861626,0.016463175641364507,0.005284734494311511,0.015164015322703197,0.005184462239096119,0.015179558612952901,0.005180651234054888,0.015180455971217255,0.005180487878790255,0.01518048429984151,0.005180484666938455,0.015180484585473273,0.005180484673192726,0.015180484577248757,0.005180484638430117,0.015180482815024494,0.005180398968600447,0.015176317335665436,0.004977781887011937,0.005124556080937542
754,0.10211467742919922,20.199372641872028,26.314302948412305,-0.9808911034542449,168.781121504151,0.056736656911303016,0.06407862690235243,20.199372641872028,87.4933634906754,4.554453078482938,0.9939303477360065,1.002964448071456,0.9911090218997434,0.9974661101437302,0.980307826100611,0.9763345124608445,0.9392411115383844,0.8980087634650685,0.7947507619685528,0.6486060306499177,0.4154833500863892,0.1903111428695982,0.03886978705196749,0.0076173572882683015,0.015122680033460567,0.005201584281197347,0.015175440445126757,0.005181564760440845,0.015180245696636303,0.005180524252189131,0.015180477903956326,0.0051804854195759125,0.015180484497794095,0.005180484677602367,0.01518048457822213,0.005180484673816731,0.01518048454149706,0.00518048291200812,0.015180398871611687,0.005176317432618241,0.01497778179183788,-0.004875443821018968
755,0.10223770141601562,20.186560739529988,26.340388958019037,-0.9809293525552716,168.79239117290237,0.056727741935468354,0.06342722899958814,20.186560739529988,87.50129610365431,4.549941652740817,1.0039354063378856,0.9929843932548694,1.0011412567468336,0.987530183352841,0.9904460605993203,0.9665673583905026,0.9497657639811581,0.8888597947147924,0.8064059619296652,0.6411881449196357,0.42866092651595206,0.18276204756766212,0.050383339421255294,0.016403690543654384,0.005317759055155266,0.015159400544066516,0.005185123286243683,0.015179338976247308,0.005180715294366591,0.01518043548308242,0.005180492307429457,0.015180483315963679,0.005180484811737532,0.01518048456204533,0.005180484675523716,0.015180484576982784,0.0051804846384445585,0.015180482815023964,0.005180398968600354,0.015176317335665455,0.004977781887011949,0.005124556080937542
756,0.10235857963562012,20.17366830175704,26.361302220334938,-0.9809638066281046,168.80255226497994,0.056695993847650755,0.06386644034761789,20.17366830175704,87.50927858092251,4.5515806122749485,0.9939462055588068,1.0029994030617417,0.9911745366412545,0.9975990614279103,0.9805647629910541,0.9768397934080734,0.9402079502434052,0.8998205087751031,0.797949374451731,0.6536870018503056,0.42197858777449554,0.19575755130983044,0.04090225551297563,0.007888043883348319,0.015130452344725433,0.00519775665635433,0.015176590205979256,0.005181321293459754,0.01518027565405774,0.005180525277403541,0.015180476071818643,0.005180485939974482,0.015180484371242824,0.005180484696489386,0.015180484575148416,0.0051804846741163365,0.015180484541462723,0.005180482912010016,0.015180398871611598,0.005176317432618243,0.014977781791837876,-0.004875443821018968
757,0.10247921943664551,20.160887249294188,26.38567554936109,-0.9809979378519967,168.81262712680427,0.05673061637151578,0.06335512347914951,20.160887249294188,87.51719209290101,4.5470808009696295,1.003953979897266,0.9930160431869071,1.0012092791555778,0.9876586409945515,0.9907041578616875,0.9670648353813028,0.950727547667598,0.890653635896861,0.8095849451788603,0.6462383092260499,0.43513918484583697,0.18827585040370182,0.052399249146032986,0.01668862318621909,0.0052817711131584,0.015170573051907455,0.005182361219017235,0.015179994152642219,0.005180597647699554,0.015180454146070072,0.005180490678772081,0.01518048330015381,0.005180484860716513,0.015180484547463688,0.005180484677809492,0.015180484576605079,0.005180484638480837,0.015180482815019793,0.005180398968600588,0.015176317335665438,0.004977781887011949,0.005124556080937542
758,0.1025993824005127,20.148020675379914,26.403538690610688,-0.981022625927386,168.8199201444829,0.05673628438339803,0.06381948252165195,20.148020675379914,87.52515855631148,4.548759709707779,0.9939608549550345,1.003034525117262,0.9912380245611782,0.9977303577471338,0.9808165774352792,0.9773365824514023,0.9411584070274287,0.9016014310771872,0.801104984109942,0.6587064549732191,0.4284741594311318,0.20124100285212812,0.04313038070070564,0.007789092467943929,0.015206177282662317,0.0051820370662488,0.01518058709829746,0.005180444305328583,0.015180470456126938,0.005180493037290257,0.015180481282866944,0.0051804854179453505,0.015180484408937534,0.005180484699448871,0.015180484573650123,0.005180484674375525,0.01518048454141882,0.005180482912014192,0.015180398871611114,0.005176317432618269,0.014977781791837876,-0.004875443821018968
759,0.1027371883392334,20.135263088514474,26.423672070738167,-0.9810443306870793,168.82633575334214,0.05682855759867255,0.06331930600522781,20.135263088514474,87.53305753933887,4.544152738234562,1.003972205345512,0.993047070723967,1.0012759710394352,0.987784963353044,0.9909573066262334,0.9675541521203923,0.9516716378839946,0.8924200472535813,0.8127144690900985,0.6512438124578798,0.4415915949829147,0.1938958955519963,0.05443043795779555,0.017377612440054716,0.005198748205220189,0.015189716625032112,0.005178285756505637,0.015181010446268779,0.005180389536421092,0.015180498457109804,0.00518048379122652,0.015180484404340866,0.005180484748522677,0.01518048455803477,0.005180484677712869,0.015180484576470848,0.00518048463850858,0.015180482815014933,0.005180398968601051,0.01517631733566539,0.004977781887011947,0.005124556080937542
760,0.10288023948669434,20.122452278171796,26.438098445983965,-0.9810559963012186,168.8297854409989,0.056881054415748325,0.06362375443698971,20.122452278171796,87.54098947619585,4.54598987900472,0.9939759560894129,1.0030682106771078,0.9913011934937142,0.9978583168709007,0.9810650009955036,0.977823241453144,0.942094032893264,0.9033511935081179,0.8042191120118093,0.663672365789282,0.43496724977077034,0.20679295471494402,0.0455153859935606,0.007361595979015562,0.01531352535674572,0.005165588773187393,0.015184464346602228,0.0051796113310076854,0.015180677611983035,0.005180452452721918,0.015180489716564029,0.005180484168175225,0.015180484607114488,0.0051804846795694345,0.015180484575700858,0.00518048467430611,0.01518048454140906,0.0051804829120170055,0.015180398871610596,0.005176317432618309,0.014977781791837879,-0.004875443821018968
761,0.10301637649536133,20.109671427759583,26.455301789898094,-0.9810696436780787,168.83382249953308,0.057017922066087176,0.06351537196128501,20.109671427759583,87.54890286307273,4.541180555274235,1.0039888217517132,0.99307884505503,1.0013400754780861,0.9879104833182042,0.9912043543013195,0.9680364420572438,0.9525977581801022,0.8941597832949789,0.81579956266391,0.65620327353126,0.4480385247585743,0.1996020137814235,0.05654277014859424,0.018264679883687504,0.0051190359949956615,0.015204005011493101,0.005175894359691537,0.015181615031753517,0.005180254368133984,0.01518053326582524,0.0051804770468850715,0.015180485801330999,0.005180484548003033,0.015180484589598524,0.005180484674607008,0.015180484576804662,0.005180484638493866,0.015180482815014518,0.00518039896860132,0.015176317335665346,0.004977781887011945,0.005124556080937542
762,0.10313701629638672,20.096778052367902,26.46861857763129,-0.9810753847341738,168.83552120378272,0.05705769415522588,0.06411529615487556,20.096778052367902,87.55688592087661,4.543196230655857,0.9939923278347088,1.0030997727406408,0.9913648162115326,0.9979823737372828,0.9813106202843372,0.9782997518434706,0.9430150618370217,0.9050726987723203,0.8072910089705042,0.6685969925860176,0.4414490156518305,0.21244444794456027,0.04798472403751319,0.007045655121330072,0.015392766954863567,0.005159642793927206,0.01518545556100277,0.005179449363456134,0.015180735177384122,0.0051804363284578825,0.015180494500201371,0.005180483197484459,0.015180484813044915,0.0051804846504279415,0.015180484580280615,0.005180484673863943,0.015180484541457609,0.005180482912014631,0.015180398871610629,0.005176317432618325,0.014977781791837877,-0.004875443821018968
763,0.10325908660888672,20.08373842972094,26.485610507625303,-0.9810860027588576,168.83866361257162,0.05713410986691692,0.06488414517484228,20.08373842972094,87.56495952907999,4.538267462821015,1.0040037676134483,0.9931115073254255,1.0014016366175342,0.9880351922635827,0.9914456881787987,0.9685114340329,0.9535077699215031,0.8958721957669215,0.818847062589804,0.6611134902212935,0.4544947185202022,0.20536694190316881,0.058834116512819584,0.01874130622431444,0.0051013572226317715,0.015204152674118567,0.005176853352758793,0.015181366622975005,0.005180297979482898,0.015180530066116133,0.005180476159204963,0.015180486305244422,0.0051804844267586934,0.015180484616985368,0.005180484670707362,0.015180484577420527,0.005180484638435368,0.015180482815021018,0.005180398968600987,0.01517631733566536,0.004977781887011947,0.005124556080937542
764,0.1033792495727539,20.07059824479101,26.501617285026516,-0.9810926030280728,168.84061740529773,0.05704270147625593,0.06542698699203225,20.07059824479101,87.57309540139136,4.540281489551292,0.9940094862535411,1.0031297960285395,0.9914283414777395,0.9981033240309984,0.9815527030173645,0.9787676214137636,0.9439206673959177,0.9067697532091076,0.8103196914309577,0.6734875679133713,0.4479090794522418,0.21821813226429074,0.05040265995653289,0.007465194483030501,0.015376585859440196,0.005168207879912776,0.015182959529195322,0.00518006310691364,0.015180599139287584,0.0051804585494738715,0.015180491371624206,0.005180483388831536,0.015180484841870295,0.005180484637524383,0.015180484583591598,0.005180484673377634,0.01518048454153531,0.005180482912007345,0.015180398871611446,0.005176317432618286,0.014977781791837877,-0.004875443821018968
765,0.1035010814666748,20.057442139129616,26.5237482486581,-0.9811027092566246,168.84360967668724,0.05700866881545943,0.06554914557571366,20.057442139129616,87.58124113117725,4.535459429919228,1.0040180190778547,0.9931440911472866,1.0014617439859816,0.9881580276057872,0.9916827302156886,0.9689780763074692,0.9544040243616299,0.897556832491878,0.8218604660154318,0.6659720132525105,0.46096317163517053,0.2111462373913704,0.06142364579039413,0.018480657779461056,0.005182661443519431,0.015189094914590069,0.005180377081145821,0.015180473653475312,0.005180485814858544,0.015180490464622607,0.005180482284973134,0.015180485382157518,0.0051804845075236975,0.015180484613741989,0.005180484669616651,0.015180484577785005,0.005180484638378334,0.0151804828150303,0.005180398968600125,0.015176317335665447,0.004977781887011945,0.005124556080937542
766,0.1036226749420166,20.04438317965846,26.547758349099066,-0.9811300973448827,168.85172278033502,0.05682963634894548,0.06510780078821436,20.04438317965846,87.58932671196192,4.537285337179628,0.9940262391576072,1.0031594813987952,0.9914905620402171,0.9982225087324297,0.9817900914581646,0.9792285063407041,0.9448103459268732,0.9084441219621477,0.8133055594180442,0.6783429816385399,0.4543307483044105,0.22411965502712194,0.05267651326308863,0.008544416541468513,0.015255848801197541,0.005186765930288415,0.015178773183601843,0.005180975716870009,0.01518037615819324,0.0051805022404942756,0.015180482453845429,0.0051804847043948905,0.015180484641151577,0.005180484656318129,0.015180484582117343,0.005180484673325445,0.015180484541571612,0.005180482912001013,0.015180398871612502,0.0051763174326182,0.014977781791837886,-0.004875443821018968
767,0.10376358032226562,20.03151501964348,26.578375128131718,-0.9811612460655401,168.8609569775556,0.05680196821267373,0.06419833376584388,20.03151501964348,87.59729415742197,4.5326898208635535,1.004032682639085,0.993175448034001,1.0015215459141666,0.9882779113423786,0.9919166933348649,0.9694357932714613,0.9552875088356705,0.899214549518372,0.8248383732919575,0.6707745386074359,0.4674308340534328,0.21691043666843948,0.06427066991398599,0.01789349787654465,0.005327777107505718,0.015167102118348963,0.005183987200957793,0.015179608444827304,0.0051806717236695665,0.015180445406109744,0.0051804907569331215,0.01518048368455216,0.005180484748570278,0.015180484576960064,0.005180484673101582,0.015180484577459885,0.005180484638382964,0.0151804828150335,0.005180398968599453,0.015176317335665556,0.00497778188701193,0.005124556080937542
768,0.1038963794708252,20.01867420482681,26.608019403125347,-0.9812168502987754,168.8774599533166,0.05664152246349859,0.06410306361789313,20.01867420482681,87.60524467183856,4.534287913465147,0.9940417025205434,1.0031896503854538,0.9915506556086077,0.9983407241770349,0.9820223079658763,0.9796829451407709,0.9456847541204265,0.9100948027601892,0.8162487989476862,0.683152715778701,0.46070227663285196,0.2300912232343958,0.05494830425656447,0.00975829583067841,0.015117863856611189,0.0052043029140691754,0.015175708458307608,0.005181510838973152,0.015180237887031283,0.005180532896800609,0.015180474809038502,0.005180486124745594,0.015180484357208729,0.005180484695565989,0.01518048457613593,0.005180484673889214,0.01518048454151493,0.005180482912002869,0.015180398871612733,0.0051763174326181355,0.0149777817918379,-0.004875443821018968
769,0.10402727127075195,20.005926148436554,26.639249199182323,-0.9812693094567981,168.89305168699207,0.056664675261239354,0.0636808225151129,20.005926148436554,87.6131377539803,4.529932473727111,1.004048154626796,0.9932051434326143,1.0015813942478597,0.9883946278916339,0.9921477304936712,0.9698850965961822,0.9561575101067061,0.9008465053392093,0.8277748070650056,0.6755180652776825,0.4738573061603814,0.22271123478312937,0.06712784871781437,0.017402758141755462,0.005441628184546628,0.015152925919185305,0.00518527750730796,0.015179390136869184,0.0051807134864559744,0.015180430568711238,0.005180494696355264,0.015180482591570135,0.005180484958139851,0.015180484534312064,0.005180484678916171,0.01518048457657269,0.005180484638465724,0.015180482815024848,0.005180398968599816,0.015176317335665563,0.0049777818870119245,0.005124556080937542
770,0.10415315628051758,19.99295772958163,26.662719224208587,-0.9813259083252698,168.90989808587887,0.05651311608241882,0.06482288677216928,19.99295772958163,87.62116727566864,4.531300113750938,0.9940559061644986,1.0032202102609389,0.9916087558862473,0.9984577496964222,0.9822499036032308,0.9801302836182852,0.9465450290561027,0.9117187133152963,0.8191494980111362,0.6878953142807102,0.4670431609611153,0.236030448439592,0.057468190802813346,0.0108096848673119,0.015057735811891347,0.005208330343430614,0.01517581916769414,0.005181297459271676,0.015180287290807944,0.005180525991418019,0.015180474767744655,0.00518048644629315,0.015180484229424114,0.005180484722960907,0.015180484570304301,0.005180484674685487,0.015180484541392798,0.005180482912014133,0.015180398871611529,0.005176317432618193,0.014977781791837898,-0.004875443821018968
771,0.10427546501159668,19.979941958356914,26.682616745712547,-0.9813691248002444,168.92277830898837,0.05654408012465097,0.06510177934031869,19.979941958356914,87.62922611603375,4.52718540428762,1.0040639578500186,0.9932336633774709,1.0016407439474433,0.9885088720702991,0.9923751074419079,0.9703270098619935,0.9570123528467785,0.902453402793292,0.8306599422417745,0.6802107623351015,0.48019861380821616,0.22863534337319597,0.06982963725085299,0.01718373106096225,0.0054580135323526215,0.015157484430296525,0.005183356258668153,0.015179951219925455,0.005180582169213712,0.015180457848709644,0.00518049065717747,0.015180483077983586,0.005180484947374093,0.015180484523559981,0.005180484682072479,0.015180484575840487,0.005180484638567684,0.015180482815009059,0.005180398968601254,0.015176317335665414,0.004977781887011933,0.005124556080937542
772,0.10439920425415039,19.96665191261131,26.69209611857502,-0.9813976428919152,168.93128593703477,0.05637969409106131,0.06651693870433731,19.96665191261131,87.63745477611539,4.528331811864076,0.9940696144120837,1.003250397180889,0.9916656967368721,0.9985727583334515,0.982473845977235,0.9805694288342152,0.9473918813404557,0.9133116806377258,0.8220108057336915,0.6925537498694488,0.47338563546222645,0.24191024562349522,0.06031048826950873,0.011562904935561951,0.015106901667738338,0.005194565590111834,0.01517913466077366,0.005180510907969112,0.015180482920006275,0.0051804866700887915,0.0151804826549807,0.005180485306109478,0.015180484387930113,0.005180484711564843,0.015180484570118393,0.005180484674997626,0.01518048454130801,0.005180482912026441,0.015180398871609598,0.005176317432618361,0.014977781791837879,-0.004875443821018968
773,0.104522705078125,19.953378418501366,26.699155263941844,-0.9814111285295457,168.9353112745468,0.05642113718483337,0.06647831678560955,19.953378418501366,87.6456731880921,4.524394884599083,1.0040792576234168,0.9932618952526121,1.0016987553776922,0.9886215520588926,0.9925979807192986,0.9707621817876119,0.9578502732879604,0.9040362018484454,0.8334881288722286,0.6848638777393308,0.48646122115480356,0.2346970480123571,0.07245091229931944,0.017394087626578902,0.0053777794893428675,0.015178712167272823,0.005179408896699777,0.015180879994915146,0.005180380205791481,0.015180505977820209,0.005180481619163773,0.015180484849323125,0.005180484699304532,0.015180484559398312,0.005180484679047671,0.015180484576009496,0.005180484638591935,0.015180482815000007,0.005180398968602664,0.015176317335665193,0.004977781887011959,0.005124556080937542
774,0.1046438217163086,19.940013801361992,26.700043980789577,-0.9814094959918246,168.93482390027373,0.05628536663886123,0.06697921955402533,19.940013801361992,87.65394801977186,4.525445868337541,0.9940836291079735,1.0032794823006848,0.9917222575776107,0.9986850918964333,0.9826946891593199,0.9809995923372248,0.9482254949009032,0.9148722379238764,0.8248354492490739,0.6971393169998585,0.4797312324634627,0.24780739816848352,0.0633839396029355,0.011772458745650846,0.015238802779311155,0.005171624121863961,0.01518353189134002,0.005179715326979145,0.015180676163311603,0.0051804456241116206,0.015180492337365662,0.005180483556119811,0.015180484726419276,0.005180484665505265,0.015180484576860666,0.005180484674401345,0.015180484541355907,0.005180482912027365,0.015180398871608713,0.0051763174326185084,0.01497778179183785,-0.004875443821018968
775,0.10478663444519043,19.926914558559645,26.704928304466144,-0.9813946518615294,168.93039333811797,0.05641839852954583,0.06569324842419515,19.926914558559645,87.66205854236982,4.521431974197497,1.0040935572022878,0.9932903924737982,1.0017549994809793,0.9887330561081906,0.9928160121402165,0.9711905614460167,0.9586711440233922,0.9055947567954055,0.8362679009989575,0.6894744722568987,0.4926988049218847,0.2408484475946615,0.07511906429779551,0.018483663560149098,0.005243790211881996,0.01520300893544026,0.005176048280091539,0.01518152848027453,0.005180259058166988,0.015180537575768123,0.0051804747401427,0.01518048650908664,0.005180484403124158,0.015180484616619102,0.005180484671428752,0.015180484577131401,0.00518048463849142,0.01518048281500923,0.005180398968602513,0.01517631733566512,0.004977781887011977,0.005124556080937542
