method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,463,"[-0.17908312365394669, 0.03393799096450466, 0.05349419575266252, 0.09086832491965165, 0.06946860558604989, 0.1382567774267706, 0.06556243432331883, -0.012386948790900656, -0.006892070704030734, -0.026423840581008308, 0.02766500640383523, -0.10274243545387188, 0.03191990600555811, -0.008090734564469224, 0.02580720284212238, 0.026096314981697913, -0.22960093506853282, -0.08438644974358255, -0.010170698070944261, -0.0051949525758962865, 0.02428613448204421, 0.02830830332879705, 0.1419620821264181, 0.029254901527221225, -0.02930782268216616, -0.14972293136215828, -0.1281385255430291, 0.050137093780940785, 0.09928764619428694, 0.144315675392472, -0.0775140761538649, -0.028450257150708713, 0.022689248498483392, 0.19169412081289675, 0.010754263830707845, 0.14524183148615907, 0.015914244092131057, 0.10797618373856978, 0.09611674554385534, 0.015550520326068216, -0.09553656957489677, -0.02519480750041358, 0.13941650672595765, 0.08218912404541827, -0.04060186672603344, -0.03204971578843074, -0.16205840221985957, 0.13523073204125363, 0.0829604692142586, -0.012834339276226504, 0.018738210288139795, -0.20325409573650402, -0.045570165365869116, 0.12494164242151666, 0.09190043985888625, 0.03096287288444518, -0.0013780429499120242, 0.07456594661678198, -0.02634555975069923, -0.15586210160336111, -0.0005804138203429995, 0.03774330649041148, 0.10511420589437981, -0.13493645589841555, -0.011507955095697176, -0.007050539952571876, -0.10310815030451317, 0.04565993403413557, 0.06997466701037505, -0.027216975568357216, 0.19241446634215348, -0.029901078502654128, -0.04182213554573515, -0.04453621612459882, -0.0763536486536151, -0.05234050840385464, -0.1342710509993491, -0.01793285905738469, 0.005381183102928642, -0.21373451543888283, -0.009545341633442376, 0.0039449350453496955, 0.04818000201737138, 0.11278772238989251, 0.07971070296491757, -0.058083491765259135, -0.06894889044823586, 0.054257910178529725, -0.051240784579212786, -0.11498039442977352, 0.22228643841188442, -0.029092530090884985, -0.05866028409461061, -0.2052450255306648, 0.07971518099009402, -0.09249858023514451, 0.0026796893106199823, 0.0906903693415484, -0.0910316805027475, 0.007441792883628888, 0.14266935714785509, -0.2300206189740187, -0.07588614223974684, -0.08469055998880934, -0.017499576059591553, -0.0044745702102548775, -0.09936402978173485, -0.061267749031185655, -0.0723956036958874, -0.03284373907304371, 0.020431785140750044, 0.08525441089191034, 0.09880866179116943, 0.061198549909703616, -0.08182855755117584, -0.0003085908383074936, 0.22230400867429692, 0.09498879312355639, -0.041243615621677734, 0.14812326774513487, -0.036334190364680906, -0.06258122261428807, 0.1306797632776954, -0.12262000660011857, -0.17918340529282703, 0.08813070953775465, 0.0025926499891528987, 0.011924990864318662]",1.1517500194523187,1.0731961700697217,0.0021506937275946377,2.1463923401394434,0.9999999999999998,0.003996000000000109,0.0019999999999999484
GradientDescent,128,464,"[-0.1787249574066388, 0.033870114982575646, 0.05338720736115719, 0.09068658826981234, 0.06932966837487779, 0.13798026387191706, 0.0654313094546722, -0.012362174893318855, -0.006878286562622672, -0.02637099289984629, 0.02760967639102756, -0.10253695058296414, 0.03185606619354699, -0.008074553095340286, 0.025755588436438135, 0.026044122351734516, -0.22914173319839576, -0.08421767684409538, -0.010150356674802373, -0.005184562670744494, 0.024237562213080124, 0.028251686722139454, 0.14167815796216526, 0.02919639172416678, -0.029249207036801828, -0.14942348549943396, -0.12788224849194305, 0.050036819593378905, 0.09908907090189836, 0.14402704404168706, -0.07735904800155717, -0.028393356636407296, 0.022643870001486426, 0.19131073257127096, 0.010732755303046428, 0.14495134782318675, 0.015882415603946796, 0.10776023137109264, 0.09592451205276763, 0.01551941928541608, -0.09534549643574698, -0.025144417885412756, 0.13913767371250574, 0.08202474579732744, -0.04052066299258138, -0.031985616356853874, -0.16173428541541984, 0.13496027057717114, 0.08279454827583009, -0.01280867059767405, 0.018700733867563515, -0.20284758754503102, -0.04547902503513738, 0.12469175913667363, 0.09171663897916849, 0.030900947138676287, -0.0013752868640122002, 0.07441681472354841, -0.02629286863119783, -0.1555503774001544, -0.0005792529927023135, 0.037667819877430654, 0.10490397748259105, -0.1346665829866187, -0.011484939185505782, -0.007036438872666732, -0.10290193400390414, 0.0455686141660673, 0.0698347176763543, -0.027162541617220502, 0.19202963740946918, -0.02984127634564882, -0.04173849127464368, -0.044447143692349624, -0.07620094135630787, -0.05223582738704693, -0.1340025088973504, -0.01789699333926992, 0.005370420736722784, -0.21330704640800507, -0.00952625095017549, 0.003937045175258996, 0.04808364201333664, 0.11256214694511273, 0.07955128155898773, -0.05796732478172862, -0.0688109926673394, 0.05414939435817267, -0.05113830301005436, -0.11475043364091397, 0.22184186553506066, -0.029034345030703214, -0.05854296352642139, -0.20483453547960345, 0.07955575062811383, -0.09231358307467423, 0.0026743299319987425, 0.0905089886028653, -0.090849617141742, 0.00742690929786163, 0.14238401843355938, -0.22956057773607066, -0.07573436995526735, -0.08452117886883172, -0.01746457690747237, -0.004465621069834368, -0.09916530172217138, -0.061145213533123285, -0.07225081248849563, -0.03277805159489762, 0.020390921570468543, 0.08508390207012652, 0.09861104446758709, 0.06107615280988421, -0.08166490043607348, -0.0003079736566308786, 0.22185940065694834, 0.09479881553730928, -0.04116112839043438, 0.1478270212096446, -0.03626152198395154, -0.062456060169059496, 0.13041840375114, -0.12237476658691833, -0.17882503848224138, 0.08795444811867914, 0.002587464689174593, 0.011901140882590025]",1.1471476263745872,1.0710497777295822,0.0021463923401394283,2.1420995554591644,1.0,0.003996000000000004,0.002000000000000024
GradientDescent,128,465,"[-0.1783675074918255, 0.03380237475261049, 0.05328043294643488, 0.09050521509327271, 0.06919100903812804, 0.13770430334417322, 0.06530044683576285, -0.012337450543532217, -0.006864529989497427, -0.026318250914046597, 0.027554457038245505, -0.1023318766817982, 0.0317923540611599, -0.008058403989149605, 0.02570407725956526, 0.025992034107031048, -0.22868344973199897, -0.0840492414904072, -0.010130055961452769, -0.005174193545403005, 0.024189087088653964, 0.028195183348695176, 0.14139480164624094, 0.029137998940718446, -0.029190708622728226, -0.1491246385284351, -0.12762648399495916, 0.04993674595419215, 0.09889089276009456, 0.14373898995360368, -0.07720432990555405, -0.02833656992313448, 0.022598582261483452, 0.19092811110612842, 0.010711289792440336, 0.14466144512754037, 0.0158506507727389, 0.10754471090835045, 0.0957326630286621, 0.015488380446845248, -0.09515480544287548, -0.02509412904964193, 0.13885939836508074, 0.08186069630573278, -0.04043962166659622, -0.03192164512414017, -0.161410816844589, 0.1346903500360168, 0.08262895917927843, -0.012783053256478702, 0.018663332399828387, -0.20244189236994095, -0.0453880669850671, 0.12444237561840028, 0.09153320570121015, 0.030839145244398933, -0.0013725362902841758, 0.07426798109410132, -0.026240282893935436, -0.15523927664535409, -0.0005780944867169089, 0.03759248423767579, 0.10469416952762586, -0.13439724982064546, -0.011461969307134771, -0.007022365994921399, -0.10269613013589633, 0.04547747693773516, 0.06969504824100159, -0.02710821653398606, 0.19164557813465025, -0.02978159379295752, -0.041655014292094394, -0.044358249404964925, -0.07604853947359524, -0.05213135573227284, -0.1337345038795557, -0.01786119935259138, 0.005359679895249339, -0.21288043231518908, -0.009507198448275139, 0.003929171084908478, 0.04798747472930997, 0.1123370226512225, 0.07939217899586976, -0.05785139013216516, -0.06867337068200471, 0.05404109556945633, -0.051036026404034256, -0.11452093277363215, 0.22139818180399054, -0.02897627634064181, -0.05842587759936855, -0.20442486640864424, 0.0793966391268576, -0.09212895590852488, 0.0026689812721347453, 0.09032797062565957, -0.09066791790745851, 0.007412055479265907, 0.14209925039669227, -0.22910145658059852, -0.07558290121535681, -0.08435213651109405, -0.017429647753657424, -0.004456689827694699, -0.09896697111872703, -0.06102292310605704, -0.07210631086351864, -0.03271249549170782, 0.020350139727327608, 0.08491373426598627, 0.09841382237865191, 0.060954000504264444, -0.08150157063520133, -0.0003073577093176168, 0.22141568185563446, 0.09460921790623465, -0.04107880613365351, 0.1475313671672253, -0.03618899893998364, -0.06233114804872138, 0.13015756694363773, -0.12213001705374449, -0.1784673884052769, 0.08777853922244178, 0.002582289759796244, 0.011877338600824844]",1.1425636244595945,1.0689076781741231,0.002142099555459167,2.1378153563482463,1.0,0.0039959999999999146,0.0019999999999999176
GradientDescent,128,466,"[-0.17801077247684186, 0.03373477000310527, 0.05317387208054201, 0.09032420466308616, 0.06905262702005178, 0.13742889473748487, 0.06516984594209133, -0.012312775642445152, -0.0068508009295184325, -0.026265614412218502, 0.027499348124169015, -0.1021272129284346, 0.031728769353037575, -0.008042287181171306, 0.02565266910504613, 0.025940050038816987, -0.22822608283253498, -0.08388114300742638, -0.010109795849529863, -0.0051638451583121995, 0.024140708914476658, 0.028138792981997784, 0.14111201204294846, 0.02907972294283701, -0.02913232720548277, -0.14882638925137823, -0.12737123102696923, 0.049836872462283764, 0.09869311097457438, 0.14345151197369646, -0.07704992124574295, -0.02827989678328821, 0.022553385096960483, 0.19054625488391616, 0.010689867212855456, 0.1443721222372853, 0.015818949471193423, 0.10732962148653376, 0.09554119770260477, 0.015457403685951557, -0.09496449583198974, -0.025043940791542645, 0.13858167956835057, 0.08169697491312132, -0.040358742423263025, -0.03185780183389189, -0.1610879952108998, 0.13442096933594475, 0.08246370126091987, -0.012757487149965744, 0.01862600573502873, -0.20203700858520107, -0.04529729085109697, 0.12419349086716348, 0.09135013928980773, 0.030777466953910135, -0.0013697912177036075, 0.07411944513191311, -0.026187802328147564, -0.15492879809206336, -0.0005769382977434751, 0.03751729926920044, 0.10448478118857062, -0.13412845532100418, -0.011439045368520502, -0.007008321262931556, -0.10249073787562454, 0.045386521983859694, 0.06955565814451958, -0.027054000100918088, 0.19126228697838094, -0.029722030605371607, -0.04157170426351021, -0.044269532906155, -0.07589644239464806, -0.05202709302080829, -0.1334670348717966, -0.0178254769538862, 0.00534896053545884, -0.2124546714505587, -0.009488184051378589, 0.003921312742738661, 0.04789149977985135, 0.11211234860592005, 0.07923339463787801, -0.057735687351900836, -0.0685360239406407, 0.053933013378317414, -0.05093395435122619, -0.11429189090808489, 0.22095538544038257, -0.028918323787960526, -0.05830902584416981, -0.20401601667582694, 0.07923784584860388, -0.09194469799670783, 0.002663643309590476, 0.09014731468440826, -0.09048658207164359, 0.007397231368307376, 0.14181505189589888, -0.22864325366743732, -0.0754317354129261, -0.08418343223807186, -0.01739478845815011, -0.004447776448039309, -0.09876903717648958, -0.06090087725984492, -0.0719620982417916, -0.03264707050072441, 0.020309439447872953, 0.08474390679745429, 0.09821699473389461, 0.06083209250325591, -0.08133856749393092, -0.0003067429938989816, 0.2209728504919232, 0.09441999947042218, -0.0409966485213862, 0.14723630443289087, -0.036116620942103675, -0.062206485752623934, 0.12989725180975045, -0.121885757019637, -0.17811045362846634, 0.0876029821439969, 0.0025771251802766512, 0.011853583923623194]",1.137997940216254,1.0667698628177749,0.0021378153563482477,2.1335397256355497,0.9999999999999996,0.0039960000000000395,0.002000000000000024
GradientDescent,128,467,"[-0.17765475093188818, 0.033667300463099056, 0.05306752433638092, 0.09014355625375998, 0.06891452176601168, 0.1371540369480099, 0.06503950625020714, -0.012288150091160263, -0.006837099327659395, -0.026213083183394065, 0.027444349427920678, -0.10192295850257774, 0.0316653118143315, -0.008026202606808964, 0.025601363766836038, 0.025888169938739353, -0.22776963066686992, -0.08371338072141153, -0.010089576257830803, -0.005153517467995575, 0.024092427496647705, 0.028082515396033788, 0.14082978801886256, 0.029021563496951334, -0.029074062551071804, -0.14852873647287548, -0.1271164885649153, 0.049737198717359196, 0.09849572475262523, 0.14316460894974906, -0.07689582140325146, -0.028223336989721636, 0.02250827832676656, 0.19016516237414832, 0.010668487478429745, 0.14408337799281073, 0.015787311572251037, 0.1071149622435607, 0.09535011530719957, 0.015426488878579654, -0.09477456684032576, -0.02499385290995956, 0.13830451620921388, 0.08153358096329508, -0.0402780249384165, -0.03179408623022411, -0.160765819220478, 0.13415212739727286, 0.08229877385839802, -0.012731972175665813, 0.01858875372355867, -0.20163293456803066, -0.045206696269394775, 0.12394510388542916, 0.09116743901122812, 0.030715912020002314, -0.0013670516352682002, 0.07397120624164928, -0.02613542672349127, -0.15461894049587924, -0.0005757844211479881, 0.037442264670662036, 0.10427581162619347, -0.13386019841036217, -0.01141616727778346, -0.006994304620405694, -0.10228575639987329, 0.045295748939891974, 0.06941654682823055, -0.026999892100716252, 0.19087976240442417, -0.029662586544160863, -0.04148856085498319, -0.044180993840342686, -0.07574464950985876, -0.05192303883476667, -0.133200100802053, -0.017789825999978425, 0.005338262614387922, -0.2120297621076576, -0.009469207683275832, 0.003913470117253183, 0.047795716780291646, 0.11188812390870821, 0.07907492784860226, -0.057620215977197034, -0.06839895189275942, 0.05382514735156078, -0.05083208644252374, -0.11406330712626872, 0.2205134746695018, -0.028860487140384604, -0.05819240779248147, -0.2036079846424753, 0.07907937015690668, -0.09176080860071442, 0.002658316022971295, 0.08996702005503944, -0.0903056089075003, 0.007382436905570761, 0.1415314217921071, -0.22818596716010245, -0.07528087194210024, -0.08401506537359571, -0.01735999888123381, -0.0044388808951432305, -0.0985714991021366, -0.060779075505325235, -0.07181817404530802, -0.03258177635972296, 0.020268820568977206, 0.08457441898385938, 0.09802056074442682, 0.0607104283182494, -0.08117589035894306, -0.00030612950791118363, 0.22053090479093934, 0.09423115947148133, -0.04091465522434343, 0.1469418318240251, -0.03604438770021947, -0.062082072781118686, 0.12963745730613097, -0.12164198550559772, -0.1777542327212094, 0.0874277761797089, 0.002571970929916098, 0.011829876755775948]",1.1334505004471498,1.0646363230921392,0.0021335397256355437,2.1292726461842784,1.0,0.003995999999999956,0.0020000000000001223
GradientDescent,128,468,"[-0.1772994414300244, 0.033599965862172856, 0.05296138928770816, 0.08996326914125247, 0.06877669272247966, 0.13687972887411387, 0.06490942723770673, -0.012263573790977943, -0.006823425129004077, -0.026160657017027276, 0.027389460729064837, -0.10171911258557258, 0.03160198119070284, -0.008010150201595345, 0.025550161039302365, 0.025836393598861872, -0.22731409140553618, -0.08354595395996871, -0.010069397105315141, -0.005143210433059584, 0.02404424264165441, 0.02802635036524172, 0.14054812844282483, 0.028963520369957432, -0.02901591442596966, -0.14823167899992973, -0.12686225558778547, 0.04963772431992448, 0.09829873330311999, 0.14287827973184955, -0.07674202976044496, -0.028166890315742193, 0.022463261770113027, 0.18978483204940003, 0.010647150503472884, 0.14379521123682512, 0.015755736949106536, 0.10690073231907357, 0.09515941507658517, 0.015395635900822494, -0.09458501770664511, -0.024943865204139642, 0.13802790717679544, 0.08137051380136849, -0.040197468888539666, -0.031730498057763665, -0.16044428758203705, 0.13388382314247832, 0.08213417631068123, -0.012706508231314481, 0.018551576216111552, -0.2012296686988946, -0.045116282876855984, 0.1236972136776583, 0.09098510413320567, 0.03065448019596231, -0.001364317531997664, 0.07382326382916599, -0.026083155870044287, -0.15430970261488747, -0.0005746328523056921, 0.03736738014132071, 0.10406726000294109, -0.13359247801354146, -0.011393334943227893, -0.006980316011164882, -0.10208118488707354, 0.04520515744201219, 0.06927771373457409, -0.02694589231651482, 0.19049800287961532, -0.029603261371072543, -0.04140558373327322, -0.044092631852662004, -0.07559316021083905, -0.051819192757097135, -0.1329337006004489, -0.017754246347978467, 0.005327586089159147, -0.21160570258344227, -0.00945026926790928, 0.003905643177018677, 0.04770012534673106, 0.1116643476608908, 0.07891677799290506, -0.05750497554524264, -0.06826215398897391, 0.053717497056857653, -0.05073042226963869, -0.11383518051201619, 0.2200724477201628, -0.028802766166103836, -0.058076022976896506, -0.20320076867319034, 0.07892121141659286, -0.09157728698351299, 0.0026529993909253525, 0.08978708601492937, -0.09012499768968531, 0.007367672031759619, 0.1412483589485229, -0.22772959522578223, -0.07513031019821605, -0.08384703524284852, -0.01732527888347134, -0.004430003133352944, -0.09837435610393233, -0.060657517354314586, -0.0716745376972174, -0.03251661280700351, 0.02022828292783925, 0.08440527014589166, 0.09782451962293796, 0.0605890074616129, -0.08101353857822517, -0.0003055172488953613, 0.22008984298135748, 0.09404269715253838, -0.04083282591389474, 0.14664794816037705, -0.035972298924819034, -0.06195790863555645, 0.12937818239151871, -0.12139870153458653, -0.177398724255767, 0.08725292062734948, 0.0025668269880562656, 0.011806217002264396]",1.128921232247363,1.062507050445955,0.0021292726461842704,2.12501410089191,1.0,0.003996000000000016,0.0019999999999998526
GradientDescent,128,469,"[-0.17694484254716436, 0.03353276593044851, 0.05285546650913275, 0.08978334260296997, 0.0686391393370347, 0.13660596941636563, 0.06477960838323132, -0.012239046643395987, -0.006809778278746069, -0.026108335702993223, 0.027334681807606707, -0.10151567436040143, 0.03153877722832143, -0.007994129901192155, 0.02549906071722376, 0.02578472081166415, -0.2268594632227251, -0.08337886205204877, -0.01004925831110451, -0.0051329240121934655, 0.023996154156371102, 0.027970297664511236, 0.14026703218593917, 0.028905593329217518, -0.02895788259711772, -0.14793521564192988, -0.1266085310766099, 0.04953844887128463, 0.09810213583651374, 0.14259252317238585, -0.07658854570092408, -0.028110556535110708, 0.0224183352465728, 0.18940526238530123, 0.010625856202465938, 0.14350762081435148, 0.015724225475208322, 0.10668693085443542, 0.09496909624643199, 0.01536484462902085, -0.09439584767123183, -0.02489397747373136, 0.13775185136244186, 0.08120777277376576, -0.04011707395076258, -0.03166703706164814, -0.16012339900687297, 0.13361605549619338, 0.08196990795805988, -0.012681095214851853, 0.01851447306367933, -0.2008272093614968, -0.045026050311102274, 0.12344981925030299, 0.09080313392493926, 0.030593171235570385, -0.0013615888969336686, 0.07367561730150765, -0.0260309895583042, -0.1540010832096577, -0.0005734835866010807, 0.03729264538103807, 0.1038591254829352, -0.13332529305751437, -0.011370548273341437, -0.006966355379142552, -0.1018770225172994, 0.04511474712712816, 0.06913915830710494, -0.02689200053188179, 0.1901170068738561, -0.0295440548483304, -0.04132277256580667, -0.04400444658895668, -0.07544197389041737, -0.05171555437158294, -0.132667833199248, -0.01771873785528251, 0.005316930916980828, -0.2111824911782754, -0.009431368729373462, 0.0038978318906646397, 0.0476047250960376, 0.11144101896556902, 0.07875894443691925, -0.05738996559415216, -0.06812562968099596, 0.053610062062743935, -0.050628961425099414, -0.11360751015099216, 0.21963230282472246, -0.028745160633771628, -0.057959870930942715, -0.20279436713584395, 0.07876336899375967, -0.09139413240954596, 0.0026476933921435017, 0.0896075118428995, -0.08994474769430594, 0.0073529366876961, 0.14096586223062585, -0.22727413603533067, -0.07498004957781962, -0.08367934117236282, -0.017290628325704396, -0.004421143127086238, -0.09817760739172447, -0.06053620231960596, -0.07153118862182296, -0.03245157958138951, 0.02018782636198357, 0.08423645960559988, 0.09762887058369209, 0.06046782944668967, -0.08085151150106872, -0.0003049062143975706, 0.21964966329539476, 0.0938546117582333, -0.04075116026206695, 0.14635465226405628, -0.0359003543269694, -0.06183399281828533, 0.12911942602673568, -0.12115590413151735, -0.17704392680725548, 0.08707841478609478, 0.002561693334080153, 0.011782604568259867]",1.1244100630033027,1.0603820363450631,0.0021250141008919143,2.1207640726901262,0.9999999999999998,0.003995999999999815,0.00200000000000003
GradientDescent,128,470,"[-0.17659095286207002, 0.033465700398587615, 0.05274975557611448, 0.08960377591776403, 0.06850186105836062, 0.1363327574775329, 0.06465004916646486, -0.012214568550109196, -0.006796158722188576, -0.026056119031587235, 0.027280012443991492, -0.10131264301168062, 0.031475699673864786, -0.00797814164138977, 0.025448062595789314, 0.02573315137004082, -0.22640574429627966, -0.08321210432794467, -0.010029159794482302, -0.005122658164169079, 0.02394816184805836, 0.027914357069182213, 0.1399864981215673, 0.02884778214255908, -0.028899966831923484, -0.147639345210646, -0.12635531401445668, 0.049439371973542055, 0.09790593156484072, 0.14230733812604107, -0.07643536860952223, -0.028054335422040486, 0.022373498576079655, 0.18902645186053063, 0.010604604490061006, 0.1432206055727228, 0.015692777024257906, 0.10647355699272655, 0.09477915805393912, 0.015334114939762809, -0.09420705597588937, -0.024844189518783897, 0.13747634765971697, 0.08104535722821822, -0.04003683980286106, -0.031603702987524844, -0.15980315220885924, 0.133348823385201, 0.08180596814214376, -0.012655733024422149, 0.01847744411755197, -0.2004255549427738, -0.04493599821048007, 0.12320291961180238, 0.09062152765708938, 0.030531984893099245, -0.0013588657191398012, 0.07352826606690463, -0.02597892757918759, -0.15369308104323837, -0.0005723366194278786, 0.03721806009027599, 0.10365140723196933, -0.13305864247139934, -0.011347807176794754, -0.006952422668384267, -0.1016732684722648, 0.0450245176328739, 0.06900087999049073, -0.026838216530818026, 0.1897367728601084, -0.02948496673863374, -0.04124012702067506, -0.043916437695778764, -0.07529108994263654, -0.051612123262839774, -0.1324024975328495, -0.017683300379571946, 0.005306297055146867, -0.21076012619591886, -0.009412505991914715, 0.0038900362268833102, 0.047509515645845525, 0.11121813692763788, 0.07860142654804542, -0.05727518566296386, -0.06798937842163397, 0.05350284193861845, -0.050527703502249215, -0.11338029513069017, 0.21919303821907302, -0.028687670312504084, -0.05784395118908083, -0.20238877840157227, 0.07860584225577215, -0.09121134414472687, 0.0026423980053592146, 0.0894282968192137, -0.08976485819891733, 0.0073382308143207075, 0.1406839305061646, -0.22681958776326, -0.07483008947866399, -0.0835119824900181, -0.01725604706905299, -0.0044123008408320655, -0.09798125217694102, -0.060415129914966746, -0.07138812624457931, -0.03238667642222673, 0.020147450709259603, 0.08406798668638868, 0.0974336128425247, 0.06034689378779629, -0.08068980847806657, -0.00030429640196877545, 0.21921036396880397, 0.09366690253471684, -0.04066965794154282, 0.14606194295952818, -0.03582855361831546, -0.06171032483264876, 0.1288611871746822, -0.12091359232325431, -0.17668983895364096, 0.0869042579565226, 0.002556569947411993, 0.011759039359123346]",1.1199169203915413,1.058261272272373,0.0021207640726901237,2.116522544544746,1.0,0.003996000000000153,0.0020000000000000026
GradientDescent,128,471,"[-0.17623777095634588, 0.03339876899779044, 0.05264425606496225, 0.0894245683659285, 0.0683648573362439, 0.13606009196257784, 0.06452074906813193, -0.012190139413008979, -0.006782566404744199, -0.026004006793524062, 0.02722545241910351, -0.10111001772565727, 0.03141274827451706, -0.00796218535810699, 0.025397166470597737, 0.025681685067300737, -0.2259529328076871, -0.08304568011928878, -0.010009101474893338, -0.0051124128478407405, 0.02390026552436224, 0.02785852835504385, 0.13970652512532417, 0.028790086578273963, -0.028842166898259636, -0.14734406652022472, -0.12610260338642776, 0.049340493229594974, 0.09771011970171103, 0.142022723449789, -0.07628249787230318, -0.027998226751196405, 0.022328751578927497, 0.18864839895680957, 0.010583395281080883, 0.14293416436157735, 0.01566139147020939, 0.1062606098787411, 0.09458959973783124, 0.015303446709883282, -0.09401864186393759, -0.02479450113974633, 0.13720139496439754, 0.08088326651376178, -0.03995676612325534, -0.031540495581549796, -0.15948354590444153, 0.1330821257384306, 0.08164235620585947, -0.012630421558373305, 0.01844048922931687, -0.20002470383288826, -0.04484612621405911, 0.12295651377257878, 0.0904402846017752, 0.030470920923313046, -0.0013561479877015215, 0.07338120953477081, -0.025926969724029213, -0.1533856948811519, -0.0005711919461890228, 0.03714362397009544, 0.1034441044175054, -0.13279252518645654, -0.011325111562441164, -0.006938517823047498, -0.10146992193532027, 0.04493446859760815, 0.06886287823050975, -0.02678454009775639, 0.1893572993143882, -0.029425996805156472, -0.04115764676663371, -0.0438286048203872, -0.07514050776275127, -0.05150889901631409, -0.1321376925377838, -0.017647933778812804, 0.005295684461036573, -0.21033860594352702, -0.009393680979930886, 0.0038822561544295435, 0.04741449661455383, 0.1109957006537826, 0.07844422369494933, -0.05716063529163793, -0.0678533996647907, 0.05339583625474121, -0.05042664809524472, -0.1131535345404288, 0.21875465214263487, -0.028630294971879074, -0.05772826328670267, -0.2019840008447691, 0.0784486305712606, -0.09102892145643741, 0.002637113209348496, 0.08924944022557528, -0.08958532848251949, 0.007323554352692066, 0.14040256264515227, -0.22636594858773348, -0.07468042929970665, -0.08334495852503805, -0.01722153497491488, -0.004403476239150402, -0.09778528967258714, -0.060294299655136815, -0.07124534999209016, -0.03232190306938228, 0.020107155807841084, 0.08389985071301591, 0.09723874561683965, 0.0602262000002207, -0.08052842886111045, -0.0003036878091648379, 0.21877194324086635, 0.0934795687296474, -0.04058831862565974, 0.1457698190736091, -0.03575689651107883, -0.06158690418298346, 0.12860346480033283, -0.1206717651386078, -0.1763364592757337, 0.08673044944060955, 0.0025514568075171687, 0.011735521280405099]",1.1154417323776569,1.0561447497278282,0.002116522544544742,2.1122894994556565,1.0,0.0039959999999998825,0.0020000000000000057
GradientDescent,128,472,"[-0.17588529541443318, 0.033331971459794864, 0.05253896755283233, 0.08924571922919665, 0.0682281276215714, 0.13578797177865268, 0.06439170756999567, -0.01216575913418296, -0.006769001271934711, -0.025951998779937015, 0.027171001514265304, -0.10090779769020596, 0.031349922777968026, -0.007946260987390777, 0.02534637213765654, 0.025630321697166135, -0.22550102694207172, -0.0828795887590502, -0.00998908327194355, -0.005102188022145059, 0.02385246499331352, 0.02780281129833376, 0.13942711207507352, 0.028732506405117413, -0.028784482564463115, -0.14704937838718427, -0.1258503981796549, 0.049241812243135785, 0.09751469946230762, 0.14173867800288942, -0.07612993287655857, -0.02794223029769401, 0.02228409407576964, 0.18827110215889595, 0.010562228490518721, 0.1426482960328542, 0.01563006868726897, 0.10604808865898362, 0.09440042053835558, 0.015272839816463516, -0.09383060458020971, -0.024744912137466837, 0.13692699217446874, 0.08072149998073426, -0.03987685259100883, -0.03147741459038669, -0.15916457881263266, 0.13281596148695374, 0.08147907149344776, -0.012605160715256558, 0.018403608250858235, -0.19962465442522248, -0.044756433961630995, 0.12271060074503362, 0.09025940403257164, 0.03040997908146642, -0.0013534356917261185, 0.07323444711570128, -0.025875115784581154, -0.15307892349138957, -0.0005700495622966448, 0.037069336722155254, 0.1032372162086704, -0.13252694013608363, -0.011302461339316281, -0.006924640787401403, -0.10126698209144963, 0.04484459966041293, 0.06872515247404873, -0.026730971017560876, 0.1889785847157594, -0.029367144811546158, -0.04107533147310044, -0.04374094761074643, -0.07499022674722577, -0.05140588121828146, -0.13187341715270823, -0.01761263791125518, 0.0052850930921144994, -0.20991792873163997, -0.009374893617971024, 0.0038744916421206846, 0.047319667621324724, 0.11077370925247504, 0.07828733524755943, -0.05704631402105465, -0.06771769286546112, 0.05328904458223173, -0.05032579479905423, -0.11292722747134794, 0.2183171428383496, -0.028573034381935317, -0.05761280676012927, -0.20158003284307957, 0.07829173331011807, -0.09084686361352454, 0.002631838982929799, 0.08907094134512412, -0.08940615782555444, 0.0073089072439866815, 0.14012175751986197, -0.22591321669055803, -0.07453106844110724, -0.08317826860798798, -0.017187091904965052, -0.0043946692866721005, -0.09758971909324196, -0.06017371105582654, -0.07110285929210598, -0.032257259263243514, 0.020066941496225402, 0.08373205101158987, 0.09704426812560597, 0.060105747600220256, -0.08036737200338823, -0.0003030804335465082, 0.21833439935438462, 0.0932926095921881, -0.04050714198840842, 0.1454782794354619, -0.03568538271805667, -0.06146373037461749, 0.12834625787073217, -0.12043042160833059, -0.17598378635718223, 0.08655698854172833, 0.0025463538939021345, 0.01171205023784429]",1.1109844272150757,1.0540324602283726,0.0021122894994556546,2.108064920456745,1.0,0.003996000000000019,0.001999999999999978
