iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
765,0.10390973091125488,19.869919722762237,26.847383746570692,-0.9817513466755665,169.03734612795208,0.05696595432662404,0.06546156331171786,19.869919722762237,64.2486222859238,4.516639657395442,1.0041256773714078,0.9933567165916842,1.0018834796039378,0.9889883413647561,0.9933148547476941,0.9721651160715064,0.9605510220721353,0.9091344004380595,0.8426660434926239,0.699983853338649,0.5073048831706232,0.2550078084562139,0.08211225893852392,0.010767404294411627,0.015349060242959922,0.005182946137690006,0.015182653015392105,0.0052815394720325155,0.005182573409680978,0.015180527533710486,0.005180485560293647,0.015180484595193056,0.005180484675307144,0.015180484577650158,0.005180484674720839,0.015180484576966725,0.005180484638460867,0.015180482815020055,0.005180398968600978,0.015176317335665313,0.004977781887011968,0.005124556080937532
766,0.1040339469909668,19.857280253883122,26.87114898366228,-0.9817741220918748,169.04421022297575,0.05695972088019379,0.0636110716876015,19.857280253883122,64.2713641204308,4.514144962522642,0.994131409377414,1.003371581248603,0.9919070944976216,0.9990462706895624,0.9834068464209423,0.9823863458052181,0.9509042728735664,0.9199232265848005,0.8339395609802913,0.7121815893431162,0.5005091277606408,0.26813014650894723,0.07334263074825767,0.02127809115106548,0.005313822748907631,0.015184649718745344,0.005182617711317755,0.015281540414972384,0.015182573268086091,0.005180527637180644,0.01518048546115973,0.005180484692929524,0.015180484578072471,0.005180484674725027,0.015180484577702949,0.005180484673966458,0.015180484541467603,0.0051804829120112375,0.015180398871611265,0.005176317432618278,0.014977781791837886,-0.0048754438210189665
767,0.10418868064880371,19.844262838886124,26.886647269851846,-0.9818048171887359,169.05346789143547,0.05696787852517157,0.06555487373177694,19.844262838886124,64.29478598256775,4.513770161206324,1.004139082499546,0.9933834104933974,1.0019362300741652,0.9890925040751354,0.9935194992129346,0.9725655770276964,0.961324736314661,0.9105982883735925,0.8453161146294464,0.704383145232704,0.5134696682910542,0.2611870729608969,0.08532923043280814,0.011262074244750692,0.015366425093911755,0.005183207195188798,0.015182662411555949,0.005281539626567371,0.0051825733790729165,0.015180527545253245,0.005180485556624516,0.015180484596453334,0.005180484674904274,0.015180484577788497,0.005180484674676614,0.015180484576981908,0.005180484638456008,0.01518048281502172,0.005180398968600442,0.015176317335665495,0.004977781887011911,0.005124556080937554
768,0.10434556007385254,19.831625282842545,26.910542805126006,-0.9818277329855379,169.06038436139238,0.056957808573528584,0.06368367596308418,19.831625282842545,64.31752437536453,4.511273481848703,0.9941447121067087,1.0033980100203743,0.9919594235066139,0.9991494063132252,0.9836098563310198,0.9827829767995236,0.9516718292979087,0.9213747145126455,0.8365695165367104,0.7165581651657876,0.5066557561436723,0.27432058236761514,0.0766125389426515,0.021797911668210383,0.005328859398815864,0.015185080654557993,0.005182623440425093,0.015281540613398398,0.015182573300242235,0.005180527627661127,0.01518048546446332,0.005180484691876366,0.01518048457843666,0.005180484674608859,0.01518048457774311,0.0051804846739536455,0.015180484541472035,0.005180482912009827,0.01518039887161176,0.00517631743261812,0.01497778179183793,-0.004875443821018991
769,0.10446977615356445,19.818606084985316,26.925872382178873,-0.9818579699047896,169.06951711580555,0.0569697738605369,0.06564866808215059,19.818606084985316,64.34094944535084,4.510898897999503,1.0041522482164569,0.9934096279903567,1.0019880404135733,0.9891948157125401,0.9937205272840577,0.9729590423633249,0.9620852375624537,0.9120383379178622,0.8479271119134721,0.7087311436266107,0.5196002607071037,0.26740646514218575,0.08864346221157136,0.011793338315512741,0.01538557232773777,0.005183496611755788,0.015182672810360195,0.005281539778570694,0.005182573364427862,0.015180527551817336,0.005180485554562143,0.015180484597175253,0.005180484674674879,0.015180484577868735,0.005180484674651119,0.015180484576990828,0.005180484638453175,0.015180482815022706,0.005180398968600123,0.015176317335665606,0.004977781887011888,0.005124556080937573
770,0.10459303855895996,19.805970489701963,26.949861921019064,-0.9818810486491405,169.07649289175154,0.056955931361949035,0.06375622598869646,19.805970489701963,64.36368431020789,4.5084001408537615,0.994157777248291,1.003423967093716,0.9920108198748905,0.9992507088768283,0.9838092786356109,0.9831726761196562,0.9524262768244414,0.9228025293221078,0.8391606589264171,0.7208834422223787,0.5127674043374667,0.28055011550461345,0.07998017678076903,0.022355206443376966,0.005345597911779729,0.015185557058276481,0.005182629767150499,0.01528154086051837,0.015182573308828292,0.005180527625952273,0.01518048546511772,0.0051804846916728,0.015180484578511932,0.005180484674585345,0.015180484577751766,0.005180484673950934,0.015180484541473025,0.005180482912009518,0.015180398871611872,0.005176317432618089,0.014977781791837933,-0.004875443821018996
771,0.10472559928894043,19.79294947165071,26.965059635801133,-0.98191080309975,169.08549296455666,0.05697162725411722,0.065742893326139,19.79294947165071,64.38711265521721,4.508025862784058,1.0041651787831294,0.9934353775492337,1.0020389272831733,0.9892953088921878,0.9939180019626164,0.9733456310957492,0.9628327399952747,0.9134548952709203,0.8504994632163047,0.7130279617510472,0.5256954904779247,0.27366352734157373,0.0920550867694182,0.012363151341457875,0.015406685382478386,0.0051838175265389065,0.015182684323130245,0.005281539916528856,0.00518257337924629,0.015180527549098492,0.005180485555474909,0.015180484596877786,0.005180484674771587,0.01518048457783724,0.005180484674661369,0.0151804845769875,0.005180484638454266,0.015180482815022352,0.005180398968600243,0.015176317335665565,0.004977781887011904,0.0051245560809375645
772,0.10484766960144043,19.780315870059226,26.989106281773875,-0.9819340650573474,169.09253430934683,0.05695410230556613,0.06382879726733097,19.780315870059226,64.40984393288154,4.505524937539508,0.9941706090307286,1.003449460852291,0.9920613001314608,0.9993502106875075,0.9840051758416509,0.9835555618094013,0.9531678280214814,0.9242070161045627,0.841713415205142,0.7251575412985638,0.5188429355599994,0.2868163015375346,0.08344561375761665,0.022951936690926076,0.005364227749990579,0.015186083806661537,0.005182636756718562,0.015281541160754216,0.015182573292251455,0.005180527632600476,0.015180485462901794,0.005180484692385592,0.015180484578271114,0.005180484674662733,0.015180484577725625,0.005180484673959335,0.015180484541470182,0.005180482912010436,0.015180398871611558,0.0051763174326181875,0.014977781791837902,-0.00487544382101898
773,0.10496997833251953,19.76729300557797,27.004209460630822,-0.9819633151440484,169.10139462636434,0.05697342592166963,0.06583749504713327,19.76729300557797,64.4332756001195,4.505151049915107,1.004177878384972,0.9934606674871573,1.0020889070522772,0.98939401566671,0.9941119851928735,0.9737254603531285,0.9635674547863083,0.9148483032338242,0.8530335973968797,0.7172737320321437,0.5317542347859733,0.27995580274160936,0.09556412357993091,0.01297350853447866,0.015429966159025196,0.005184173437838667,0.015182697065709018,0.005281540051108006,0.00518257341434392,0.015180527540093393,0.005180485558394576,0.015180484595881756,0.005180484675090625,0.015180484577728352,0.005180484674696246,0.015180484576975593,0.005180484638458084,0.01518048281502105,0.0051803989686006625,0.015176317335665422,0.004977781887011944,0.005124556080937542
774,0.1051032543182373,19.754661415375526,27.028275969245183,-0.9819867782191437,169.10850711229577,0.05695233413122154,0.06390146692760565,19.754661415375526,64.45600325874912,4.502647869863008,0.9941832116077131,1.0034744995320009,0.9921108805164482,0.9994479434960631,0.9841976094087457,0.9839317500391296,0.9538966924761711,0.925588516530311,0.8442282133021789,0.729380602249942,0.5248812600714792,0.2931166978263651,0.08700880542876167,0.023590102097423536,0.0053849580818381235,0.015186666294051802,0.005182644488352371,0.015281541499238358,0.0151825732679551,0.0051805276419195825,0.01518048545974044,0.0051804846933968165,0.015180484577923632,0.0051804846747738,0.015180484577687472,0.005180484673971536,0.015180484541465991,0.0051804829120117735,0.015180398871611099,0.005176317432618337,0.014977781791837858,-0.0048754438210189596
775,0.10524511337280273,19.74163668951209,27.04332216324709,-0.9820155046439235,169.11722135823243,0.05697515746026597,0.0659324176181394,19.74163668951209,64.47943827511874,4.5022744531141905,1.0041903511334462,0.993485505974922,1.002137995804642,0.9894909675376592,0.994302537882271,0.9740986454071399,0.9642895901405407,0.9162189012009808,0.855529944072063,0.7214686053895442,0.5377754175965492,0.28628083856963754,0.0991704792121343,0.01362644168627505,0.015455636648052053,0.0051845682426442715,0.015182711162429554,0.0052815402062309676,0.005182573446936033,0.015180527532161906,0.005180485560963521,0.015180484594993235,0.005180484675373961,0.015180484577630281,0.005180484674727506,0.015180484576964772,0.005180484638461529,0.01518048281501986,0.005180398968601042,0.015176317335665289,0.004977781887011985,0.005124556080937525
776,0.10537219047546387,19.729007113067834,27.06737119725436,-0.982039184333782,169.1244098490091,0.056950639143467006,0.06397431298574992,19.729007113067834,64.50216231045091,4.499768935736246,0.99419558905967,1.0034990912241302,0.992159576987127,0.9995439385082074,0.9843866397691848,0.9843013551376546,0.9546130768313762,0.926947368839687,0.8467054817924544,0.7335527832910268,0.5308813347637068,0.2994488665891315,0.09066959369268533,0.024271736916003574,0.00540801948378365,0.015187310485318193,0.005182653051053901,0.015281541856904522,0.015182573257659166,0.005180527646814655,0.015180485458068277,0.005180484693928726,0.015180484577737147,0.005180484674833025,0.015180484577666721,0.005180484673978129,0.015180484541463682,0.005180482912012502,0.015180398871610839,0.005176317432618418,0.014977781791837829,-0.004875443821018946
777,0.10549497604370117,19.715980522302026,27.082397926632254,-0.9820673705759609,169.13297252692482,0.05697680993241056,0.06602760438552142,19.715980522302026,64.52560068228598,4.4993960655007745,1.0042026010676453,0.9935099010400803,1.0021862093443739,0.9895861954665246,0.994489719920936,0.9744652997039526,0.9649993513303915,0.9175670251494513,0.8579889333860496,0.7256127505285863,0.5437580092445318,0.2926361891737538,0.10287394774310617,0.0143240151008894,0.015483940645876333,0.005185006279607465,0.015182726752888938,0.005281540401354111,0.005182573458894096,0.015180527531150761,0.00518048556131657,0.015180484594859161,0.005180484675415448,0.015180484577614542,0.005180484674732387,0.015180484576962935,0.005180484638462102,0.015180482815019648,0.005180398968601112,0.015176317335665266,0.004977781887011989,0.005124556080937523
778,0.10561728477478027,19.70335294671184,27.106392311106994,-0.9820912799385868,169.14024116359528,0.056949029138432514,0.06404741359884873,19.70335294671184,64.5483211175387,4.496888133032565,0.9942077453953115,1.0035232438783728,0.9922074052237099,0.999638226395307,0.9845723263469772,0.9846644896223111,0.9553171848198145,0.928283907831045,0.8491456496673426,0.7376742602782712,0.5368421626794047,0.30581037789097837,0.09442770736787437,0.024998905797941735,0.005433665727399338,0.015188022973412733,0.005182662538806039,0.015281542227421466,0.015182573270896359,0.0051805276441719665,0.015180485458977724,0.005180484693635065,0.015180484577833765,0.005180484674801703,0.015180484577677003,0.005180484673974788,0.015180484541464777,0.0051804829120121465,0.015180398871610956,0.005176317432618382,0.014977781791837844,-0.004875443821018956
779,0.10573911666870117,19.690324499063532,27.12143681063201,-0.9821189124109388,169.1486476474911,0.05697837194686939,0.06612299786509418,19.690324499063532,64.57176283040931,4.496515879634299,1.0042146321558099,0.9935338605699104,1.0022335632015749,0.9896797298852344,0.9946735902001891,0.9748255348934142,0.9656969407285485,0.918893007625162,0.8604109957785787,0.729706353227444,0.549701025951581,0.2990194189671149,0.10667421145674315,0.015068321271915229,0.015515145555241347,0.005185492377492476,0.015182743997156944,0.0052815406389418364,0.005182573449759373,0.015180527537217266,0.005180485559412603,0.015180484595504301,0.005180484675208267,0.015180484577684646,0.005180484674709872,0.015180484576970554,0.005180484638459654,0.015180482815020475,0.005180398968600841,0.015176317335665353,0.004977781887011959,0.0051245560809375385
780,0.10586142539978027,19.6776988963503,27.145339786089203,-0.9821430620448055,169.15599983801343,0.05694751532128902,0.06412084632649181,19.6776988963503,64.594479715921,4.494005459599487,0.9942196845531243,1.003546965305729,0.9922543806348746,0.9997308373046006,0.9847547275758819,0.9850212642272361,0.9560092172954143,0.929598464845648,0.8515491461043871,0.741745225988186,0.5427627924653241,0.31219881250341863,0.09828276305412298,0.025773699377105438,0.005462175647492625,0.015188811040631136,0.005182673049479485,0.015281542623278426,0.015182573299196042,0.005180527636770795,0.015180485461543176,0.00518048469281469,0.015180484578114035,0.005180484674711952,0.015180484577707657,0.005180484673964977,0.01518048454146813,0.0051804829120110744,0.015180398871611328,0.005176317432618262,0.014977781791837882,-0.004875443821018975
781,0.10598325729370117,19.664668611445283,27.160438753131587,-0.9821701302234698,169.1642464177804,0.056979832735767594,0.06621853995049305,19.664668611445283,64.61792473451497,4.493633887565985,1.0042264482967809,0.9935573923142529,1.0022800726377228,0.9897716007061301,0.9948542066300426,0.9751794608564495,0.9663825578380361,0.920197177726118,0.8627965617522575,0.7337496156205008,0.5556035292777542,0.30542810523799496,0.11057084181785934,0.015861476320850214,0.015549544265938662,0.005186031910628974,0.01518276307672609,0.005281540905908905,0.0051825734354018545,0.015180527545275668,0.005180485556884889,0.015180484596374364,0.005180484674930291,0.015180484577780238,0.005180484674679329,0.015180484576981053,0.005180484638456297,0.015180482815021623,0.00518039896860047,0.015176317335665483,0.004977781887011919,0.005124556080937559
782,0.10611510276794434,19.652044938899014,27.184214224959465,-0.9821945282580585,169.17168482988322,0.056946108228000517,0.0641946874147764,19.652044938899014,64.64063814713252,4.491120913277242,0.9942314104027926,1.0035702631812662,0.9923005183630217,0.9998218008688854,0.9849339009164353,0.9853717879298671,0.9566893722619635,0.9308913677496359,0.853916400236354,0.7457658893920421,0.5486423177635655,0.3186117646317298,0.10223426626673089,0.026598229624651866,0.005493855085631324,0.015189682723729926,0.00518268468862749,0.015281543067614305,0.0151825733241686,0.00518052763064563,0.015180485463705226,0.005180484692126721,0.015180484578352423,0.005180484674635961,0.01518048457773398,0.005180484673956581,0.015180484541471037,0.005180482912010148,0.015180398871611649,0.005176317432618158,0.014977781791837919,-0.004875443821018987
783,0.10628914833068848,19.639012847990006,27.199403571946203,-0.9822210247843267,169.17976874794982,0.05698118222747056,0.06631417213590737,19.639012847990006,64.6640864152178,4.490750080899313,1.004238053321381,0.9935805038882122,1.002325752650779,0.9898618373314109,0.9950316261556984,0.9755271857307081,0.9670563993196305,0.9214798610828598,0.8651460616395515,0.7377427554796194,0.5614646255121206,0.3118598408242017,0.11456330071015368,0.01670561521457624,0.01558745710919965,0.005186630861728681,0.015182784192020356,0.005281541186599785,0.005182573434734819,0.01518052754927942,0.0051804855556671515,0.015180484596803363,0.005180484674794211,0.015180484577828068,0.00518048467466415,0.015180484576986385,0.005180484638454604,0.01518048281502222,0.005180398968600284,0.015176317335665553,0.0049777818870119,0.005124556080937563
784,0.10643410682678223,19.626391048640475,27.223016354481615,-0.982245676880398,169.1872953049892,0.05694481765196218,0.06426901111184656,19.626391048640475,64.68679645744606,4.488234491922096,0.9942429267465538,1.0035931450467457,0.9923458332892606,0.9999111462156747,0.9851099028719901,0.9857161679757246,0.9573578448991946,0.9321629409133902,0.8562478409202824,0.7497364749290308,0.554479876546111,0.32504684450967425,0.10628161283167575,0.027474624992914837,0.0055290389017240895,0.015190646884211172,0.0051826975756882575,0.015281543579271226,0.015182573332135624,0.005180527630300139,0.015180485463906612,0.00518048469206721,0.015180484578376662,0.0051804846746286,0.015180484577736927,0.005180484673955684,0.015180484541471395,0.005180482912010042,0.015180398871611689,0.005176317432618142,0.014977781791837919,-0.004875443821018984
785,0.10655856132507324,19.613357194579436,27.238330967429285,-0.9822715976328679,169.19521478412062,0.056982411114737175,0.06640983576010889,19.613357194579436,64.71024789792031,4.487864450857937,1.0042494509937312,0.9936032027747213,1.0023706179800265,0.9899504686620539,0.995205904773074,0.9758688159345372,0.9677186590168052,0.9227413798365345,0.8674599253702264,0.7416860054953122,0.567283465007517,0.31831223665165415,0.11865094192609857,0.017602886781364124,0.015629233878627524,0.005187295891592699,0.015182807559848696,0.005281541476578069,0.005182573455496437,0.015180527546791646,0.005180485556532966,0.01518048459651746,0.005180484674886715,0.015180484577797452,0.005180484674674055,0.015180484576983112,0.005180484638455664,0.015180482815021868,0.0051803989686004005,0.015176317335665518,0.004977781887011918,0.005124556080937554
786,0.10668182373046875,19.600737197792885,27.26174702103968,-0.9822965069915286,169.20283066367244,0.05694365257599061,0.0643438890208904,19.600737197792885,64.73295469684862,4.485346193433419,0.9942542373204829,1.0036156183131097,0.9923903400381275,0.9999989019758393,0.9852827890038016,0.98605450990157,0.9580148275865167,0.933413505188737,0.858543896507401,0.7536572217800862,0.5602746503980588,0.33150168086186604,0.11042409052940955,0.028405025368818927,0.005568093044859491,0.015191713285584982,0.005182711848655638,0.01528154416283093,0.015182573323833565,0.005180527635526604,0.015180485462195033,0.005180484692618182,0.015180484578189959,0.005180484674688551,0.015180484577716619,0.005180484673962205,0.015180484541469185,0.00518048291201075,0.015180398871611446,0.005176317432618217,0.014977781791837891,-0.004875443821018973
787,0.10680413246154785,19.587701634949184,27.277220525790767,-0.9823218511275099,169.21058492549403,0.05698351091764684,0.06650547227973007,19.587701634949184,64.75640921188659,4.484976988359582,1.0042606450124945,0.993625496326969,1.0024146831106404,0.9900375231062285,0.9953770975434045,0.9762044561893894,0.9683695279784513,0.9239820526150602,0.8697385822402207,0.7455796125601016,0.5730592414650637,0.3247829241380478,0.122833012896461,0.018555448546141565,0.015675255908990507,0.005188034415387724,0.015182833414011115,0.005281541786960414,0.005182573489712865,0.015180527540433319,0.005180485558637888,0.015180484595798885,0.005180484675116779,0.015180484577718792,0.005180484674699233,0.0151804845769745,0.005180484638458417,0.01518048281502093,0.005180398968600702,0.015176317335665412,0.004977781887011949,0.00512455608093754
788,0.10692667961120605,19.575083357140052,27.300407185392434,-0.9823470185073173,169.21829056046988,0.056942621110039504,0.06441938949395619,19.575083357140052,64.77911291790804,4.482456015783319,0.9942653457957102,1.003637690262836,0.9924340529820389,1.0000850962917558,0.985452613945219,0.9863869175570703,0.9586605099246598,0.9346433778845299,0.860804994614955,0.7575283831448316,0.5660258637554524,0.33797392323516623,0.11466088097467612,0.029391576858375144,0.005611416673426699,0.015192892679008689,0.005182727664887164,0.015281544810547063,0.015182573312497031,0.005180527642025942,0.015180485460029399,0.005180484693311683,0.015180484577951311,0.005180484674764788,0.015180484577690384,0.00518048467397059,0.0151804845414663,0.005180482912011671,0.015180398871611128,0.005176317432618321,0.01497778179183786,-0.004875443821018961
789,0.10704779624938965,19.562046151258333,27.316071723121176,-0.9823717884728326,169.225879834424,0.05698447404088696,0.06660102357604555,19.562046151258333,64.80257038921728,4.482087684094391,1.004271639012056,0.9936473917706947,1.0024579622780052,0.9901230285872274,0.9955452586069835,0.9765342095408052,0.9690091944796749,0.9252021945079661,0.8719824606830813,0.7494238370565874,0.578791191174423,0.33126955746358133,0.1271086566469525,0.01956546140701445,0.015725938202550374,0.00518885468617054,0.015182862009744306,0.005281542137041885,0.00518257352124489,0.015180527535445716,0.005180485560304142,0.01518048459522219,0.005180484675300575,0.015180484577655046,0.00518048467471955,0.015180484576967457,0.005180484638460667,0.01518048281502015,0.0051803989686009504,0.015176317335665324,0.004977781887011975,0.005124556080937532
790,0.10717988014221191,19.54942949670562,27.33899791662241,-0.9823972122143569,169.23367491655168,0.05694173043500089,0.0644955770738759,19.54942949670562,64.82527117455993,4.479563957047505,0.9942762557795712,1.0036593680521597,0.9924769862454974,1.0001697568249917,0.985619431415047,0.9867134931251258,0.9592950787555535,0.9358528727412392,0.8630315619011223,0.7613502255243043,0.5717327831038905,0.34446124420144875,0.11899106171963889,0.03043642642487356,0.005659444313478729,0.015194196897857252,0.005182745198901436,0.015281545513603759,0.01518257331288803,0.005180527644994239,0.015180485459060934,0.005180484693620507,0.01518048457784244,0.005180484674799295,0.015180484577678219,0.00518048467397444,0.015180484541464942,0.0051804829120121,0.015180398871610979,0.005176317432618373,0.014977781791837844,-0.004875443821018953
791,0.10732555389404297,19.536390724697167,27.35488393010007,-0.9824214137225172,169.24110043913177,0.05698529382508531,0.06669643229563668,19.536390724697167,64.84873146375617,4.479196528606044,1.0042824365636362,0.9936688962063551,1.0025004694717883,0.9902070125509521,0.9957104411961217,0.9768581773781377,0.9696378440410117,0.9264021170405566,0.8741919880452043,0.7532189521528868,0.5844785922160468,0.3377698157116537,0.13147691396941902,0.020635084176146862,0.015781731590988706,0.005189765887451906,0.015182893629930909,0.005281542541848573,0.00518257353864131,0.015180527535554737,0.005180485560344462,0.015180484595200206,0.005180484675306664,0.01518048457765191,0.005180484674720449,0.015180484576967041,0.0051804846384607885,0.015180482815020095,0.005180398968600964,0.015176317335665315,0.004977781887011977,0.005124556080937528
792,0.10744976997375488,19.523775586453713,27.37752038533277,-0.9824470897799871,169.2489839246994,0.05694098675297997,0.06457251199171964,19.523775586453713,64.87142952084696,4.476670015436068,0.9942869708166929,1.003680658713176,0.9925191537090624,1.000252910763563,0.9857832942301661,0.9870343371410369,0.9599187181807955,0.9370422999052294,0.8652240238442933,0.7651230280122254,0.5773947161443013,0.35096134143492697,0.12341360856761036,0.03154171640433252,0.005712648043140506,0.015195638961261599,0.005182764640265092,0.015281546273487141,0.015182573330284083,0.00518052764272881,0.015180485459892314,0.005180484693354158,0.015180484577931103,0.00518048467477066,0.015180484577687737,0.0051804846739713604,0.015180484541465963,0.0051804829120117735,0.01518039887161109,0.0051763174326183384,0.014977781791837856,-0.004875443821018958
793,0.1075739860534668,19.51073533611597,27.3936564173672,-0.982470731757991,169.25624792894914,0.05698596459194401,0.06679164222103433,19.51073533611597,64.89489246995876,4.47630351237397,1.0042930411763418,0.9936900166111714,1.0025422184397916,0.9902895019729911,0.9958726976474114,0.9771764594532084,0.970255659446432,0.9275821281481035,0.8763675903661952,0.756965243108196,0.5901207636318113,0.34428140488325226,0.13593672579501004,0.02176646800904492,0.015843124919608285,0.005190778237075706,0.015182928590062345,0.005281543004353604,0.005182573543264403,0.015180527540365089,0.005180485558892278,0.015180484595694535,0.005180484675148091,0.015180484577705721,0.005180484674703181,0.015180484576972894,0.005180484638458908,0.01518048281502073,0.005180398968600758,0.015176317335665384,0.004977781887011954,0.0051245560809375385
794,0.1076967716217041,19.498121596997063,27.415975856154823,-0.9824966537378487,169.2642180467729,0.05694039524445272,0.0646502497297435,19.498121596997063,64.91758800964483,4.473774189322744,0.9942974943900208,1.0037015691558224,0.9925605690131076,1.0003345848288132,0.9859442543175028,0.9873495485107062,0.9605316095790972,0.938211965903449,0.867382804528034,0.7688470815976347,0.5830110109323218,0.3574719396679652,0.12792739808475595,0.03270957892260522,0.005771539689514578,0.015197233186914696,0.005182786194412363,0.015281547105086925,0.015182573357578647,0.005180527637583452,0.01518048546173528,0.0051804846927665845,0.015180484578132184,0.005180484674706302,0.015180484577709754,0.005180484673964323,0.015180484541468376,0.005180482912011002,0.015180398871611354,0.005176317432618255,0.014977781791837888,-0.004875443821018973
795,0.1078190803527832,19.485079966657057,27.432388361535274,-0.9825197482433057,169.2713237421822,0.056986481682951104,0.06688659866606815,19.485079966657057,64.94105344175519,4.473408625894902,1.0043034562981612,0.9937107598410663,1.0025832226916007,0.990370523365339,0.9960320794133949,0.9774891538980925,0.9708628207605299,0.9287425321507955,0.8785096921656871,0.7606630065912239,0.5957170645704751,0.3508020597894073,0.14048693575689594,0.022961750747044284,0.01591064723935763,0.0051919031043605405,0.015182967240353708,0.005281543517682594,0.00518257354714261,0.015180527546061655,0.005180485557172576,0.015180484596288507,0.005180484674958458,0.015180484577771035,0.005180484674682323,0.015180484576980074,0.0051804846384566165,0.015180482815021525,0.005180398968600508,0.01517631733566547,0.004977781887011923,0.005124556080937556
796,0.1079411506652832,19.4724675002941,27.45436567963365,-0.9825459074497073,169.27937800381935,0.056939960032669074,0.06472884065417539,19.4724675002941,64.96374669140792,4.470876477271348,0.99430782992179,1.0037221061697619,0.9926012455613867,1.0004148052819557,0.9861023627254535,0.9876592245280823,0.9611339316231032,0.9393621736192692,0.8695083264330615,0.7725226884816794,0.5885810549976799,0.3639907925298891,0.13253121029727644,0.033942130239266774,0.005836673023095611,0.015198995314331465,0.005182810086918194,0.015281548030098029,0.015182573381839067,0.005180527633827658,0.01518048546313132,0.0051804846923243775,0.01518048457828579,0.005180484674657376,0.015180484577726742,0.005180484673958914,0.015180484541470252,0.005180482912010396,0.015180398871611558,0.0051763174326181875,0.014977781791837909,-0.004875443821018984
797,0.10807061195373535,19.459424598372006,27.47107885182387,-0.9825684695574419,169.28632954689215,0.05698684149142258,0.06698124889358677,19.459424598372006,64.98721441143954,4.4705118597621,1.0043136853169068,0.9937311326325017,1.0026234955020545,0.9904501027828053,0.9961886370737438,0.977796357242246,0.9714595053453021,0.9298836297301791,0.880618716237951,0.7643125500141775,0.6012668934143216,0.3573295458265921,0.145126292930285,0.024223051198393943,0.01598486999123292,0.005193153141754812,0.015183009965889295,0.005281544074718734,0.005182573563155091,0.015180527548572515,0.005180485556487676,0.015180484596532866,0.005180484674881162,0.015180484577798383,0.0051804846746736615,0.015180484576983138,0.005180484638455643,0.015180482815021872,0.005180398968600402,0.015176317335665511,0.004977781887011911,0.005124556080937561
798,0.10820960998535156,19.446813270316543,27.492691283569034,-0.9825948550449273,169.2944647591784,0.056939684155556995,0.06480832972069721,19.446813270316543,65.00990561296815,4.467976878058063,0.9943179807744488,1.0037422764261688,0.9926411965244325,1.000493597930337,0.9862576696348677,0.9879634608920576,0.9617258602959874,0.9404932222702057,0.8716010102375247,0.7761501614112507,0.5941042744497914,0.3705156842737487,0.1372237315617472,0.035241465043969994,0.00590864593337782,0.015200942640667464,0.0051828365692835835,0.015281549066617056,0.015182573394535855,0.0051805276342998235,0.015180485463097228,0.0051804846923404965,0.015180484578282935,0.0051804846746585625,0.015180484577726628,0.005180484673958973,0.015180484541470262,0.005180482912010394,0.015180398871611562,0.005176317432618186,0.01497778179183791,-0.004875443821018982
799,0.10834026336669922,19.433769214805984,27.509726897294357,-0.9826169027058461,169.3012672150847,0.05698704148761171,0.06707554255415714,19.433769214805984,65.03337540861848,4.467613204740587,1.004323731561112,0.9937511416042307,1.0026630499145646,0.9905282658291674,0.9963424203460564,0.9780981644291833,0.9720458878769164,0.9310057179078041,0.8826950834555702,0.7679141908848401,0.6067696868931454,0.3638616606402843,0.14985345473769937,0.02555246338379269,0.01606640916660823,0.005194542431878528,0.015183057187291082,0.005281544677300274,0.005182573595570129,0.015180527546609783,0.005180485557245906,0.015180484596281445,0.005180484674962316,0.01518048457777128,0.005180484674682398,0.015180484576980229,0.005180484638456587,0.015180482815021554,0.005180398968600499,0.015176317335665476,0.004977781887011923,0.005124556080937552
800,0.10846471786499023,19.421158883670234,27.53095416389593,-0.9826435013395857,169.30947949513265,0.05693956954526124,0.06488875624880307,19.421158883670234,65.05606481641802,4.465075390688391,0.9943279502515378,1.003762086479439,0.9926804348428162,1.0005709881334732,0.9864102243696983,0.9882623517230331,0.9623075689082192,0.9416054073882291,0.8736612746268051,0.7797298230319929,0.5995801330755106,0.37704443139625615,0.14200355759649164,0.03660965073133777,0.005988102568293614,0.015203094171610764,0.005182865923527834,0.015281550223068652,0.015182573397511844,0.005180527638450132,0.01518048546180577,0.005180484692757836,0.015180484578141192,0.0051804846747040365,0.015180484577711189,0.005180484673963925,0.015180484541468578,0.005180482912010941,0.01518039887161138,0.005176317432618243,0.014977781791837888,-0.004875443821018972
