iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
406,0.06033825874328613,30.10754860595721,4.018109897797865,0.9999879950758171,0.28074871394594964,0.000833888981237204,0.007701886834485814,30.10754860595721,45.828349722851854,5.546217336940608,0.2725220996858334,0.0733211044095836,0.013227958526161829,0.010265518209252898,0.009959058670067033,0.010201389724459085,0.010208209228082044,0.010208419106462873,0.010208427357665516,0.01020859785908082,0.01021673929082103,0.010522024481448471,0.010215149795093458,0.010208569220281495,0.010208578467458608,0.01021371842945165,0.01027758948860438,0.010211656419275565,0.010293511407013121,0.010217468485161226,0.010540423728457527,0.02532985554951777,0.011093570212592854,0.010227658725191074,0.010138319000586062,0.010206794821431824,0.010208389883715162,0.010208421953848289,0.010208365208863703,0.010205535812440943,0.010004123533583244,0.0001000833574664467
407,0.060495615005493164,30.10523753152985,3.9969872759448433,0.999987932058152,0.2814846205839325,0.0008334408392944731,0.007676063095032631,30.10523753152985,45.83250797290675,5.546078635177482,0.273243400905561,0.0737096400607957,0.013274103514042101,0.010266833002250638,0.009965387293315739,0.010201565276879612,0.010208214588496214,0.010208419225993859,0.01020842726993777,0.01020859358633173,0.010216535142185377,0.010514331771681503,0.010214982342231055,0.010208565562934055,0.010208572872642476,0.010213527919092191,0.010275340340045108,0.010211554829282554,0.010290921370814481,0.010217338827901495,0.010537138767303646,0.025185067559119576,0.011080659798383677,0.010227390688775276,0.01014052558650653,0.010206845900580373,0.010208390947379561,0.010208421935995388,0.010208363490391819,0.010205455215957952,0.010004121197741765,0.0001000832647637006
408,0.06062960624694824,30.10293429000652,3.976125222348943,0.9999878707682798,0.2821985095837426,0.0008329960661327677,0.007650633950044748,30.10293429000652,45.83665212944166,5.545939710433234,0.27396402151088944,0.07409889141071922,0.013320527246109872,0.010268155070414862,0.00997156974988212,0.010201736902209171,0.010208219829207098,0.010208419343102543,0.010208427184109444,0.010208589409338888,0.010216335590538812,0.010506811934328024,0.010214818772771224,0.010208561991742419,0.010208567485538323,0.010213344333736439,0.010273158694358865,0.010211456196351701,0.010288404165440612,0.01021721145817425,0.010533882015382441,0.02504143010895037,0.011067937777739355,0.010227126222123583,0.010142668299763877,0.010206895511866019,0.01020839197992003,0.010208421919293165,0.01020836186267589,0.010205378892096653,0.010004118985478906,0.00010008317569018825
409,0.06076335906982422,30.10063876244334,3.9555219880495076,0.9999878112554382,0.2828899762508525,0.0008325546241571451,0.007625594040322231,30.10063876244334,45.84078240646891,5.545800564366925,0.2746839621712848,0.07448885540453425,0.013367233724174202,0.010269484672713639,0.009977609088477156,0.010201904675840319,0.010208224952332598,0.010208419457763192,0.010208427100452928,0.010208585326303348,0.010216140542698105,0.010499461488049863,0.010214659002884482,0.01020855850474667,0.010208562298043499,0.010213167415316573,0.01027104270773616,0.010211360441702077,0.010285957928968232,0.01021708632778005,0.01053065327296348,0.02489893670732543,0.011055401520296063,0.010226865282572153,0.010144748819682118,0.010206943693257258,0.01020839298214264,0.010208421903740425,0.010208360321335088,0.010205306639972723,0.010004116890977426,0.00010008309018037007
410,0.06089425086975098,30.098350831532706,3.9351758161554384,0.9999877535678657,0.2835586261504331,0.0008321164762395881,0.007600938068754907,30.098350831532706,45.84489901505672,5.5456611986267434,0.2754032235532439,0.0748795289985017,0.013414226896102296,0.010270822067224898,0.009983508302944113,0.010202068672110666,0.010208229959982855,0.010208419569953553,0.01020842701915186,0.010208581335487407,0.010215949907133443,0.010492277011876314,0.010214502950400873,0.010208555100067454,0.010208557302382008,0.01021299691553468,0.01026899058114863,0.010211267488490963,0.010283580841663519,0.010216963389589342,0.01052745234140809,0.02475758087044842,0.011043048427280211,0.01022660782786205,0.010146768786394688,0.01020699048188137,0.01020839395497081,0.010208421889336586,0.010208358862224712,0.010205238267102748,0.010004114908666479,0.00010008300816794172
411,0.06102585792541504,30.096070381584003,3.915084941882912,0.9999876977527371,0.2842040754124913,0.0008316815857057618,0.007576660799348171,30.096070381584003,45.84900216336389,5.545521614850172,0.2761218063203823,0.07527090915983306,0.013461510656590781,0.010272167511172969,0.009989270333047104,0.010202228964304305,0.010208234854258511,0.010208419679656314,0.010208426940260699,0.010208577435188304,0.010215763593944554,0.010485255144380983,0.010214350534785298,0.010208551775899086,0.01020855249109219,0.01021283259550009,0.010267000559423606,0.010211177261760386,0.010281271125174789,0.010216842597519765,0.010524279023159258,0.024617356122747774,0.011030875931297729,0.01022635381613728,0.010148729801620737,0.010207035914037344,0.010208394899397384,0.010208421876079928,0.010208357481427382,0.010205173589094247,0.01000411303321224,0.00010008292958556963
412,0.061155080795288086,30.09379729850448,3.8952475926038597,0.9999876438560942,0.2848259510975971,0.0008312499163229851,0.007552757056660393,30.09379729850448,45.85309205667425,5.545381814664148,0.27683971113351574,0.07566299286656533,0.013509088847928124,0.010273521260965184,0.009994898065252904,0.010202385624653892,0.010208239637249058,0.010208419786860224,0.010208426863696949,0.01020857362371386,0.010215581514836961,0.010478392582864857,0.010214201677115935,0.010208548530500617,0.010208547857014734,0.010212674225379251,0.010265070930333327,0.01021108968838027,0.010279027041736727,0.010216723906513826,0.010521133121731722,0.024478255997209375,0.011018881496118843,0.010226103205942838,0.010150633429429725,0.010207080025208846,0.01020839581642085,0.010208421863966198,0.010208356175239882,0.010205112429345561,0.010004111259508838,0.00010008285436468983
413,0.061284780502319336,30.091531469780403,3.8756619879051644,0.9999875919227822,0.28542389149947,0.000830821432288418,0.007529221725002861,30.091531469780403,45.85716889743054,5.545241799685221,0.27755693865073533,0.07605577710744094,0.013556965260748184,0.010274883572228534,0.01000039433350596,0.010202538724343298,0.010208244311031258,0.010208419891560887,0.010208426789264646,0.010208569899363055,0.010215403583098364,0.01047168608254567,0.010214056300064507,0.010208545362185734,0.010208543393281033,0.010212521584057738,0.01026320002369865,0.010211004696991344,0.010276846893386118,0.010216607272516994,0.01051801444170243,0.024340274035705472,0.01100706261645862,0.010225855956222753,0.010152481196994401,0.010207122850077206,0.010208396706982207,0.010208421852987523,0.010208354940156667,0.01020505461875537,0.010004109582669573,0.00010008278243536403
414,0.06143999099731445,30.089272784458377,3.8563263396585747,0.9999875419963826,0.2859975464934939,0.0008303960982175595,0.007506049747898038,30.089272784458377,45.861232885268016,5.545101571519692,0.27827348952747616,0.07644925888179231,0.01360514363477493,0.010276254699846363,0.010005761919996537,0.010202688333510849,0.01020824887766765,0.010208419993761226,0.010208426716700924,0.010208566260413708,0.010215229713575174,0.010465132455753662,0.010213914327877164,0.010208542269312358,0.010208539093301881,0.010212374458814049,0.010261386210507185,0.010210922217950757,0.010274729021188983,0.010216492652456161,0.010514922788701482,0.024203403789319868,0.01099541681775354,0.010225612026318128,0.010154274595332257,0.010207164422534385,0.010208397571917344,0.010208421843131588,0.01020835377285123,0.010204999995441553,0.010004107998018432,0.00010008271372618759
415,0.06157064437866211,30.08702113312693,3.837238852101324,0.9999874941191509,0.2865465778349064,0.0008299738791337751,0.007483236127288594,30.08702113312693,45.865284217047616,5.544961131763742,0.2789893644165807,0.07684343519943097,0.013653627659558347,0.010277634897995077,0.010011003555921986,0.010202834521253095,0.010208253339205131,0.010208420093471688,0.010208426645733092,0.010208562705118327,0.01021505982264919,0.01045872857113375,0.010213775686354865,0.010208539250272769,0.010208534950756482,0.010212232645004813,0.010259627902045711,0.010210842183282838,0.010272671804479074,0.010216380004218503,0.010511857969403663,0.02406763881866938,0.01098394165593434,0.01022537137596516,0.01015601508003553,0.010207204775695956,0.010208398411934801,0.010208421834381042,0.01020835267015665,0.01020494840446918,0.010004106501081885,0.00010008264816424399
416,0.061701059341430664,30.08477640789829,3.8183977219273935,0.9999874483319537,0.28707065946809357,0.0008295547404578217,0.007460775922981228,30.08477640789829,45.86932308688873,5.544820482003554,0.27970456396835647,0.07723830308054068,0.01370242097520152,0.010279024420180837,0.010016121922241052,0.010202977355629082,0.010208257697673629,0.010208420190710214,0.01020842657613251,0.010208559231708027,0.010214893828214458,0.010452471352854207,0.010213640302832349,0.010208536303484951,0.010208530959581807,0.010212095945761081,0.010257923549046774,0.01021076452663644,0.010270673660107645,0.010216269286630712,0.010508819791520642,0.02393297269422152,0.010972634717195388,0.010225133965293148,0.010157704071989843,0.010207243941914045,0.010208399227621883,0.01020842182671311,0.010208351629046599,0.010204899697587356,0.01000410508758096,0.00010008258567510063
417,0.061829566955566406,30.082538502390374,3.7998011383894044,0.999987404674207,0.28756947784027886,0.0008291386479981245,0.007438664251888505,30.082538502390374,45.873349686201564,5.544679623815423,0.2804190888306291,0.07763385955557459,0.01375152717307896,0.010280423519276246,0.010021119650421228,0.0102031169036651,0.010208261955084853,0.010208420285502047,0.010208426507753504,0.010208555838403329,0.0102147316496543,0.010446357779821891,0.010213508106155036,0.010208533427385707,0.010208527113962269,0.010211964171695344,0.010256271640849331,0.010210689183249319,0.010268733041704425,0.01021616045943862,0.010505808063793889,0.02379939899660845,0.010961493617760793,0.010224899754822476,0.010159342958081578,0.010207281952790286,0.010208400019475131,0.01020842182009938,0.01020835064661797,0.0102048537329747,0.010004103753423588,0.00010008252618284107
418,0.061960697174072266,30.080307311708943,3.7814472834110506,0.9999873631838171,0.28804273218011145,0.0008287255679412782,0.007416896287706358,30.080307311708943,45.87736420371935,5.5445385587658595,0.28113293964879016,0.07803010166515603,0.013800949796546166,0.010281832447556967,0.010025999323179081,0.010203253231359882,0.010208266113431128,0.01020842037787939,0.010208426440550047,0.01020855252342981,0.010214573207818555,0.010440384884904083,0.01021337902665349,0.010208530620425878,0.010208523408319719,0.010211837140618941,0.01025467070457334,0.010210616089918903,0.01026684843894972,0.010216053483287186,0.010502822595988347,0.023666911316937184,0.010950516003647508,0.010224668705462566,0.010160933091894054,0.010207318839188781,0.010208400787945774,0.010208421814505774,0.010208349720075999,0.010204810374993215,0.01000410249469721,0.00010008246961012933
419,0.062091827392578125,30.078082732430026,3.763334331710037,0.9999873238971233,0.2884901347804924,0.0008283154668432621,0.0073954672599054975,30.078082732430026,45.88136682552986,5.544397288411705,0.281846117065841,0.0784270264599828,0.013850692341640458,0.010283251456738297,0.010030763475213561,0.010203386403690238,0.010208270174684314,0.010208420467880982,0.010208426374568577,0.010208549285035996,0.010214418425001015,0.010434549754156973,0.01021325299611537,0.010208527881067804,0.010208519837303767,0.010211714677269557,0.010253119304308141,0.010210545184978,0.010265018376857565,0.010215948319700891,0.010499863198886848,0.02353550325709602,0.010939699550425626,0.010224440778509805,0.010162475794392624,0.010207354631249083,0.010208401533488029,0.010208421809892705,0.010208348846722535,0.010204769493950326,0.01000410130766165,0.00010008241587830161
420,0.06222248077392578,30.075864662582493,3.7454604509314176,0.9999872868488409,0.288911411281532,0.000827908311620843,0.007374372453406523,30.075864662582493,45.885357735106844,5.544255814300226,0.28255862172243246,0.07882463100073457,0.013900758257773128,0.010284680798011639,0.010035414593932208,0.010203516484617066,0.010208274140794801,0.01020842055555156,0.010208426309920833,0.010208546121510785,0.010214267224917093,0.010428849526060862,0.010213129947755056,0.010208525207784975,0.01020851639578242,0.010211596613048457,0.010251616040314543,0.0102104764082734,0.010263241415069834,0.01021584493106449,0.010496929684285262,0.023405168430057244,0.01092904196297609,0.010224215935645441,0.010163972354598769,0.010207389358399226,0.010208402256598616,0.010208421806215402,0.010208348023947765,0.010204730965868847,0.010004100188742237,0.0001000823649074817
421,0.06236886978149414,30.07365300163079,3.72782380179125,0.9999872520720083,0.2893063009180921,0.000827504069543427,0.007353607208017761,30.07365300163079,45.88933711334102,5.544114137969237,0.28327045425690056,0.07922291235798343,0.013951150948412915,0.010286120722080884,0.010039955120170302,0.01020364353709176,0.010208278013690592,0.010208420640941272,0.010208426246744754,0.01020854303119797,0.010214119532681722,0.010423281390762098,0.01021300981618139,0.010208522599063607,0.01020851307883303,0.010211482785767187,0.010250159548240451,0.010210409701145222,0.01026151614716126,0.010215743280604152,0.01049402186498836,0.023275900460176056,0.010918540975246017,0.010223994138933443,0.010165424030253285,0.010207423049368804,0.010208402957838932,0.010208421803424414,0.010208347249225374,0.01020469467226468,0.01000409913452317,0.0001000823166167159
422,0.06250452995300293,30.071447650457955,3.710422538230481,0.999987219597936,0.2896745567696948,0.0008271027082255336,0.007333166917623914,30.071447650457955,45.89330513857073,5.5439722609472,0.28398161530529914,0.07962186761210714,0.014001873771760855,0.01028757147919866,0.010044387448902865,0.010203767623062958,0.010208281795276457,0.01020842072410497,0.010208426185163402,0.010208540012505934,0.010213975274787504,0.010417842589321803,0.010212892537364102,0.010208520053405794,0.01020850988173356,0.0102113730394034,0.010248748498349933,0.01021034500640494,0.010259841199955244,0.010215643332368999,0.0104911395548063,0.023147692983485763,0.010908194350001834,0.01022377535081832,0.010166832048468669,0.01020745573220208,0.010208403637836271,0.010208421801466269,0.010208346520110857,0.010204660499932,0.01000409814174112,0.00010008227092412423
423,0.06263327598571777,30.069248511348725,3.693254807578917,0.9999871894561565,0.2900159459998563,0.0008267041956193176,0.007313047029834244,30.069248511348725,45.89726198661224,5.54383018475334,0.2846921055014289,0.08002149385320513,0.01405293004141654,0.01028903331920245,0.010048713929949549,0.010203888803483623,0.010208285487433173,0.010208420805101464,0.010208426125251403,0.010208537063911501,0.010213834379083096,0.010412530412971426,0.010212778048599649,0.010208517569333726,0.01020850679995416,0.010211267223865558,0.010247381594765575,0.01021028226831063,0.010258215232850377,0.010215545051213002,0.010488282568551709,0.023020539647989217,0.01089799987858043,0.010223559534122914,0.010168197606370787,0.010207487434271124,0.010208404297265813,0.01020842180028424,0.010208345834242426,0.010204628340735745,0.01000409720727908,0.00010008222774706445
424,0.06276249885559082,30.06705548797285,3.6763187507291764,0.9999871616743787,0.2903302500720127,0.0008263085000076981,0.0072932430454525745,30.06705548797285,45.9012078307898,5.543687910897758,0.28540192547686394,0.08042178818101674,0.01410432302703582,0.010290506491550545,0.010052936868672363,0.010204007138318438,0.01020828909201683,0.01020842088399268,0.010208426067015811,0.010208534183957773,0.010213696774751873,0.010407342202375143,0.010212666288477185,0.01020851514539449,0.010208503829149033,0.010211165194766173,0.010246057574724014,0.01021022143253855,0.010256636937157611,0.010215448402777284,0.010485450722037264,0.022894434113946503,0.010887955380638487,0.010223346652046158,0.01016952187172994,0.01020751818228895,0.01020840493681949,0.010208421799819213,0.010208345189343836,0.010204598091411192,0.010004096328160414,0.00010008218700230583
425,0.06289029121398926,30.06486848536863,3.659612502320459,0.999987136278443,0.2906172649706497,0.0008259155899975378,0.0072737505177217525,30.06486848536863,45.905142841965294,5.543545440881528,0.28611107586097484,0.08082274770484192,0.014156055954979988,0.010291991245357825,0.010057058526666236,0.010204122686551482,0.010208292610858217,0.010208420960842776,0.010208426010394385,0.010208531371246709,0.010213562392290836,0.010402275346899153,0.010212557196845377,0.010208512780164896,0.01020850096514863,0.010211066813203362,0.010244775207844488,0.010210162446150986,0.01025510503544796,0.010215353353472782,0.01048264383207368,0.022769370054158883,0.01087805870390018,0.010223136668160783,0.010170805983581421,0.010207548002322613,0.010208405557170497,0.010208421800010572,0.010208344583228324,0.010204569653370398,0.010004095501543157,0.00010008214860621006
426,0.0630192756652832,30.06268740992654,3.6431341909320194,0.9999871132922807,0.2908768013883071,0.0008255254345137486,0.007254565052075108,30.06268740992654,45.90906718856765,5.543402776196805,0.28681955728095043,0.08122436954346388,0.014208132008956495,0.010293487829431357,0.010061081122442396,0.01020423550619419,0.010208296045762273,0.01020842103571723,0.010208425955270025,0.010208528624427867,0.010213431163489788,0.010397327283887885,0.01021245071478067,0.010208510472255884,0.010208498203952112,0.010210971945550398,0.010243533295410282,0.01021010525756097,0.010253618280910651,0.010215259870463308,0.010479861716468053,0.022645341154249012,0.010868307723903433,0.01022292954641101,0.010172051052835647,0.010207576919806227,0.010208406158942397,0.010208421800797089,0.010208344013802852,0.010204542932515357,0.010004094724714497,0.00010008211247491643
427,0.06314635276794434,30.060512169373126,3.626881939286117,0.9999870927378767,0.29110868489696917,0.000825138002793017,0.007235682305284364,30.060512169373126,45.912981036621844,5.543259918326917,0.28752737036181647,0.08162665082507375,0.014260554330651237,0.010294996492305782,0.010065006832104578,0.010204345654293553,0.010208299398507615,0.010208421108681934,0.010208425901496539,0.010208525942185192,0.010213303021410774,0.010392495497947149,0.010212346784557496,0.0102085082203161,0.01020849554172013,0.010210880463253023,0.010242330669662944,0.010210049816495027,0.010252175456721652,0.01021516792164897,0.010477104194022414,0.022522341112937404,0.010858700343744858,0.010222725251110206,0.010173258162878007,0.01020760495955389,0.010208406742689892,0.010208421802117767,0.0102083434790719,0.010204517839057623,0.010004093995085485,0.00010008207852452939
428,0.06327486038208008,30.058342672754964,3.610853864460322,0.9999870746352315,0.2913127561421557,0.0008247532643781557,0.007217097985350982,30.058342672754964,45.916884549777784,5.543116868746451,0.2882345157264526,0.08202958868719705,0.014313326020352447,0.010296517482278483,0.01006883779001802,0.010204453186940564,0.010208302670846117,0.010208421179802332,0.010208425848928787,0.010208523323223853,0.010213177900367782,0.010387777520234242,0.010212245349620733,0.010208506023034357,0.010208492974767874,0.010210792242634254,0.010241166193109101,0.010209996073955402,0.01025077537542244,0.01021507747564997,0.010474371084532455,0.022400363642315173,0.010849234493823584,0.010222523746938493,0.010174428370158495,0.010207632145772479,0.01020840730889487,0.010208421803912618,0.010208342977140194,0.010204494287344257,0.01000409331018594,0.00010008204667130585
429,0.06343221664428711,30.05617883042289,3.5950480781089547,0.9999870590023331,0.2914888709539913,0.0008243711891129588,0.0071988078505575825,30.05617883042289,45.920777889338645,5.54297362892134,0.2889409939956077,0.08243318027662169,0.014366450137566255,0.010298051047444527,0.010072576089471286,0.010204558159278869,0.010208305864502575,0.010208421249142632,0.010208425797449861,0.010208520766258963,0.010213055735906711,0.010383170927755042,0.010212146354560562,0.01020850387914083,0.01020849049955841,0.010210707164706437,0.010240038757839767,0.010209943982183244,0.01024941687830896,0.010214988501790775,0.010471662208786325,0.02227940246811305,0.010839908131584091,0.010222324998940352,0.01017556270477125,0.0102076585020743,0.010208407857977345,0.010208421806123346,0.010208342506213887,0.01020447219568988,0.010004092667659536,0.00010008201683184092
430,0.06356596946716309,30.05402055401632,3.5794626866934545,0.999987045855125,0.29163690050994595,0.0008239917471370324,0.007180807709286544,30.05402055401632,45.924661214289095,5.542830200308942,0.28964680578791363,0.08283742274932768,0.014419929701623958,0.010299597435731363,0.010076223783330864,0.010204660625513633,0.010208308981174401,0.010208421316765135,0.010208425746989328,0.010208518270007589,0.010212936464785584,0.010378673342668098,0.010212049745089657,0.010208501787406947,0.010208488112696295,0.010210625114990293,0.010238947284861983,0.010209893494624062,0.010248098834830646,0.010214900970084638,0.0104689773885634,0.022159451329966683,0.010830719241258219,0.010222128972522187,0.010176662171024097,0.010207684051489595,0.010208408390317333,0.010208421808693958,0.010208342064599935,0.010204451486214674,0.01000409206525909,0.00010008198892324987
431,0.06369709968566895,30.05186775644771,3.5640957917214666,0.9999870352074822,0.29175673143840336,0.0008236149088808344,0.007163093419530505,30.05186775644771,45.92853468132324,5.54268658435812,0.2903519517198974,0.0832423132704181,0.014473767692281045,0.010301156894933267,0.010079782884688594,0.010204760638920592,0.01020831202253141,0.010208421382729677,0.010208425697529154,0.010208515833184825,0.010212820024955042,0.010374282431595744,0.010211955468022563,0.010208499746644032,0.010208485810921453,0.010210545983340744,0.010237890723442656,0.010209844565896338,0.010246820141999435,0.01021481485121848,0.010466316446632993,0.022040503981678228,0.010821665833606485,0.010221935633449863,0.010177727747998218,0.01020770881647888,0.01020840890628147,0.010208421811571285,0.010208341650703565,0.010204432084688141,0.010004091500842026,0.00010008196286334531
432,0.0638275146484375,30.04972035188731,3.5489454899944275,0.9999870270711886,0.29184826592494795,0.0008232406450612593,0.007145660888047327,30.04972035188731,45.932398444872106,5.542542782509314,0.2910564324059923,0.08364784901405146,0.014527967050308024,0.010302729672745519,0.010083255367501888,0.01020485825185527,0.010208314990215628,0.0102084214470932,0.010208425649097071,0.010208513454504077,0.010212706355539084,0.01036999590494222,0.010211863471256877,0.010208497755700917,0.010208483591103315,0.010210469663779266,0.010236868050464447,0.010209797151763693,0.01024557972380864,0.010214730116538112,0.01046367920675291,0.021922554191474233,0.010812745945658854,0.010221744947846237,0.010178760390098022,0.010207732818945143,0.010208409406247527,0.010208421814705425,0.010208341263023984,0.010204413920378451,0.010004090972366006,0.00010008193857080795
433,0.06395673751831055,30.047578255747876,3.534009873863378,0.9999870214559184,0.2919114217905704,0.000822868926677337,0.007128506070436208,30.047578255747876,45.93625265713111,5.542398796194627,0.29176024845854803,0.0840540271633752,0.01458253067807312,0.010304316016798312,0.010086643167226763,0.01020495351576236,0.01020831788584118,0.010208421509909457,0.01020842560175006,0.010208511132681052,0.010212595396816068,0.010365811516218846,0.01021177370375588,0.010208495813460736,0.010208481450235203,0.010210396054332556,0.010235878269793578,0.010209751209110472,0.010244376530661618,0.0102146467380338,0.010461065493667819,0.021805595742259824,0.010803957640455088,0.010221556882188653,0.01017976102759136,0.010207756080245873,0.01020840989062116,0.010208421818050125,0.010208340900148554,0.010204396925907211,0.010004090477884742,0.00010008191596535002
434,0.0640864372253418,30.045441384669697,3.519287031492786,0.9999870183692212,0.29194613256218993,0.0008224997250060017,0.007111624970208198,30.045441384669697,45.94009746808697,5.542254626837894,0.2924634004878397,0.0844608449104603,0.014637461440116874,0.01030591617469038,0.010089948181443705,0.010205046481185247,0.01020832071099421,0.010208421571228822,0.010208425555552661,0.010208508866440438,0.010212487090199975,0.010361727061376232,0.010211686115532116,0.010208493918837238,0.010208479385428976,0.010210325056877292,0.010234920411659404,0.010209706695920162,0.010243209538810128,0.010214564688326154,0.010458475133107383,0.021689622431869202,0.010795299006784803,0.010221371403306445,0.01018073056714018,0.010207778621204927,0.010208410359841633,0.010208421821563085,0.01020834056074587,0.010204381037109491,0.010004090015543962,0.00010008189496787033
435,0.06421685218811035,30.043309656505713,3.5047750471320818,0.9999870178165109,0.29195234750834315,0.0008221330115982596,0.007095013638482392,30.043309656505713,45.94393302554456,5.542110275854767,0.29316588910207636,0.0848682994562369,0.014692762163718722,0.010307530394022336,0.010093172270476347,0.010205137197775676,0.01020832346723285,0.010208421631098195,0.01020842551055562,0.010208506654524017,0.010212381378221934,0.010357740378143535,0.010211600657631477,0.010208492070770913,0.01020847739390989,0.010210256576990786,0.010233993532045611,0.010209663571255745,0.010242077749802245,0.010214483940652332,0.010455907951784141,0.021574628073312476,0.010786768158927365,0.010221188478378402,0.010181669892321702,0.010207800462124238,0.010208410814376167,0.010208421825206208,0.010208340243558161,0.010204366192898941,0.010004089583577534,0.0001000818755006003
436,0.0643758773803711,30.04118299030675,3.490472001394663,0.9999870198010561,0.2919300316927268,0.0008217687582756791,0.007078668173634073,30.04118299030675,45.9477594751534,5.541965744652785,0.29386771490740893,0.08527638801043093,0.014748435639455576,0.010309158922429718,0.010096317258003001,0.01020522571430352,0.010208326156087242,0.010208421689560989,0.01020842546677975,0.010208504495698814,0.010212278204512003,0.010353849345374769,0.010211517282117357,0.010208490268225241,0.010208475473011694,0.01021019052380731,0.010233096712092896,0.010209621795240898,0.010240980189939781,0.010214404468852557,0.0104533637773911,0.021460606495018807,0.010778363236391713,0.010221008074930241,0.010182579864140284,0.010207821622795316,0.010208411254705417,0.010208421828945755,0.010208339947393551,0.010204352335137848,0.010004089180303741,0.00010008185748724016
437,0.06451296806335449,30.039061306306976,3.476375971544039,0.999987024323978,0.291879165960873,0.0008214069371265267,0.007062584720646498,30.039061306306976,45.951576960433876,5.541821034631452,0.2945688785079372,0.08568510779150146,0.014804484621752496,0.010310802007615734,0.010099384931661043,0.010205312078666672,0.01020832877905959,0.010208421746657167,0.010208425424208316,0.010208502388764045,0.01021217751378121,0.010350051882402168,0.010211435942054528,0.010208488510183333,0.010208473620171955,0.010210126809879904,0.010232229057512985,0.010209581329041055,0.010239915909745073,0.01021432624735693,0.010450842438599036,0.02134755154107591,0.01077008240365627,0.010220830160832075,0.010183461321530024,0.010207842122510571,0.010208411681304501,0.010208421832752433,0.010208339671118605,0.010204339408511972,0.010004088804121705,0.00010008184085308496
438,0.06464433670043945,30.036944525909394,3.462485031786864,0.9999870313842483,0.29179974695243566,0.0008210475205028197,0.007046759470934871,30.036944525909394,45.955385622803306,5.541676147182302,0.2952693805057171,0.08609445602657897,0.0148609118294255,0.010312459897383705,0.010102377043644164,0.010205396337901034,0.010208331337624256,0.010208421802423345,0.010208425382788924,0.010208500332555959,0.010212079251803851,0.01034634594839659,0.010211356591492436,0.010208486795645174,0.010208471832927578,0.010210065351047482,0.010231389698013842,0.010209542134843473,0.010238883983437051,0.010214249251172518,0.010448343765053525,0.021235457071465895,0.010761923849908999,0.010220654704295867,0.010184315081848245,0.010207861980074404,0.010208412094624648,0.01020842183660138,0.010208339413651618,0.010204327360410024,0.01000408845350794,0.00010008182552513999
439,0.0647737979888916,30.034832571671657,3.448797253572513,0.9999870409786926,0.29169178706918986,0.0008206904810170096,0.007031188661400914,30.034832571671657,45.95918560160149,5.541531083688973,0.29596922150076704,0.08650442995140434,0.014917719946216542,0.010314132839669199,0.010105295311292518,0.010205478538190583,0.010208333833227888,0.010208421856892923,0.010208425342443633,0.01020849832595002,0.010211983365400048,0.010342729541734975,0.010211279185447801,0.01020848512362561,0.010208470108910538,0.010210006066307025,0.010230577786735933,0.010209504175835805,0.010237883508416479,0.01021417345587074,0.01044586758737168,0.021124316962297482,0.010753885788787743,0.010220481673872888,0.010185141941359962,0.010207881213814085,0.01020841249507997,0.010208421840472048,0.010208339173956917,0.010204316140807617,0.01000408812701306,0.00010008181143222537
440,0.06490278244018555,30.03272536729177,3.435310705898914,0.9999870531019986,0.2915553144223837,0.0008203357915390012,0.0070158685747876105,30.03272536729177,45.962977034116435,5.541385845527264,0.2966684020910746,0.08691502681026841,0.014974911621320773,0.010315821082571851,0.010108141417675772,0.01020555872487752,0.010208336267289585,0.010208421910096273,0.010208425303084197,0.010208496367860365,0.010211889802418555,0.010339200699374829,0.010211203679886423,0.010208483493153123,0.0102084684458438,0.01020994887769071,0.010229792499699387,0.010209467416183036,0.010236913604760277,0.010214098837574997,0.010443413737138649,0.02101412510603458,0.010745966458120933,0.010220311038451177,0.010185942675713456,0.010207899841590389,0.010208412883042155,0.010208421844347991,0.010208338951040404,0.01020430570215558,0.01000408782325859,0.00010008179850506961
441,0.06503558158874512,30.030622837594198,3.4220234556242803,0.9999870677467237,0.2913903727992957,0.0008199834251933325,0.00700079553840114,30.030622837594198,45.96676005560931,5.5412404340652,0.2973669228726027,0.08732624385595239,0.015032489469906086,0.010317524874386875,0.010110917012169087,0.010205636942472495,0.010208338641201095,0.010208421962060956,0.010208425264628446,0.010208494457236848,0.010211798511719819,0.010335757496235755,0.010211130031704284,0.010208481903269425,0.010208466841537435,0.010209893710147772,0.010229033035261919,0.010209431821002977,0.010235973414724799,0.010214025372948562,0.01044098204690386,0.02090487541172125,0.010738164119668759,0.010220142767253007,0.010186718040407031,0.010207917880807996,0.010208413258843715,0.01020842184821657,0.010208338743946417,0.010204295999272467,0.010004087540933926,0.00010008178667639218
