iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
755,1.4650413990020752,0.274610322460406,1.9140227052301446,0.40945157769791846,65.82961157339126,0.0038020325901456952,0.09260967013543234,0.274610322460406,99.73815438556825,0.8569546797403877,0.9893192353767578,0.9812518799731484,0.963117897359425,0.9307302973927455,0.8668431094641493,0.7532026612353895,0.5675221909619815,0.32024237262963384
756,1.466799020767212,0.2741639459078591,1.5669977308690268,0.9842748808665611,10.174319261737278,0.00030013840459946643,0.16254907992807988,0.2741639459078591,99.73858001320534,0.8569001970046755,0.9894550663637709,0.9811128450748373,0.9632832542665208,0.9306096541042896,0.8669280970325809,0.7531857671267186,0.5675566745223002,0.32028369064667833
757,1.4689838886260986,0.2736074896253427,1.28680346239663,0.9747711341534291,12.897448721363782,0.00039445894309046367,0.20296479198741754,0.2736074896253427,99.73911060373774,0.8567221465013447,0.989668752809244,0.9810862906791072,0.9635278581879055,0.9305926561920712,0.8670916352171102,0.7532487104539259,0.5676559304178287,0.3203761702901666
758,1.4714255332946777,0.2723262587610156,1.0611941337814095,0.6116253991400321,52.292877077728896,0.0013235243944563814,0.468273315939376,0.2723262587610156,99.74033227916456,0.8559945673258782,0.9903585890644849,0.9811900595008651,0.9642724467679141,0.9306984054492867,0.8676407493940057,0.7535525281268957,0.5680555702274772,0.32075818626011315
759,1.4738435745239258,0.271376071165976,0.9352858691173437,0.7934245994798257,37.49329267256393,0.001053790072786011,0.34891515763578,0.271376071165976,99.74123829920204,0.8552876566806353,0.9905271918851046,0.9817515789821074,0.9643737746968492,0.931194650438308,0.8678765719861286,0.7539567231170956,0.5684356579356666,0.32114128349226306
760,1.4763193130493164,0.27056621527112856,0.8680138293698949,0.9070807206253964,24.8950044260187,0.0009402238453780308,0.29842568335810615,0.27056621527112856,99.74201051057592,0.8545674379546496,0.9907881909486644,0.9818783700144249,0.9647940761394623,0.9313781615061238,0.8682514830470917,0.754296650568107,0.5688542978233108,0.32153893466675937
761,1.4786431789398193,0.2702987551756546,1.851647479923704,0.43227476878475934,64.38799046291044,0.003740889680930644,0.09885199273898376,0.2702987551756546,99.74226553832727,0.8515904920998508,0.9893335159078502,0.9813253444823511,0.9635044669788307,0.9314399802671972,0.8681671157287953,0.7553804193626115,0.570735229138035,0.3238161808743413
762,1.481001853942871,0.2698388327615395,1.4898992464493046,0.97785010651437,12.081708634783372,0.00032967763611629306,0.17015336005383924,0.2698388327615395,99.74270408217383,0.8515288840531039,0.9894956919616228,0.9811845626806249,0.9636807647074933,0.931300064580768,0.8682535876979696,0.7553589316088788,0.5707709789661726,0.32386806817505126
763,1.4827585220336914,0.26935664856049,1.2675738332119542,0.9804293427398355,11.354059784297219,0.0003529010935069258,0.17869340602863493,0.26935664856049,99.74316385301296,0.8513618229902389,0.9896959336277045,0.9811838292317259,0.963891771083405,0.9312909124532873,0.8683947168539031,0.7554186091686949,0.5708612915283862,0.3239586179304868
764,1.4846041202545166,0.2680972168863719,1.040468886659781,0.6798955914012604,47.1645152737822,0.001275251026173043,0.46757029419873203,0.2680972168863719,99.74436474254104,0.8506524237284759,0.9903880756416709,0.9813444904208952,0.9645837401147861,0.9313950145699051,0.8688973321866127,0.7557093242439351,0.5712417219102168,0.32434574775420394
765,1.486466407775879,0.26718420018579775,0.9205692439034331,0.8495388525045039,31.83845218483541,0.0010018793668955539,0.3405543374070565,0.26718420018579775,99.74523531949826,0.8499704294373016,0.9905881435491293,0.9818733901983882,0.9647156476714334,0.9318421830498923,0.8691232910127361,0.7560820715717657,0.5716057410904267,0.3247253962041164
766,1.4883239269256592,0.2664057315812938,0.857378705443559,0.9411239368686141,19.75882830454459,0.0009012646389361369,0.2913602690438217,0.2664057315812938,99.7459776025568,0.849273521350477,0.9908426333294273,0.9820359326130695,0.9650998342804029,0.932036890898378,0.86946475350572,0.7564051914540217,0.5720057812139925,0.32511852108871436
767,1.4901199340820312,0.26598961053022996,1.67093232247106,0.549598150977637,56.660551184799836,0.003884496269201086,0.15619823514828823,0.26598961053022996,99.74637438105847,0.8461309665160849,0.9894074158857585,0.9813486703234802,0.9638827647802081,0.9319308683357312,0.8693377446856373,0.757427280620548,0.573964970396427,0.32760154625789045
768,1.4918828010559082,0.26539857100597936,1.2068692271995907,0.8603547141695911,30.643566466917026,0.0005902677728266955,0.22220398874693287,0.26539857100597936,99.74693794730025,0.8460124193179506,0.9897324329914938,0.9811151229344636,0.9641840989460585,0.9316934665888048,0.8694991092594024,0.7573934190777335,0.5740298845398796,0.32769990629540524
769,1.4937608242034912,0.2642434941180964,1.0332533249185027,0.9328806876231511,21.11159105674975,0.0010641633754119727,0.4352234767145535,0.2642434941180964,99.74803933276426,0.8454028459632033,0.9902898117576682,0.9814286958239458,0.9646601793068329,0.9319290303990362,0.869892699732811,0.7576834604955692,0.5743466389392277,0.32801917262723124
770,1.4956200122833252,0.26336832376731395,0.9388238934044985,0.9812348560187042,11.117190881157905,0.0008955440526516229,0.3311984477435444,0.26336832376731395,99.74887382258308,0.8448007058084713,0.9905657784639359,0.9818260997926149,0.9649234781407193,0.9322639619287009,0.8701679615344685,0.7580042632113964,0.5746696530194846,0.32834070749235467
771,1.4975483417510986,0.2605406260421661,0.7995503088208555,0.8075007483978608,36.14753842750455,0.003568270736302829,1.073666599194412,0.2605406260421661,99.75157008047182,0.8421477806433475,0.9915494173517257,0.982908544226895,0.966215607156248,0.9333676744618244,0.8714295000472619,0.7593408850769658,0.5761635100762825,0.32978842968504535
772,1.499394416809082,0.2596848228740095,1.3421158199566425,0.3431032009359223,69.93394897030461,0.0028003297357950922,0.32847206255583505,0.2596848228740095,99.7523861033525,0.8400057041744503,0.9903494106984819,0.9823768275920609,0.965216621949097,0.9335412989814608,0.8714829162343184,0.7602024335490045,0.577539547981872,0.3313544411113552
773,1.5011613368988037,0.2591650559401926,0.9217430324392379,0.5049825927140874,59.66980316422262,0.0008293497351267382,0.20015298855915944,0.2591650559401926,99.75288170996673,0.8396691988609476,0.990650856973966,0.9819917746015614,0.9655685496439409,0.9331310338562531,0.8716716180079651,0.7602164836704852,0.5777434522869699,0.33163574524280476
774,1.503016710281372,0.25838997789895607,0.842895520987035,0.9274240939559912,21.963226366005845,0.0009099816478903218,0.29906734085918535,0.25838997789895607,99.7536207600655,0.8389701366028819,0.9909050774475066,0.9823972203721989,0.9656958563014966,0.9334491235423159,0.8718792099568116,0.7605542171374211,0.5781229265652987,0.33206060428311934
775,1.5049426555633545,0.25577913165230975,1.033125728266191,0.5359397924457675,57.59233170818455,0.003737969555953233,1.0104286040332768,0.25577913165230975,99.75611024638022,0.8358246315218787,0.991872254770493,0.9831368972381201,0.9669839864232751,0.9341722374437121,0.873115059312726,0.7619087105362435,0.5799275695537524,0.3339812753435528
776,1.506704330444336,0.25519126374564194,1.063880127610129,0.023801188365424025,88.63616357048173,0.0013994346557752273,0.22983419439664343,0.25519126374564194,99.75667078843065,0.8349567018007658,0.9912605464883208,0.9832512357076791,0.966238665762281,0.9345409813106828,0.8729558777833658,0.7622946359726845,0.5804473805008994,0.33464097337901827
777,1.508448839187622,0.25472038493697907,0.9450263445047083,0.18155287274278153,79.53977667245593,0.001085555621975015,0.18451995642460872,0.25472038493697907,99.75711977938582,0.8343192493745595,0.991312536939579,0.9826402753822557,0.9665436851565955,0.934076395154825,0.8732083237154892,0.7624053819695072,0.5808591428001116,0.3351390060481324
778,1.5102014541625977,0.2543442748909239,0.9953391910127535,0.33168044306695116,70.6291966806284,0.001053115538526604,0.14765604494049386,0.2543442748909239,99.75747840671352,0.8336178273483863,0.990987365605778,0.9828338294812466,0.965972043355375,0.9343034412915285,0.8730394637293872,0.7626841838336711,0.5812629553981992,0.33570311567053546
779,1.5120289325714111,0.25400451769962185,0.938844188762787,0.44767549010969815,63.40535666526301,0.0008651013844641732,0.1335816154886077,0.25400451769962185,99.75780237097574,0.8330774539272446,0.9910638258308062,0.9823917907637378,0.9662460910488087,0.9339449547683941,0.87322508199464,0.7627622209399871,0.581604930444806,0.3361344512976392
780,1.5137896537780762,0.2537098974848867,0.9792097681969205,0.5571600324901338,56.14037829479467,0.0008475795897156611,0.115990147499483,0.2537098974848867,99.75808329636288,0.8324916554238563,0.9908305956696577,0.9825815668785334,0.9658123415778754,0.9341415553062271,0.8730899513230432,0.7629807498130968,0.5819342569146205,0.33661060086822175
781,1.515571117401123,0.2534329853172105,0.954348548702202,0.629585206233491,50.98047356949162,0.0007202416927105028,0.10914519710163051,0.2534329853172105,99.75834733682589,0.8320191509108469,0.9909085904499605,0.9822375688157694,0.9660537951108003,0.9338617091838304,0.8732508120599581,0.7630531043087133,0.5822271421628079,0.336985865393422
782,1.517425537109375,0.25262879495179014,0.8593889198001335,0.7681716877151922,39.8100093033465,0.0009961583198432001,0.3173187438145728,0.25262879495179014,99.75911414602106,0.8312990327047933,0.9910672999505162,0.9827221728996037,0.9661036894061211,0.9343237658357633,0.8734519306630563,0.763438980082286,0.5826172585257893,0.33740392783187834
783,1.5191686153411865,0.2523447263287285,1.3625939211272224,0.43001743825667865,64.53133317704864,0.0017699045943635307,0.11244506910458806,0.2523447263287285,99.75938501028604,0.8299220651904474,0.990817413010656,0.981923392276196,0.9662816163119858,0.9337783399980996,0.8736957417411074,0.7637498307620276,0.5834797085799451,0.33850075457074513
784,1.5209465026855469,0.251934894049648,0.9687090177313784,0.8599920125283164,30.684313929927793,0.0004856807425135717,0.16240968655974541,0.251934894049648,99.75977579233664,0.8297474877957917,0.9907433260057922,0.9821609194347035,0.9659994267267806,0.9340002175836513,0.8735992810848141,0.7638530275471639,0.5835648269131687,0.33863461180079224
785,1.5228023529052734,0.2511371243656578,0.8680179935834127,0.895225056023362,26.462647820663403,0.0009139122305482047,0.3166570819812409,0.2511371243656578,99.76053647930286,0.8291045918690862,0.9909808509601981,0.9825873550500527,0.966115245958977,0.9344033207400703,0.8738265638428248,0.7641977206885973,0.5839116157239429,0.3389956250758418
786,1.5247347354888916,0.24867886178358684,1.068240466408858,0.4799199580268783,61.31982552208618,0.003559761875272373,0.9788527236983648,0.24867886178358684,99.76288047449745,0.8262973965802758,0.991939661360296,0.9833110169010785,0.9674943185291301,0.9351999405577129,0.8751690498747061,0.7655107842682639,0.5855207089937327,0.3406008884816854
787,1.526465892791748,0.2481335003824483,0.9547378853737158,0.07960900463129746,85.43390832905396,0.0012036717624461992,0.21930348129594338,0.2481335003824483,99.76340048587171,0.8255957100257417,0.991435049526828,0.9834763440051038,0.9668325317601235,0.9355562461191618,0.874994074660487,0.7658529365360172,0.5859411012058322,0.34112769970522167
788,1.5283279418945312,0.24772065317507813,1.000888463330661,0.19980853069001173,78.47423734459154,0.0011484226735353693,0.16638108386568073,0.24772065317507813,99.76379414270774,0.8248590778338241,0.9914303128015345,0.9828458862716446,0.9670913911653101,0.9350957666479568,0.8752526456221055,0.7659947455328722,0.5864194450085343,0.34169914015218494
789,1.5300774574279785,0.24735203615088397,0.9013064423983432,0.3806938359787786,67.62333292604858,0.000886256988394504,0.14880350889985736,0.24735203615088397,99.76414562531161,0.8243219840553732,0.9911649884889842,0.9830723995397682,0.9665944903581286,0.9353435322711463,0.8750926126254777,0.7662292056975472,0.586721205311019,0.34212786683996504
790,1.5318279266357422,0.2470492193516905,1.0171368166886683,0.448833654703052,63.331122959018785,0.0010038212890392311,0.12242341074110076,0.2470492193516905,99.76443436628149,0.8236181459615725,0.9911918961555708,0.9825830907764637,0.9668170977204869,0.9349520408277541,0.8752761186327694,0.7663466121587624,0.5871622217580951,0.3426959656566302
791,1.53358793258667,0.2467430053121652,0.8962613545584404,0.5885272728476584,53.947431478935215,0.0006927404855368957,0.12394859628735899,0.2467430053121652,99.76472634657783,0.8232087454123908,0.9910125843782288,0.9828163502928315,0.9664454120970548,0.9351807685821181,0.8751518956488796,0.7665237978343097,0.5873841301358245,0.34302275402101545
792,1.536031723022461,0.24601055551319614,0.820377970918937,0.8382676573106227,33.04236190528804,0.0009248056236422068,0.2968472391111553,0.24601055551319614,99.76542474992236,0.8225062474611782,0.9913217096760742,0.9829151008830896,0.9668721974654043,0.9353015928994151,0.8755166587209545,0.7668197588543688,0.5877874431254192,0.343434948944163
793,1.5383594036102295,0.2458142682909272,1.739813996419142,0.335641176747843,70.38846772021188,0.002870058641492382,0.07978813017168027,0.2458142682909272,99.76561191312825,0.8202106255983685,0.9903056177192998,0.9827583858375875,0.9657716931921224,0.9354183606643387,0.8752685231313835,0.767562597823229,0.5891458502940589,0.3453049325614118
794,1.5402469635009766,0.24546550811630322,1.4357453588310283,0.9879685714859461,8.896775326594623,0.0002513994207238263,0.14187954875394754,0.24546550811630322,99.76594446188824,0.8201552919673392,0.9904023630471366,0.9826366893261606,0.9659094643432828,0.9353119643218276,0.8753425495119683,0.7675501611881291,0.5891829818729358,0.3453463761197985
795,1.5420236587524414,0.24497179602715802,1.128133694547474,0.9660257489553369,14.977863770978786,0.0003909695342925358,0.2011329791032288,0.24497179602715802,99.7664152247648,0.8199741930390372,0.99059528336694,0.9825872031499927,0.9661550413849243,0.9352746615074892,0.8755077428832774,0.7676087222384763,0.5892891241858741,0.34544387496514106
796,1.5438148975372314,0.24471532401141116,1.0189575895896208,0.9874987099883912,9.069190463641617,0.00024032681881112555,0.10469450765606622,0.24471532401141116,99.7666597751952,0.8198323544930127,0.9907097154949381,0.982595605391901,0.9662903617494679,0.9352860246630018,0.8756097028398443,0.7676654003681572,0.5893700211803136,0.34552132418109954
797,1.5457000732421875,0.24386407979199679,0.883703250359812,0.8010259752232407,36.77181223852534,0.0009858563451445813,0.3478508029087229,0.24386407979199679,99.76747145104068,0.8191876970632672,0.9911455580983364,0.9827211769595632,0.9667882453489021,0.9354152277399306,0.8760157048150995,0.7679444690064812,0.5897343165818731,0.34587653704353816
798,1.5476360321044922,0.24316122591225273,0.8151855865381078,0.9200097237015951,23.07249648566447,0.0008604343975205838,0.2882154191562595,0.24316122591225273,99.76814163417272,0.8185349618354962,0.9912985480025827,0.9830871990955158,0.9669259898576383,0.9357671621586295,0.8762442355628022,0.7682897042510183,0.5900953979389642,0.34624848385387696
799,1.5496008396148682,0.24076081465233345,1.0145476337458905,0.5261571018140968,58.25382851257019,0.003557830893085091,0.9871685960266894,0.24076081465233345,99.77043046714743,0.8155940996829625,0.9920916358883819,0.9836721133276144,0.968194688875051,0.9365650807657733,0.8775577272301336,0.7696553372586818,0.5918016429251503,0.34796291976262744
800,1.5514318943023682,0.24023776854335724,0.9739889450312874,0.0489567968511243,87.19386045557219,0.0012441592328425307,0.217247191878592,0.24023776854335724,99.77092920051096,0.814837495055562,0.991591735468562,0.983842430737805,0.9674941168687375,0.9368703394887169,0.8773917263268388,0.7699971559858465,0.5922473170055077,0.3485477428082715
801,1.5532259941101074,0.23982373205116664,0.9448278927029383,0.18220704626849615,79.50165952381928,0.0010837023826443114,0.1723444630297074,0.23982373205116664,99.7713239913503,0.8141670038010879,0.9916269420232842,0.983239949299661,0.96776995924999,0.9364203956162028,0.8776187149765546,0.7701128745743776,0.5926776714191235,0.34907833625101975
802,1.5550196170806885,0.2394722073799188,0.9128261516632384,0.34853263064140627,69.60240951154033,0.00093153363975664,0.14657626592718892,0.2394722073799188,99.77165917610485,0.8135740103915952,0.9913431666129788,0.9834532779873683,0.9672550046443051,0.9366464640620586,0.8774571883767347,0.770349334176374,0.5930116207804971,0.34955990240388995
803,1.5568106174468994,0.2391708354619103,0.9462349495304799,0.43908013849888333,63.95479492271944,0.0009030469567340342,0.12584839021856745,0.2391708354619103,99.77194653935594,0.8129709751925043,0.9913966599160539,0.9830015512020842,0.9674962051170738,0.9362831328652174,0.8776297371697711,0.7704388879533872,0.5933865027302339,0.3500498600716467
804,1.558558464050293,0.23888923279464241,0.8988664122662949,0.5670004367707867,55.45867916076095,0.0007313009472486202,0.11774122322399411,0.23888923279464241,99.7722150522901,0.8125017346180368,0.9912000712897607,0.9832105896802211,0.9671105611026851,0.9364891056377065,0.8775035988808515,0.7706234541571669,0.5936430493564204,0.35043132971704394
805,1.5604159832000732,0.23815967095888152,0.8196709099705317,0.7291558804214808,43.18432486279207,0.0009749567594399496,0.3053975381084051,0.23815967095888152,99.7729107019126,0.8117771704505963,0.9915343858480261,0.9832618280401674,0.9675912573746684,0.9365693449084738,0.8778952281530078,0.7709158153914435,0.5940615779086759,0.35086101229260075
806,1.5621988773345947,0.23785648076035526,1.2283524244170116,0.41352700448211754,65.57341086152954,0.0015410640287209895,0.12730543223609248,0.23785648076035526,99.77319979892508,0.8105865792912859,0.9909854523664284,0.983312006099297,0.9669324024385452,0.9367411821486616,0.8777271046694077,0.7713246038029181,0.5947513262282484,0.3518286322884485
807,1.5639431476593018,0.23746994154704013,0.8620834562466192,0.7213112288168632,43.83715570877651,0.0005839409486071482,0.16250943093057024,0.23746994154704013,99.7735683706412,0.8103456046763208,0.9911473413988197,0.9830150176508754,0.9672155439845833,0.9364961849705468,0.8778954393479272,0.771334608709064,0.5949060406370698,0.3520130526543045
808,1.565922498703003,0.23506453802885452,0.7429225123156532,0.7946185487737266,37.380758546017255,0.003311443550721551,1.0129296796534237,0.23506453802885452,99.7758619638191,0.8078125452815513,0.9921929886304534,0.9840071644941186,0.9682499411412939,0.9374756107693887,0.8790203333235921,0.7725436010771449,0.5963204990789768,0.35347282347136433
809,1.5677967071533203,0.23420279471426572,1.2265808233195177,0.3572355893479064,69.06947915512502,0.0029417619046820044,0.3665986038621518,0.23420279471426572,99.77668365073046,0.8055434981820023,0.9906655134116453,0.9834876202740166,0.9676335251341225,0.9374600667245649,0.8790326268729398,0.7734051132091253,0.5977284301770013,0.3551892213827497
810,1.569549798965454,0.2337337485039099,0.898705746246359,0.5101662924042139,59.32509297015806,0.0008631819340411132,0.20027353257166167,0.2337337485039099,99.77713089427195,0.8052002677445657,0.9912046098896321,0.9830341884990054,0.9677249567760312,0.9371862161042589,0.8792011764818607,0.7733739759826078,0.597938319153295,0.3554926548627598
811,1.5714104175567627,0.23301526733919942,0.80295448459441,0.8529242604646423,31.46883295422208,0.000907391127168426,0.3073929928002971,0.23301526733919942,99.77781597828607,0.8045321023415475,0.9914415863208288,0.9835012767244646,0.967785217508714,0.9375070689486286,0.8794014373103958,0.7737022404296772,0.5982922896289906,0.3559041089554549
812,1.573258876800537,0.2326739361255458,1.1478364703747024,0.6075721989432363,52.58583659255816,0.0016898461998201455,0.14648448470835532,0.2326739361255458,99.77814144340537,0.8031650022073402,0.9912785156350408,0.9828725476338914,0.9677966124926656,0.9369482311169482,0.8794201201850802,0.7739498155128232,0.5991030210357562,0.3570883092796638
813,1.5750162601470947,0.2323758452115037,0.9727394575004162,0.9758122136350995,12.627430456656654,0.00028429417184740126,0.12811530118321868,0.2323758452115037,99.77842567816336,0.8030046072161064,0.9913063518132883,0.983040371062811,0.9677559577958678,0.9371074193785824,0.8794528297915957,0.7740415805940044,0.5991874404448665,0.35717926271776096
814,1.5768675804138184,0.23158948708205596,0.8528209650388217,0.6720964789498475,47.770921013535364,0.001017266883460178,0.3383992551945397,0.23158948708205596,99.77917548401815,0.8023269449093996,0.9914705365376574,0.983572799475452,0.967758187535228,0.9376254562298401,0.8796590285258548,0.7744030328954129,0.5995531402931972,0.3575654311520096
815,1.5787060260772705,0.2309138799212075,0.7869265705317311,0.8017863048744502,36.69897792712026,0.0009106326212331221,0.2917261786624578,0.2309138799212075,99.77981968694019,0.8016308977011005,0.9917254622217339,0.9836324906408409,0.9681959398260763,0.9377375103582228,0.8800320696279899,0.7747074375110827,0.5999535265075625,0.3579708784122284
816,1.5804457664489746,0.230630924621325,1.4280549020741953,0.3617496733966702,68.79231159980809,0.0021301374732500588,0.12253715540141263,0.230630924621325,99.78008948963256,0.7999589267469986,0.9909199964309376,0.9835239517199432,0.9673435026231221,0.9379239043656398,0.8798835991925651,0.7752927107751034,0.6009346361292981,0.3593081792582744
817,1.5822179317474365,0.2302067100182642,0.9885210438062381,0.9011005770069035,25.696887607006552,0.0004511416554078839,0.18393656607730452,0.2302067100182642,99.78049398547377,0.7998215371013125,0.9910764694599755,0.9833067169840511,0.9675793399091017,0.9377240995101822,0.8800138421357162,0.7752824645492706,0.6010248798837953,0.359413539134968
818,1.5840873718261719,0.22940821977189862,0.8524593348642551,0.7138646682550683,44.4497682884953,0.0009998870509902668,0.34685793750418,0.22940821977189862,99.78125535950846,0.7991702484145639,0.9915252432507242,0.9833966027533367,0.9680987272968214,0.9378045212547669,0.8804230517143085,0.7755515474425994,0.6013977596089292,0.3597811917703739
819,1.5859217643737793,0.22874666901996352,0.781606423728919,0.8527507119480379,31.48787555633515,0.0008710231141272597,0.28837273249968565,0.22874666901996352,99.78188615940543,0.7985083073311352,0.9916537189853999,0.9837884008383806,0.9681866636512817,0.9381736691861674,0.880620529596927,0.7759009561098323,0.6017626302038032,0.3601690732367288
820,1.5876893997192383,0.22867226381325012,1.8270574123989183,0.31331151768192067,71.74108828777096,0.0032223425774535533,0.03252733997490578,0.22867226381325012,99.7819571060359,0.7959280482656984,0.9910335135494045,0.9824182944308019,0.9682183328258865,0.9373018547525936,0.8809179952417544,0.77648681268209,0.6033495321774036,0.36226921856155964
821,1.5895271301269531,0.22807506047916956,1.2944183652955903,0.955678060962689,17.122385331498613,0.00044891425048980475,0.26116124628401705,0.22807506047916956,99.78252654957521,0.7958484955218783,0.9909945061092384,0.9826720628656639,0.9679532678703267,0.9375155387161528,0.88081652302456,0.7765542762435336,0.6033747731720824,0.36233401584257136
822,1.5912866592407227,0.22770996187443404,1.0947096133275698,0.9787973075522782,11.819619300790732,0.00030862966857434036,0.16007826720224186,0.22770996187443404,99.78287467730628,0.7956977439744226,0.9910556931066302,0.9828680094384764,0.9679121766173094,0.9376857798168236,0.8808438452448665,0.7766517104168268,0.6034483933043872,0.3624163747832944
823,1.593155860900879,0.22677458637741582,0.9112524211312053,0.6688775567166778,48.01950690408361,0.0010976179445496895,0.4107749565800788,0.22677458637741582,99.7837665737563,0.7950636106469123,0.9913425701230719,0.9835088064247025,0.9679218905067403,0.9382415982997595,0.8810346493157217,0.7770271671531368,0.6037717981316489,0.3627640136330591
824,1.595026969909668,0.22607247746426926,0.8120554234058978,0.8427940499055905,32.56364876170473,0.0008799979334665197,0.3096065235361344,0.22607247746426926,99.78443604655001,0.7944490773697488,0.9916460014067319,0.9836362747633953,0.9683735046218587,0.9383637405261707,0.8813960085598179,0.777302491630213,0.6041226679388246,0.36310710242131555
825,1.5968801975250244,0.22545653205082916,0.7593979008402132,0.9347552335652083,20.811362840091732,0.0008094246749825106,0.27245484295515116,0.22545653205082916,99.78502336098086,0.7938105733659592,0.9917711784122468,0.9839409353326655,0.9685084815844255,0.9386890191707015,0.8816149885495842,0.7776343105675103,0.604479795602703,0.3634773182649891
826,1.5986347198486328,0.22502944540875233,1.4162598743427548,0.5546657514295429,56.312304342885035,0.0032754785876674243,0.1894319220613855,0.22502944540875233,99.78543059536014,0.7911530076638167,0.9909051603995572,0.9826616278963909,0.9682403666758748,0.9379908828905664,0.8818516296787011,0.7783081083818119,0.6061068383716366,0.36562803784297765
827,1.6003787517547607,0.2245692146075783,1.150088480838382,0.9732815619842886,13.274400214270555,0.0003630091395396762,0.2045202574880992,0.2245692146075783,99.785869433259,0.7909920687190912,0.9909879066802204,0.982894723367912,0.9681722996607135,0.9381916792395528,0.8818667917802696,0.7784160445868242,0.6061831911252074,0.3657171054611596
828,1.6021242141723633,0.2243097464741275,1.042914224893115,0.9894254561444038,8.339728284800284,0.00023782794612453999,0.11554038424377276,0.2243097464741275,99.78611684053858,0.7908621451456036,0.9910603003451891,0.983037093859937,0.9681658095605217,0.9383118140786754,0.8818998953980983,0.7784938234105533,0.6062483649985707,0.3657891082566335
829,1.603963851928711,0.2234434250872128,0.8792784577336403,0.8182008729601402,35.0949023390869,0.0009830955403088355,0.3862165601505068,0.2234434250872128,99.7869428927198,0.7902696917574918,0.9913897708467017,0.9835799843120026,0.9682386693471822,0.9387662256185416,0.8820934506033984,0.7788281629647469,0.6065542288827218,0.3661186508492726
830,1.6058151721954346,0.22278928954266874,0.7984151236418898,0.9373168411598409,20.394270561854935,0.0008037637522290084,0.29275220082610687,0.22278928954266874,99.78756662209037,0.7896921146755257,0.9916687975286351,0.9837681994175574,0.9686020170221364,0.9389226691886858,0.8823991164076108,0.7790919211586875,0.6068801706381715,0.36644579184944226
831,1.6077673435211182,0.2206438168502999,0.8457898325770676,0.6295841591030116,50.980550791394286,0.003223254090673662,0.963005311778211,0.2206438168502999,99.78961236680364,0.7871285851788726,0.9923144732510724,0.9848819253899209,0.969354057406241,0.9400724838333917,0.8833446329002522,0.7803702415481962,0.6083176779168487,0.36794576323721534
832,1.6095166206359863,0.22021114281588128,1.0927633968021924,0.04228804278072097,87.57635089849956,0.0014482334085636776,0.19609615197700497,0.22021114281588128,99.79002492885657,0.7861519964282231,0.9921217386651195,0.9840701571800005,0.9695933135339037,0.9395840842443556,0.8836636701511831,0.7805791049126688,0.6089418456885088,0.3687010737862915
833,1.6112592220306396,0.2197896159388527,0.7803895816817477,0.2871901167844656,73.31019303264918,0.0008541079859233609,0.1914194130407857,0.2197896159388527,99.79042686190529,0.7857200368794268,0.9918846260170173,0.9843417780368261,0.9690777519184766,0.939867500566102,0.8834813112888636,0.7807916116158901,0.6091700491922065,0.36905161746466975
834,1.6130316257476807,0.21950650489904913,1.1749768571429984,0.30673895555247377,72.13718573101994,0.0014714007046591723,0.1288100161576075,0.21950650489904913,99.79069681309834,0.7846095060441372,0.991831795222134,0.9836696459003931,0.969227550032009,0.9393194520547278,0.8836752423541943,0.7809814417819373,0.6098490475925299,0.36997519047674654
835,1.614811897277832,0.21913890658867768,0.791220771840703,0.7256443332807682,43.47752481483262,0.0005572465650945257,0.16746579357204275,0.21913890658867768,99.79104732434124,0.7843737796130188,0.9916965571558297,0.9839149015021358,0.9689166363129111,0.9395537178172536,0.8835501458333712,0.7811052459199422,0.6099651388584487,0.3701651444585391
836,1.61702299118042,0.2170276520291321,0.7695913384731796,0.7063755146321092,45.05922281215777,0.0031625957033444814,0.963432095382494,0.2170276520291321,99.79306044148271,0.7818515187888533,0.9924809452146229,0.9849841893701402,0.969671593985164,0.9406191299747096,0.8844781270633879,0.7822997356370519,0.6113658129836511,0.3716779112636581
837,1.618800163269043,0.21657639059601452,1.3470851904896701,0.025391680798323494,88.54500747891338,0.0020612227843038577,0.2079280814672428,0.21657639059601452,99.79349072693651,0.7803583548711343,0.9919364245523892,0.9839752321151322,0.9699301176341032,0.9400076196093456,0.8848431612829865,0.7826805854531126,0.6122996204155816,0.37283682005415547
838,1.6205670833587646,0.21602652888708948,0.7413680934355174,0.6054930898745435,52.73566739805352,0.0007333310458225179,0.2538881119090739,0.21602652888708948,99.79401502943082,0.7800826066850103,0.9918414305311455,0.9842516256604954,0.9694448855684457,0.9403109515371483,0.8846635365900914,0.7828254192117757,0.6124374086232329,0.3730663180120898
839,1.622504472732544,0.2139258045842694,0.7872539226678932,0.6574720498403634,48.8926392733804,0.00333658856954118,0.9724381138013183,0.2139258045842694,99.79601810579335,0.777228066850502,0.9928115724689528,0.9851703570484031,0.9699464878864804,0.94121994578747,0.8855825823341676,0.7840709339729475,0.614046691937365,0.3748784880433099
840,1.6242730617523193,0.21336292271023843,1.2792644507573874,-0.007490979395026955,90.42920551794666,0.0022164888315982533,0.26312013883731544,0.21336292271023843,99.79655482323658,0.7756605353503703,0.9917952095145067,0.9843805263963517,0.9704057235093879,0.940611549948969,0.8858210454750621,0.784503746534421,0.6149929693358019,0.37611756894265824
