iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
1331,2.490457773208618,0.07696989913526092,0.47922929795253194,0.5611890159772827,55.86193393642928,0.0004068772395566716,0.17437463239071277,0.07696989913526092,99.96497044871032,0.49985602962724274,0.9953311956213201,0.9911048835350823,0.9830116805847249,0.9667701393431952,0.9350997966916058,0.8745608255349941,0.7647745641048581,0.583966017835512
1332,2.492274761199951,0.07678764142586683,0.4204899401416149,0.9431504391632541,19.412453458936405,0.000416196097114628,0.23679089025932684,0.07678764142586683,99.96505339549667,0.4995710983326415,0.9954847669134796,0.9912961168736144,0.9830721045126779,0.9669011833223973,0.935181907634037,0.8747278564817691,0.7649545357457465,0.584124794246184
1333,2.4943008422851562,0.07625173886055117,0.40931399434794996,0.6339375097019146,50.65877398003876,0.0015760344782398885,0.6979021042507695,0.07625173886055117,99.96529728858486,0.49833156572571125,0.9959756008992913,0.9917324207109361,0.9835894014708486,0.9672083659137296,0.9356829506985275,0.8752901964419683,0.7656801247647855,0.5848973863386236
1334,2.496753692626953,0.07612324966751605,0.6209182557912352,0.033970327349078046,88.05326907595017,0.0008899212584179574,0.16850657434856078,0.07612324966751605,99.96535576493508,0.4976798449288826,0.9955982445549865,0.9916926582987077,0.9832531563201428,0.9674270878685481,0.9355568435211432,0.8754399701135264,0.7659044763175814,0.5855285852764842
1335,2.4984941482543945,0.07599545662420143,0.3964865283364321,0.26224192161714915,74.79686847593142,0.00044893104561928826,0.16787649485903353,0.07599545662420143,99.96541392446258,0.4974773807518815,0.9956781621115316,0.9914830028290541,0.9834166647733399,0.9671845473560734,0.9356859343502155,0.8754121269584572,0.7660472505047383,0.5856953539351389
1336,2.5002262592315674,0.07591250774786609,0.6284897988962445,0.3214095999670998,71.25180704837375,0.0008169966826114722,0.10914978344760834,0.07591250774786609,99.96545167508913,0.4968416286264154,0.9955120447127785,0.9915224325110077,0.9830404758916561,0.9672277458979469,0.9355001264149033,0.875593779775703,0.7663514610077224,0.5862740449889181
1337,2.501966953277588,0.07580847041933374,0.411993477717605,0.6850938916454719,46.75700835825507,0.0003043895056709472,0.1370489944528013,0.07580847041933374,99.96549902322101,0.4967174363019633,0.9955595791351309,0.9913839421679671,0.9831915370079868,0.9670884440072228,0.9356051007521492,0.8755646969771426,0.7664312514861864,0.5863777631455086
1338,2.503891706466675,0.07527213082235129,0.35918231606899204,0.7982275918518555,37.03881839086342,0.0015350702201195772,0.7074929674951752,0.07527213082235129,99.96574311520544,0.49549379795183485,0.9959562899846831,0.9917818038499588,0.9836760193733938,0.9675159176681256,0.9361175913694713,0.8760992618218834,0.7671206855349869,0.5871520917305879
1339,2.5056068897247314,0.07522132309593141,1.1907180449575874,-0.008632835933820408,90.49463120816893,0.0024820630309939718,0.06749872212305658,0.07522132309593141,99.96576623816492,0.4934738775313756,0.9949879959449798,0.9915132538067988,0.9829385375569144,0.9675636328398962,0.9358732947174374,0.8766284458085418,0.7678636468451285,0.589079021982379
1340,2.5073235034942627,0.07512504402894217,1.0625415608493727,0.9984162440297005,3.2250696438809006,9.097045651800076e-05,0.1279943811496794,0.07512504402894217,99.96581005545653,0.49346164428816197,0.9950291521526897,0.9914719890140749,0.9829752057006651,0.9675232432430226,0.9358998104626538,0.8766069692826941,0.7678905574907371,0.5890828464237514
1341,2.5090885162353516,0.07495961893680772,0.8050150317765085,0.984310389066145,10.16279543220959,0.0001959224540891958,0.22019966080914255,0.07495961893680772,99.96588534159844,0.4934313307880359,0.9951203630051686,0.9913849396130124,0.9830521885788914,0.9674365329579585,0.9359557382704721,0.8765617423083847,0.7679517706257419,0.5890939417522959
1342,2.5108401775360107,0.07478378230967495,0.4892113275137381,0.5362038421312871,57.574410092811334,0.00045369944977908795,0.23457513475489822,0.07478378230967495,99.96596536610436,0.49332954118281264,0.9953492374261308,0.9911986355894014,0.9832138003976402,0.9672384308974454,0.9360749197552668,0.8764659178206378,0.768117873914836,0.5891430419884347
1343,2.5126638412475586,0.07459975612021791,0.42882359923478913,0.9638931825295624,15.4435707506548,0.0004077860563355479,0.2460776705502756,0.07459975612021791,99.96604911773863,0.49306145138218316,0.995515802144037,0.9913777844497174,0.9832920118862238,0.9673740765937602,0.9361656901837044,0.8766117663142298,0.7682961181281385,0.5892867517762892
1344,2.5145986080169678,0.07406587471576338,0.3689121247734622,0.7211077453630316,43.853986164611754,0.0015364700309543592,0.7156610587227291,0.07406587471576338,99.96629209098207,0.49189952025870376,0.996013165305232,0.9918624783358468,0.9838005807867848,0.9677312976783015,0.9366459154255746,0.8771575998939679,0.7689729759435463,0.5899977409230555
1345,2.5163562297821045,0.07393777569840719,0.8416888249135787,0.04153548797116139,87.61950703457401,0.0015366845970873533,0.17295281780953467,0.07393777569840719,99.96635038976055,0.49069184393061793,0.9953589297870076,0.9916577313677906,0.9833407016334044,0.9679778069586578,0.9365156573161674,0.8773972172163123,0.7693983509191309,0.5911655897786818
1346,2.518084764480591,0.07375825992781176,0.47499952217117053,0.8463258821685918,32.185727318474235,0.000330312644261315,0.24279303630619378,0.07375825992781176,99.96643208867094,0.490604747127793,0.9954771588960059,0.991526042642765,0.9834708048462416,0.9677815994048757,0.9366101027309481,0.8773668813765714,0.7694953539375403,0.591221378354281
1347,2.519826889038086,0.07364711018054163,0.6505693562362372,0.7080581060141973,44.92286365924295,0.0018780109639449597,0.15069464406959068,0.07364711018054163,99.96648267371545,0.48915336176244767,0.9956467976119042,0.9913581008557021,0.9828691798918859,0.9671242511731907,0.9362458233211175,0.8776207701645576,0.7703753894603057,0.5925268524570882
1348,2.521550416946411,0.07352532614007161,0.5604104349179576,0.7403797921389474,42.236221912628245,0.00042377738556631213,0.1653616009799563,0.07352532614007161,99.9665380985028,0.4890512195853511,0.995485365739655,0.9912140492484919,0.9831490979567059,0.9671793663418833,0.9364283476719848,0.8775485536178048,0.7703612476273626,0.592639342425724
1349,2.523360252380371,0.07329169186623735,0.4819602750807645,0.9259566174091478,22.18695037442098,0.00046415666602016916,0.3177602686034542,0.07329169186623735,99.96664442713087,0.48879043276262213,0.9955663688606985,0.9914030916387665,0.9832648881856706,0.9674528007172705,0.9365710698726334,0.8777220720449613,0.7704884104349528,0.5927746956456683
1350,2.525247097015381,0.07311415881539968,0.4351404223025035,0.9830673829630345,10.558795931919882,0.0003902934508715046,0.24222807021795265,0.07311415881539968,99.96672522369134,0.4885338329510743,0.9956543957070236,0.9914999850752165,0.9834344536963486,0.9675913341263146,0.9367445178032326,0.8778562136390671,0.7706261149836092,0.5929168478585958
1351,2.52713942527771,0.07256194438333753,0.3467168313230048,0.8145338186113275,35.45870702056434,0.0015389367550497697,0.75527700928132,0.07256194438333753,99.9669765404267,0.48740717204233885,0.9959278329173153,0.9919463091015603,0.9839186895387921,0.9682038647563156,0.937315033478187,0.8784546176509914,0.7712191511684785,0.5935872266726724
1352,2.5293147563934326,0.07236510947183958,0.6798837635605903,0.3121606513074362,71.81051028216264,0.0014951929277914999,0.2712646596928193,0.07236510947183958,99.96706612140193,0.4861727247402564,0.9956646260740887,0.9914071834831717,0.9838123388406267,0.9677776449501982,0.9373960772898623,0.8785996877123761,0.7718471903301709,0.5947100121427094
1353,2.5313119888305664,0.07223766034268488,0.41625161718924225,0.4898447816445038,60.66961996547706,0.00038695099918425275,0.17611958315947623,0.07223766034268488,99.96712412441163,0.4860388329521068,0.9956129291761342,0.9915713772420554,0.9835976097438661,0.9679596291744276,0.9372656906212842,0.8786854159950296,0.7718961908953779,0.5948288439398474
1354,2.5332515239715576,0.0720946087235626,0.3826397425111894,0.970400947978225,13.975057953057878,0.00036327280608254526,0.1980291422004209,0.0720946087235626,99.96718922822603,0.48576035391159117,0.9957339852462634,0.9916619958207422,0.9837293391235398,0.9680371672556857,0.9373908341964615,0.8788001825261743,0.7720597412540754,0.5950024960584555
1355,2.5351970195770264,0.07159244715504304,0.36122890546307684,0.763313836540602,40.242784173336204,0.0015253193406637943,0.696531373718996,0.07159244715504304,99.9674177655454,0.4844820027563024,0.9960471597664853,0.9921193078737285,0.9840834671830261,0.9684970096745634,0.9378022850531109,0.8793655278921579,0.7727385510122745,0.5958585538171741
1356,2.5369532108306885,0.07148178228676565,0.9184776869148976,-0.045804026915593266,92.62529595560999,0.00159238171101788,0.15457617762070802,0.07148178228676565,99.96746812991802,0.48322414224837945,0.9957306166193823,0.991427051234382,0.9841420991969356,0.9680703305058718,0.9380017107931393,0.8794314238319532,0.7733353876314824,0.5970292121867004
1357,2.5386810302734375,0.07130819804485392,0.5791826460773595,0.9533350046420175,17.57262913897046,0.0002555398730043741,0.24283703673665824,0.07130819804485392,99.96754712934732,0.4831606988136339,0.9956984400097956,0.991543981063169,0.9839892246047045,0.9681769678179915,0.9379092107655935,0.8794933574066605,0.7733602006949847,0.5970825304711076
1358,2.540419340133667,0.07121135159764067,0.4071912952460141,0.4905024547981715,60.62638817933238,0.00035851960957616224,0.1358139034060745,0.07121135159764067,99.96759120485773,0.4830056678443274,0.9956665044183967,0.9916926519600047,0.983779310721171,0.9682951763733108,0.9377843588615551,0.8795883877727466,0.7734350852504633,0.5972134878182332
1359,2.5422580242156982,0.0710681964484714,0.37045106543672496,0.913059672567125,24.068339573419962,0.0003840807528394819,0.2010285522708842,0.0710681964484714,99.9676563557894,0.482706777341114,0.9958027293359101,0.991765621202282,0.9839243328440983,0.968334651554316,0.937918787810369,0.8797075934555244,0.7736194813563478,0.5973999375949208
1360,2.5439977645874023,0.07094700555788488,0.6944379012484008,0.5302762335754971,57.975879283317,0.0014941653736026033,0.17052760115333013,0.07094700555788488,99.96771151063,0.48145253578126196,0.9954542746580428,0.991641080642507,0.983454244475847,0.9682179537908652,0.9376654611778811,0.879935129119482,0.7741648230935305,0.5986031222178042
1361,2.545724391937256,0.07083244645705011,0.47425584483465866,0.6596695935370481,48.72532101554394,0.00033085032990641045,0.16147136857143854,0.07083244645705011,99.96776364729567,0.4813620777386636,0.9955558570801784,0.9914921899278091,0.983625393278777,0.9680914797020062,0.9378002734750531,0.8798887151605758,0.7742559979991834,0.5986583075874318
1362,2.5475728511810303,0.07066596999534945,0.42844264478647676,0.9908117247173241,7.772983140582077,0.0003704542982149321,0.23502853568894733,0.07066596999534945,99.96783941192339,0.4811198426926792,0.995675008074667,0.9916252844233786,0.9837381092332211,0.9682331143660666,0.9379267212895429,0.8800250984154683,0.7744036370346726,0.5987854818441549
1363,2.5494580268859863,0.070143901666531,0.3320939674519388,0.840953167167422,32.75909099330732,0.0014751620460456774,0.7387832203432609,0.070143901666531,99.96807700895167,0.48004459689876766,0.9960566087611992,0.9920763293398832,0.984229844163915,0.9687146363687438,0.9384548583059268,0.8805827659263499,0.7750086205285284,0.5994159174012857
1364,2.551356077194214,0.06941839326885313,0.47702791099043074,0.5589569597596907,56.01630478783997,0.0024233355549517443,1.0343142888272654,0.06941839326885313,99.9684071930095,0.47770509919478166,0.9959617028387633,0.9923102009563496,0.9844569368653031,0.9692944633997329,0.9389704080722252,0.8814202434189196,0.7761360150511796,0.6011999866662266
1365,2.5531442165374756,0.06928664409471591,0.499217254465915,-0.08900817627494272,95.10655077688143,0.0006814812937102071,0.18979000799825863,0.06928664409471591,99.96846715300042,0.47728607026812314,0.9960847718075768,0.9920091860274766,0.9845015275531329,0.968937979395119,0.9390582019424428,0.8813797220947966,0.7764285535691795,0.6015669513707024
1366,2.554933547973633,0.06917867143542343,0.4060876835969684,0.08283976770370553,85.24818549995095,0.0004933167313562569,0.15583473655453609,0.06917867143542343,99.96851629212948,0.4770001694258723,0.9959442126623933,0.9921335974666408,0.984244558348634,0.969053095129842,0.9388916998214697,0.881504292945512,0.7765280739900694,0.6018420810604747
1367,2.556659698486328,0.0690948024168612,0.4861632625308675,0.16188855346959155,80.68346835484849,0.0005700138410338689,0.12123537041402281,0.0690948024168612,99.96855446151932,0.47660355161799467,0.9959558785931016,0.9918847587426239,0.9843471751689401,0.968805222169287,0.9389824309922568,0.8814792748342895,0.7767511665523747,0.6022057559365371
1368,2.5584328174591064,0.06901243898273536,0.3909924468227141,0.34280516099382446,69.95212791546162,0.0003858704158139525,0.11920351639320315,0.06901243898273536,99.96859194570695,0.4763861417532728,0.995861360205295,0.9919916941649423,0.9841411101278178,0.9689301595839872,0.9388649535951237,0.8815771871782676,0.7768311014928578,0.602407442694172
1369,2.56016206741333,0.06894699210804708,0.5041005361677983,0.3922034429658485,66.90832628717776,0.000545678992177053,0.09483344691621401,0.06894699210804708,99.96862173104743,0.4759784968655363,0.9958576421199183,0.9917700807508739,0.9842263016955232,0.9687101991563065,0.9389486226251031,0.8815757710006392,0.7770504581356822,0.6027787635678217
1370,2.5619308948516846,0.0688745252918316,0.39848564814312554,0.5417228081233529,57.19900495768659,0.0003160470099295561,0.10510511626368607,0.0688745252918316,99.96865471121352,0.4758136658654782,0.995789576232816,0.9918757654484518,0.9840606119174199,0.9688352062498707,0.9388571519180725,0.8816611864983112,0.7771126966860223,0.6029252807393454
1371,2.5637714862823486,0.06873803818041921,0.36413771050057636,0.8962202302299695,26.334402794006188,0.0003765987533345363,0.1981677707891003,0.06873803818041921,99.96871682747354,0.4755200639784356,0.9959025176671681,0.9919295521242615,0.9842158860208846,0.9688861057107248,0.9390059661252198,0.881774225246332,0.7772868269107084,0.6031103004211383
1372,2.565507411956787,0.06863792103553475,0.7133305875342658,0.4790322830088013,61.37778204954906,0.0014218270038940392,0.14565027972093303,0.06863792103553475,99.96876239150183,0.47432908719652733,0.9954893901502131,0.9917821221212467,0.983769344963128,0.968866466576836,0.9388123175185754,0.8820115698873344,0.7777780797176566,0.6042479453061105
1373,2.5672407150268555,0.06851622266245219,0.4647961899809187,0.6936581181635396,46.07961720835907,0.000325610985882292,0.17730486478392832,0.06851622266245219,99.96881777730134,0.4742466845097304,0.9956040262148633,0.9916475110931694,0.9839304491569557,0.968719589160747,0.9389315869505502,0.8819672840511277,0.7778718804319603,0.6042953627565567
1374,2.569049596786499,0.0683561457532057,0.41759697559398634,0.9892142410027285,8.422753872322108,0.00036468289580995206,0.23363358782213917,0.0683561457532057,99.96889062944699,0.47400788933307914,0.995742201067086,0.9917707365117593,0.9840523231494923,0.9688307022317589,0.939057200504679,0.8820952425045056,0.7780268786739241,0.604419220943742
1375,2.5709738731384277,0.06786073327539549,0.32671905905797316,0.825985378238463,34.31147892830989,0.0014410943363562367,0.7247519185748932,0.06786073327539549,99.96911609520693,0.47294949886519877,0.9961402338677032,0.9922490704855736,0.9844973240010877,0.9692876448236709,0.9395308528106993,0.8826455366039105,0.7786302007700908,0.6050449440779001
1376,2.5726988315582275,0.06778099340487104,1.0020767439677012,0.256232080039998,75.15339605450552,0.004003653807524664,0.11750517077504818,0.06778099340487104,99.969152385392,0.46959681216503746,0.9948186366849716,0.9909757834167701,0.9841023080031618,0.9688952921781029,0.9396668134527233,0.8830124334706245,0.779960194406114,0.6082744029832854
1377,2.5744426250457764,0.06763956175374111,0.8548474780947901,0.9836080541181759,10.388382243438132,0.0001970245057661225,0.20865974962202496,0.06763956175374111,99.96921675194741,0.4696011189799319,0.9949130251016233,0.9910662303498567,0.9839910489266612,0.9689111485100894,0.9395974107218416,0.8830400854802343,0.7800106829546063,0.6082432844456654
1378,2.57617449760437,0.06744244525379858,0.666574953340405,0.8587921617683927,30.818763815618105,0.0004525640452854611,0.29142190580740507,0.06744244525379858,99.96930646107556,0.4696118612530247,0.9951659876382577,0.9912710789512099,0.9837661999677544,0.9689002634911068,0.9394460527243117,0.8831016623364233,0.7801360411343704,0.6081673235554628
1379,2.577986478805542,0.06711256520192119,0.5374056479972379,0.9690011642142348,14.30337872655329,0.0005556570139252199,0.4891282494814584,0.06711256520192119,99.9694565918452,0.469367438122248,0.9954779139579025,0.9915123579046715,0.9839641449580261,0.9689871483785115,0.9396039408624189,0.8832848306048624,0.7803422654195994,0.6082415004891042
1380,2.579920768737793,0.06690442660184219,0.466465752294675,0.988007312316728,8.882411302736623,0.00041699048200280145,0.3101335784927481,0.06690442660184219,99.9695513172099,0.4691361236007628,0.9956505641903843,0.991709266233092,0.9840992622497913,0.9691117149125043,0.9397192120643152,0.883440510374314,0.7804921058472732,0.6083489750033392
1381,2.581726312637329,0.06674425666144915,0.419039896685632,0.9925251821696238,7.009851711162845,0.0003630404890022519,0.23940111070114553,0.06674425666144915,99.96962421169468,0.46890192913212086,0.9957779761020967,0.9918505279708545,0.9842310602829313,0.9692204333162584,0.9398364727306234,0.8835714794574766,0.7806309098600634,0.608476449673076
1382,2.5836198329925537,0.06625483923788206,0.3212213068908552,0.8265671333108093,34.25230231209776,0.0014297087445109724,0.7332727159575558,0.06625483923788206,99.96984694906259,0.4678690585358902,0.9961828855959142,0.9923448184326327,0.9847069013075873,0.9696755756787199,0.9402988637830793,0.8840940786465665,0.781206459693375,0.6090961593438384
1383,2.585545063018799,0.06555123295714832,0.3606337935737633,0.762175292440457,40.343656027118314,0.002360623747243023,1.0619696445228735,0.06555123295714832,99.97016716531044,0.46559133793755914,0.9961349650149612,0.9923889604947415,0.9850731757970053,0.970160495465677,0.9409473673856061,0.8848165922864574,0.7823068080530823,0.6108413372648286
1384,2.5873377323150635,0.06543356192491442,0.9532950851312881,-0.12973924324878616,97.45452444645295,0.002056367324290536,0.1795100212849069,0.06543356192491442,99.97022071823835,0.4640662848113754,0.9960993266408971,0.9924559349144902,0.9841473942844026,0.9697028273077422,0.9403752168520058,0.8852681747336558,0.7832145151617278,0.6121834044088778
1385,2.5890650749206543,0.06524370075552383,0.6223534992328243,0.9640459210140649,15.410672777425054,0.0002599378949872089,0.29015869502636216,0.06524370075552383,99.9703071254137,0.46400586998924764,0.9960925545458904,0.992320313277071,0.9843032261915167,0.9696389445941285,0.940482174632207,0.8852015151421941,0.7832306113488537,0.6122513858765765
1386,2.5908071994781494,0.06511154981450364,0.41364954398115605,0.36603531542337486,68.5286883233054,0.0004566116195379021,0.2025497319892624,0.06511154981450364,99.9703672682516,0.46383933383811876,0.9960349413756052,0.9920851775590088,0.9845587147879584,0.9695795335998175,0.9406661791531984,0.8850912531529821,0.7832654526941992,0.6124353769342002
1387,2.592569351196289,0.06502054672110247,0.6124725472945214,0.7327201926887944,42.88507520950239,0.001520003420612211,0.13976490140447706,0.06502054672110247,99.97040868440989,0.46259594392171394,0.9955004969801486,0.9916160228468825,0.9844476562770313,0.9696533978062998,0.9407375543009974,0.8850986450213586,0.7836362504712554,0.613717657514326
1388,2.5944337844848633,0.06472704613613785,0.46000729743788443,0.769831495923494,39.66124025441343,0.0006072546606871856,0.45139667346009055,0.06472704613613785,99.9705422586241,0.46231195317624624,0.9957442444177413,0.9919651213423545,0.9844529244289005,0.969807275011892,0.9407955687134385,0.8853874459571535,0.7839039623509332,0.613790653398731
1389,2.5962584018707275,0.06456584734365423,0.3939790951646297,0.8951059378835616,26.4779595717714,0.00039671246456506303,0.24904395010484273,0.06456584734365423,99.97061562134684,0.4620586271733593,0.9959090839300995,0.9920566588346619,0.9846247610206307,0.9698356963907079,0.9409457030170887,0.8855327860785495,0.7840846029043607,0.6139139373945096
1390,2.5980706214904785,0.064439461024845,0.36103344624322503,0.9700038014622137,14.068971778292688,0.0003396621082301086,0.1957479441670225,0.064439461024845,99.97067314066396,0.46180248056248047,0.9959922978988203,0.9921855042767972,0.984692731992179,0.9699492791248493,0.9410346531501653,0.8856780453873561,0.7842348115546318,0.6140647634969062
1391,2.6000096797943115,0.06400297603621134,0.3371599586801345,0.7642119124677416,40.163068871171745,0.0014108425150291895,0.6773566719705688,0.06400297603621134,99.97087178810234,0.46063405750308273,0.9963113993521493,0.9925063638692556,0.9851158153181869,0.9702799531686278,0.9415072704195415,0.8862043762361642,0.7848940799399556,0.6148146495636141
1392,2.6017918586730957,0.06389831448536137,0.8241197584235235,-0.022964232238767337,91.31586925957518,0.0014265746409169349,0.16352606914833737,0.06389831448536137,99.97091942032228,0.45949969512662847,0.9958132165353294,0.9923830695905331,0.9846030632445445,0.9704487060453724,0.9413106539694683,0.8864205046587377,0.7853088904445805,0.6159204967986797
1393,2.603525161743164,0.06374248919741099,0.48097294126905243,0.9172208790995799,23.47688343631539,0.00027106795973493947,0.2438644731170217,0.06374248919741099,99.9709903375247,0.45942971186855863,0.9958875041599795,0.9922670961301323,0.9847277724653634,0.9702947031540964,0.9413935957819634,0.8863912067635821,0.7853811557058502,0.6159682470334003
1394,2.60526967048645,0.06367465310680842,0.3890117805947201,0.522785725403475,58.480701361929135,0.00032207779491850156,0.10642209216599605,0.06367465310680842,99.97102121021443,0.4592655060027658,0.9959709269587569,0.9921455790344432,0.9848305952414916,0.9701125524292366,0.9414656052819126,0.8863844132940847,0.7855122490131534,0.6160941039112054
1395,2.6071135997772217,0.06354498374537168,0.34999128008104124,0.8426568643380739,32.57824938959857,0.00037918138214870854,0.2036436087358529,0.06354498374537168,99.97108022366771,0.4589763250944414,0.9960515884380857,0.9923091461420498,0.98485198832294,0.97025902486145,0.9415219067332978,0.886543602539707,0.7856760887953365,0.6162764543066584
1396,2.6088809967041016,0.0634841457305897,0.7593809194114337,0.3492905523805667,69.55607172463895,0.0013441404446396278,0.09574007450494622,0.0634841457305897,99.97110791148312,0.4578667058654931,0.9958833234413198,0.9918672286921997,0.984844913144962,0.9698138158773444,0.9415781311484263,0.8866193234582832,0.786204640103352,0.6173236347916056
1397,2.6106152534484863,0.06338622763664264,0.5483580335525844,0.9541771692661444,17.412097145148795,0.00017869327050318117,0.15424023245520216,0.06338622763664264,99.97115247470761,0.45782612183445126,0.9958621714952774,0.9919452252924641,0.984746196803973,0.9699133270094109,0.941523505246601,0.8866587852861402,0.7862216971070339,0.6173539805109557
1398,2.6123743057250977,0.06332609749983295,0.47445300985684763,0.9825377767355365,10.723126034321846,0.00011853812545632618,0.09486309416358718,0.06332609749983295,99.9711798403627,0.45776307281163897,0.9958815062485599,0.9920077319269137,0.9847346290610438,0.969984587739409,0.941530214415265,0.886703912989528,0.7862578730539085,0.6173881601707867
1399,2.614327907562256,0.06315854090411999,0.3967935579648362,0.7119466461774387,44.60647866358675,0.00044270268028642523,0.2645932756450156,0.06315854090411999,99.97125609656713,0.45749057214375827,0.9959738482968913,0.9922227636916594,0.9847445835736046,0.9702269005889391,0.9415951262337076,0.8868780439984145,0.7864154661029995,0.6175399317704824
1400,2.6161949634552,0.06302965611693886,0.3570672188724775,0.8872642139699797,27.468542817315683,0.0003612165788070458,0.20406549191308845,0.06302965611693886,99.97131475295505,0.4572225957617347,0.9960750582229958,0.992275990454337,0.9849100079143088,0.9702792128284784,0.9417499145632461,0.8869893238265864,0.7865689100399228,0.6177054957387756
1401,2.6180732250213623,0.06291282630556301,0.33521534072206904,0.95682532730291,16.89768531801737,0.0003447252782957772,0.1853568916179711,0.06291282630556301,99.97136792303733,0.45693681450689394,0.9961251295432763,0.9923839059266651,0.9849695801304507,0.9704073701922952,0.9418379522989025,0.8871268650070188,0.7867167524751703,0.6178957163146948
1402,2.6200110912323,0.062473229355348506,0.38295883642526424,0.6401527053981254,50.19679270125371,0.0015147537862614856,0.6987397896883767,0.062473229355348506,99.97156798675168,0.45559443874728284,0.996373745453526,0.9926033956958139,0.9854068594107572,0.9707145340247033,0.9423462930618018,0.8876406963062565,0.7874337882427074,0.6188243483124469
1403,2.6217923164367676,0.06237143720360466,0.5208420393834854,-0.039153556773684345,92.24390712392265,0.0007006618442420252,0.16293723374671096,0.06237143720360466,99.97161431308757,0.45509554842364175,0.9961577956522127,0.9926379099367919,0.9850685152907505,0.9708324885801661,0.9421764029332265,0.8877846841376377,0.7876278034905506,0.6193012910574307
1404,2.6235384941101074,0.06227226306737574,0.35597562261856375,0.15820508550940843,80.89727170328848,0.0004234400442866894,0.15900569343172494,0.06227226306737574,99.97165944794588,0.4548822641756509,0.996199022351289,0.9924341418284434,0.9852163946914178,0.9706181236640895,0.9422914499367728,0.8877460235696807,0.7877627660799764,0.6194892123200337
1405,2.6252880096435547,0.06220123253109494,0.5105067975233222,0.23979469098998343,76.12557681997019,0.0006275884354961244,0.11406448518491365,0.06220123253109494,99.97169177445068,0.4544092442508022,0.9960461468765484,0.9924768334146474,0.9849265620699241,0.9706978254839151,0.9421376304481789,0.8878776406186911,0.7879646994879819,0.6199325607716641
1406,2.6270246505737305,0.06212267103615918,0.35556213445236484,0.47470674948000063,61.65974176473329,0.0003227283084251544,0.1263021514830759,0.06212267103615918,99.9717275283486,0.45425486203151,0.996089154722748,0.9923302127006758,0.9850612902556647,0.9705412552845053,0.9422392913863971,0.8878496776128066,0.7880627846698769,0.6200644803006112
1407,2.6287953853607178,0.062056781621534815,0.5765177886898063,0.4929056752609849,60.46825723645499,0.000827018076859811,0.10606339606036982,0.062056781621534815,99.97175751509218,0.4535767520264734,0.9958971815358442,0.9923108899501953,0.9847424025870861,0.970571144401055,0.9420785664555729,0.8879966857921496,0.7883583755396406,0.6207042703062751
1408,2.6313023567199707,0.06197616391810365,0.39942604529196474,0.6895222087176571,46.407700560021276,0.00027000595242913326,0.12990957849349669,0.06197616391810365,99.97179420478528,0.4534785289279934,0.9959544877861081,0.9921983393242573,0.984881963431587,0.9704463116341048,0.9421810068352288,0.8879719669056864,0.7884305974791246,0.6207789030894988
1409,2.6334047317504883,0.061532515923296636,0.3097873264008759,0.8161453287214542,35.2992326904416,0.0013601752248069217,0.7158364873844998,0.061532515923296636,99.97199611215899,0.4524928517829611,0.9963523941148482,0.9926391479510245,0.9853046996738615,0.9708870327294395,0.942634729260692,0.8884762162111686,0.7890085431033251,0.6213536564191187
1410,2.635314464569092,0.06131013850367642,0.5568530389246151,0.46859702441634965,62.05673516607838,0.0018721793720945003,0.36139822382270365,0.06131013850367642,99.97209731771225,0.45092810687888285,0.9956479761140984,0.9921669464472427,0.9851224368102022,0.9706905567355721,0.9426641606107313,0.8887277465151683,0.7895221796496122,0.6228983563426732
1411,2.637079954147339,0.061208094199725005,0.4321327317263189,0.6856166696524021,46.71587596129585,0.0004405501235433047,0.16643952605864062,0.061208094199725005,99.9721437588044,0.45080236893315,0.9959075749550638,0.992151477559755,0.9849158874053912,0.9707126320906553,0.9425802855028196,0.8886818657335013,0.7897929029382519,0.6229278929275819
1412,2.6389336585998535,0.061063636095987306,0.3773205700890746,0.9585902845104267,16.54622517708512,0.0003639490105224292,0.23601143872626584,0.061063636095987306,99.97220950272002,0.4505604105043802,0.9960216897965312,0.9922951456235524,0.9850652041946975,0.9707491298594663,0.942698147337644,0.888842806878726,0.7899158625104942,0.623070216717668
1413,2.640854835510254,0.06064649699641403,0.3195718003076285,0.7604152142607431,40.49918405537715,0.001344743401140927,0.6831219466157678,0.06064649699641403,99.97239934570602,0.4495316379846374,0.9963850564926726,0.9927697199513112,0.985431096930185,0.9711520270512325,0.9430802592720758,0.8893596871311896,0.7904929602579137,0.6237094807394657
1414,2.6425771713256836,0.0605942407028486,0.9724299093287805,-0.002336040236277609,90.13384536804588,0.0019780352225024626,0.08616539479356788,0.0605942407028486,99.97242312791876,0.447940236232182,0.9958800903204635,0.991936462618161,0.9854704805951783,0.9708267160051283,0.9433193781255633,0.8893877950812473,0.7911405462963538,0.6252517520558101
1415,2.6443276405334473,0.06049868291443048,0.8148751218065154,0.9951853578984128,5.624631005552303,0.00011484590677559789,0.15770110708496146,0.06049868291443048,99.97246661695132,0.44792196033980275,0.9958769746356207,0.9919966440812795,0.9854013508059154,0.9708638923969014,0.9432741372895435,0.8894204918281471,0.7911539102317013,0.6252618836484594
