iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
1387,2.7338550090789795,1.796363096092637,2.5300850084912,0.9996994381623484,1.4048030039006534,0.0006507899382958485,0.09201788091604317,1.796363096092637,97.46936510783615,1.6666951795991467,0.9549840185730981,0.9135529294198751,0.8374331683126868,0.7049858001489241,0.5014426559174939,0.25669843301613476,0.07184070637385882,0.0038194867089355413
1388,2.7360198497772217,1.7947163101896562,2.5076145704239425,0.9997297112374091,1.3321753942406083,0.0006538716531159003,0.09167333188723036,1.7947163101896562,97.4716850251597,1.666260468538222,0.9551611398130698,0.9137866079133726,0.837689239889266,0.7052708916618501,0.501743310491562,0.2569688784949587,0.07200312000110926,0.0038888309766217303
1389,2.7379226684570312,1.7930730973312465,2.4875155877202553,0.9997556274412632,1.2666968567592913,0.0006580048689611834,0.09155836212554284,1.7930730973312465,97.47399990894004,1.6658203111069527,0.955330422337751,0.9140129150714243,0.8379455261982763,0.7055603830468226,0.5020522647527332,0.2572457684683183,0.07216703123098707,0.003956825728965537
1390,2.7397921085357666,1.79142991688615,2.469519521337482,0.9997784985440928,1.2059628780122267,0.0006630411132607051,0.09164046058926094,1.79142991688615,97.47631474705798,1.6653743551511586,0.9554924239433124,0.9142325829424047,0.8382017063434695,0.705854404658011,0.5023696299984608,0.257529423087293,0.07233261509202892,0.004023529494920535
1391,2.741668462753296,1.789783721994512,2.4533964159406105,0.9997990464794713,1.1486632134683246,0.0006688544522466462,0.0918927877736562,1.789783721994512,97.47863383179154,1.664922298601557,0.95564766801198,0.9144461979891269,0.8384575560664023,0.7061530091506386,0.5026954942438181,0.2578201283299967,0.07250003120996434,0.004088991273258133
1392,2.7435779571533203,1.788131886703853,2.43894606626517,0.999817693656654,1.0940700222647688,0.0006753341038321439,0.09229245245444347,1.788131886703853,97.48096086246353,1.6644638852835916,0.955796640642624,0.9146542411629327,0.8387129181209243,0.706456190573883,0.5030299180234594,0.2581181372839445,0.0726694256315635,0.004153252611314267
1393,2.7454941272735596,1.7864721522983689,2.4259922244930867,0.9998347071260929,1.0417671960599002,0.0006823801765486529,0.0928194624694896,1.7864721522983689,97.48329902105039,1.663998902006068,0.9559397903896918,0.9148571160421118,0.8389676815251446,0.7067638980287341,0.5033729314042231,0.2584236704943083,0.07284093206258889,0.004216349289966992
1394,2.747387409210205,1.7848025859442584,2.4143785442883448,0.9998502707038287,0.9915084980717017,0.0006899011231302751,0.09345605258735513,1.7848025859442584,97.48565103044074,1.663527176339541,0.956077529628864,0.915055168739119,0.8392217671174731,0.7070760456467665,0.5037245320850031,0.25873691582479913,0.07301467273847446,0.0042783127386134346
1395,2.7492916584014893,1.7792293331424647,3.1582368171036688,0.8600940897339648,30.672851078038477,0.007812500000000017,0.3122615826357745,1.7792293331424647,97.49350237632606,1.6609378701619752,0.9530803398708566,0.9128641503040098,0.8390799392108221,0.7093738885631709,0.5081419033855358,0.2629350393654393,0.07380747645802495,0.0022325115285852636
1396,2.7511909008026123,1.776895078578071,3.046215216899004,0.9986497390532619,2.977798887573383,0.0007529398338499853,0.13119469878966508,1.776895078578071,97.49679076833363,1.6604711829702825,0.9535118895026596,0.9131923711899973,0.8393076600351523,0.7095924002075874,0.5083703816893572,0.26317826058505306,0.07400366942128088,0.0023858075503613843
1397,2.7530534267425537,1.7747418473376726,2.9534393246408617,0.998914618058928,2.6697353684575367,0.0007181654817494479,0.12117942507452617,1.7747418473376726,97.49982414288895,1.6600138422917323,0.953894153781825,0.913508285485341,0.8395374246640737,0.7098107420465037,0.5086006885459164,0.26341994844292804,0.07419518110747599,0.002531539838999516
1398,2.754938840866089,1.7727245099796782,2.8751736846355236,0.9991006689384427,2.4301326490967847,0.0006925232669782981,0.11366934075626911,1.7727245099796782,97.50266607630348,1.6595628321846558,0.9542373431588972,0.9138121212477142,0.8397690552631556,0.7100304490922396,0.5088338326421005,0.26366155865899793,0.0743833146980758,0.002670979868727022
1399,2.7568044662475586,1.770811323531289,2.8082364118205914,0.9992374588123691,2.2376743549186173,0.0006735046173703346,0.10792350631013488,1.770811323531289,97.50536128663822,1.6591158791410376,0.954548763127645,0.9141043968874829,0.8400022965472256,0.710252621527807,0.5090706423784899,0.26390422095188226,0.07456905088790147,0.0028050588138071003
1400,2.7587170600891113,1.7689789722647773,2.75038923171217,0.9993420007447936,2.0786154352490667,0.0006594950377026929,0.10347523997405333,1.7689789722647773,97.50794262003336,1.6586712033018762,0.9548338286169289,0.9143857512408502,0.840236880067513,0.7104780651152033,0.5093118231917567,0.26414885142175504,0.07475315610140082,0.0029344801382119234
1401,2.760577440261841,1.767209724416221,2.699997244733789,0.9994245808905512,1.9437956139110075,0.0006494027887806441,0.10001519951880114,1.767209724416221,97.51043505619405,1.658227368731065,0.955096667945422,0.9146568590163325,0.8404725520812469,0.7107073779506416,0.5095579911631993,0.2643962197328941,0.07493624783782395,0.003059787893461755
1402,2.762465715408325,1.7654897069774065,2.655828091477868,0.9994916778192035,1.8269453615150324,0.0006424583926686434,0.09732955942072738,1.7654897069774065,97.51285813878535,1.6577831890316073,0.9553405018555098,0.9149183877994187,0.8407090844415913,0.7109410064706658,0.5098096933180227,0.2646469909800765,0.07511883605791769,0.003181410309517562
1403,2.7643232345581055,1.763807809606127,2.616927728399439,0.9995475149932833,1.723677863532415,0.0006380997107467634,0.09526520401860797,1.763807809606127,97.51522751955368,1.657337665588938,0.9555678918176534,0.9151709764672343,0.8409462774014115,0.7111792828973437,0.5100674200620879,0.2649017525702648,0.07530135044358323,0.003299688844118332
1404,2.7664730548858643,1.7621549613024095,2.582540502813545,0.9995949281546815,1.6308661571587693,0.0006359027550078497,0.09370909317419197,1.7621549613024095,97.51755597731253,1.656889945916608,0.9557809085925043,0.9154152250871085,0.8411839586244105,0.7114224510048517,0.5103316127814073,0.26516103181592926,0.07548415895133778,0.0034148982890081585
1405,2.7684242725372314,1.7605236377935898,2.552055970418724,0.9996358706914923,1.546246136856848,0.0006355382592495183,0.09257548539397234,1.7605236377935898,97.51985411191616,1.6564392948683748,0.955981250139001,0.9156516911208329,0.8414219805379906,0.7116706842806163,0.5106026683631014,0.2654253075295993,0.07566758078971637,0.003527261165765446
1406,2.7703115940093994,1.7589075169970445,2.524972462899037,0.9996717188778818,1.4681568862292094,0.0006367434755377537,0.09179773346131878,1.7589075169970445,97.52213082962797,1.6559850743275373,0.9561703262316515,0.9158808891279075,0.8416602171182531,0.711924099009842,0.5108809417274821,0.2656950176196896,0.0758518957156662,0.0036369583638565304
1407,2.7722113132476807,1.7573012325952513,2.500871490749196,0.9997034621740776,1.3953668864141684,0.0006393032972659047,0.0913228459297057,1.7573012325952513,97.52439369027276,1.6555267286348296,0.9563493205368631,0.916103292380556,0.841898560649304,0.7121827638972723,0.511166747065555,0.26597056393950813,0.07603735082865451,0.0037441372351659555
1408,2.7741501331329346,1.755700194349762,2.479399355543822,0.9997318252068916,1.3269553611189953,0.0006430373251480648,0.09110778594997669,1.755700194349762,97.52664916037041,1.6550637739693823,0.9565192370331329,0.9163193354791627,0.8421369187231404,0.7124467072978197,0.5114603582573891,0.2662523152151142,0.0762241656263206,0.003848917927160814
1409,2.776064157485962,1.7541004548649763,2.4602536811910656,0.9997573479298388,1.2622297525736972,0.00064779082527057,0.09111689398532148,1.7541004548649763,97.52890280083281,1.6545957904942823,0.9566809353051036,0.9165294174298383,0.8423752115925811,0.7127159227794566,0.511762008805367,0.26654060861208945,0.07641253582562581,0.003951398467490675
1410,2.7779879570007324,1.7524986092665296,2.443173376778679,0.9997804394785833,1.2006673569923867,0.0006534283253366895,0.09132006060451575,1.7524986092665296,97.53115940829271,1.6541224164426596,0.9568351577711823,0.9167339048678659,0.8426133699134766,0.7129903735225944,0.5120718915338086,0.2668357503438902,0.07660263629438935,0.004051658944830052
1411,2.7798824310302734,1.7508917185608148,2.4279310416322963,0.9998014150917491,1.14187335176742,0.0006598290344832525,0.09169141117819578,1.7508917185608148,97.53342312307099,1.6536433435674556,0.9569825509533996,0.9169331352372473,0.8428513328670408,0.7132699959076118,0.5123901582443571,0.26713801561840106,0.07679462333071578,0.004149765018502534
1412,2.781738758087158,1.7492772502165694,2.4143271393208146,0.9998205218827809,1.0855501169890014,0.0006668835586328424,0.09220834887336372,1.7492772502165694,97.53569751288289,1.6531583135388381,0.9571236822732379,0.9171274198153119,0.8430890466319076,0.7135547025397458,0.5127169194743758,0.267447648152673,0.07698863645836196,0.004245770915464111
1413,2.7836318016052246,1.7476530313109966,2.4021854725918756,0.9998379571115986,1.0314744691343622,0.0006744915739346982,0.09285085628203094,1.7476530313109966,97.53798563884355,1.6526671149705678,0.9572590534400091,0.9173170465249878,0.843326463172216,0.7138443848962035,0.5130522444817035,0.26776485944943335,0.07718479986439852,0.004339722025297757
1414,2.7854888439178467,1.7460172109222665,2.391349628578958,0.9998538813360743,0.9794804336260462,0.0006825601784588188,0.09360098139749215,1.7460172109222665,97.54029010844776,1.6521695808594081,0.9573891112018396,0.9175022824972385,0.8435635392924405,0.7141389157141921,0.5133961615353462,0.26808982798184045,0.07738322356342053,0.004431657163788537
1415,2.787435531616211,1.7460172109222665,2.391349628578958,1.0,0.0,0.0,0.0,1.7460172109222665,97.54029010844776,1.6521695808594081,0.9573891112018396,0.9175022824972385,0.8435635392924405,0.7141389157141921,0.5133961615353462,0.26808982798184045,0.07738322356342053,0.004431657163788537
1416,2.7877042293548584,1.741855094118073,2.588722174745692,0.9747769305561345,12.895960736331856,0.003906250000000027,0.23837776501612773,1.741855094118073,97.5461535099131,1.6495731042871262,0.9562624170116223,0.9162877261905584,0.8429431330058782,0.7145575027173289,0.5152022679877617,0.2706059005494027,0.0788878086889178,0.004744171355417315
1417,2.7895803451538086,1.7402131287880325,2.5582170734521474,0.999628867292768,1.5610459169849493,0.000638152016283683,0.09426532296430346,1.7402131287880325,97.54846663623205,1.649156386440757,0.9564584133757913,0.916541364863202,0.8431877500528819,0.7148256117292767,0.5154767804957473,0.2708615247145631,0.07905136955951811,0.0048170953819143825
1418,2.791472911834717,1.7385874623879152,2.5311335850478884,0.9996756331368166,1.4593773804564687,0.0006389520467220233,0.09341766093038788,1.7385874623879152,97.55075680135741,1.6487354235623701,0.9566453479188989,0.9167841962341764,0.8434344128589888,0.7150966938954417,0.5157589437051558,0.27112258294609565,0.07921609807320977,0.004888629142665609
1419,2.793346405029297,1.736972618480996,2.5069792736798444,0.9997110843676593,1.3773160468965007,0.0006411420945614907,0.0928825234194018,1.736972618480996,97.55303172024499,1.6483096825599406,0.956823741555638,0.9170177959150859,0.8436822117994791,0.7153713037801444,0.516048887090424,0.27138951110997583,0.07938224010105539,0.004958872978226543
1420,2.79525089263916,1.7353640537247232,2.4853795164559322,0.999739970142026,1.3066481288361447,0.000644493019068422,0.09260737556585089,1.7353640537247232,97.55529779334978,1.647878712230624,0.9569941313936366,0.9172433414968016,0.8439305117560769,0.7156497994512477,0.5163467362496152,0.27166269187548625,0.0795500120649231,0.005027907418164842
1421,2.7977819442749023,1.733757920312763,2.4660328497665707,0.9997647094495049,1.2429349181857259,0.0006488326323719339,0.09255311060021065,1.733757920312763,97.55756044128694,1.647442125129696,0.9571570489232599,0.9174617329801705,0.8441788701976557,0.7159323999751717,0.5166526060293801,0.2719424657213312,0.0797196084388924,0.00509579846825797
1422,2.7997543811798096,1.7321509212767743,2.448687078790641,0.9997865659742642,1.1837968580955573,0.000654021952025472,0.0926887783560305,1.7321509212767743,97.55982430867601,1.6469995874461758,0.9573130060429741,0.9176736740104372,0.8444269792468231,0.7162192239266082,0.5169665941101634,0.2722291365920407,0.07989120600338123,0.005162601040880109
1423,2.801638603210449,1.730540216039296,2.433125762154095,0.9998062277149122,1.127951623644542,0.00065994267654563,0.09298873543253659,1.730540216039296,97.56209339719369,1.6465508130365656,0.9574624869638517,0.9178797276914862,0.8446746247718537,0.7165103158105014,0.5172887757172897,0.2725229746437334,0.08006496638019615,0.0052283613865746256
1424,2.803534984588623,1.728923354633752,2.4191600298397176,0.9998240928515496,1.0746962686237056,0.0006664903372487916,0.0934310217444466,1.728923354633752,97.56437115824188,1.6460955596497364,0.957605944266167,0.9180803554362408,0.8449216576112968,0.7168056645746684,0.5176191996072158,0.2728242173903101,0.08024103762074482,0.005293118955147744
1425,2.805408000946045,1.7272982292714296,2.4066232554938334,0.999840410885859,1.0236347910086827,0.0006735703848278263,0.09399637976817939,1.7272982292714296,97.56666056117773,1.6456336263290605,0.9577437977396988,0.9182759442559926,0.8451679734335082,0.7171052168316019,0.5179578852560075,0.2731330699746153,0.08041955524048082,0.0053569079020675875
1426,2.8073503971099854,1.7256630369242218,2.3953673403889533,0.999855352676297,0.9745364034410113,0.0006810958914231179,0.09466763292506185,1.7256630369242218,97.5689641460255,1.6451648514265569,0.957876434999578,0.9184668260639063,0.8454134987365551,0.7174088864989505,0.5183048211244838,0.27344970500431987,0.08060064291646085,0.005419758355093652
1427,2.8093202114105225,1.7200763281191298,3.1337421334732274,0.8594235757995516,30.74807650520982,0.007812499999999959,0.32374274035849154,1.7200763281191298,97.57683444811823,1.6424369528312739,0.9548760960753572,0.9162246513762533,0.845151075926326,0.7195454650794492,0.5226310361413005,0.2777802236598134,0.0816532329928082,0.0034718190768442707
1428,2.811245918273926,1.7178030853887751,3.0242846443614666,0.9986924383521759,2.9303267572213816,0.0007387726125378902,0.13215941020712849,1.7178030853887751,97.58003688941994,1.6419795554184384,0.9552968330982299,0.9165460283882226,0.8453757282151902,0.7197609337206938,0.5228543003196168,0.27801976256388605,0.0818498585204536,0.0036224822194530814
1429,2.8131725788116455,1.715703018435263,2.933334628664245,0.9989456268665174,2.631315731621289,0.0007053651049062544,0.12225306680228537,1.715703018435263,97.58299536853812,1.6415308773847859,0.9556700769048014,0.9168553411390208,0.8456020274947113,0.7199759342607395,0.5230795263238759,0.2782580969477283,0.0820421802704121,0.0037660103738839604
1430,2.815077304840088,1.7137335135068614,2.8563952893817857,0.9991240417877885,2.3983415508347905,0.0006806359588570114,0.1147928812410583,1.7137335135068614,97.5857699177943,1.6410880660352445,0.9560055363841965,0.9171528183639313,0.845829821905366,0.7201919721112517,0.5233076342972693,0.27849661113208485,0.08223144979076044,0.003903602835361343
1431,2.816978931427002,1.7118644447473832,2.7904311623823967,0.9992555198940646,2.211012134304295,0.0006622306651552141,0.10906414239711655,1.7118644447473832,97.58840297712896,1.6406489607810417,0.9563101897557533,0.9174389604850598,0.8460588832075308,0.7204101274832082,0.5235393856935291,0.2787363846027146,0.08241861516127465,0.00403614231747243
1432,2.818995475769043,1.7100735920556565,2.7332991555366415,0.9993561803947523,2.0560943152174556,0.0006486263845086079,0.10461416482021822,1.7100735920556565,97.59092584921328,1.6402118629656768,0.9565892282676471,0.9177143821074006,0.8462889681316994,0.7206311921056838,0.5237754329597579,0.2789782964730489,0.0826044221528689,0.004164298795419922
1433,2.82092547416687,1.7083439972846173,2.6834291485281976,0.9994358144693816,1.9247264867970755,0.0006387893857350389,0.10114154028658237,1.7083439972846173,97.59336242391602,1.6397753966741602,0.9568466215748643,0.9179797327570536,0.8465198454562468,0.7208557540612676,0.5240163487632215,0.2792230881964571,0.08278947559128401,0.004288592798870063
1434,2.822852849960327,1.7066623519490915,2.6396345267532166,0.9995006094406219,1.8108224473932473,0.0006319888309343439,0.09843716126252519,1.7066623519490915,97.59573144962779,1.6393384206825885,0.9570854743709135,0.9182356561097359,0.8467513068899845,0.7210842527448971,0.5242626436585852,0.27947140275205595,0.0829742783425911,0.0044094359499941465
1435,2.8247203826904297,1.7050179686425162,2.6009945377723156,0.9995546080108276,1.710113563739745,0.0006276894644036949,0.09635082795946028,1.7050179686425162,97.59804798228244,1.6388999707067033,0.9573082610111552,0.918482769245121,0.8469831701357557,0.7213170157130532,0.5245147768903498,0.2797238098350065,0.08315925703600177,0.004527158045581179
1436,2.826659917831421,1.703402099916398,2.56677836891245,0.9996005283781929,1.6195525903163002,0.0006254867251531713,0.09477136052734991,1.703402099916398,97.60032434488883,1.6384592203934514,0.9575169853671258,0.9187216527488905,0.8472152782275204,0.721554284095751,0.5247731629554562,0.2799808223357153,0.08334477957843937,0.00464202583301234
1437,2.828537702560425,1.701807473003033,2.536394501868051,0.9996402443170949,1.53693139696754,0.0006250658862247297,0.09361423902454594,1.701807473003033,97.60257078299244,1.638015454338523,0.9577132930033925,0.9189528468393232,0.8474474972050656,0.7217962305407142,0.5250381754655932,0.28024290717991013,0.08353116739704607,0.004754256469832735
1438,2.8304920196533203,1.7002279635504411,2.5093559461133252,0.999675076244418,1.4606296841142241,0.0006261754321324726,0.0928136394773648,1.7002279635504411,97.60479592430262,1.6375680490534097,0.9578985519100386,0.9191768508742035,0.8476797131867855,0.722042972154583,0.5253101492602815,0.2805104923973139,0.08371870418852717,0.004864027475849635
1439,2.8323779106140137,1.698658361744105,2.485255768310957,0.9997059732072792,1.38944616783444,0.0006286091874472025,0.09231713864172578,1.698658361744105,97.60700710816994,1.6371164593302232,0.9580739118795772,0.9193941247305885,0.8479118293752503,0.7222945800188496,0.5255893813784509,0.2807839715919262,0.0839076422854839,0.004971484306554008
1440,2.8343091011047363,1.697094201425633,2.4637494854131297,0.9997336297744271,1.322483037019373,0.0006321940470098554,0.09208210159846054,1.697094201425633,97.60921062631586,1.636660208328747,0.9582403490138688,0.9196050911877278,0.8481437632663632,0.7225510863345379,0.5258761313109476,0.28106370659429,0.08409820736452041,0.005076746279024362
1441,2.8362185955047607,1.695531633164403,2.4445421486927885,0.9997585629674569,1.259065462225697,0.0006367813787577174,0.0920731601060971,1.695531633164403,97.61141190164368,1.6361988802707454,0.9583986996386195,0.9198101387926455,0.8483754441793204,0.722812489907384,0.5261706208300883,0.2813500288249386,0.08429060197452667,0.005179911330078496
1442,2.8382818698883057,1.6939673285770516,2.427378705503587,0.9997811640091608,1.1986845987918437,0.0006422409093046978,0.09226041890070609,1.6939673285770516,97.61361562302903,1.6357321149750215,0.9585496865190676,0.9200096248952268,0.8486068111441553,0.723078760465731,0.526473033614997,0.28164323974532207,0.0844850082102871,0.005281059928307876
1443,2.8402369022369385,1.6923984071667455,2.412036696697353,0.9998017338178025,1.1409566079529412,0.000648456346133925,0.09261816233634072,1.6923984071667455,97.61582584838526,1.6352596036828282,0.9586939393804065,0.9202038786680841,0.8488378111457214,0.7233498421623058,0.526783514846104,0.28194361068187396,0.0846815897615242,0.005380258360476043
1444,2.8422234058380127,1.6908223795887416,2.3983206482333235,0.9998205077992967,1.0855927084917871,0.0006553222261661064,0.09312391050062141,1.6908223795887416,97.6180460845884,1.634781085782534,0.9588320111425609,0.9203932039979683,0.8490683976964208,0.7236256565056404,0.5271021708999187,0.2822513822409374,0.08488049349826941,0.005477561541422192
1445,2.8440909385681152,1.689237102943835,2.386057710546841,0.9998376734358324,1.0323769594415766,0.0006627416713307466,0.0937577278396501,1.689237102943835,97.62027935045768,1.6342963461341309,0.9589643908841531,0.9205778821874508,0.849298529705285,0.7239061049027969,0.5274290692540607,0.28256676349753873,0.08508185071404305,0.005573015451723775
1446,2.8460543155670166,1.6876407449217132,2.375094229641615,0.9998533829478586,0.9811494807182093,0.0006706248035263162,0.09450171437388413,1.6876407449217132,97.6225282272688,1.6338052127786122,0.95909151427274,0.9207581744303205,0.8495281706014617,0.7241910709377426,0.5277642386811271,0.28288993110424887,0.08528577811323472,0.0056666592719289074
1447,2.84804105758667,1.6876407449217132,2.375094229641615,1.0,0.0,0.0,0.0,1.6876407449217132,97.6225282272688,1.6338052127786122,0.95909151427274,0.9207581744303205,0.8495281706014617,0.7241910709377426,0.5277642386811271,0.28288993110424887,0.08528577811323472,0.0056666592719289074
1448,2.848334550857544,1.6835217016566615,2.57335096197176,0.9748395293783467,12.879880328030621,0.003906250000000008,0.24407109614095163,1.6835217016566615,97.62833094868495,1.631168267058104,0.9579763822686943,0.9195435963318335,0.848878060571533,0.7245440773097426,0.5294909708948341,0.28539939998650304,0.08689001056233069,0.0060411098153314285
1449,2.850841522216797,1.681917306403706,2.5429600516789184,0.9996357655506576,1.5464693703906705,0.0006272810476880265,0.09529994483448699,1.681917306403706,97.6305911479825,1.6307575934777065,0.9581673225894202,0.9197913123127806,0.8491169417271057,0.7248055956350746,0.529759796883437,0.2856534391502397,0.08705731374402792,0.00611466520299624
1450,2.85278058052063,1.680329103841843,2.5159146667805796,0.9996808069304709,1.447691116663742,0.0006279861666724773,0.09442810034810187,1.680329103841843,97.63282853575095,1.630342665972135,0.958349519182005,0.9200283715091663,0.8493575435051294,0.7250697514489649,0.5300359781933847,0.2859129586577334,0.08722598327960593,0.006186987758433547
1451,2.854710102081299,1.6787518122878016,2.4917406418985246,0.9997149338579854,1.3681092106845658,0.0006300403537469021,0.09386801373821674,1.6787518122878016,97.63505055258621,1.6299229638130635,0.9585234531162471,0.9202563123412891,0.8495989981712866,0.7253370843283794,0.5303196298859797,0.28617838195708817,0.08739627090852932,0.006258176940040288
1452,2.8565869331359863,1.6771810352242005,2.4700768807002804,0.9997427657282578,1.299604945198743,0.0006332258399771853,0.09356815296362589,1.6771810352242005,97.6372633921027,1.6294980437108977,0.9586896258307906,0.9204762870690633,0.849840702942695,0.7256079444644857,0.5306108657056358,0.28645008133099137,0.08756839975857274,0.006328313301481488
1453,2.8585612773895264,1.6756130365246844,2.450632308904146,0.999766650422831,1.2377974536512302,0.0006373790063448516,0.09349012817250618,1.6756130365246844,97.63947231758578,1.6290675226642777,0.9588485371387221,0.9206891779202613,0.8500822408869046,0.7258825483433099,0.5309097910686298,0.28672838848037263,0.08774257157219409,0.0063974634855777975
1454,2.8604729175567627,1.6740446037965064,2.433162902022096,0.9997878084756007,1.180345983150525,0.0006423676720876136,0.09360351668252644,1.6740446037965064,97.64168185450879,1.6286310684840035,0.9590006709772759,0.9208956756129264,0.850323324903272,0.7261610160233531,0.5312164965989455,0.2870135999195174,0.087918970731353,0.006465683436914295
1455,2.8624534606933594,1.6724729592958827,2.4174587394371243,0.9998068988689398,1.1259964670124634,0.0006480791508976179,0.0938830719957802,1.6724729592958827,97.6438959160312,1.628188394284156,0.9591464869823971,0.9210963334440749,0.8505637581384649,0.7264433966852017,0.5315310528242417,0.28730597955615494,0.08809776659700866,0.00653302066389645
1456,2.8643743991851807,1.670895698003107,2.4033362024281213,0.9998242985575885,1.0740676908186901,0.0006544137063471616,0.09430713268091406,1.670895698003107,97.64611789023577,1.6277392550761645,0.9592864161865157,0.9212916050307726,0.8508034061238915,0.7267296864858036,0.5318535061333025,0.28760575971408425,0.08827911491773342,0.006599515960185849
1457,2.8663318157196045,1.669310742049141,2.3906329140733407,0.9998402405371325,1.0241809843274587,0.0006612808443741778,0.09485666614979034,1.669310742049141,97.6483507043302,1.627283445472191,0.9594208595058868,0.9214818708972583,0.8510421772775694,0.7270198412730507,0.5321838759211961,0.2879131413157094,0.0884631587049477,0.006665204797056062
1458,2.8682303428649902,1.6677163055707562,2.379204219851843,0.9998548822978729,0.9761197023641369,0.0006685971205102936,0.0955146599265056,1.6677163055707562,97.65059687415763,1.626820797974148,0.9595501880207171,0.921667457335023,0.8512800093520733,0.7273137858115066,0.5325221527758657,0.2882282936395713,0.08865002878231577,0.006730118494509954
1459,2.8702478408813477,1.6624884056181957,3.050449740661621,0.8817821822696861,28.141900028115515,0.007812500000003542,0.3134765748285575,1.6624884056181957,97.65796170260543,1.6226391496251895,0.957993728854199,0.9188123446114226,0.8494841616393154,0.7281754358206994,0.5363359750169013,0.2932879569995795,0.0911203328717689,0.006234561226783902
1460,2.8721301555633545,1.6602420802585502,2.9367129061922035,0.9972446380019113,4.254286491014549,0.000751390895705154,0.13511825718929588,1.6602420802585502,97.66112622393555,1.6222160768635938,0.9581145100320217,0.9192770146324342,0.8498471862561275,0.7284239645978442,0.5365616583099428,0.29350612132199716,0.09129814493013327,0.006336457168268153
1461,2.874069929122925,1.6581980776914276,2.8537498087746087,0.9983832773647846,3.258471434738697,0.0007065486594893354,0.12311473076289924,1.6581980776914276,97.66400572208786,1.6218049283555411,0.9582539420145549,0.9196762198432357,0.8501953230476126,0.7286749075085541,0.5367874275920018,0.2937217730081414,0.09146991420833457,0.006432640621776685
1462,2.8759937286376953,1.6562831960655917,2.788359369182106,0.9989590726810459,2.6144811391679097,0.0006791286880623753,0.11547966745334758,1.6562831960655917,97.66670332051173,1.621400089395698,0.9584038507519176,0.9200310056671712,0.8505304979090281,0.7289296699052062,0.537016051443582,0.2939376164044786,0.09163811880586555,0.0065246953565212245
1463,2.8779478073120117,1.6544579738417244,2.7341085136909,0.9992697186426768,2.1898237950423565,0.0006612535560512168,0.11019988780922169,1.6544579738417244,97.66927461083476,1.6209983299273818,0.9585593191771765,0.9203536225941381,0.8508541542573478,0.7291886489545516,0.5372491492661496,0.2941552710100569,0.09180419696502437,0.00661352381817669
1464,2.8798420429229736,1.6526985864774026,2.687570386520141,0.9994470081724909,1.905535316494838,0.0006491952652991294,0.10634222156978826,1.6526985864774026,97.6717531559923,1.6205976001841798,0.9587171680407681,0.9206518363673486,0.8511674840328051,0.7294518095698521,0.5374877414064841,0.2943758207665051,0.0919690741233239,0.006699691299026862
1465,2.8817763328552246,1.6509892756098012,2.6467799412761126,0.9995540797955507,1.711127398265887,0.0006410093330178728,0.10342544500172055,1.6509892756098012,97.67416115565145,1.62019648580115,0.9588752681082163,0.9209308648355887,0.8514715336898915,0.729718941277823,0.5377325060611737,0.2946000626233658,0.0921334010859082,0.006783580553623744
1466,2.8836770057678223,1.6493188073473377,2.6105308225228945,0.9996228122669872,1.5737294138712628,0.0006356012763983166,0.10117983727341508,1.6493188073473377,97.67651443560939,1.6197939385838607,0.9590321736230619,0.9211943646920887,0.8517672472130163,0.7299897795578608,0.5379839116712862,0.2948286286974848,0.09229767169061953,0.006865467935408207
1467,2.885601282119751,1.6476786760081366,2.578031869319093,0.9996699307793576,1.4721500919739425,0.000632312405148664,0.09944295377550699,1.6476786760081366,97.67882497828518,1.6193891349300236,0.959186903415261,0.9214449826436348,0.8520554819638703,0.7302640629830954,0.5382422903156646,0.29506204965451993,0.09246228477311787,0.0069455635565859415
1468,2.887497901916504,1.646062132950239,2.548730264169236,0.9997044806608854,1.3929684482630411,0.0006307204277885833,0.09811033434103986,1.646062132950239,97.68110229085963,1.6189813977524226,0.9593388000553198,0.9216846852128844,0.8523370144837171,0.7305415581374414,0.5385078807550867,0.2953007887910368,0.09262757845766251,0.007024033727220819
1469,2.8894541263580322,1.6444636319435688,2.5222165094881235,0.9997314796925489,1.3278099437409385,0.0006305374761131544,0.09711061172430616,1.6444636319435688,97.68335418661025,1.6185701517253344,0.9594874349010981,0.9219149665996991,0.8526125436402828,0.7308220680179521,0.5387808548136723,0.295545260750129,0.09279384992290972,0.0071010141761009855
1470,2.8913514614105225,1.642878496427731,2.498171416035245,0.999753773055038,1.2714940441448308,0.000631555347867202,0.09639225125121086,1.642878496427731,97.68558725366329,1.6181548967968438,0.9596325422236767,0.9221369849735876,0.8528826938903673,0.7311054320692737,0.539061334092887,0.29579584184444424,0.09296136718587103,0.007176618253507315
1471,2.893259048461914,1.6413027106000184,2.476335471013473,0.9997730049213946,1.2208268339443755,0.0006336148607764481,0.09591615150718354,1.6413027106000184,97.68780714929957,1.61773519208855,0.9597739726943391,0.9223516546235488,0.8531480194097143,0.7313915222080167,0.5393494008106984,0.2960528756425642,0.0931303763175222,0.007250942291204984
