iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
434,0.35801053047180176,45.39793842743553,10.235010246529654,0.5375578840421481,57.48245233410537,0.1794835500802399,0.6313310054425142,45.39793842743553,82.78302883525907,6.767471001304934,0.9996330205395783,0.9998515831522459,1.0003528207177925,0.99976188160831,0.9994842376430179,0.9995566436778064,0.999847090345644,0.9995837178762255,0.9996078447012243,0.999544786779662,0.9999684620019177,1.0003916774366792,1.0000032047996985,1.000608661181936,1.0003166700397075,1.000131859873307,1.0000735967833352,1.0000803030601353,0.9999749941925915,1.000075232605785,1.0000057907901807,0.9999625374494097,0.9997014503167432,0.9998285440470055,0.9998184637364197,0.9996515728147982,0.9993789411537503,0.999646140623173,0.999977363550467,1.000091578744524,1.0004746330361611,1.000059717720406,1.0000335396978908,0.9999520440878423,0.999902087481561,0.9999404190971026,0.9998768199509822,0.9997218727475243,0.9997331929972257,0.9997983868697999,0.9998800867729203,0.999885791905201,1.0005605550924606,1.0003409460842414,1.0002316165724012,0.9998513390880595,1.0000189499245948,0.9998166106188645,1.0000242267166464,1.0003707582100698,1.00042768837074,1.0002100446457347,0.9999799127116119,1.0000251975866332,1.0000527345849248,0.9998312806349328,1.0003489167094717,1.0002016767525204,0.9999181914536086,0.9999285712396697,1.0002461087525916,1.0001352660548792,1.0002763073846523,1.0004189664381313,1.001060561462209,1.0018934217587177,1.001639511234983,1.0033452961099627,1.0021870303948945,1.0014639354006316,0.9996802926190062,0.9989679375908759,0.9985127008831535,1.0014365889291543,0.9992219044651791,0.992215970814504,0.9753143835933835,0.9418055654689884,0.8754608604420441,0.7524145843242384,0.5412172181686684,0.28330384989371293,0.06331507060640412,0.0113259775579511,0.009925701348107016,0.009766141479521857,0.010922345829937839,0.008505162469315285,0.010133231473487346,0.008169062865051249,0.009973174628395105,0.009374057070720811,0.009542558743624849,0.011197731632413829,0.009028809631580039,0.011772267066615268,0.009468052353371724,0.01025013402964783,0.008906100014566393,0.010746721655077023,0.010222088091854905,0.01060816301297164,0.009536724899660724,0.010504746385953207,0.01048069961304356,0.011399611767303457,0.012563906375728223,0.011339881613471277,0.010695178116387444,0.011253250409427724,0.009753040944195806,0.010425559886121424,0.009990959728909786,0.008797167648871347,0.008988757674847508,0.010366167557302795,0.009837975867696821,0.010075079523118353,0.00945511416522487,0.010342922440346259,0.010146431272639058,0.011486318548152779,0.0106015196469081,0.00917074030046273,0.010490604263371613,0.008073490770632682,0.008909177456871219,-0.000380700199145675
435,0.35871219635009766,45.032637486011936,11.580556142559717,0.3792543772616579,67.71249528096062,0.1490366506675706,0.8046641633462968,45.032637486011936,82.92156763223541,6.742503594634765,0.9997635422279405,1.0004676039280644,1.0000721164871136,0.9996328745403257,0.9996770242562857,0.9996794101341492,0.9999200507187224,0.9997868677223573,0.9994061043678998,0.9997954486910702,0.9999202324619033,1.0003193358840683,0.9999684485902829,1.0002137883516178,0.9999640168746003,1.000081864458443,0.9998904026887357,1.0000159451158688,0.9999854394448875,0.9999731182473703,1.000232377099692,1.0005767014363383,0.9997239718026395,0.9998835660988481,0.9999844335110271,1.0000947929555943,1.0000664516779751,1.0002485256195646,1.0000096339491114,1.0000094998561113,0.9998836484813486,0.9997885623018506,1.0002753106225981,1.0002110453491133,1.0000997322239895,1.000159741540988,1.000069005502368,0.9999701648382787,1.000296107410979,1.000050322491626,0.9999411588089002,1.000119515933181,1.0001235968097475,0.9999737024883424,0.9999418040926992,1.0000004828004765,0.9999952222062448,0.9999942483188702,0.9999425710952121,0.9998405373999782,0.9997426458890846,0.9999484272242583,0.9997966662996705,0.9996872951224738,0.9996674481559716,0.9995834491345399,1.0003193210020578,1.0002983885878185,0.9999033366002322,0.9999327519659436,0.999849772374872,0.9999472241426557,1.0003913427998243,1.0001472803287614,0.9994954149775404,0.9997181425097047,1.0007331429238242,0.9995544229201966,1.0001986791046262,1.0001161447886027,1.0000464638031785,0.99947267475805,0.9998841093198774,1.00007515817716,0.9962164911646055,0.9923221386854812,0.9823970810345202,0.9467256709349511,0.8966963318426285,0.8018948003903145,0.6296175107006023,0.37153752723473366,0.12265411125992708,0.016141612800449918,0.011705234988139952,0.010352041998820082,0.009461883024283215,0.009445561395984998,0.008952846176817268,0.009447870717188162,0.010106160277377103,0.010293807756861206,0.010658464883517972,0.01012387554785731,0.010059422107254305,0.01040484492082018,0.010861930177493002,0.01005196357478165,0.009582713307066566,0.011626704487010498,0.010754394987645377,0.009108615596052133,0.010139641181873773,0.0093359534451832,0.009782607956787611,0.010083403343831713,0.011400893970673643,0.009637036535380868,0.009941598137454067,0.009942800204133025,0.00965082625135858,0.009355896295490978,0.010667091936051915,0.009182595031368111,0.009009550915115629,0.010766162286140997,0.009853515595717725,0.011065195475076981,0.009567163952575895,0.01013187119078716,0.010372011537295027,0.010061918428764161,0.01069809660652968,0.008398009693729351,0.009516271585838076,0.010439460485377819,0.010116293042249834,0.0008929769164963518
436,0.35939908027648926,44.680306222375826,14.430385298868094,0.42231699085030117,65.01904453811729,0.14685813309582615,0.7823909131361696,44.680306222375826,83.05518773518689,6.7168435878196355,0.9994964126186499,1.000333112954724,0.9998609229138036,1.000347005731308,1.0006513008589302,1.000559648434081,1.000940004908405,1.0004870664133316,0.9993597236353131,0.9997034305574104,0.9997556159851723,1.0005648358295025,1.0003883132005704,1.0000403667709932,0.9999666482154317,1.0001337338983618,0.9998434429823535,0.9999656080127863,1.0000544217477094,0.9999615960303082,1.0001667961324485,1.0008690746042,0.9999724622512273,1.0000962323660325,1.0001577553018477,1.000202225076113,1.0001791224204002,1.0004655768116146,0.9997969609836295,0.9998453554411784,0.9996541068906375,0.9995991807431492,1.0001747179517926,1.000080115808239,1.000261127477681,1.0002809821756933,1.0001212693453623,1.00011021815779,1.0004258857747308,1.0000382797533407,1.0000907302435826,1.0002346377391311,0.9997158513767131,0.999457867892115,0.9995431025086239,1.0000053316353965,0.9999587462685162,1.0002623340010517,0.9999478506900583,0.9993869336533521,0.9989579205768588,0.9993693321526146,0.9995206057822295,0.9989925071748933,0.9986119081901356,0.9989283689585264,1.0005664609936757,1.0006822579619101,1.0001674911296026,0.9997507678172615,0.9992635704233365,0.9995926250712577,1.0002312176563861,0.9997132846054017,0.9984165396456482,0.999175114603047,1.000305266951361,0.9977650449869867,1.0006129354212028,1.002413968877699,1.0017331649478554,0.9994912260230728,1.0014097436586717,0.9998971729421943,0.9944581846132527,0.9874663050980349,0.9772175592932124,0.9427682148586237,0.8971662575681787,0.8101393413278566,0.6826168037120697,0.4646399739068331,0.22019507266011956,0.034881125535754745,0.01367157967765294,0.010718374659048072,0.008373441135398249,0.010909232100268774,0.007710639930093801,0.01175019387286616,0.010117877753501805,0.011615642028839674,0.011506172019775484,0.008796186733278677,0.011703197774226636,0.008524303122977856,0.012329784088569034,0.01012778473280051,0.010451755004967223,0.011976489882323693,0.01092919593165168,0.007846413287040018,0.010572018855138837,0.008312604729126875,0.009328640554946858,0.008638613358530093,0.009181745547724888,0.0077722976908530155,0.00914810845726983,0.00790677814624928,0.009761702169607929,0.008196647173327564,0.010966825183519473,0.009796895510364846,0.009730265474273815,0.010871826662254221,0.00952654621250584,0.011620757185372265,0.010318981485492155,0.00972180063686659,0.010448225421210962,0.008297708131002576,0.01032002200264685,0.008500828268238367,0.008702021805729213,0.012901016421063395,0.011384445334598151,0.0019946258356263002
437,0.3602936267852783,44.494590052507434,14.200780364189072,0.9023404822362179,25.532560781917894,0.11683000062579267,0.4156555439527988,44.494590052507434,83.12561978677799,6.699938075344184,0.9995210416127334,0.9999363704327007,0.9998309713149853,1.0004849934880997,1.0006213468751992,1.0006884201450421,1.0011154368368214,1.000641831169086,0.9995187309623723,0.9999004827076613,0.9998732162606547,1.0003802415501617,1.0002112428672667,0.9999229456111127,1.0000563184787004,1.000166774993543,0.9998607365035264,0.9999899632717205,1.0000326457078885,0.9999238799638407,1.0000911855490089,1.0007224128408583,1.0000966293762221,1.0002245799837224,1.0002458705748463,1.0002228511572488,1.000164073296371,1.0004516838197954,0.999825070565642,0.9998373878746047,0.9996265158355708,0.9996287022034276,1.000019602675667,1.000014156029138,1.000173017065853,1.0002369734920553,1.0000566912037299,1.0001462636075218,1.0003965322222341,1.0001108543317017,1.0001863457240487,1.0002569290838996,0.9996770169114575,0.9994166423948481,0.9995038319950134,0.9999628383202193,0.999910119082494,1.0002548573635701,0.9999536500568905,0.9993752940337222,0.9989410695561565,0.9992897924378396,0.999528480042744,0.9990124615034393,0.9986170578528627,0.9989232891426696,1.0004525384436385,1.0005656131698764,1.000176714989296,0.9996712697336427,0.9991772194053253,0.9995653038531068,1.0001136734819076,0.9996319443241801,0.998404354437247,0.9991435581817402,1.000034982180038,0.9976756109044664,1.0005700990359194,1.0025037028771973,1.0017020027388153,0.9993122547815784,1.0010983170757772,0.9989427761190691,0.9941385344061627,0.9872097322209585,0.9787943268911751,0.953707741527524,0.9184401463446655,0.8490816964101532,0.7413732091185027,0.5377970047820233,0.270562274130412,0.04947672797877176,0.014215124760457443,0.01062200497245305,0.008369634123327217,0.0111072791690742,0.007561759767634057,0.012113970840467704,0.010058674673974859,0.011722376202908545,0.011474663500309259,0.008536224900590342,0.01217296050794512,0.008165823260881323,0.01243362059082728,0.010110839575204532,0.010505030073764562,0.01185411758423339,0.010629451506584769,0.008002311310662442,0.010492379808963018,0.00830896456026435,0.009516028681188636,0.00841105245440159,0.009024378837335385,0.007673034365831423,0.009089023591908274,0.0074447288974474,0.009799104615802943,0.007895381544320281,0.010678528143221478,0.00969333993040926,0.009711490864562855,0.010817517780905315,0.00922413084522214,0.011559780715804444,0.010467663880165725,0.00968092991533658,0.010387212471211662,0.008065874936123315,0.010132237266652359,0.008703069071920125,0.008900766792294066,0.013038493399411943,0.01136373694533912,0.002057428990070679
438,0.3609752655029297,44.208114070961805,9.168064832947397,0.7239292342035117,43.62015451833733,0.09676600436562693,0.6438445240366569,44.208114070961805,83.23426455974594,6.683204923987791,0.9998599283102316,0.9998666798980171,0.9999552642349557,1.0000144236388793,1.0000043901590434,1.0002608049190393,1.0005467520035343,1.000421853630593,1.000106863663022,1.0004339020654491,1.0004211763672113,0.9999569312279591,0.9996473160962038,0.9997162336939581,0.9999349621561101,1.0000382872114884,0.9998722583054512,1.0000007372933017,0.9999934118078392,0.9998836463934057,1.0002063564566122,1.0004829900755061,1.0002646860135727,1.0004062502298714,1.000218830795133,1.0002742657441153,1.0002483084095688,1.000503485962063,1.0001531179045353,0.9999824035015733,0.9997376057922713,0.9999149709353018,0.9999552406718809,1.0000176078510694,0.9999002128018457,0.9999828444920964,0.9998184863969745,1.0001393198912794,1.0003434578136456,1.0002389261025353,1.000401857912076,1.000329608774149,0.9997783259373918,0.9996583828680909,0.9996566044927536,1.0000038446206012,0.9998047307442781,1.0000638959162131,0.9998959497918224,0.999500746482082,0.9993685202314404,0.9997094398345077,0.9998825482210103,0.9997225755694815,0.9995237860908752,0.9994953718918241,0.9998824832599976,1.0001280740167815,1.0000083396372639,0.9998290091629481,0.9994394504461542,0.9997753629333778,1.000156298571604,0.9999413110285181,0.9992781962639304,0.9992643527794887,0.9994537505555601,0.9979856967794987,0.9991844830772632,0.9997025092836593,1.0002047054757555,0.9990782739164373,0.9990712097885858,0.9952833097289682,0.9917024073140532,0.9864562068273843,0.980172489316199,0.9639086458355817,0.9337671658166743,0.8795021600083301,0.7744440562222603,0.5879914174125949,0.32716001277960827,0.08446770986456531,0.014809515304760521,0.010468788901797744,0.009145417073356418,0.011281858198842724,0.008241995634591173,0.012212738115979059,0.009803655387693521,0.01146571538609038,0.0109396384410259,0.008915887356785475,0.012199839560594639,0.008349374259123288,0.011838022833070545,0.010012653005608907,0.0103630428349441,0.01117186910476001,0.009874244768708419,0.009364571575068712,0.010231111082844298,0.009130228749563922,0.010102442934806279,0.00871016078968444,0.008725044958609,0.008473056909664187,0.009688442759476674,0.007783772119761579,0.010031305064101834,0.008679751535639236,0.009874344243004698,0.01018412546441657,0.010197174317927861,0.010623428970318309,0.009369300681784537,0.011012804015786163,0.010560935024415333,0.009991547871189702,0.010265244038572199,0.008297494718256094,0.009522520928956512,0.009736153007262813,0.009373490877586797,0.012272936010143669,0.011091798603232356,0.0014461369269262573
439,0.36171984672546387,43.81189274412319,9.039879648792883,0.24661479373785952,75.722716880397,0.15020121135191697,0.896263808500423,43.81189274412319,83.38452977872588,6.656262440884849,1.0002835528309104,0.9999880568981209,1.0002357307083953,1.0001806179283161,1.0002300198735623,1.0005310265280245,1.000323012234243,1.0004673253471492,1.0008285354047632,1.0007793324587824,1.0008182114473778,1.0000136045689787,0.9996382980095919,0.9994838482999912,0.9999186395218326,0.9999491370099333,0.9999759250903654,1.0001134904739732,1.0000952202118032,1.0000078156771677,0.999937340135058,0.9996146847155696,1.000421715316503,1.0003132562092505,1.0002765780320055,1.0001434842494141,1.0000401456647001,1.0001891166837797,1.0003842984005198,1.0001232052729372,0.9999680595981272,1.000286746628335,0.9997317001746227,0.9999582468910025,0.9998335103466097,0.9997732170934933,0.9997486594998845,1.0001620314739874,0.9999531891011422,1.0001615553499479,1.0003987986756555,1.000148809084054,0.9999717276361241,1.000029617189673,0.9999876910674038,0.9998693442750568,0.999761218004954,0.999801425607274,0.9999139628137823,1.00002472366092,1.0000942027968416,1.0001217296560534,1.000157664886038,1.000331629426655,1.0004438013121646,1.0001981386000327,0.9993332746808317,0.9995615013481702,0.9999345450638799,0.9999454156213143,0.9999700118618542,1.0001361894462506,0.9998133164163122,1.0000056330647875,1.0003367486256967,0.9997436666616769,0.9988415324043421,0.9993518700691529,0.9985488223314345,0.9980796996429034,0.999015552921494,0.9994754057194833,0.9979273752290679,0.9958670130997095,0.9947596499031447,0.9926561974035921,0.9852519087329947,0.9797892172427437,0.9564648414038316,0.9080746109249642,0.8149464010100577,0.6580313127171536,0.41402944064066316,0.16623502360846226,0.020989522973202494,0.010277326095169834,0.011118265604545291,0.010653475710605046,0.010006768810509575,0.011337014139049613,0.009501759536820418,0.010365835053690268,0.009653630840806036,0.010329479000917585,0.01133508093712201,0.009763169660031918,0.010194859495246716,0.009870209932788199,0.009737368490817655,0.009564459625782652,0.00897042548705143,0.011819285657268854,0.009497109637127544,0.01100890216424295,0.0110899712158232,0.009864833345096293,0.00874233255987404,0.010471431634109789,0.010991581573306711,0.009511125044334484,0.010389799777699046,0.010725710363624899,0.008550559943287702,0.010932501415136516,0.010786317795275197,0.01021906241043022,0.009851269019853424,0.009808237850083076,0.010716430277511242,0.010475092064869723,0.010158152469907289,0.009877833757685915,0.008722312203222622,0.011793407657603953,0.010275587543400834,0.01001425056597492,0.01017955337529456,-0.00023019316679220424
440,0.3623957633972168,43.577005273015295,16.406258486762862,0.38624695328109404,67.2788255145197,0.22747326537239468,0.5361271937729818,43.577005273015295,83.47360983295538,6.618735512560608,1.0004664322459758,1.0003908488274986,0.9999556444412576,0.9991944974236694,1.0001552906484725,1.000284289307801,0.9993441198760351,0.9995152137607342,1.0006359633458972,1.00021950019891,1.0004909928576082,1.000067657160085,0.9996180403529946,0.9996919583862354,0.9996071068183128,0.999610340387485,1.000020096796097,1.0000708063580592,1.0001060035290326,1.0001364102182757,1.0003497398239571,0.9994009794447701,0.9999421441061835,0.9998108846651057,0.9997269596170418,0.9999500432546007,0.9998001042364145,0.9996874010840058,1.0001904256432292,1.0000282466726742,1.000184671359284,1.0001933176717783,0.9998147992336603,0.9997294302702567,0.9997031126097238,0.9995539122353175,0.9997081309107696,0.9997127555625854,0.9994173465202413,0.9997534756810538,1.0001445550904613,0.9998636924744628,1.0002648197139263,1.0004768025477144,1.0004427565684113,1.0000499861962333,0.9998686726178874,0.9995961125873656,0.9999331777216021,1.0005427107673683,1.0007853123432384,1.0006085395940036,1.000424229847309,1.0008264856112665,1.0007324286585668,1.0006608603477452,0.9997010798488826,0.9998455939015367,1.0000403361074834,1.0001074850812017,1.0004996396757109,1.0003978266155729,1.0000270948301817,1.0005476851516146,1.0019939060734833,1.0017067383875096,1.0001016491786623,1.0025290310920527,1.0004010546858813,0.9988266956792082,0.9989774577229882,0.9992375246906033,0.9970583384205978,0.9973166587713272,0.9985403846917676,0.9963705123809228,0.991931477419998,0.9904087715328149,0.9711955456208573,0.94464490354365,0.8736197690775673,0.756624722612506,0.565686674232285,0.2795206246524017,0.05086697855205649,0.011481705292563643,0.012082121201105923,0.009073646530597836,0.012578364403468014,0.010329873091941172,0.009937038949763796,0.009609788080573615,0.00845132784371697,0.012351829490286802,0.00908000159907221,0.011651536427917128,0.008659972620714874,0.010269679386928774,0.009528541212778319,0.007686563483269553,0.009344623575627528,0.012914037907739656,0.00943057558691072,0.012320660683818523,0.01141177708017703,0.011091915925432188,0.007938365811365464,0.011678127223317026,0.012037228766764798,0.012340847862544909,0.010307077711302336,0.013357067319063907,0.0092430668119649,0.01238615787880517,0.011613756817501014,0.009697112557718261,0.012156073463033872,0.008482993555113737,0.010933110616593024,0.010854719197351516,0.010800899435077315,0.011494052350643184,0.008164450767327809,0.013775112851038884,0.00929813321833207,0.008615630806230727,0.00997020837390132,-0.0019119096047090075
441,0.3630669116973877,43.405551099366726,18.183268756754277,0.7577437555580375,40.73430592239461,0.061771948120850136,0.39345102439781826,43.405551099366726,83.5386330843636,6.610261723490473,1.0007052691375398,1.0004726928818186,0.9998618808163728,0.9987198921492215,0.9999381315970447,1.0001628567596523,0.9988487390198305,0.9991151309526679,1.0006677449515071,1.0001792696938359,1.0005396315315502,1.0002650344618722,0.9996651708849911,0.9997484500654723,0.9994951663351643,0.9995133713970046,1.0000192552552376,1.0000403936659439,1.0000791895880565,1.0000709955732645,1.000408898694527,0.9991266878755417,0.9996345858894291,0.9995240067974578,0.9995257389351159,0.9999108627002561,0.9997407219296535,0.99943467801835,1.0001417765887566,1.000045377921198,1.000269911529232,1.0002302832074474,0.9999619307636993,0.9998689088281392,0.9997007084452056,0.9995272262560232,0.9997884478163319,0.9995882763728936,0.9992607381354709,0.9996975369199629,0.9999644792343563,0.9996815767862086,1.0003731940811893,1.0007118709000535,1.0006563424128556,1.0000885796709813,0.9999210231142446,0.9993903257566898,0.9998960014013916,1.000729574652397,1.001102323758489,1.0007943324477866,1.0004206608657555,1.0009600335057782,1.0008920159523162,1.0007979332291506,0.9996757342181694,0.9998439359130638,1.0000096434495083,1.0001786961167134,1.000742082678257,1.0006133869532905,1.0001261889511786,1.0007549704622851,1.0023403212559274,1.0019487578819781,1.000520872568716,1.0033348662367918,1.0008003509527144,0.998628136586366,0.998653863109148,0.9989821978870931,0.9963270655314089,0.9966191680500761,0.9976920678762905,0.9937388852640913,0.9883764031898122,0.9835934079746108,0.9601278358399372,0.9310099669011643,0.8519896980836231,0.7403770149003915,0.5737284457151359,0.32415664165604213,0.07584855750339983,0.012840427245216559,0.012281347889180144,0.007749792716035979,0.013884745200156636,0.009333072167567378,0.010395546468248154,0.008923578837974674,0.007907753571050906,0.01328345509456227,0.007840509721884511,0.01285966452054255,0.007981117081739481,0.010554482913196253,0.009448155281325539,0.006710109725801377,0.00971634994973863,0.013192951848651133,0.009495015276379599,0.01284148505352874,0.011425226772930147,0.011781628713773102,0.008148055190002609,0.01233440857800124,0.012430146588756618,0.013908468203340152,0.010178165967371276,0.014412155871006414,0.009844934185189782,0.012807056962726396,0.01163448660713065,0.009574412610530707,0.013299759870664918,0.007989171934152479,0.010841599078098658,0.011000235764716556,0.011205822136576477,0.012677787778059953,0.008101759091859543,0.014425310643518386,0.00886271033399803,0.007842875940196663,0.009766529691826679,-0.0026302058158166036
442,0.36374616622924805,43.131455119961494,11.273419687825983,0.821164634937968,34.79845132354178,0.057074004101581616,0.6314767868693886,43.131455119961494,83.64258279523725,6.600377662335977,1.0007945954958235,1.0007265328480783,1.0000501654636664,0.9990535819923475,1.0002883388935953,1.000482685843158,0.9991897589550359,0.9993828412128671,1.0007823461405316,1.000353390561326,1.0006141498829573,1.0005502270569415,0.9998500612283683,0.9996729705398243,0.9994730713574708,0.9995681820422208,0.9999912988058234,1.000072948126942,1.0000917457271177,0.9999819881133227,1.0002016054445892,0.9990154917791114,0.9995927910241661,0.9994271943540189,0.9996771494118029,1.000039315514758,0.9998662364457467,0.9995311456547367,1.0001823031582164,1.000111721185054,1.0001797355167628,1.0002332723316485,1.0000755380393236,1.0001486662629353,0.9998680999663375,0.9996829237172166,0.9999484686754423,0.9996845340537556,0.999394016906264,0.9998295319060724,0.9998853384189331,0.9996353444740047,1.0002443153374427,1.00061891739919,1.0005737140033137,1.0000233498166888,0.9999163394573646,0.9993428843483105,0.9998532271104938,1.0006148254702172,1.0009364315031837,1.0006405323486123,1.0001600250053704,1.0006284465827553,1.0006597217642468,1.0005203649353653,0.9995589651433219,0.9998262193189619,0.99996037094609,1.0001610396447906,1.0005954440280653,1.000617855131306,1.0000828369594132,1.0005970889079976,1.0014441177981983,1.0008170978539068,1.0001913276128096,1.0017313901896268,0.9999615979474513,0.9981383637426833,0.9989001369517612,0.9995873709686491,0.9977181513977629,0.9979895252505707,0.9982007617916737,0.9954442209984936,0.9905178108548758,0.9837759076864375,0.9655398244088262,0.9348326651123718,0.868452156715627,0.7669306691035377,0.5943943509000912,0.3565892632948403,0.10285789153545082,0.01528813690618459,0.011778881004853931,0.007085047492789199,0.013758050150880864,0.009077886197384815,0.010717111631890503,0.00882795659153671,0.008084909100666546,0.013148239254876737,0.0077716052301441685,0.013015369090438296,0.008337798467153448,0.010698791672141054,0.00952635511872272,0.006678704371321952,0.010188210145372623,0.012585055351628021,0.009667061680580378,0.012477379747270693,0.01113107683595993,0.01164451482773667,0.008233423522748537,0.012031751820468128,0.012236052323091936,0.013887170635191504,0.010032573244997674,0.014057102242333828,0.010351976248328912,0.012678860361541677,0.011289203912867628,0.00980021044354621,0.013474762388016677,0.008293022181017051,0.010813079249104615,0.01085749262106694,0.011483976106473427,0.012908778320825357,0.008250250187963184,0.014105545430696718,0.008386105600343712,0.008238699814996385,0.00995356538362774,-0.002388325227972799
443,0.3644442558288574,42.73154592531221,8.196537462477645,0.17900479149080262,79.68820290168553,0.1555187033139351,0.9271868837650278,42.73154592531221,83.79424662208251,6.574642867209603,1.0005518010794456,1.0007350598663147,1.0002787424800796,1.00004950824229,1.00106388538284,1.0012593450955456,1.0002226648178676,1.0001832308798517,1.000556382301546,1.0003119659040045,1.0001162303492124,1.0003309403654428,0.9999654054201567,0.9994478432329839,0.9996876693818932,0.9998305990649112,1.0000001860865964,1.0002218441363644,1.0000742301367866,0.9999741655014438,0.9997825693908111,0.9990400107555316,0.9996225319841063,0.9993419699779673,1.0001220591579223,1.0003139729524484,1.0000190164764218,0.9997311438178536,1.000049684277381,0.9999638993676475,0.9997060991437686,0.9998339981957288,0.9998836971104987,1.0003226459924555,1.0001499006968095,1.0000313697767562,1.0002257403687247,0.9998709480043161,0.9996893816722799,1.0000265514765145,0.9997146570179488,0.9996183939719274,0.9999916709960025,1.0003419947614347,1.000330564484149,0.9999412604276273,1.0000787058515141,0.9996627787180704,0.9999724473917662,1.0005609018143202,1.0004825677844402,1.0000856229250166,0.9997127480857582,0.9998135945621525,0.9997589421169114,0.9999645622515021,1.0000216564507933,1.0000328391966984,1.0001005966693537,0.9999112768675853,1.0001106038017504,1.0002125194513596,0.999733411995484,0.9998526419457472,0.9995156358390647,0.9992627575087397,0.9997133519829867,0.9992056504990678,0.999904925890875,0.9999944625126754,1.0001172513187386,1.000159796325382,1.000106448843036,1.0013958175558035,1.0006056048495835,1.0000158508596404,0.9950165542446977,0.9891623585426235,0.9801046701685361,0.9522158839391497,0.908986332872612,0.821745141020597,0.6701925665602426,0.4406419948188607,0.1799436631050298,0.02658259067349672,0.010795855106010685,0.006358609457965187,0.012925439657634968,0.00904344077391934,0.011345375055392364,0.009278217829854473,0.008653511600455608,0.012556506805145138,0.007933568829829337,0.012956424537145341,0.009284359280820293,0.011180646581592625,0.01009581668678553,0.007299659365970714,0.011205350879901963,0.01084987773141701,0.010272342654202125,0.011210461979783004,0.010551405207349469,0.011211850630118543,0.008551931149092154,0.011057788751491228,0.01150644272909242,0.013194719547679437,0.009704587092870967,0.013026948223388112,0.011544449304781247,0.012021806467274108,0.010775334794840247,0.01000248186010694,0.013381237323130232,0.008787204552214527,0.01100491510504961,0.01026932781251277,0.011807023635410543,0.012713229439029427,0.008850466382497254,0.012891271835977287,0.007542029671560466,0.009343207968715126,0.01028308446646473,-0.0015913048602463988
444,0.36515092849731445,42.430512503176736,13.746654434732493,0.48009906889483395,61.30812744120643,0.23036924300024644,0.7044758517785263,42.430512503176736,83.90841224122873,6.538559073581396,1.0003318097974725,1.000426766714,1.0001262193222062,0.9998890503568258,1.0002426941409899,0.9997965770403595,1.0000037409683185,1.0001224510150504,0.9997698438683879,0.9996242237233286,0.9995619491628284,0.9998853947463306,1.0000108100943184,0.9999894926238272,0.9996940669904679,1.0001625780540369,1.0000316095674004,0.9998999770629047,0.9998391148595186,0.9999778566595164,0.9998463534229665,1.0001744091465898,0.9997660316961203,0.9997707525386424,1.0000742344196705,1.0002245427535352,1.0000371039379052,1.0000174677676807,0.9998524649840796,1.0000641768379368,1.000110133562693,0.9998661941663358,1.0001458393983056,1.000272951026614,1.0000677463186192,1.000093808023843,1.0001373798468012,0.9997864543558386,1.0000873520210314,0.9999870935002381,0.9996595583995451,0.9997260132768109,0.9998561391387647,0.9999687312001121,1.000004280293816,1.0001412052409286,1.0002613510354847,1.0001804829139367,1.0000333338814185,1.0000428562350419,1.0000086651271431,0.9998914889995234,0.9998516838670569,0.9996305170888502,0.9994762347628784,0.9997402318869889,1.000434387831769,1.0003547282577538,1.0000280005407656,0.9998983310091474,0.9999211910388378,0.9999158111080881,1.0001514567378005,0.999984925593804,0.9995195295406313,0.9998372969418335,1.0005719857112858,0.9998457256534251,1.000711763341141,1.0012121375128484,1.00054226728881,1.0003369231842294,1.000772078978649,1.0005887370556799,0.9994174829889367,0.998860832014531,0.9994858325545835,0.9916770429754853,0.9853718000731843,0.9698112646703132,0.9486650287162436,0.8933899037561606,0.7697792764678691,0.571764048793884,0.3107155640271151,0.06755865070251935,0.010561425641249938,0.007960920118886342,0.010472665240895778,0.009503582486364516,0.01126204608027232,0.010975193164948058,0.010290679084131692,0.010847895485045703,0.009352835531621853,0.010805092349938972,0.01063080128447632,0.011237270453125704,0.010715377186591078,0.010412677595150004,0.011590778499057909,0.009092762527747348,0.011116381052180964,0.009413444386130138,0.009846242153407847,0.010673767995935432,0.009936665395278328,0.009711359908333656,0.010210167747307819,0.010908690927195368,0.009610957512554062,0.010461242506954294,0.011851195463410952,0.010462139743495085,0.010241607670575349,0.010379010737883616,0.011379425560117798,0.009651796456320338,0.010771439147701884,0.009786335541188062,0.01108862415340594,0.01048170912000074,0.010607657275830814,0.010102679523005286,0.008185329732070864,0.01084905866563754,0.010272805510633526,0.0001893800217878795
