iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
863,0.12206196784973145,123.70352837702315,3.1992528507899634,0.9999998921790798,0.02660658594526732,0.0015840417009268103,0.003071107482923345,123.70352837702315,30.281810864568325,11.109551685696243,0.6682547957842278,0.44785056351093155,0.21279018590408894,0.05562115110262302,0.013224985650319033,0.010274071306072278,0.010209546944019448,0.010208441495505033,0.01020842410065329,0.010208423839796301,0.010208423834458372,0.010208423834365852,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.01020842383436444,0.010208423834382743,0.010208423835260863,0.01020842385988572,0.010208423835231366,0.010208423834386776,0.010208423834364605,0.010208423834364034,0.010208423834364025,0.010208423834364027,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.01020842383436392,0.010208423834361212,0.010208423834229574,0.010208423831195168,0.010208423754814809,0.010208420705013651,0.010208423734150894,0.010208423831937059,0.010208423834294485,0.010208423834361968,0.010208423834363966,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364072,0.010208423834364098,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.010208423834364029,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364119,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364015,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.01020842383436402,0.010208423834364024,0.010208423834364025,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
864,0.12221407890319824,123.69972092966624,3.203073504866976,0.9999998922740542,0.026594865120264953,0.001587470735092268,0.0030778809681976816,123.69972092966624,30.2839567074431,11.109378877054935,0.6689982727886655,0.44884821358182747,0.2136952903592016,0.056009571060441236,0.01326873871448834,0.01027514155724288,0.010209565105341094,0.010208441777537217,0.01020842410486016,0.010208423839882083,0.010208423834459855,0.01020842383436588,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364412,0.01020842383438145,0.01020842383519897,0.010208423858124406,0.01020842383517151,0.010208423834385206,0.010208423834364565,0.010208423834364032,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.010208423834363923,0.010208423834361324,0.010208423834234969,0.010208423831322332,0.010208423758007077,0.01020842083059282,0.010208423738172392,0.010208423832034451,0.010208423834297277,0.010208423834362051,0.010208423834363968,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364072,0.010208423834364098,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364029,0.010208423834364029,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364115,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364027,0.010208423834364017,0.010208423834364015,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
865,0.12235307693481445,123.6959051687305,3.2069148542690833,0.9999998923673125,0.026583351047789996,0.0015909214849063652,0.0030846964787467645,123.6959051687305,30.286107235775667,11.109205682418459,0.6697418769702017,0.44984714691811833,0.21460359077814936,0.05640102189901323,0.01331314124134495,0.010276231131899266,0.01020958359039394,0.010208442064487887,0.010208424109138912,0.010208423839969331,0.010208423834461362,0.01020842383436591,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364384,0.010208423834380236,0.010208423835140788,0.010208423856468675,0.01020842383511524,0.01020842383438373,0.010208423834364527,0.01020842383436403,0.010208423834364022,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.010208423834363926,0.010208423834361434,0.010208423834240157,0.010208423831444637,0.010208423761077383,0.010208420951374163,0.010208423742040248,0.010208423832128123,0.01020842383429996,0.010208423834362131,0.01020842383436397,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364072,0.010208423834364098,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364029,0.010208423834364029,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364112,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364029,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364027,0.010208423834364017,0.01020842383436402,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
866,0.12248682975769043,123.69208104256832,3.2107770406767235,0.9999998924588478,0.026572044847007516,0.0015943941342236444,0.003091554370348726,123.69208104256832,30.28826247867416,11.109032099370774,0.6704856107137067,0.45084736731808506,0.2155150986183643,0.056795526132560115,0.013358202994194523,0.01027734042244403,0.010209602405652843,0.010208442356452388,0.0102084241134909,0.010208423840058071,0.010208423834462896,0.010208423834365939,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364358,0.010208423834379097,0.010208423835086114,0.010208423854912817,0.010208423835062366,0.010208423834382342,0.010208423834364492,0.01020842383436403,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.01020842383436393,0.01020842383436154,0.010208423834245146,0.01020842383156226,0.010208423764030155,0.010208421067531911,0.01020842374576004,0.010208423832218209,0.010208423834302541,0.010208423834362207,0.010208423834363971,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364072,0.010208423834364098,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364029,0.010208423834364029,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364109,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.01020842383436402,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364029,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
867,0.12261819839477539,123.68824849909515,3.2146602071576904,0.9999998925486537,0.026560947579237767,0.0015978888690253187,0.0030984550028284536,123.68824849909515,30.290422465492945,11.108858125475244,0.6712294764135331,0.45184887860747636,0.21642982540573305,0.0571931064512546,0.013403933884480766,0.010278469830286813,0.010209621557739534,0.010208442653528153,0.010208424117917501,0.01020842384014833,0.010208423834464455,0.010208423834365968,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364334,0.010208423834378024,0.01020842383503476,0.010208423853451404,0.0102084238350127,0.01020842383438104,0.010208423834364459,0.01020842383436403,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.010208423834363933,0.010208423834361642,0.010208423834249945,0.010208423831675372,0.01020842376686967,0.010208421179234296,0.010208423749337154,0.010208423832304839,0.010208423834305024,0.01020842383436228,0.010208423834363973,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.01020842383436407,0.010208423834364096,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364029,0.010208423834364029,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364105,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364017,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364027,0.010208423834364017,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
868,0.12275028228759766,123.68440748578435,3.218564498183896,0.9999998926367238,0.02655006030265956,0.0016014058774493384,0.003105398740311648,123.68440748578435,30.292587225835582,11.108683758274404,0.6719734764736228,0.45285168463973263,0.21734778273521033,0.057593785722862556,0.013450343974078053,0.010279619766074876,0.010209641053426376,0.010208442955814752,0.010208424122420127,0.010208423840240139,0.01020842383446604,0.010208423834366,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364311,0.010208423834377018,0.010208423834986543,0.010208423852079282,0.01020842383496607,0.010208423834379816,0.010208423834364428,0.01020842383436403,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.01020842383436402,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.010208423834363937,0.010208423834361739,0.010208423834254559,0.010208423831784138,0.010208423769600057,0.010208421286643747,0.010208423752776793,0.01020842383238814,0.01020842383430741,0.010208423834362351,0.010208423834363975,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364069,0.010208423834364095,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364029,0.010208423834364029,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364102,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364024,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364027,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364025,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
869,0.12288236618041992,123.6805579496621,3.2224900596482997,0.9999998927230511,0.02653938414088507,0.0016049453498210478,0.00311238595106531,123.6805579496621,30.294756789557614,11.108508995289709,0.672717613307615,0.4538557892962126,0.21826898227143912,0.057997586994403806,0.013497443477621059,0.010280790649930082,0.010209660899640231,0.010208443263413943,0.010208424127000213,0.010208423840333524,0.010208423834467652,0.01020842383436603,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.01020842383436429,0.010208423834376075,0.010208423834941291,0.01020842385079155,0.010208423834922306,0.010208423834378668,0.010208423834364398,0.01020842383436403,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.01020842383436402,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.01020842383436394,0.01020842383436183,0.010208423834258995,0.010208423831888714,0.010208423772225302,0.010208421389917077,0.01020842375608398,0.010208423832468234,0.010208423834309706,0.010208423834362419,0.010208423834363977,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364067,0.010208423834364093,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.010208423834364027,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364098,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364025,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364017,0.010208423834364024,0.010208423834364025,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
870,0.12302494049072266,123.67669983730217,3.2264370388820107,0.9999998928076284,0.026528920241789697,0.0016085074786836716,0.0031194170077288672,123.67669983730217,30.296931186769598,11.108333834021302,0.6734618893389553,0.4548611964864224,0.2191934357493778,0.05840453349383218,0.01354524276487209,0.010281982911692474,0.010209681103466423,0.010208443576429728,0.010208424131659228,0.010208423840428518,0.010208423834469292,0.010208423834366062,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364272,0.010208423834375188,0.010208423834898842,0.010208423849583556,0.010208423834881252,0.01020842383437759,0.01020842383436437,0.01020842383436403,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.01020842383436402,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.010208423834363944,0.01020842383436192,0.01020842383426326,0.010208423831989255,0.010208423774749254,0.010208421489205668,0.01020842375926356,0.010208423832545237,0.010208423834311912,0.010208423834362485,0.010208423834363978,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364065,0.010208423834364091,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.010208423834364027,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364095,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364017,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
871,0.12317180633544922,123.67283309482049,3.2304055846716775,0.9999998928904478,0.026518669818700415,0.0016120924588301584,0.0031264922873615207,123.67283309482049,30.2991104478401,11.108158271947751,0.674206307001006,0.45586791014824735,0.22012115497493412,0.058814648631735314,0.01359375236312676,0.010283196991170635,0.010209701672152826,0.010208443894968411,0.01020842413639867,0.010208423840525149,0.010208423834470959,0.010208423834366095,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364252,0.010208423834374357,0.010208423834859039,0.010208423848450884,0.010208423834842759,0.010208423834376581,0.010208423834364344,0.01020842383436403,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.010208423834363947,0.010208423834362004,0.010208423834267361,0.01020842383208591,0.010208423777175627,0.010208421584655649,0.010208423762320213,0.010208423832619263,0.010208423834314034,0.010208423834362547,0.01020842383436398,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364063,0.01020842383436409,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.010208423834364027,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364091,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364018,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364027,0.010208423834364017,0.010208423834364027,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
872,0.1233072280883789,123.66895766786996,3.2343958472771357,0.9999998929715016,0.02650863408168295,0.0016157004873349353,0.0031336121713632105,123.66895766786996,30.301294603398652,11.107982306525802,0.6749508687371576,0.4568759342481861,0.22105215182560617,0.05922795600305438,0.013642982959658611,0.010284433338399034,0.01020972261311407,0.010208444219138652,0.010208424141220074,0.01020842384062345,0.010208423834472655,0.010208423834366128,0.010208423834364048,0.010208423834364018,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364032,0.010208423834364235,0.010208423834373578,0.010208423834821736,0.01020842384738934,0.010208423834806683,0.010208423834375634,0.01020842383436432,0.01020842383436403,0.010208423834364022,0.010208423834364027,0.010208423834364022,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364017,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.01020842383436401,0.01020842383436402,0.01020842383436395,0.010208423834362086,0.010208423834271303,0.01020842383217882,0.010208423779508006,0.010208421676408069,0.010208423765258458,0.010208423832690421,0.010208423834316072,0.010208423834362608,0.010208423834363982,0.010208423834364017,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364062,0.010208423834364088,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364029,0.010208423834364027,0.010208423834364003,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364088,0.01020842383436402,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364018,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.01020842383436403,0.010208423834364027,0.010208423834364013,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364017,0.010208423834364025,0.010208423834364024,0.010208423834364018,0.010208423834364024,0.010208423834364022,0.01020842383436402,0.010208423834364024,0.010208423834364015,0.010208423834364029,0.010208423834364022,0.01020842383436402,0.010208423834364015,0.010208423834363689,0.010208423834348288,0.01020842383360124,0.010208423797385026,0.010208422041661194,0.010208336926003356,0.010204210572710547,0.010004085062784374,0.00010008171794342543
