iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
921,0.12980890274047852,121.84361296274417,3.1792624316331413,0.9999972721943141,0.13382721620370375,0.001818216500403251,0.0035747847743922197,121.84361296274417,29.800883675337147,11.027404510914398,0.9001504918547523,0.8116653607879315,0.6585440774279382,0.43519252555342847,0.1860709172901309,0.040441197260642714,0.011702812315523527,0.010233621887361932,0.010208899375784772,0.010208433212025688,0.01020842400174293,0.010208423837704731,0.01020842383442479,0.010208423834365135,0.01020842383436404,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.01020842383436426,0.010208423834372806,0.010208423834364206,0.010208423834364039,0.010208423834364027,0.010208423834363942,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364152,0.010208423834369004,0.010208423834603953,0.010208423844577298,0.010208424305396412,0.01020842384999578,0.010208423834763183,0.010208423834373054,0.01020842383436422,0.010208423834364029,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364058,0.010208423834363788,0.010208423834354313,0.010208423833901461,0.010208423813670521,0.010208423833934336,0.010208423834333142,0.010208423834363385,0.010208423834364001,0.010208423834364024,0.010208423834364017,0.010208423834364025,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364044,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364029,0.010208423834364017,0.010208423834363925,0.010208423834359432,0.010208423834363704,0.010208423834364013,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364024,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.010208423834364022,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.01020833692600336,0.010204210572710556,0.010004085062784374,0.00010008171794342547
922,0.1299457550048828,121.83926650327471,3.177215399546204,0.9999973018769448,0.1330971035131403,0.0018142142562259634,0.0035672444076233854,121.83926650327471,29.80338784938844,11.027208696820626,0.900445558867379,0.8121865698569976,0.6593873723321172,0.4362875329555719,0.18702356101241624,0.04077913248274845,0.01172986572263863,0.01023413455697935,0.01020890923434373,0.01020843340817943,0.010208424005340905,0.01020842383777701,0.010208423834426135,0.010208423834365161,0.01020842383436404,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364246,0.010208423834372284,0.010208423834364195,0.010208423834364039,0.010208423834364027,0.010208423834363939,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.010208423834364147,0.01020842383436879,0.010208423834593597,0.010208423844136416,0.010208424285063095,0.010208423849320995,0.010208423834745952,0.010208423834372664,0.01020842383436421,0.010208423834364029,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364018,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364065,0.010208423834363801,0.010208423834354895,0.010208423833929212,0.010208423814911952,0.010208423833960112,0.010208423834334986,0.010208423834363423,0.010208423834364003,0.010208423834364013,0.010208423834364017,0.010208423834364025,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364043,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364029,0.010208423834364017,0.010208423834363932,0.010208423834359761,0.010208423834363727,0.010208423834364015,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364024,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.01020842383436402,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.010208336926003357,0.010204210572710556,0.010004085062784374,0.00010008171794342547
923,0.13009381294250488,121.83492933258951,3.175168193424948,0.9999973311416634,0.13237332806610835,0.0018102357319376757,0.0035597478626380736,121.83492933258951,29.805886671789118,11.027013289329743,0.9007391039938131,0.8127053051388482,0.6602272369555979,0.43737959621901396,0.18797617215177642,0.04111898903065612,0.011757304490401164,0.010234656183263219,0.010208919268721552,0.010208433607863231,0.010208424009005557,0.010208423837850639,0.010208423834427507,0.010208423834365188,0.01020842383436404,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364232,0.010208423834371785,0.010208423834364187,0.010208423834364039,0.010208423834364027,0.010208423834363935,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364025,0.010208423834364141,0.010208423834368584,0.010208423834583666,0.010208423843713626,0.010208424265564217,0.010208423848673901,0.010208423834729429,0.01020842383437229,0.010208423834364202,0.010208423834364029,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436407,0.010208423834363815,0.010208423834355447,0.01020842383395545,0.010208423816085747,0.010208423833984485,0.01020842383433673,0.010208423834363458,0.010208423834364004,0.01020842383436402,0.010208423834364017,0.010208423834364025,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.01020842383436404,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364017,0.010208423834363939,0.010208423834360074,0.01020842383436375,0.010208423834364017,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.01020842383436402,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.010208336926003356,0.010204210572710556,0.010004085062784374,0.00010008171794342547
924,0.13022804260253906,121.83060139639208,3.173120941538263,0.9999973599946692,0.13165583980444445,0.0018062808911090864,0.003552295077557394,121.83060139639208,29.808380173821607,11.02681828613111,0.9010311393076934,0.8132215847687222,0.6610636925021007,0.4384687245918195,0.18892873707028385,0.04146076132424551,0.011785132114970485,0.010235186894587895,0.010208929481487196,0.010208433811128985,0.010208424012737888,0.010208423837925636,0.010208423834428906,0.010208423834365214,0.01020842383436404,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.01020842383436422,0.010208423834371306,0.010208423834364178,0.010208423834364039,0.010208423834364027,0.010208423834363933,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364136,0.010208423834368386,0.010208423834574142,0.010208423843308225,0.010208424246867239,0.01020842384805342,0.010208423834713586,0.01020842383437193,0.010208423834364195,0.010208423834364027,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364024,0.010208423834364025,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364076,0.010208423834363827,0.010208423834355967,0.01020842383398025,0.01020842381719531,0.010208423834007522,0.010208423834338377,0.010208423834363491,0.010208423834364006,0.01020842383436403,0.010208423834364017,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364039,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436402,0.010208423834364029,0.010208423834364017,0.010208423834363945,0.01020842383436037,0.01020842383436377,0.010208423834364018,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.01020842383436402,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.010208336926003356,0.010204210572710556,0.010004085062784374,0.00010008171794342547
925,0.13036680221557617,121.82628264047669,3.171073770396116,0.9999973884420825,0.13094458863580613,0.001802349694601108,0.0035448859858620047,121.82628264047669,29.810868386716077,11.026623684916201,0.9013216767826777,0.813735426751544,0.6618967600812219,0.4395549274173649,0.18988124238200954,0.041804443759685804,0.011813352097577468,0.010235726820881856,0.010208939875241133,0.010208434018029218,0.01020842401653891,0.010208423838002023,0.01020842383443033,0.01020842383436524,0.01020842383436404,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364207,0.01020842383437085,0.01020842383436417,0.010208423834364039,0.010208423834364027,0.010208423834363932,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364131,0.010208423834368197,0.01020842383456501,0.01020842384291953,0.010208424228940825,0.01020842384745851,0.010208423834698395,0.010208423834371587,0.010208423834364188,0.010208423834364025,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364027,0.01020842383436402,0.010208423834364024,0.010208423834364018,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364079,0.01020842383436384,0.010208423834356458,0.01020842383400369,0.01020842381824388,0.010208423834029293,0.010208423834339935,0.010208423834363522,0.010208423834364008,0.010208423834364024,0.010208423834364017,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364037,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436402,0.010208423834364029,0.010208423834364017,0.01020842383436395,0.01020842383436065,0.01020842383436379,0.010208423834364018,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.010208423834364022,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.010208336926003357,0.010204210572710556,0.010004085062784374,0.00010008171794342547
926,0.1304943561553955,121.82197301073357,3.16902680475733,0.9999974164899443,0.13023952447640397,0.0017984421006546234,0.0035375205166830164,121.82197301073357,29.813351341647383,11.026429483378875,0.901610728292843,0.8142468489620132,0.6627264607069909,0.4406382141304139,0.19083367494968606,0.04215003071108384,0.011841967944360028,0.010236276093649372,0.010208950452615797,0.010208434228617103,0.01020842402040965,0.01020842383807982,0.010208423834431782,0.010208423834365267,0.01020842383436404,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364195,0.010208423834370414,0.01020842383436416,0.010208423834364039,0.010208423834364027,0.01020842383436393,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364126,0.010208423834368015,0.010208423834556257,0.01020842384254689,0.010208424211754802,0.010208423846888172,0.010208423834683832,0.010208423834371257,0.010208423834364181,0.010208423834364024,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364027,0.01020842383436402,0.010208423834364024,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364082,0.010208423834363852,0.010208423834356923,0.010208423834025834,0.01020842381923455,0.010208423834049863,0.010208423834341406,0.010208423834363555,0.01020842383436401,0.010208423834364013,0.010208423834364017,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364036,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436402,0.010208423834364029,0.010208423834364017,0.010208423834363956,0.010208423834360913,0.010208423834363808,0.010208423834364018,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.010208423834364024,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.01020833692600336,0.010204210572710556,0.010004085062784374,0.00010008171794342547
927,0.13062262535095215,121.81767245315436,3.1669801676385463,0.9999974441442183,0.12954059721898337,0.0017945580649774797,0.003530198594661362,121.81767245315436,29.815829069731958,11.026235679215631,0.9018983056131019,0.8147558691447312,0.6635528152964996,0.44171859425328214,0.191786021881388,0.042497516532093244,0.011870983166201518,0.010236834845992523,0.01020896121627605,0.010208434442946467,0.010208424024351147,0.010208423838159049,0.010208423834433262,0.010208423834365295,0.010208423834364043,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364185,0.010208423834369998,0.010208423834364152,0.010208423834364039,0.010208423834364027,0.01020842383436393,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.01020842383436412,0.01020842383436784,0.010208423834547866,0.010208423842189673,0.010208424195280117,0.01020842384634144,0.010208423834669871,0.010208423834370942,0.010208423834364174,0.010208423834364022,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.010208423834364022,0.010208423834364025,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364086,0.010208423834363862,0.010208423834357362,0.01020842383404675,0.010208423820170263,0.010208423834069294,0.010208423834342796,0.010208423834363585,0.010208423834364011,0.01020842383436402,0.010208423834364017,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364036,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364029,0.010208423834364017,0.010208423834363961,0.010208423834361163,0.010208423834363826,0.010208423834364018,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364024,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.010208423834364024,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.010208336926003361,0.010204210572710556,0.010004085062784374,0.00010008171794342547
928,0.1307539939880371,121.81338091383707,3.164933980323442,0.9999974714107871,0.1288477568523192,0.0017906975408290054,0.003522920140297089,121.81338091383707,29.81830160202496,11.026042270125881,0.9021844204196363,0.8152625049143604,0.6643758446686014,0.4427960773920891,0.1927382705272309,0.04284689555748496,0.011900401278572037,0.010237403212633557,0.010208972168919654,0.010208434661071792,0.01020842402836445,0.01020842383823973,0.010208423834434769,0.010208423834365323,0.010208423834364043,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364174,0.010208423834369602,0.010208423834364143,0.010208423834364039,0.010208423834364027,0.01020842383436393,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364115,0.010208423834367673,0.010208423834539822,0.010208423841847274,0.010208424179488801,0.010208423845817388,0.01020842383465649,0.010208423834370638,0.010208423834364167,0.010208423834364024,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364024,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364088,0.010208423834363873,0.010208423834357777,0.0102084238340665,0.010208423821053825,0.010208423834087644,0.010208423834344109,0.01020842383436361,0.010208423834364011,0.01020842383436403,0.010208423834364017,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364036,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364029,0.010208423834364017,0.010208423834363966,0.010208423834361399,0.010208423834363841,0.010208423834364018,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.01020842383436402,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364024,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.010208423834364024,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.010208336926003361,0.010204210572710556,0.010004085062784374,0.00010008171794342547
929,0.13088274002075195,121.80909833899092,3.1628883623717465,0.999997498295457,0.12816095336540054,0.001786860479102392,0.003515685070077099,121.80909833899092,29.820768969517463,11.025849253812183,0.9024690842903456,0.815766773755813,0.6651955695426804,0.4438706732330951,0.19369040847608981,0.0431981621046799,0.011930225801372629,0.010237981329937595,0.010208983313277749,0.010208434883048238,0.010208424032450626,0.010208423838321887,0.010208423834436304,0.010208423834365352,0.010208423834364044,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364164,0.010208423834369226,0.010208423834364135,0.010208423834364039,0.010208423834364027,0.01020842383436393,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364112,0.010208423834367512,0.010208423834532113,0.010208423841519107,0.010208424164353925,0.01020842384531512,0.010208423834643664,0.010208423834370348,0.01020842383436416,0.010208423834364025,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.01020842383436402,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.010208423834364018,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.01020842383436409,0.010208423834363883,0.010208423834358167,0.010208423834085144,0.01020842382188791,0.010208423834104965,0.01020842383434535,0.010208423834363635,0.010208423834364011,0.010208423834364024,0.010208423834364017,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364036,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364029,0.010208423834364017,0.010208423834363971,0.010208423834361621,0.010208423834363857,0.010208423834364018,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.010208423834364022,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.010208336926003361,0.010204210572710556,0.010004085062784374,0.00010008171794342547
930,0.1310112476348877,121.80482467494117,3.1608434316297576,0.9999975248039551,0.127480136851269,0.0017830468284069085,0.003508493296497915,121.80482467494117,29.823231203133705,11.025656627980489,0.9027523087053101,0.8162686930244759,0.666012010537485,0.44494239153912335,0.1946424235523383,0.04355131047524424,0.011960460258782375,0.010238569335935676,0.010208994652115338,0.010208435108931643,0.01020842403661075,0.01020842383840554,0.010208423834437869,0.010208423834365382,0.010208423834364046,0.010208423834364032,0.010208423834364008,0.01020842383436402,0.010208423834364039,0.010208423834364154,0.010208423834368869,0.010208423834364126,0.010208423834364039,0.010208423834364027,0.01020842383436393,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364109,0.010208423834367358,0.010208423834524725,0.010208423841204612,0.01020842414984957,0.010208423844833775,0.010208423834631374,0.01020842383437007,0.010208423834364154,0.010208423834364027,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364027,0.01020842383436402,0.01020842383436402,0.01020842383436402,0.010208423834364027,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364091,0.010208423834363892,0.010208423834358537,0.01020842383410274,0.010208423822675061,0.010208423834121311,0.01020842383434652,0.01020842383436366,0.010208423834364011,0.010208423834364013,0.010208423834364017,0.010208423834364024,0.01020842383436402,0.010208423834364022,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364029,0.01020842383436402,0.010208423834364022,0.01020842383436402,0.01020842383436403,0.010208423834364022,0.010208423834364022,0.010208423834364013,0.010208423834364036,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364024,0.010208423834364029,0.010208423834364017,0.010208423834363977,0.010208423834361829,0.01020842383436387,0.010208423834364018,0.010208423834364027,0.010208423834364024,0.010208423834364022,0.010208423834364027,0.010208423834364027,0.010208423834364017,0.010208423834364024,0.010208423834364024,0.010208423834364022,0.010208423834364022,0.010208423834364015,0.010208423834364022,0.010208423834364022,0.010208423834364024,0.010208423834364022,0.01020842383436403,0.01020842383436402,0.010208423834364022,0.010208423834364018,0.010208423834364029,0.010208423834364022,0.010208423834364017,0.010208423834364025,0.01020842383436402,0.010208423834364015,0.01020842383436369,0.010208423834348288,0.01020842383360123,0.010208423797385032,0.010208422041661187,0.01020833692600336,0.010204210572710556,0.010004085062784374,0.00010008171794342547
